Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1724406085,24grid_BlackC3.png,1724406112.8699243,960.0,540.0,0.5,0.5
MSYETFB,1724406085,24grid_BlackC3.png,1724406112.8935137,960.0,540.0,0.5,0.5
MSYETFB,1724406085,24grid_BlackC3.png,1724406112.9170542,960.0,540.0,0.5,0.5
MSYETFB,1724406085,24grid_BlackC3.png,1724406112.996544,1774.6587175600343,468.061678593087,0.9243014153958512,0.4333904431417472
MSYETFB,1724406085,24grid_BlackC3.png,1724406113.0220616,1774.6587175600343,468.061678593087,0.9243014153958512,0.4333904431417472
MSYETFB,1724406085,24grid_BlackC3.png,1724406113.0452855,1774.6587175600343,468.061678593087,0.9243014153958512,0.4333904431417472
MSYETFB,1724406085,24grid_BlackC3.png,1724406113.0682898,1774.6587175600343,468.061678593087,0.9243014153958512,0.4333904431417472
MSYETFB,1724406085,24grid_BlackC3.png,1724406113.1239429,4071.75866740548,-559.8289824721955,2.1207076392736877,-0.5183601689557367
MSYETFB,1724406085,24grid_BlackC3.png,1724406113.1494596,4071.75866740548,-559.8289824721955,2.1207076392736877,-0.5183601689557367
MSYETFB,1724406085,24grid_BlackC3.png,1724406113.1724882,4071.75866740548,-559.8289824721955,2.1207076392736877,-0.5183601689557367
MSYETFB,1724406085,24grid_BlackC3.png,1724406113.1958559,4071.75866740548,-559.8289824721955,2.1207076392736877,-0.5183601689557367
MSYETFB,1724406085,24grid_BlackC3.png,1724406113.2519045,3983.138387429869,-561.4942460295374,2.074551243453057,-0.5199020796569791
MSYETFB,1724406085,24grid_BlackC3.png,1724406113.2769196,3983.138387429869,-561.4942460295374,2.074551243453057,-0.5199020796569791
MSYETFB,1724406085,24grid_BlackC3.png,1724406113.301948,3983.138387429869,-561.4942460295374,2.074551243453057,-0.5199020796569791
MSYETFB,1724406085,24grid_BlackC3.png,1724406113.3254712,3983.138387429869,-561.4942460295374,2.074551243453057,-0.5199020796569791
MSYETFB,1724406085,24grid_BlackC3.png,1724406113.3795743,3964.3986719433215,-538.4315427262713,2.06479097497048,-0.4985477247465475
MSYETFB,1724406085,24grid_BlackC3.png,1724406113.405101,3964.3986719433215,-538.4315427262713,2.06479097497048,-0.4985477247465475
MSYETFB,1724406085,24grid_BlackC3.png,1724406113.429622,3964.3986719433215,-538.4315427262713,2.06479097497048,-0.4985477247465475
MSYETFB,1724406085,24grid_BlackC3.png,1724406113.454645,3964.3986719433215,-538.4315427262713,2.06479097497048,-0.4985477247465475
MSYETFB,1724406085,24grid_BlackC3.png,1724406113.5091877,3941.2154747800905,-525.4820923306902,2.0527163931146304,-0.4865574928987872
MSYETFB,1724406085,24grid_BlackC3.png,1724406113.5322056,3941.2154747800905,-525.4820923306902,2.0527163931146304,-0.4865574928987872
MSYETFB,1724406085,24grid_BlackC3.png,1724406113.5572205,3941.2154747800905,-525.4820923306902,2.0527163931146304,-0.4865574928987872
MSYETFB,1724406085,24grid_BlackC3.png,1724406113.6362998,3902.0256439248697,-611.712045395172,2.0323050228775363,-0.5664000420325667
MSYETFB,1724406085,24grid_BlackC3.png,1724406113.6613436,3902.0256439248697,-611.712045395172,2.0323050228775363,-0.5664000420325667
MSYETFB,1724406085,24grid_BlackC3.png,1724406113.6843593,3902.0256439248697,-611.712045395172,2.0323050228775363,-0.5664000420325667
MSYETFB,1724406085,24grid_BlackC3.png,1724406113.7093859,3902.0256439248697,-611.712045395172,2.0323050228775363,-0.5664000420325667
MSYETFB,1724406085,24grid_BlackC3.png,1724406113.7624884,3902.1455914178205,-606.8655626606505,2.032367495530115,-0.5619125580191209
MSYETFB,1724406085,24grid_BlackC3.png,1724406113.787503,3902.1455914178205,-606.8655626606505,2.032367495530115,-0.5619125580191209
MSYETFB,1724406085,24grid_BlackC3.png,1724406113.8112888,3902.1455914178205,-606.8655626606505,2.032367495530115,-0.5619125580191209
MSYETFB,1724406085,24grid_BlackC3.png,1724406113.8363044,3902.1455914178205,-606.8655626606505,2.032367495530115,-0.5619125580191209
MSYETFB,1724406085,24grid_BlackC3.png,1724406113.8921525,3890.1535362231652,-594.5762031877002,2.026121633449565,-0.5505335214700928
MSYETFB,1724406085,24grid_BlackC3.png,1724406113.9176824,3890.1535362231652,-594.5762031877002,2.026121633449565,-0.5505335214700928
MSYETFB,1724406085,24grid_BlackC3.png,1724406113.9412735,3890.1535362231652,-594.5762031877002,2.026121633449565,-0.5505335214700928
MSYETFB,1724406085,24grid_BlackC3.png,1724406113.9643066,3890.1535362231652,-594.5762031877002,2.026121633449565,-0.5505335214700928
MSYETFB,1724406085,24grid_BlackC3.png,1724406114.0194292,3855.5553241840153,-554.1659212463201,2.008101731345841,-0.5131165937465927
MSYETFB,1724406085,24grid_BlackC3.png,1724406114.0429301,3855.5553241840153,-554.1659212463201,2.008101731345841,-0.5131165937465927
MSYETFB,1724406085,24grid_BlackC3.png,1724406114.0659437,3855.5553241840153,-554.1659212463201,2.008101731345841,-0.5131165937465927
MSYETFB,1724406085,24grid_BlackC3.png,1724406114.089667,3855.5553241840153,-554.1659212463201,2.008101731345841,-0.5131165937465927
MSYETFB,1724406085,24grid_BlackC3.png,1724406114.1480536,3852.274205643038,-577.3835038318316,2.0063928154390824,-0.534614355399844
MSYETFB,1724406085,24grid_BlackC3.png,1724406114.1735773,3852.274205643038,-577.3835038318316,2.0063928154390824,-0.534614355399844
MSYETFB,1724406085,24grid_BlackC3.png,1724406114.1968653,3852.274205643038,-577.3835038318316,2.0063928154390824,-0.534614355399844
MSYETFB,1724406085,24grid_BlackC3.png,1724406114.2223752,3852.274205643038,-577.3835038318316,2.0063928154390824,-0.534614355399844
MSYETFB,1724406085,24grid_BlackC3.png,1724406114.2759058,3827.044791233566,-545.8369922698371,1.9932524954341488,-0.5054046224720714
MSYETFB,1724406085,24grid_BlackC3.png,1724406114.2999377,3827.044791233566,-545.8369922698371,1.9932524954341488,-0.5054046224720714
MSYETFB,1724406085,24grid_BlackC3.png,1724406114.3243158,3827.044791233566,-545.8369922698371,1.9932524954341488,-0.5054046224720714
MSYETFB,1724406085,24grid_BlackC3.png,1724406114.4042602,3825.446511129556,-547.3584759662676,1.992420057879977,-0.5068134036724701
MSYETFB,1724406085,24grid_BlackC3.png,1724406114.4297774,3825.446511129556,-547.3584759662676,1.992420057879977,-0.5068134036724701
MSYETFB,1724406085,24grid_BlackC3.png,1724406114.4533746,3825.446511129556,-547.3584759662676,1.992420057879977,-0.5068134036724701
MSYETFB,1724406085,24grid_BlackC3.png,1724406114.4783924,3825.446511129556,-547.3584759662676,1.992420057879977,-0.5068134036724701
MSYETFB,1724406085,24grid_BlackC3.png,1724406114.5306818,3853.896197158192,-559.3910354157952,2.0072376026865584,-0.5179546624220326
MSYETFB,1724406085,24grid_BlackC3.png,1724406114.555696,3853.896197158192,-559.3910354157952,2.0072376026865584,-0.5179546624220326
MSYETFB,1724406085,24grid_BlackC3.png,1724406114.5792115,3853.896197158192,-559.3910354157952,2.0072376026865584,-0.5179546624220326
MSYETFB,1724406085,24grid_BlackC3.png,1724406114.6027348,3853.896197158192,-559.3910354157952,2.0072376026865584,-0.5179546624220326
MSYETFB,1724406085,24grid_BlackC3.png,1724406114.6593378,3853.265824349588,-556.7085248544431,2.0069092835154105,-0.5154708563467066
MSYETFB,1724406085,24grid_BlackC3.png,1724406114.6843543,3853.265824349588,-556.7085248544431,2.0069092835154105,-0.5154708563467066
MSYETFB,1724406085,24grid_BlackC3.png,1724406114.709096,3853.265824349588,-556.7085248544431,2.0069092835154105,-0.5154708563467066
MSYETFB,1724406085,24grid_BlackC3.png,1724406114.7341125,3853.265824349588,-556.7085248544431,2.0069092835154105,-0.5154708563467066
MSYETFB,1724406085,24grid_BlackC3.png,1724406114.789095,3833.5936957322474,-557.1176855656813,1.996663383193879,-0.5158497088571123
MSYETFB,1724406085,24grid_BlackC3.png,1724406114.8126178,3833.5936957322474,-557.1176855656813,1.996663383193879,-0.5158497088571123
MSYETFB,1724406085,24grid_BlackC3.png,1724406114.8376317,3833.5936957322474,-557.1176855656813,1.996663383193879,-0.5158497088571123
MSYETFB,1724406085,24grid_BlackC3.png,1724406114.862158,3833.5936957322474,-557.1176855656813,1.996663383193879,-0.5158497088571123
MSYETFB,1724406085,24grid_BlackC3.png,1724406114.9157784,3832.107167314419,-576.8993192271182,1.9958891496429265,-0.5341660363214058
MSYETFB,1724406085,24grid_BlackC3.png,1724406114.9412963,3832.107167314419,-576.8993192271182,1.9958891496429265,-0.5341660363214058
MSYETFB,1724406085,24grid_BlackC3.png,1724406114.9643207,3832.107167314419,-576.8993192271182,1.9958891496429265,-0.5341660363214058
MSYETFB,1724406085,24grid_BlackC3.png,1724406114.98985,3832.107167314419,-576.8993192271182,1.9958891496429265,-0.5341660363214058
MSYETFB,1724406085,24grid_BlackC3.png,1724406115.044462,3806.015417486682,-580.9402112392595,1.982299696607647,-0.5379076029993144
MSYETFB,1724406085,24grid_BlackC3.png,1724406115.0674732,3806.015417486682,-580.9402112392595,1.982299696607647,-0.5379076029993144
MSYETFB,1724406085,24grid_BlackC3.png,1724406115.091991,3806.015417486682,-580.9402112392595,1.982299696607647,-0.5379076029993144
MSYETFB,1724406085,24grid_BlackC3.png,1724406115.1720197,3830.011085617797,-533.7305801815078,1.994797440425936,-0.49419498164954423
MSYETFB,1724406085,24grid_BlackC3.png,1724406115.197544,3830.011085617797,-533.7305801815078,1.994797440425936,-0.49419498164954423
