Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1724671913,24grid_WhiteF2.png,1724671948.5595684,960.0,540.0,0.5,0.5
MSYETFB,1724671913,24grid_WhiteF2.png,1724671948.5851388,960.0,540.0,0.5,0.5
MSYETFB,1724671913,24grid_WhiteF2.png,1724671948.610658,960.0,540.0,0.5,0.5
MSYETFB,1724671913,24grid_WhiteF2.png,1724671948.6806083,869.0310568865607,553.4302391157471,0.452620342128417,0.5124354065886547
MSYETFB,1724671913,24grid_WhiteF2.png,1724671948.7066271,869.0310568865607,553.4302391157471,0.452620342128417,0.5124354065886547
MSYETFB,1724671913,24grid_WhiteF2.png,1724671948.731151,869.0310568865607,553.4302391157471,0.452620342128417,0.5124354065886547
MSYETFB,1724671913,24grid_WhiteF2.png,1724671948.7542124,869.0310568865607,553.4302391157471,0.452620342128417,0.5124354065886547
MSYETFB,1724671913,24grid_WhiteF2.png,1724671948.8112547,865.4218697333554,553.7656277428232,0.45074055715278927,0.5127459516137252
MSYETFB,1724671913,24grid_WhiteF2.png,1724671948.8362992,865.4218697333554,553.7656277428232,0.45074055715278927,0.5127459516137252
MSYETFB,1724671913,24grid_WhiteF2.png,1724671948.8608155,865.4218697333554,553.7656277428232,0.45074055715278927,0.5127459516137252
MSYETFB,1724671913,24grid_WhiteF2.png,1724671948.8858376,865.4218697333554,553.7656277428232,0.45074055715278927,0.5127459516137252
MSYETFB,1724671913,24grid_WhiteF2.png,1724671948.935879,1057.9347685079028,564.1370660074645,0.5510076919311994,0.5223491351920967
MSYETFB,1724671913,24grid_WhiteF2.png,1724671948.9603982,1057.9347685079028,564.1370660074645,0.5510076919311994,0.5223491351920967
MSYETFB,1724671913,24grid_WhiteF2.png,1724671948.9844174,1057.9347685079028,564.1370660074645,0.5510076919311994,0.5223491351920967
MSYETFB,1724671913,24grid_WhiteF2.png,1724671949.0094295,1057.9347685079028,564.1370660074645,0.5510076919311994,0.5223491351920967
MSYETFB,1724671913,24grid_WhiteF2.png,1724671949.0640094,1785.0258675424147,558.7461112027449,0.9297009726783411,0.517357510372912
MSYETFB,1724671913,24grid_WhiteF2.png,1724671949.0890253,1785.0258675424147,558.7461112027449,0.9297009726783411,0.517357510372912
MSYETFB,1724671913,24grid_WhiteF2.png,1724671949.1131182,1785.0258675424147,558.7461112027449,0.9297009726783411,0.517357510372912
MSYETFB,1724671913,24grid_WhiteF2.png,1724671949.1936316,1713.6097301924374,505.4737511204121,0.8925050678085611,0.4680312510374186
MSYETFB,1724671913,24grid_WhiteF2.png,1724671949.2204788,1713.6097301924374,505.4737511204121,0.8925050678085611,0.4680312510374186
MSYETFB,1724671913,24grid_WhiteF2.png,1724671949.2435029,1713.6097301924374,505.4737511204121,0.8925050678085611,0.4680312510374186
MSYETFB,1724671913,24grid_WhiteF2.png,1724671949.2685199,1713.6097301924374,505.4737511204121,0.8925050678085611,0.4680312510374186
MSYETFB,1724671913,24grid_WhiteF2.png,1724671949.3196485,1697.1620220279765,483.55742219560943,0.883938553139571,0.4477383538848235
MSYETFB,1724671913,24grid_WhiteF2.png,1724671949.3446465,1697.1620220279765,483.55742219560943,0.883938553139571,0.4477383538848235
MSYETFB,1724671913,24grid_WhiteF2.png,1724671949.369661,1697.1620220279765,483.55742219560943,0.883938553139571,0.4477383538848235
MSYETFB,1724671913,24grid_WhiteF2.png,1724671949.393129,1697.1620220279765,483.55742219560943,0.883938553139571,0.4477383538848235
MSYETFB,1724671913,24grid_WhiteF2.png,1724671949.4496334,1736.0311472934482,472.28517582303084,0.9041828892153376,0.43730108872502854
MSYETFB,1724671913,24grid_WhiteF2.png,1724671949.4751692,1736.0311472934482,472.28517582303084,0.9041828892153376,0.43730108872502854
MSYETFB,1724671913,24grid_WhiteF2.png,1724671949.500704,1736.0311472934482,472.28517582303084,0.9041828892153376,0.43730108872502854
MSYETFB,1724671913,24grid_WhiteF2.png,1724671949.524248,1736.0311472934482,472.28517582303084,0.9041828892153376,0.43730108872502854
MSYETFB,1724671913,24grid_WhiteF2.png,1724671949.5771463,1716.9811001703201,488.00942905124793,0.8942609896720417,0.4518605824548592
MSYETFB,1724671913,24grid_WhiteF2.png,1724671949.6006637,1716.9811001703201,488.00942905124793,0.8942609896720417,0.4518605824548592
MSYETFB,1724671913,24grid_WhiteF2.png,1724671949.6256878,1716.9811001703201,488.00942905124793,0.8942609896720417,0.4518605824548592
MSYETFB,1724671913,24grid_WhiteF2.png,1724671949.6492114,1716.9811001703201,488.00942905124793,0.8942609896720417,0.4518605824548592
MSYETFB,1724671913,24grid_WhiteF2.png,1724671949.705316,1735.1622917402556,477.99860755654754,0.9037303602813831,0.4425913032930996
MSYETFB,1724671913,24grid_WhiteF2.png,1724671949.7318454,1735.1622917402556,477.99860755654754,0.9037303602813831,0.4425913032930996
MSYETFB,1724671913,24grid_WhiteF2.png,1724671949.758374,1735.1622917402556,477.99860755654754,0.9037303602813831,0.4425913032930996
MSYETFB,1724671913,24grid_WhiteF2.png,1724671949.7819014,1735.1622917402556,477.99860755654754,0.9037303602813831,0.4425913032930996
MSYETFB,1724671913,24grid_WhiteF2.png,1724671949.8329504,1720.2052284071988,474.8986387027253,0.8959402231287493,0.43972096176178266
MSYETFB,1724671913,24grid_WhiteF2.png,1724671949.8579736,1720.2052284071988,474.8986387027253,0.8959402231287493,0.43972096176178266
MSYETFB,1724671913,24grid_WhiteF2.png,1724671949.8835008,1720.2052284071988,474.8986387027253,0.8959402231287493,0.43972096176178266
MSYETFB,1724671913,24grid_WhiteF2.png,1724671949.9610817,1721.4901419851985,472.61744006411936,0.8966094489506242,0.43760874080011053
MSYETFB,1724671913,24grid_WhiteF2.png,1724671949.987104,1721.4901419851985,472.61744006411936,0.8966094489506242,0.43760874080011053
MSYETFB,1724671913,24grid_WhiteF2.png,1724671950.0126324,1721.4901419851985,472.61744006411936,0.8966094489506242,0.43760874080011053
MSYETFB,1724671913,24grid_WhiteF2.png,1724671950.0381591,1721.4901419851985,472.61744006411936,0.8966094489506242,0.43760874080011053
MSYETFB,1724671913,24grid_WhiteF2.png,1724671950.0896995,1733.3381614664231,459.2819957133479,0.9027802924304287,0.4252611071419888
MSYETFB,1724671913,24grid_WhiteF2.png,1724671950.1152275,1733.3381614664231,459.2819957133479,0.9027802924304287,0.4252611071419888
MSYETFB,1724671913,24grid_WhiteF2.png,1724671950.1387498,1733.3381614664231,459.2819957133479,0.9027802924304287,0.4252611071419888
MSYETFB,1724671913,24grid_WhiteF2.png,1724671950.1618643,1733.3381614664231,459.2819957133479,0.9027802924304287,0.4252611071419888
MSYETFB,1724671913,24grid_WhiteF2.png,1724671950.2171538,1758.3703512825969,467.6460415298334,0.9158178912930192,0.433005594009105
MSYETFB,1724671913,24grid_WhiteF2.png,1724671950.2421849,1758.3703512825969,467.6460415298334,0.9158178912930192,0.433005594009105
MSYETFB,1724671913,24grid_WhiteF2.png,1724671950.2672026,1758.3703512825969,467.6460415298334,0.9158178912930192,0.433005594009105
MSYETFB,1724671913,24grid_WhiteF2.png,1724671950.29072,1758.3703512825969,467.6460415298334,0.9158178912930192,0.433005594009105
MSYETFB,1724671913,24grid_WhiteF2.png,1724671950.3454268,1747.7166072769978,453.3909322036943,0.9102690662901031,0.4198064187071244
MSYETFB,1724671913,24grid_WhiteF2.png,1724671950.370945,1747.7166072769978,453.3909322036943,0.9102690662901031,0.4198064187071244
MSYETFB,1724671913,24grid_WhiteF2.png,1724671950.3944066,1747.7166072769978,453.3909322036943,0.9102690662901031,0.4198064187071244
