Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1724321205,24grid_WhiteA1.png,1724321235.2011337,960.0,540.0,0.5,0.5
MSYETFB,1724321205,24grid_WhiteA1.png,1724321235.2246785,960.0,540.0,0.5,0.5
MSYETFB,1724321205,24grid_WhiteA1.png,1724321235.2492495,960.0,540.0,0.5,0.5
MSYETFB,1724321205,24grid_WhiteA1.png,1724321235.3220716,954.5567164879185,528.1130900811968,0.49716495650412423,0.48899360192703406
MSYETFB,1724321205,24grid_WhiteA1.png,1724321235.348091,954.5567164879185,528.1130900811968,0.49716495650412423,0.48899360192703406
MSYETFB,1724321205,24grid_WhiteA1.png,1724321235.374116,954.5567164879185,528.1130900811968,0.49716495650412423,0.48899360192703406
MSYETFB,1724321205,24grid_WhiteA1.png,1724321235.4003103,954.5567164879185,528.1130900811968,0.49716495650412423,0.48899360192703406
MSYETFB,1724321205,24grid_WhiteA1.png,1724321235.449573,961.6730923359946,533.6647172225012,0.5008714022583305,0.4941339974282418
MSYETFB,1724321205,24grid_WhiteA1.png,1724321235.4760902,961.6730923359946,533.6647172225012,0.5008714022583305,0.4941339974282418
MSYETFB,1724321205,24grid_WhiteA1.png,1724321235.5012817,961.6730923359946,533.6647172225012,0.5008714022583305,0.4941339974282418
MSYETFB,1724321205,24grid_WhiteA1.png,1724321235.525305,961.6730923359946,533.6647172225012,0.5008714022583305,0.4941339974282418
MSYETFB,1724321205,24grid_WhiteA1.png,1724321235.5782626,970.1495130786807,540.9121847941922,0.5052862047284795,0.5008446155501779
MSYETFB,1724321205,24grid_WhiteA1.png,1724321235.6022842,970.1495130786807,540.9121847941922,0.5052862047284795,0.5008446155501779
MSYETFB,1724321205,24grid_WhiteA1.png,1724321235.6263022,970.1495130786807,540.9121847941922,0.5052862047284795,0.5008446155501779
MSYETFB,1724321205,24grid_WhiteA1.png,1724321235.7060337,421.4525009798017,336.4963626706103,0.21950651092698006,0.311570706176491
MSYETFB,1724321205,24grid_WhiteA1.png,1724321235.7320437,421.4525009798017,336.4963626706103,0.21950651092698006,0.311570706176491
MSYETFB,1724321205,24grid_WhiteA1.png,1724321235.7585623,421.4525009798017,336.4963626706103,0.21950651092698006,0.311570706176491
MSYETFB,1724321205,24grid_WhiteA1.png,1724321235.7825873,421.4525009798017,336.4963626706103,0.21950651092698006,0.311570706176491
MSYETFB,1724321205,24grid_WhiteA1.png,1724321235.8361218,312.860012624943,166.9487818586042,0.16294792324215782,0.15458220542463352
MSYETFB,1724321205,24grid_WhiteA1.png,1724321235.861223,312.860012624943,166.9487818586042,0.16294792324215782,0.15458220542463352
MSYETFB,1724321205,24grid_WhiteA1.png,1724321235.8872387,312.860012624943,166.9487818586042,0.16294792324215782,0.15458220542463352
MSYETFB,1724321205,24grid_WhiteA1.png,1724321235.91177,312.860012624943,166.9487818586042,0.16294792324215782,0.15458220542463352
MSYETFB,1724321205,24grid_WhiteA1.png,1724321235.9618068,272.47793559530874,138.97840599134315,0.14191559145588997,0.12868370925124367
MSYETFB,1724321205,24grid_WhiteA1.png,1724321235.9858212,272.47793559530874,138.97840599134315,0.14191559145588997,0.12868370925124367
MSYETFB,1724321205,24grid_WhiteA1.png,1724321236.0103521,272.47793559530874,138.97840599134315,0.14191559145588997,0.12868370925124367
MSYETFB,1724321205,24grid_WhiteA1.png,1724321236.0353656,272.47793559530874,138.97840599134315,0.14191559145588997,0.12868370925124367
MSYETFB,1724321205,24grid_WhiteA1.png,1724321236.0912924,253.09713827025007,132.92849304141328,0.1318214261824219,0.1230819380013086
MSYETFB,1724321205,24grid_WhiteA1.png,1724321236.117307,253.09713827025007,132.92849304141328,0.1318214261824219,0.1230819380013086
MSYETFB,1724321205,24grid_WhiteA1.png,1724321236.1418333,253.09713827025007,132.92849304141328,0.1318214261824219,0.1230819380013086
MSYETFB,1724321205,24grid_WhiteA1.png,1724321236.168352,253.09713827025007,132.92849304141328,0.1318214261824219,0.1230819380013086
MSYETFB,1724321205,24grid_WhiteA1.png,1724321236.218589,215.24038249795558,112.37119482890694,0.11210436588435187,0.10404740261935827
MSYETFB,1724321205,24grid_WhiteA1.png,1724321236.243616,215.24038249795558,112.37119482890694,0.11210436588435187,0.10404740261935827
MSYETFB,1724321205,24grid_WhiteA1.png,1724321236.2704134,215.24038249795558,112.37119482890694,0.11210436588435187,0.10404740261935827
MSYETFB,1724321205,24grid_WhiteA1.png,1724321236.2954295,215.24038249795558,112.37119482890694,0.11210436588435187,0.10404740261935827
