Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1724666418,24grid_WhiteE3.png,1724666442.7164347,960.0,540.0,0.5,0.5
MSYETFB,1724666418,24grid_WhiteE3.png,1724666442.7399628,960.0,540.0,0.5,0.5
MSYETFB,1724666418,24grid_WhiteE3.png,1724666442.7639792,960.0,540.0,0.5,0.5
MSYETFB,1724666418,24grid_WhiteE3.png,1724666442.8367672,953.1658336705286,545.8264153094424,0.496440538370067,0.5053948289902245
MSYETFB,1724666418,24grid_WhiteE3.png,1724666442.8607798,953.1658336705286,545.8264153094424,0.496440538370067,0.5053948289902245
MSYETFB,1724666418,24grid_WhiteE3.png,1724666442.885297,953.1658336705286,545.8264153094424,0.496440538370067,0.5053948289902245
MSYETFB,1724666418,24grid_WhiteE3.png,1724666442.9093158,953.1658336705286,545.8264153094424,0.496440538370067,0.5053948289902245
MSYETFB,1724666418,24grid_WhiteE3.png,1724666442.9654202,952.6477311091721,542.7570807235888,0.49617069328602714,0.5025528525218416
MSYETFB,1724666418,24grid_WhiteE3.png,1724666442.9904397,952.6477311091721,542.7570807235888,0.49617069328602714,0.5025528525218416
MSYETFB,1724666418,24grid_WhiteE3.png,1724666443.0144565,952.6477311091721,542.7570807235888,0.49617069328602714,0.5025528525218416
MSYETFB,1724666418,24grid_WhiteE3.png,1724666443.038485,952.6477311091721,542.7570807235888,0.49617069328602714,0.5025528525218416
MSYETFB,1724666418,24grid_WhiteE3.png,1724666443.0930579,1299.381049730483,613.2035405672177,0.6767609634012932,0.5677810560807571
MSYETFB,1724666418,24grid_WhiteE3.png,1724666443.118476,1299.381049730483,613.2035405672177,0.6767609634012932,0.5677810560807571
MSYETFB,1724666418,24grid_WhiteE3.png,1724666443.1430302,1299.381049730483,613.2035405672177,0.6767609634012932,0.5677810560807571
MSYETFB,1724666418,24grid_WhiteE3.png,1724666443.1675613,1299.381049730483,613.2035405672177,0.6767609634012932,0.5677810560807571
MSYETFB,1724666418,24grid_WhiteE3.png,1724666443.2209759,1438.0816114651725,654.5769272889829,0.7490008393047773,0.606089747489799
MSYETFB,1724666418,24grid_WhiteE3.png,1724666443.2460055,1438.0816114651725,654.5769272889829,0.7490008393047773,0.606089747489799
MSYETFB,1724666418,24grid_WhiteE3.png,1724666443.2700264,1438.0816114651725,654.5769272889829,0.7490008393047773,0.606089747489799
MSYETFB,1724666418,24grid_WhiteE3.png,1724666443.3483315,1432.4728970867773,686.1361565658299,0.7460796338993632,0.6353112560794721
MSYETFB,1724666418,24grid_WhiteE3.png,1724666443.3733523,1432.4728970867773,686.1361565658299,0.7460796338993632,0.6353112560794721
MSYETFB,1724666418,24grid_WhiteE3.png,1724666443.3963935,1432.4728970867773,686.1361565658299,0.7460796338993632,0.6353112560794721
MSYETFB,1724666418,24grid_WhiteE3.png,1724666443.419405,1432.4728970867773,686.1361565658299,0.7460796338993632,0.6353112560794721
MSYETFB,1724666418,24grid_WhiteE3.png,1724666443.4774659,1422.9097958776156,663.892157240899,0.7410988520195915,0.6147149604082398
MSYETFB,1724666418,24grid_WhiteE3.png,1724666443.5024793,1422.9097958776156,663.892157240899,0.7410988520195915,0.6147149604082398
MSYETFB,1724666418,24grid_WhiteE3.png,1724666443.5254908,1422.9097958776156,663.892157240899,0.7410988520195915,0.6147149604082398
MSYETFB,1724666418,24grid_WhiteE3.png,1724666443.548586,1422.9097958776156,663.892157240899,0.7410988520195915,0.6147149604082398
MSYETFB,1724666418,24grid_WhiteE3.png,1724666443.6054618,1415.2006310037314,668.7839564981505,0.7370836619811101,0.6192444041649542
MSYETFB,1724666418,24grid_WhiteE3.png,1724666443.6310904,1415.2006310037314,668.7839564981505,0.7370836619811101,0.6192444041649542
MSYETFB,1724666418,24grid_WhiteE3.png,1724666443.654108,1415.2006310037314,668.7839564981505,0.7370836619811101,0.6192444041649542
MSYETFB,1724666418,24grid_WhiteE3.png,1724666443.6786304,1415.2006310037314,668.7839564981505,0.7370836619811101,0.6192444041649542
MSYETFB,1724666418,24grid_WhiteE3.png,1724666443.732672,1422.3322621708703,673.3144688224947,0.740798053213995,0.6234393229837915
MSYETFB,1724666418,24grid_WhiteE3.png,1724666443.7591958,1422.3322621708703,673.3144688224947,0.740798053213995,0.6234393229837915
MSYETFB,1724666418,24grid_WhiteE3.png,1724666443.7842112,1422.3322621708703,673.3144688224947,0.740798053213995,0.6234393229837915
MSYETFB,1724666418,24grid_WhiteE3.png,1724666443.8077514,1422.3322621708703,673.3144688224947,0.740798053213995,0.6234393229837915
MSYETFB,1724666418,24grid_WhiteE3.png,1724666443.8597963,1442.4772830861993,667.0074223720867,0.7512902516073955,0.6175994651593395
MSYETFB,1724666418,24grid_WhiteE3.png,1724666443.8853145,1442.4772830861993,667.0074223720867,0.7512902516073955,0.6175994651593395
MSYETFB,1724666418,24grid_WhiteE3.png,1724666443.9103348,1442.4772830861993,667.0074223720867,0.7512902516073955,0.6175994651593395
MSYETFB,1724666418,24grid_WhiteE3.png,1724666443.933856,1442.4772830861993,667.0074223720867,0.7512902516073955,0.6175994651593395
MSYETFB,1724666418,24grid_WhiteE3.png,1724666443.987906,1440.7353129875355,674.7157227425369,0.7503829755143414,0.6247367803171637
MSYETFB,1724666418,24grid_WhiteE3.png,1724666444.012921,1440.7353129875355,674.7157227425369,0.7503829755143414,0.6247367803171637
MSYETFB,1724666418,24grid_WhiteE3.png,1724666444.0359437,1440.7353129875355,674.7157227425369,0.7503829755143414,0.6247367803171637
MSYETFB,1724666418,24grid_WhiteE3.png,1724666444.117482,1443.8382593388133,678.9041118583173,0.7519990934056319,0.6286149183873307
MSYETFB,1724666418,24grid_WhiteE3.png,1724666444.1425135,1443.8382593388133,678.9041118583173,0.7519990934056319,0.6286149183873307
MSYETFB,1724666418,24grid_WhiteE3.png,1724666444.1673326,1443.8382593388133,678.9041118583173,0.7519990934056319,0.6286149183873307
MSYETFB,1724666418,24grid_WhiteE3.png,1724666444.1903472,1443.8382593388133,678.9041118583173,0.7519990934056319,0.6286149183873307
MSYETFB,1724666418,24grid_WhiteE3.png,1724666444.2454872,1426.1976986448535,673.7940776700261,0.7428113013775278,0.6238834052500242
MSYETFB,1724666418,24grid_WhiteE3.png,1724666444.2705045,1426.1976986448535,673.7940776700261,0.7428113013775278,0.6238834052500242
MSYETFB,1724666418,24grid_WhiteE3.png,1724666444.29352,1426.1976986448535,673.7940776700261,0.7428113013775278,0.6238834052500242
MSYETFB,1724666418,24grid_WhiteE3.png,1724666444.3185852,1426.1976986448535,673.7940776700261,0.7428113013775278,0.6238834052500242
MSYETFB,1724666418,24grid_WhiteE3.png,1724666444.3735065,1422.3250538480233,656.5300730434701,0.7407942988791788,0.6078982157809908
MSYETFB,1724666418,24grid_WhiteE3.png,1724666444.3965435,1422.3250538480233,656.5300730434701,0.7407942988791788,0.6078982157809908
MSYETFB,1724666418,24grid_WhiteE3.png,1724666444.4195578,1422.3250538480233,656.5300730434701,0.7407942988791788,0.6078982157809908
MSYETFB,1724666418,24grid_WhiteE3.png,1724666444.4428096,1422.3250538480233,656.5300730434701,0.7407942988791788,0.6078982157809908
MSYETFB,1724666418,24grid_WhiteE3.png,1724666444.5016406,1425.9931077417123,667.2020718164149,0.7427047436154751,0.6177796961263101
MSYETFB,1724666418,24grid_WhiteE3.png,1724666444.5256183,1425.9931077417123,667.2020718164149,0.7427047436154751,0.6177796961263101
MSYETFB,1724666418,24grid_WhiteE3.png,1724666444.5501428,1425.9931077417123,667.2020718164149,0.7427047436154751,0.6177796961263101
MSYETFB,1724666418,24grid_WhiteE3.png,1724666444.573153,1425.9931077417123,667.2020718164149,0.7427047436154751,0.6177796961263101
MSYETFB,1724666418,24grid_WhiteE3.png,1724666444.6292818,1431.9731963974382,666.7353944426286,0.7458193731236658,0.6173475874468783
MSYETFB,1724666418,24grid_WhiteE3.png,1724666444.6553168,1431.9731963974382,666.7353944426286,0.7458193731236658,0.6173475874468783
MSYETFB,1724666418,24grid_WhiteE3.png,1724666444.6803374,1431.9731963974382,666.7353944426286,0.7458193731236658,0.6173475874468783
MSYETFB,1724666418,24grid_WhiteE3.png,1724666444.705854,1431.9731963974382,666.7353944426286,0.7458193731236658,0.6173475874468783
MSYETFB,1724666418,24grid_WhiteE3.png,1724666444.7569227,1429.0930896555765,669.1898485438705,0.7443193175289461,0.6196202301332134
MSYETFB,1724666418,24grid_WhiteE3.png,1724666444.781941,1429.0930896555765,669.1898485438705,0.7443193175289461,0.6196202301332134
MSYETFB,1724666418,24grid_WhiteE3.png,1724666444.8074634,1429.0930896555765,669.1898485438705,0.7443193175289461,0.6196202301332134
MSYETFB,1724666418,24grid_WhiteE3.png,1724666444.8860269,1430.01514538814,670.5932592792642,0.7447995548896562,0.6209196845178372
MSYETFB,1724666418,24grid_WhiteE3.png,1724666444.9110687,1430.01514538814,670.5932592792642,0.7447995548896562,0.6209196845178372
MSYETFB,1724666418,24grid_WhiteE3.png,1724666444.936092,1430.01514538814,670.5932592792642,0.7447995548896562,0.6209196845178372
MSYETFB,1724666418,24grid_WhiteE3.png,1724666444.9601135,1430.01514538814,670.5932592792642,0.7447995548896562,0.6209196845178372
MSYETFB,1724666418,24grid_WhiteE3.png,1724666445.0136523,1445.4238374250444,670.2675976585806,0.752824915325544,0.6206181459801672
MSYETFB,1724666418,24grid_WhiteE3.png,1724666445.0386825,1445.4238374250444,670.2675976585806,0.752824915325544,0.6206181459801672
MSYETFB,1724666418,24grid_WhiteE3.png,1724666445.062699,1445.4238374250444,670.2675976585806,0.752824915325544,0.6206181459801672
MSYETFB,1724666418,24grid_WhiteE3.png,1724666445.0867443,1445.4238374250444,670.2675976585806,0.752824915325544,0.6206181459801672
MSYETFB,1724666418,24grid_WhiteE3.png,1724666445.1413033,1430.2676516509819,678.1155031610488,0.7449310685682197,0.6278847251491192
MSYETFB,1724666418,24grid_WhiteE3.png,1724666445.165322,1430.2676516509819,678.1155031610488,0.7449310685682197,0.6278847251491192
MSYETFB,1724666418,24grid_WhiteE3.png,1724666445.190342,1430.2676516509819,678.1155031610488,0.7449310685682197,0.6278847251491192
MSYETFB,1724666418,24grid_WhiteE3.png,1724666445.2136087,1430.2676516509819,678.1155031610488,0.7449310685682197,0.6278847251491192
MSYETFB,1724666418,24grid_WhiteE3.png,1724666445.2688549,1426.517147334198,671.4453214077785,0.7429776809032281,0.6217086309331282
MSYETFB,1724666418,24grid_WhiteE3.png,1724666445.2938688,1426.517147334198,671.4453214077785,0.7429776809032281,0.6217086309331282
MSYETFB,1724666418,24grid_WhiteE3.png,1724666445.3184137,1426.517147334198,671.4453214077785,0.7429776809032281,0.6217086309331282
MSYETFB,1724666418,24grid_WhiteE3.png,1724666445.3429327,1426.517147334198,671.4453214077785,0.7429776809032281,0.6217086309331282
MSYETFB,1724666418,24grid_WhiteE3.png,1724666445.3974993,1420.9325281006086,669.1266615995146,0.7400690250524004,0.6195617237032542
MSYETFB,1724666418,24grid_WhiteE3.png,1724666445.4225311,1420.9325281006086,669.1266615995146,0.7400690250524004,0.6195617237032542
MSYETFB,1724666418,24grid_WhiteE3.png,1724666445.4455526,1420.9325281006086,669.1266615995146,0.7400690250524004,0.6195617237032542
MSYETFB,1724666418,24grid_WhiteE3.png,1724666445.4685755,1420.9325281006086,669.1266615995146,0.7400690250524004,0.6195617237032542
MSYETFB,1724666418,24grid_WhiteE3.png,1724666445.525619,1426.5870596191571,677.3391765906626,0.7430140935516444,0.6271659042506136
MSYETFB,1724666418,24grid_WhiteE3.png,1724666445.5498931,1426.5870596191571,677.3391765906626,0.7430140935516444,0.6271659042506136
MSYETFB,1724666418,24grid_WhiteE3.png,1724666445.5728984,1426.5870596191571,677.3391765906626,0.7430140935516444,0.6271659042506136
MSYETFB,1724666418,24grid_WhiteE3.png,1724666445.5974178,1426.5870596191571,677.3391765906626,0.7430140935516444,0.6271659042506136
MSYETFB,1724666418,24grid_WhiteE3.png,1724666445.6686664,1439.5581645535176,688.8016831080522,0.7497698773716237,0.6377793362111595
MSYETFB,1724666418,24grid_WhiteE3.png,1724666445.6930494,1439.5581645535176,688.8016831080522,0.7497698773716237,0.6377793362111595
MSYETFB,1724666418,24grid_BlackD3.png,1724666446.5703876,960.0,540.0,0.5,0.5
MSYETFB,1724666418,24grid_BlackD3.png,1724666446.5959225,960.0,540.0,0.5,0.5
MSYETFB,1724666418,24grid_BlackD3.png,1724666446.618942,960.0,540.0,0.5,0.5
MSYETFB,1724666418,24grid_BlackD3.png,1724666446.6930149,1161.6870746205987,774.2961163089899,0.6050453513648951,0.7169408484342499
MSYETFB,1724666418,24grid_BlackD3.png,1724666446.7185493,1161.6870746205987,774.2961163089899,0.6050453513648951,0.7169408484342499
MSYETFB,1724666418,24grid_BlackD3.png,1724666446.7436163,1161.6870746205987,774.2961163089899,0.6050453513648951,0.7169408484342499
MSYETFB,1724666418,24grid_BlackD3.png,1724666446.7676475,1161.6870746205987,774.2961163089899,0.6050453513648951,0.7169408484342499
MSYETFB,1724666418,24grid_BlackD3.png,1724666446.8205507,1531.504496324099,1195.7110582505807,0.7976585918354682,1.1071398687505376
MSYETFB,1724666418,24grid_BlackD3.png,1724666446.8455853,1531.504496324099,1195.7110582505807,0.7976585918354682,1.1071398687505376
MSYETFB,1724666418,24grid_BlackD3.png,1724666446.8686044,1531.504496324099,1195.7110582505807,0.7976585918354682,1.1071398687505376
MSYETFB,1724666418,24grid_BlackD3.png,1724666446.949706,1587.9188469416968,1259.0024103173969,0.827041066115467,1.1657429725161081
MSYETFB,1724666418,24grid_BlackD3.png,1724666446.9747205,1587.9188469416968,1259.0024103173969,0.827041066115467,1.1657429725161081
MSYETFB,1724666418,24grid_BlackD3.png,1724666446.999213,1587.9188469416968,1259.0024103173969,0.827041066115467,1.1657429725161081
MSYETFB,1724666418,24grid_BlackD3.png,1724666447.0242271,1587.9188469416968,1259.0024103173969,0.827041066115467,1.1657429725161081
MSYETFB,1724666418,24grid_BlackD3.png,1724666447.077347,1590.2310912072217,1284.9229417136103,0.8282453600037613,1.1897434645496392
MSYETFB,1724666418,24grid_BlackD3.png,1724666447.1023657,1590.2310912072217,1284.9229417136103,0.8282453600037613,1.1897434645496392
MSYETFB,1724666418,24grid_BlackD3.png,1724666447.1273901,1590.2310912072217,1284.9229417136103,0.8282453600037613,1.1897434645496392
MSYETFB,1724666418,24grid_BlackD3.png,1724666447.15092,1590.2310912072217,1284.9229417136103,0.8282453600037613,1.1897434645496392
MSYETFB,1724666418,24grid_BlackD3.png,1724666447.2054625,1541.1610301943892,1292.9778252645774,0.8026880365595778,1.197201690059794
MSYETFB,1724666418,24grid_BlackD3.png,1724666447.230483,1541.1610301943892,1292.9778252645774,0.8026880365595778,1.197201690059794
MSYETFB,1724666418,24grid_BlackD3.png,1724666447.2540014,1541.1610301943892,1292.9778252645774,0.8026880365595778,1.197201690059794
MSYETFB,1724666418,24grid_BlackD3.png,1724666447.2775443,1541.1610301943892,1292.9778252645774,0.8026880365595778,1.197201690059794
MSYETFB,1724666418,24grid_BlackD3.png,1724666447.3333564,1538.069882356318,1308.026336017745,0.801078063727249,1.211135496312727
MSYETFB,1724666418,24grid_BlackD3.png,1724666447.3584266,1538.069882356318,1308.026336017745,0.801078063727249,1.211135496312727
