Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1724850834,24grid_WhiteC2.png,1724850881.4957895,960.0,540.0,0.5,0.5
MSYETFB,1724850834,24grid_WhiteC2.png,1724850881.5193512,960.0,540.0,0.5,0.5
MSYETFB,1724850834,24grid_WhiteC2.png,1724850881.5439167,960.0,540.0,0.5,0.5
MSYETFB,1724850834,24grid_WhiteC2.png,1724850881.6192076,917.6404025473148,598.4922678409648,0.4779377096600598,0.5541595072601526
MSYETFB,1724850834,24grid_WhiteC2.png,1724850881.6448472,917.6404025473148,598.4922678409648,0.4779377096600598,0.5541595072601526
MSYETFB,1724850834,24grid_WhiteC2.png,1724850881.6678615,917.6404025473148,598.4922678409648,0.4779377096600598,0.5541595072601526
MSYETFB,1724850834,24grid_WhiteC2.png,1724850881.6908765,917.6404025473148,598.4922678409648,0.4779377096600598,0.5541595072601526
MSYETFB,1724850834,24grid_WhiteC2.png,1724850881.7471585,988.3584663854726,488.4579465850911,0.514770034575767,0.452275876467677
MSYETFB,1724850834,24grid_WhiteC2.png,1724850881.7726824,988.3584663854726,488.4579465850911,0.514770034575767,0.452275876467677
MSYETFB,1724850834,24grid_WhiteC2.png,1724850881.7976975,988.3584663854726,488.4579465850911,0.514770034575767,0.452275876467677
MSYETFB,1724850834,24grid_WhiteC2.png,1724850881.8222208,988.3584663854726,488.4579465850911,0.514770034575767,0.452275876467677
MSYETFB,1724850834,24grid_WhiteC2.png,1724850881.8747766,156.40703581941307,1671.292757877287,0.08146199782261097,1.5474932943308213
MSYETFB,1724850834,24grid_WhiteC2.png,1724850881.8997908,156.40703581941307,1671.292757877287,0.08146199782261097,1.5474932943308213
MSYETFB,1724850834,24grid_WhiteC2.png,1724850881.9233015,156.40703581941307,1671.292757877287,0.08146199782261097,1.5474932943308213
MSYETFB,1724850834,24grid_WhiteC2.png,1724850882.0024931,527.5893191082323,882.4938846430323,0.2747861037022043,0.8171239672620669
MSYETFB,1724850834,24grid_WhiteC2.png,1724850882.0275073,527.5893191082323,882.4938846430323,0.2747861037022043,0.8171239672620669
MSYETFB,1724850834,24grid_WhiteC2.png,1724850882.0530665,527.5893191082323,882.4938846430323,0.2747861037022043,0.8171239672620669
MSYETFB,1724850834,24grid_WhiteC2.png,1724850882.0760808,527.5893191082323,882.4938846430323,0.2747861037022043,0.8171239672620669
MSYETFB,1724850834,24grid_WhiteC2.png,1724850882.1328454,807.6927785151947,387.63877630293155,0.4206733221433306,0.35892479287308476
MSYETFB,1724850834,24grid_WhiteC2.png,1724850882.1573763,807.6927785151947,387.63877630293155,0.4206733221433306,0.35892479287308476
MSYETFB,1724850834,24grid_WhiteC2.png,1724850882.1808968,807.6927785151947,387.63877630293155,0.4206733221433306,0.35892479287308476
MSYETFB,1724850834,24grid_WhiteC2.png,1724850882.2044146,807.6927785151947,387.63877630293155,0.4206733221433306,0.35892479287308476
MSYETFB,1724850834,24grid_WhiteC2.png,1724850882.2574675,816.1708319267109,338.12819277545714,0.42508897496182857,0.3130816599772751
MSYETFB,1724850834,24grid_WhiteC2.png,1724850882.2809875,816.1708319267109,338.12819277545714,0.42508897496182857,0.3130816599772751
MSYETFB,1724850834,24grid_WhiteC2.png,1724850882.3060026,816.1708319267109,338.12819277545714,0.42508897496182857,0.3130816599772751
MSYETFB,1724850834,24grid_WhiteC2.png,1724850882.3290176,816.1708319267109,338.12819277545714,0.42508897496182857,0.3130816599772751
MSYETFB,1724850834,24grid_WhiteC2.png,1724850882.3868003,888.1644944504787,247.4021546611375,0.46258567419295765,0.22907606913068287
MSYETFB,1724850834,24grid_WhiteC2.png,1724850882.411762,888.1644944504787,247.4021546611375,0.46258567419295765,0.22907606913068287
MSYETFB,1724850834,24grid_WhiteC2.png,1724850882.4350922,888.1644944504787,247.4021546611375,0.46258567419295765,0.22907606913068287
MSYETFB,1724850834,24grid_WhiteC2.png,1724850882.4596305,888.1644944504787,247.4021546611375,0.46258567419295765,0.22907606913068287
MSYETFB,1724850834,24grid_WhiteC2.png,1724850882.513679,916.6331311570939,206.93171519361294,0.47741308914431974,0.19160343999408605
MSYETFB,1724850834,24grid_WhiteC2.png,1724850882.5386748,916.6331311570939,206.93171519361294,0.47741308914431974,0.19160343999408605
MSYETFB,1724850834,24grid_WhiteC2.png,1724850882.5617485,916.6331311570939,206.93171519361294,0.47741308914431974,0.19160343999408605
MSYETFB,1724850834,24grid_WhiteC2.png,1724850882.5852203,916.6331311570939,206.93171519361294,0.47741308914431974,0.19160343999408605
MSYETFB,1724850834,24grid_WhiteC2.png,1724850882.6419187,883.6737533026389,257.6043401532206,0.4602467465117911,0.23852253717890798
MSYETFB,1724850834,24grid_WhiteC2.png,1724850882.666839,883.6737533026389,257.6043401532206,0.4602467465117911,0.23852253717890798
