Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1724840107,24grid_BlackB4.png,1724840130.1598253,960.0,540.0,0.5,0.5
MSYETFB,1724840107,24grid_BlackB4.png,1724840130.185591,960.0,540.0,0.5,0.5
MSYETFB,1724840107,24grid_BlackB4.png,1724840130.208611,960.0,540.0,0.5,0.5
MSYETFB,1724840107,24grid_BlackB4.png,1724840130.2861753,1524.421910865898,562.4824634337829,0.7939697452426553,0.5208170957720212
MSYETFB,1724840107,24grid_BlackB4.png,1724840130.313198,1524.421910865898,562.4824634337829,0.7939697452426553,0.5208170957720212
MSYETFB,1724840107,24grid_BlackB4.png,1724840130.336723,1524.421910865898,562.4824634337829,0.7939697452426553,0.5208170957720212
MSYETFB,1724840107,24grid_BlackB4.png,1724840130.3617427,1524.421910865898,562.4824634337829,0.7939697452426553,0.5208170957720212
MSYETFB,1724840107,24grid_BlackB4.png,1724840130.4133906,3055.97917534961,-107.29705472023488,1.5916558204945885,-0.09934912474095822
MSYETFB,1724840107,24grid_BlackB4.png,1724840130.43842,3055.97917534961,-107.29705472023488,1.5916558204945885,-0.09934912474095822
MSYETFB,1724840107,24grid_BlackB4.png,1724840130.462446,3055.97917534961,-107.29705472023488,1.5916558204945885,-0.09934912474095822
MSYETFB,1724840107,24grid_BlackB4.png,1724840130.486466,3055.97917534961,-107.29705472023488,1.5916558204945885,-0.09934912474095822
MSYETFB,1724840107,24grid_BlackB4.png,1724840130.541915,2633.443876119036,71.64937313678001,1.3715853521453312,0.0663420121636852
MSYETFB,1724840107,24grid_BlackB4.png,1724840130.5672777,2633.443876119036,71.64937313678001,1.3715853521453312,0.0663420121636852
MSYETFB,1724840107,24grid_BlackB4.png,1724840130.5907967,2633.443876119036,71.64937313678001,1.3715853521453312,0.0663420121636852
MSYETFB,1724840107,24grid_BlackB4.png,1724840130.6163144,2633.443876119036,71.64937313678001,1.3715853521453312,0.0663420121636852
MSYETFB,1724840107,24grid_BlackB4.png,1724840130.6698546,2504.417168312153,145.9210896365903,1.3043839418292464,0.1351121200338799
MSYETFB,1724840107,24grid_BlackB4.png,1724840130.6958768,2504.417168312153,145.9210896365903,1.3043839418292464,0.1351121200338799
MSYETFB,1724840107,24grid_BlackB4.png,1724840130.719422,2504.417168312153,145.9210896365903,1.3043839418292464,0.1351121200338799
MSYETFB,1724840107,24grid_BlackB4.png,1724840130.7444391,2504.417168312153,145.9210896365903,1.3043839418292464,0.1351121200338799
MSYETFB,1724840107,24grid_BlackB4.png,1724840130.7979927,2340.5315461807786,190.0759900036228,1.2190268469691554,0.17599628704039147
MSYETFB,1724840107,24grid_BlackB4.png,1724840130.823008,2340.5315461807786,190.0759900036228,1.2190268469691554,0.17599628704039147
MSYETFB,1724840107,24grid_BlackB4.png,1724840130.8473618,2340.5315461807786,190.0759900036228,1.2190268469691554,0.17599628704039147
MSYETFB,1724840107,24grid_BlackB4.png,1724840130.9262877,2293.8549854954217,191.76573440975517,1.1947161382788656,0.17756086519421774
MSYETFB,1724840107,24grid_BlackB4.png,1724840130.9515905,2293.8549854954217,191.76573440975517,1.1947161382788656,0.17756086519421774
MSYETFB,1724840107,24grid_BlackB4.png,1724840130.9756148,2293.8549854954217,191.76573440975517,1.1947161382788656,0.17756086519421774
MSYETFB,1724840107,24grid_BlackB4.png,1724840131.0001504,2293.8549854954217,191.76573440975517,1.1947161382788656,0.17756086519421774
MSYETFB,1724840107,24grid_BlackB4.png,1724840131.054045,2421.676071029313,205.75348428188408,1.261289620327767,0.19051248544618896
MSYETFB,1724840107,24grid_BlackB4.png,1724840131.0770695,2421.676071029313,205.75348428188408,1.261289620327767,0.19051248544618896
MSYETFB,1724840107,24grid_BlackB4.png,1724840131.100083,2421.676071029313,205.75348428188408,1.261289620327767,0.19051248544618896
MSYETFB,1724840107,24grid_BlackB4.png,1724840131.1230974,2421.676071029313,205.75348428188408,1.261289620327767,0.19051248544618896
MSYETFB,1724840107,24grid_BlackB4.png,1724840131.181825,2343.30041577846,217.1658587570182,1.2204689665512811,0.20107949884909093
MSYETFB,1724840107,24grid_BlackB4.png,1724840131.205687,2343.30041577846,217.1658587570182,1.2204689665512811,0.20107949884909093
MSYETFB,1724840107,24grid_BlackB4.png,1724840131.2287142,2343.30041577846,217.1658587570182,1.2204689665512811,0.20107949884909093
MSYETFB,1724840107,24grid_BlackB4.png,1724840131.252742,2343.30041577846,217.1658587570182,1.2204689665512811,0.20107949884909093
MSYETFB,1724840107,24grid_BlackB4.png,1724840131.3099215,2372.6654187285803,221.15677902682364,1.2357632389211355,0.20477479539520707
MSYETFB,1724840107,24grid_BlackB4.png,1724840131.3348155,2372.6654187285803,221.15677902682364,1.2357632389211355,0.20477479539520707
MSYETFB,1724840107,24grid_BlackB4.png,1724840131.359986,2372.6654187285803,221.15677902682364,1.2357632389211355,0.20477479539520707
MSYETFB,1724840107,24grid_BlackB4.png,1724840131.3850358,2372.6654187285803,221.15677902682364,1.2357632389211355,0.20477479539520707
MSYETFB,1724840107,24grid_BlackB4.png,1724840131.4388294,2377.2378842370526,277.4752711052579,1.2381447313734648,0.25692154731968325
MSYETFB,1724840107,24grid_BlackB4.png,1724840131.4643571,2377.2378842370526,277.4752711052579,1.2381447313734648,0.25692154731968325
MSYETFB,1724840107,24grid_BlackB4.png,1724840131.4889264,2377.2378842370526,277.4752711052579,1.2381447313734648,0.25692154731968325
MSYETFB,1724840107,24grid_BlackB4.png,1724840131.5125153,2377.2378842370526,277.4752711052579,1.2381447313734648,0.25692154731968325
MSYETFB,1724840107,24grid_BlackB4.png,1724840131.5647032,2292.7356898723174,293.388789599705,1.1941331718084987,0.2716562866663935
MSYETFB,1724840107,24grid_BlackB4.png,1724840131.5897737,2292.7356898723174,293.388789599705,1.1941331718084987,0.2716562866663935
MSYETFB,1724840107,24grid_BlackB4.png,1724840131.6147885,2292.7356898723174,293.388789599705,1.1941331718084987,0.2716562866663935
MSYETFB,1724840107,24grid_BlackB4.png,1724840131.6941004,2296.3279838921353,297.51752447371655,1.196004158277154,0.2754791893275153
MSYETFB,1724840107,24grid_BlackB4.png,1724840131.7176473,2296.3279838921353,297.51752447371655,1.196004158277154,0.2754791893275153
MSYETFB,1724840107,24grid_BlackB4.png,1724840131.7426636,2296.3279838921353,297.51752447371655,1.196004158277154,0.2754791893275153
MSYETFB,1724840107,24grid_BlackB4.png,1724840131.766203,2296.3279838921353,297.51752447371655,1.196004158277154,0.2754791893275153
MSYETFB,1724840107,24grid_BlackB4.png,1724840131.822023,2282.891797493612,293.4800676455661,1.189006144527923,0.2717408033755242
MSYETFB,1724840107,24grid_BlackB4.png,1724840131.8475556,2282.891797493612,293.4800676455661,1.189006144527923,0.2717408033755242
MSYETFB,1724840107,24grid_BlackB4.png,1724840131.870586,2282.891797493612,293.4800676455661,1.189006144527923,0.2717408033755242
MSYETFB,1724840107,24grid_BlackB4.png,1724840131.8956332,2282.891797493612,293.4800676455661,1.189006144527923,0.2717408033755242
MSYETFB,1724840107,24grid_BlackB4.png,1724840131.9490933,2281.2954645611917,316.1462387653455,1.1881747211256206,0.2927279988568014
MSYETFB,1724840107,24grid_BlackB4.png,1724840131.97261,2281.2954645611917,316.1462387653455,1.1881747211256206,0.2927279988568014
MSYETFB,1724840107,24grid_BlackB4.png,1724840131.9957635,2281.2954645611917,316.1462387653455,1.1881747211256206,0.2927279988568014
MSYETFB,1724840107,24grid_BlackB4.png,1724840132.018781,2281.2954645611917,316.1462387653455,1.1881747211256206,0.2927279988568014
MSYETFB,1724840107,24grid_BlackB4.png,1724840132.0781555,2287.1174485029114,353.936050391736,1.1912070044285996,0.32771856517753334
