Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1724923849,24grid_WhiteB1.png,1724923876.5814054,960.0,540.0,0.5,0.5
MSYETFB,1724923849,24grid_WhiteB1.png,1724923876.604467,960.0,540.0,0.5,0.5
MSYETFB,1724923849,24grid_WhiteB1.png,1724923876.6294868,960.0,540.0,0.5,0.5
MSYETFB,1724923849,24grid_WhiteB1.png,1724923876.7046547,899.935194081906,519.4106814858437,0.4687162469176594,0.48093581619059605
MSYETFB,1724923849,24grid_WhiteB1.png,1724923876.7296667,899.935194081906,519.4106814858437,0.4687162469176594,0.48093581619059605
MSYETFB,1724923849,24grid_WhiteB1.png,1724923876.7561896,899.935194081906,519.4106814858437,0.4687162469176594,0.48093581619059605
MSYETFB,1724923849,24grid_WhiteB1.png,1724923876.7812057,899.935194081906,519.4106814858437,0.4687162469176594,0.48093581619059605
MSYETFB,1724923849,24grid_WhiteB1.png,1724923876.8357503,876.5004237565954,496.0729182737364,0.4565106373732268,0.45932677617938555
MSYETFB,1724923849,24grid_WhiteB1.png,1724923876.8607662,876.5004237565954,496.0729182737364,0.4565106373732268,0.45932677617938555
MSYETFB,1724923849,24grid_WhiteB1.png,1724923876.8842869,876.5004237565954,496.0729182737364,0.4565106373732268,0.45932677617938555
MSYETFB,1724923849,24grid_WhiteB1.png,1724923876.9093058,876.5004237565954,496.0729182737364,0.4565106373732268,0.45932677617938555
MSYETFB,1724923849,24grid_WhiteB1.png,1724923876.9608438,489.8633345517701,131.05668307128963,0.25513715341238025,0.12134878062156447
MSYETFB,1724923849,24grid_WhiteB1.png,1724923876.9863658,489.8633345517701,131.05668307128963,0.25513715341238025,0.12134878062156447
MSYETFB,1724923849,24grid_WhiteB1.png,1724923877.0113823,489.8633345517701,131.05668307128963,0.25513715341238025,0.12134878062156447
MSYETFB,1724923849,24grid_WhiteB1.png,1724923877.0359054,489.8633345517701,131.05668307128963,0.25513715341238025,0.12134878062156447
MSYETFB,1724923849,24grid_WhiteB1.png,1724923877.0884464,450.5057899520689,50.70678366199854,0.23463843226670253,0.04695072561296161
MSYETFB,1724923849,24grid_WhiteB1.png,1724923877.1139636,450.5057899520689,50.70678366199854,0.23463843226670253,0.04695072561296161
MSYETFB,1724923849,24grid_WhiteB1.png,1724923877.1389837,450.5057899520689,50.70678366199854,0.23463843226670253,0.04695072561296161
