Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1724665924,24grid_BlackC1.png,1724665949.5798943,960.0,540.0,0.5,0.5
MSYETFB,1724665924,24grid_BlackC1.png,1724665949.6034138,960.0,540.0,0.5,0.5
MSYETFB,1724665924,24grid_BlackC1.png,1724665949.6279373,960.0,540.0,0.5,0.5
MSYETFB,1724665924,24grid_BlackC1.png,1724665949.7039814,1737.3273345908492,1020.2576571909781,0.9048579867660673,0.9446830159175723
MSYETFB,1724665924,24grid_BlackC1.png,1724665949.7295082,1737.3273345908492,1020.2576571909781,0.9048579867660673,0.9446830159175723
MSYETFB,1724665924,24grid_BlackC1.png,1724665949.754522,1737.3273345908492,1020.2576571909781,0.9048579867660673,0.9446830159175723
MSYETFB,1724665924,24grid_BlackC1.png,1724665949.7796035,1737.3273345908492,1020.2576571909781,0.9048579867660673,0.9446830159175723
MSYETFB,1724665924,24grid_BlackC1.png,1724665949.833643,3533.1602534101667,2022.5098651812546,1.840187631984462,1.8726943196122727
MSYETFB,1724665924,24grid_BlackC1.png,1724665949.8581636,3533.1602534101667,2022.5098651812546,1.840187631984462,1.8726943196122727
MSYETFB,1724665924,24grid_BlackC1.png,1724665949.8831837,3533.1602534101667,2022.5098651812546,1.840187631984462,1.8726943196122727
MSYETFB,1724665924,24grid_BlackC1.png,1724665949.909212,3533.1602534101667,2022.5098651812546,1.840187631984462,1.8726943196122727
MSYETFB,1724665924,24grid_BlackC1.png,1724665949.9614596,3442.245106968049,1739.618429642457,1.7928359932125255,1.610757805224497
MSYETFB,1724665924,24grid_BlackC1.png,1724665949.984775,3442.245106968049,1739.618429642457,1.7928359932125255,1.610757805224497
MSYETFB,1724665924,24grid_BlackC1.png,1724665950.0074644,3442.245106968049,1739.618429642457,1.7928359932125255,1.610757805224497
MSYETFB,1724665924,24grid_BlackC1.png,1724665950.0314846,3442.245106968049,1739.618429642457,1.7928359932125255,1.610757805224497
MSYETFB,1724665924,24grid_BlackC1.png,1724665950.0894995,3390.389450528839,1656.9622896513827,1.7658278388171036,1.5342243422697988
MSYETFB,1724665924,24grid_BlackC1.png,1724665950.1145263,3390.389450528839,1656.9622896513827,1.7658278388171036,1.5342243422697988
MSYETFB,1724665924,24grid_BlackC1.png,1724665950.1395688,3390.389450528839,1656.9622896513827,1.7658278388171036,1.5342243422697988
MSYETFB,1724665924,24grid_BlackC1.png,1724665950.2164946,3353.087058310114,1660.0959616434006,1.7463995095365177,1.5371258904105563
MSYETFB,1724665924,24grid_BlackC1.png,1724665950.2410269,3353.087058310114,1660.0959616434006,1.7463995095365177,1.5371258904105563
MSYETFB,1724665924,24grid_BlackC1.png,1724665950.2655694,3353.087058310114,1660.0959616434006,1.7463995095365177,1.5371258904105563
MSYETFB,1724665924,24grid_BlackC1.png,1724665950.2896206,3353.087058310114,1660.0959616434006,1.7463995095365177,1.5371258904105563
MSYETFB,1724665924,24grid_BlackC1.png,1724665950.3453941,3261.0639896296516,1614.0355069151065,1.6984708279321101,1.4944773212176912
MSYETFB,1724665924,24grid_BlackC1.png,1724665950.3694968,3261.0639896296516,1614.0355069151065,1.6984708279321101,1.4944773212176912
MSYETFB,1724665924,24grid_BlackC1.png,1724665950.3925583,3261.0639896296516,1614.0355069151065,1.6984708279321101,1.4944773212176912
MSYETFB,1724665924,24grid_BlackC1.png,1724665950.4170706,3261.0639896296516,1614.0355069151065,1.6984708279321101,1.4944773212176912
MSYETFB,1724665924,24grid_BlackC1.png,1724665950.472928,3243.885950496835,1606.6970699438984,1.689523932550435,1.4876824721702764
MSYETFB,1724665924,24grid_BlackC1.png,1724665950.49846,3243.885950496835,1606.6970699438984,1.689523932550435,1.4876824721702764
MSYETFB,1724665924,24grid_BlackC1.png,1724665950.5214725,3243.885950496835,1606.6970699438984,1.689523932550435,1.4876824721702764
MSYETFB,1724665924,24grid_BlackC1.png,1724665950.5444887,3243.885950496835,1606.6970699438984,1.689523932550435,1.4876824721702764
MSYETFB,1724665924,24grid_BlackC1.png,1724665950.601036,3252.2470613461282,1599.4448773636127,1.693878677784442,1.4809674790403822
MSYETFB,1724665924,24grid_BlackC1.png,1724665950.626554,3252.2470613461282,1599.4448773636127,1.693878677784442,1.4809674790403822
MSYETFB,1724665924,24grid_BlackC1.png,1724665950.6515734,3252.2470613461282,1599.4448773636127,1.693878677784442,1.4809674790403822
MSYETFB,1724665924,24grid_BlackC1.png,1724665950.678093,3252.2470613461282,1599.4448773636127,1.693878677784442,1.4809674790403822
MSYETFB,1724665924,24grid_BlackC1.png,1724665950.729138,3285.6544316575564,1589.104209958277,1.711278349821644,1.4713927869984045
MSYETFB,1724665924,24grid_BlackC1.png,1724665950.7541556,3285.6544316575564,1589.104209958277,1.711278349821644,1.4713927869984045
MSYETFB,1724665924,24grid_BlackC1.png,1724665950.7776797,3285.6544316575564,1589.104209958277,1.711278349821644,1.4713927869984045
MSYETFB,1724665924,24grid_BlackC1.png,1724665950.8032012,3285.6544316575564,1589.104209958277,1.711278349821644,1.4713927869984045
MSYETFB,1724665924,24grid_BlackC1.png,1724665950.8572407,3291.220467007767,1601.0653177691038,1.7141773265665454,1.4824678868232442
MSYETFB,1724665924,24grid_BlackC1.png,1724665950.8822632,3291.220467007767,1601.0653177691038,1.7141773265665454,1.4824678868232442
MSYETFB,1724665924,24grid_BlackC1.png,1724665950.9072893,3291.220467007767,1601.0653177691038,1.7141773265665454,1.4824678868232442
MSYETFB,1724665924,24grid_BlackC1.png,1724665950.9853544,3284.5335035305925,1598.5565412551882,1.7106945330888503,1.4801449456066558
MSYETFB,1724665924,24grid_BlackC1.png,1724665951.0105057,3284.5335035305925,1598.5565412551882,1.7106945330888503,1.4801449456066558
MSYETFB,1724665924,24grid_BlackC1.png,1724665951.0335283,3284.5335035305925,1598.5565412551882,1.7106945330888503,1.4801449456066558
MSYETFB,1724665924,24grid_BlackC1.png,1724665951.0568147,3284.5335035305925,1598.5565412551882,1.7106945330888503,1.4801449456066558
MSYETFB,1724665924,24grid_BlackC1.png,1724665951.1129189,3233.3809454395114,1575.1880805903488,1.6840525757497455,1.4585074820281008
MSYETFB,1724665924,24grid_BlackC1.png,1724665951.136852,3233.3809454395114,1575.1880805903488,1.6840525757497455,1.4585074820281008
MSYETFB,1724665924,24grid_BlackC1.png,1724665951.1608963,3233.3809454395114,1575.1880805903488,1.6840525757497455,1.4585074820281008
MSYETFB,1724665924,24grid_BlackC1.png,1724665951.1839015,3233.3809454395114,1575.1880805903488,1.6840525757497455,1.4585074820281008
MSYETFB,1724665924,24grid_BlackC1.png,1724665951.2409232,3192.8275992693143,1559.0289038243802,1.6629310412861011,1.4435452813188705
MSYETFB,1724665924,24grid_BlackC1.png,1724665951.2654526,3192.8275992693143,1559.0289038243802,1.6629310412861011,1.4435452813188705
MSYETFB,1724665924,24grid_BlackC1.png,1724665951.2884798,3192.8275992693143,1559.0289038243802,1.6629310412861011,1.4435452813188705
