Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1724752749,24grid_BlackB3.png,1724752779.249221,960.0,540.0,0.5,0.5
MSYETFB,1724752749,24grid_BlackB3.png,1724752779.2722337,960.0,540.0,0.5,0.5
MSYETFB,1724752749,24grid_BlackB3.png,1724752779.2957506,960.0,540.0,0.5,0.5
MSYETFB,1724752749,24grid_BlackB3.png,1724752779.3737972,950.7680384051987,660.836859322585,0.4951916866693743,0.6118859808542454
MSYETFB,1724752749,24grid_BlackB3.png,1724752779.3983314,950.7680384051987,660.836859322585,0.4951916866693743,0.6118859808542454
MSYETFB,1724752749,24grid_BlackB3.png,1724752779.4218514,950.7680384051987,660.836859322585,0.4951916866693743,0.6118859808542454
MSYETFB,1724752749,24grid_BlackB3.png,1724752779.4449008,950.7680384051987,660.836859322585,0.4951916866693743,0.6118859808542454
MSYETFB,1724752749,24grid_BlackB3.png,1724752779.5014348,660.464115058473,439.94722880728295,0.3439917265929547,0.40735854519192866
MSYETFB,1724752749,24grid_BlackB3.png,1724752779.526954,660.464115058473,439.94722880728295,0.3439917265929547,0.40735854519192866
MSYETFB,1724752749,24grid_BlackB3.png,1724752779.5519707,660.464115058473,439.94722880728295,0.3439917265929547,0.40735854519192866
MSYETFB,1724752749,24grid_BlackB3.png,1724752779.5765035,660.464115058473,439.94722880728295,0.3439917265929547,0.40735854519192866
MSYETFB,1724752749,24grid_BlackB3.png,1724752779.6279438,366.97668554876464,438.19461922574465,0.19113369038998157,0.40573575854235616
MSYETFB,1724752749,24grid_BlackB3.png,1724752779.6533473,366.97668554876464,438.19461922574465,0.19113369038998157,0.40573575854235616
MSYETFB,1724752749,24grid_BlackB3.png,1724752779.6778693,366.97668554876464,438.19461922574465,0.19113369038998157,0.40573575854235616
MSYETFB,1724752749,24grid_BlackB3.png,1724752779.7008805,366.97668554876464,438.19461922574465,0.19113369038998157,0.40573575854235616
MSYETFB,1724752749,24grid_BlackB3.png,1724752779.757102,170.58859007339152,419.26433764229387,0.08884822399655808,0.388207720039161
MSYETFB,1724752749,24grid_BlackB3.png,1724752779.7821243,170.58859007339152,419.26433764229387,0.08884822399655808,0.388207720039161
MSYETFB,1724752749,24grid_BlackB3.png,1724752779.805138,170.58859007339152,419.26433764229387,0.08884822399655808,0.388207720039161
MSYETFB,1724752749,24grid_BlackB3.png,1724752779.8854785,121.25055154739357,469.19102350511275,0.06315132893093416,0.4344361328751044
MSYETFB,1724752749,24grid_BlackB3.png,1724752779.9101431,121.25055154739357,469.19102350511275,0.06315132893093416,0.4344361328751044
MSYETFB,1724752749,24grid_BlackB3.png,1724752779.9331582,121.25055154739357,469.19102350511275,0.06315132893093416,0.4344361328751044
MSYETFB,1724752749,24grid_BlackB3.png,1724752779.9576921,121.25055154739357,469.19102350511275,0.06315132893093416,0.4344361328751044
MSYETFB,1724752749,24grid_BlackB3.png,1724752780.0132291,117.68745160412936,465.3424487736165,0.061295547710484045,0.4308726377533486
MSYETFB,1724752749,24grid_BlackB3.png,1724752780.0387478,117.68745160412936,465.3424487736165,0.061295547710484045,0.4308726377533486
MSYETFB,1724752749,24grid_BlackB3.png,1724752780.061763,117.68745160412936,465.3424487736165,0.061295547710484045,0.4308726377533486
MSYETFB,1724752749,24grid_BlackB3.png,1724752780.0852835,117.68745160412936,465.3424487736165,0.061295547710484045,0.4308726377533486
MSYETFB,1724752749,24grid_BlackB3.png,1724752780.139821,120.97490485265644,490.20989841594655,0.0630077629440919,0.4538980540888394
MSYETFB,1724752749,24grid_BlackB3.png,1724752780.166343,120.97490485265644,490.20989841594655,0.0630077629440919,0.4538980540888394
MSYETFB,1724752749,24grid_BlackB3.png,1724752780.189354,120.97490485265644,490.20989841594655,0.0630077629440919,0.4538980540888394
MSYETFB,1724752749,24grid_BlackB3.png,1724752780.214872,120.97490485265644,490.20989841594655,0.0630077629440919,0.4538980540888394
MSYETFB,1724752749,24grid_BlackB3.png,1724752780.2702763,98.73082279484152,457.77491086716236,0.051422303538979953,0.4238656582103355
MSYETFB,1724752749,24grid_BlackB3.png,1724752780.294797,98.73082279484152,457.77491086716236,0.051422303538979953,0.4238656582103355
MSYETFB,1724752749,24grid_BlackB3.png,1724752780.318357,98.73082279484152,457.77491086716236,0.051422303538979953,0.4238656582103355
MSYETFB,1724752749,24grid_BlackB3.png,1724752780.3413765,98.73082279484152,457.77491086716236,0.051422303538979953,0.4238656582103355
MSYETFB,1724752749,24grid_BlackB3.png,1724752780.3969417,102.75800803705306,451.5567518683156,0.0535197958526318,0.4181081035817737
MSYETFB,1724752749,24grid_BlackB3.png,1724752780.421978,102.75800803705306,451.5567518683156,0.0535197958526318,0.4181081035817737
MSYETFB,1724752749,24grid_BlackB3.png,1724752780.4465072,102.75800803705306,451.5567518683156,0.0535197958526318,0.4181081035817737
MSYETFB,1724752749,24grid_BlackB3.png,1724752780.4715257,102.75800803705306,451.5567518683156,0.0535197958526318,0.4181081035817737
MSYETFB,1724752749,24grid_BlackB3.png,1724752780.524074,107.35060721519949,437.42313450844085,0.055911774591249734,0.40502142084114895
MSYETFB,1724752749,24grid_BlackB3.png,1724752780.5496118,107.35060721519949,437.42313450844085,0.055911774591249734,0.40502142084114895
MSYETFB,1724752749,24grid_BlackB3.png,1724752780.5731978,107.35060721519949,437.42313450844085,0.055911774591249734,0.40502142084114895
MSYETFB,1724752749,24grid_BlackB3.png,1724752780.65318,110.8177246814189,453.08377594636477,0.057717564938239006,0.41952201476515255
MSYETFB,1724752749,24grid_BlackB3.png,1724752780.6782093,110.8177246814189,453.08377594636477,0.057717564938239006,0.41952201476515255
MSYETFB,1724752749,24grid_BlackB3.png,1724752780.70122,110.8177246814189,453.08377594636477,0.057717564938239006,0.41952201476515255
MSYETFB,1724752749,24grid_BlackB3.png,1724752780.7248755,110.8177246814189,453.08377594636477,0.057717564938239006,0.41952201476515255
MSYETFB,1724752749,24grid_BlackB3.png,1724752780.7823486,88.72837642504055,468.8419496484239,0.04621269605470862,0.43411291634113325
MSYETFB,1724752749,24grid_BlackB3.png,1724752780.807397,88.72837642504055,468.8419496484239,0.04621269605470862,0.43411291634113325
MSYETFB,1724752749,24grid_BlackB3.png,1724752780.8304107,88.72837642504055,468.8419496484239,0.04621269605470862,0.43411291634113325
MSYETFB,1724752749,24grid_BlackB3.png,1724752780.8534248,88.72837642504055,468.8419496484239,0.04621269605470862,0.43411291634113325
MSYETFB,1724752749,24grid_BlackB3.png,1724752780.9090714,82.10667435126334,473.47398748499836,0.04276389289128299,0.43840184026388734
MSYETFB,1724752749,24grid_BlackB3.png,1724752780.9320858,82.10667435126334,473.47398748499836,0.04276389289128299,0.43840184026388734
MSYETFB,1724752749,24grid_BlackB3.png,1724752780.9556036,82.10667435126334,473.47398748499836,0.04276389289128299,0.43840184026388734
MSYETFB,1724752749,24grid_BlackB3.png,1724752780.9796245,82.10667435126334,473.47398748499836,0.04276389289128299,0.43840184026388734
MSYETFB,1724752749,24grid_BlackB3.png,1724752781.036873,90.71367906950718,478.1335491772634,0.047246707848701656,0.44271624923820685
MSYETFB,1724752749,24grid_BlackB3.png,1724752781.0618863,90.71367906950718,478.1335491772634,0.047246707848701656,0.44271624923820685
MSYETFB,1724752749,24grid_BlackB3.png,1724752781.0848777,90.71367906950718,478.1335491772634,0.047246707848701656,0.44271624923820685
MSYETFB,1724752749,24grid_BlackB3.png,1724752781.109417,90.71367906950718,478.1335491772634,0.047246707848701656,0.44271624923820685
MSYETFB,1724752749,24grid_BlackB3.png,1724752781.1639512,89.21460019003689,488.7830682759213,0.04646593759897755,0.4525769150702975
MSYETFB,1724752749,24grid_BlackB3.png,1724752781.1894753,89.21460019003689,488.7830682759213,0.04646593759897755,0.4525769150702975
MSYETFB,1724752749,24grid_BlackB3.png,1724752781.2169936,89.21460019003689,488.7830682759213,0.04646593759897755,0.4525769150702975
MSYETFB,1724752749,24grid_BlackB3.png,1724752781.2400045,89.21460019003689,488.7830682759213,0.04646593759897755,0.4525769150702975
MSYETFB,1724752749,24grid_BlackB3.png,1724752781.2935374,89.48036202185767,456.2715213480451,0.046604355219717536,0.42247363087781953
MSYETFB,1724752749,24grid_BlackB3.png,1724752781.3170557,89.48036202185767,456.2715213480451,0.046604355219717536,0.42247363087781953
MSYETFB,1724752749,24grid_BlackB3.png,1724752781.3420677,89.48036202185767,456.2715213480451,0.046604355219717536,0.42247363087781953
MSYETFB,1724752749,24grid_BlackB3.png,1724752781.366588,89.48036202185767,456.2715213480451,0.046604355219717536,0.42247363087781953
MSYETFB,1724752749,24grid_BlackB3.png,1724752781.4211378,88.54168976872279,424.0689100497566,0.046115463421209785,0.39265639819421905
MSYETFB,1724752749,24grid_BlackB3.png,1724752781.4448123,88.54168976872279,424.0689100497566,0.046115463421209785,0.39265639819421905
MSYETFB,1724752749,24grid_BlackB3.png,1724752781.4698284,88.54168976872279,424.0689100497566,0.046115463421209785,0.39265639819421905
MSYETFB,1724752749,24grid_BlackB3.png,1724752781.5509744,122.05618529007643,458.6104283611594,0.06357092983858147,0.424639285519592
MSYETFB,1724752749,24grid_BlackB3.png,1724752781.5754902,122.05618529007643,458.6104283611594,0.06357092983858147,0.424639285519592
MSYETFB,1724752749,24grid_BlackB3.png,1724752781.5990155,122.05618529007643,458.6104283611594,0.06357092983858147,0.424639285519592
MSYETFB,1724752749,24grid_BlackB3.png,1724752781.622039,122.05618529007643,458.6104283611594,0.06357092983858147,0.424639285519592
