Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1724670374,24grid_BlackC4.png,1724670405.6890423,960.0,540.0,0.5,0.5
MSYETFB,1724670374,24grid_BlackC4.png,1724670405.7135835,960.0,540.0,0.5,0.5
MSYETFB,1724670374,24grid_BlackC4.png,1724670405.736598,960.0,540.0,0.5,0.5
MSYETFB,1724670374,24grid_BlackC4.png,1724670405.8129933,1460.0378030875672,673.8595229935104,0.7604363557747746,0.6239440027717689
MSYETFB,1724670374,24grid_BlackC4.png,1724670405.8387604,1460.0378030875672,673.8595229935104,0.7604363557747746,0.6239440027717689
MSYETFB,1724670374,24grid_BlackC4.png,1724670405.8617759,1460.0378030875672,673.8595229935104,0.7604363557747746,0.6239440027717689
MSYETFB,1724670374,24grid_BlackC4.png,1724670405.884789,1460.0378030875672,673.8595229935104,0.7604363557747746,0.6239440027717689
MSYETFB,1724670374,24grid_BlackC4.png,1724670405.94005,3363.8231106065705,970.5315140772304,1.7519912034409222,0.8986402908122504
MSYETFB,1724670374,24grid_BlackC4.png,1724670405.9650629,3363.8231106065705,970.5315140772304,1.7519912034409222,0.8986402908122504
MSYETFB,1724670374,24grid_BlackC4.png,1724670405.9887037,3363.8231106065705,970.5315140772304,1.7519912034409222,0.8986402908122504
MSYETFB,1724670374,24grid_BlackC4.png,1724670406.0129013,3363.8231106065705,970.5315140772304,1.7519912034409222,0.8986402908122504
MSYETFB,1724670374,24grid_BlackC4.png,1724670406.0695162,3113.680278767116,1185.1673265861723,1.6217084785245395,1.0973771542464559
MSYETFB,1724670374,24grid_BlackC4.png,1724670406.0935488,3113.680278767116,1185.1673265861723,1.6217084785245395,1.0973771542464559
MSYETFB,1724670374,24grid_BlackC4.png,1724670406.1190665,3113.680278767116,1185.1673265861723,1.6217084785245395,1.0973771542464559
MSYETFB,1724670374,24grid_BlackC4.png,1724670406.1425803,3113.680278767116,1185.1673265861723,1.6217084785245395,1.0973771542464559
MSYETFB,1724670374,24grid_BlackC4.png,1724670406.1973753,3074.8263557766213,1343.1974551370827,1.6014720603003236,1.2437013473491507
MSYETFB,1724670374,24grid_BlackC4.png,1724670406.2204,3074.8263557766213,1343.1974551370827,1.6014720603003236,1.2437013473491507
MSYETFB,1724670374,24grid_BlackC4.png,1724670406.2434125,3074.8263557766213,1343.1974551370827,1.6014720603003236,1.2437013473491507
MSYETFB,1724670374,24grid_BlackC4.png,1724670406.323659,2974.6773121103624,1349.9078153519922,1.5493111000574804,1.2499146438444373
MSYETFB,1724670374,24grid_BlackC4.png,1724670406.3491778,2974.6773121103624,1349.9078153519922,1.5493111000574804,1.2499146438444373
MSYETFB,1724670374,24grid_BlackC4.png,1724670406.3741968,2974.6773121103624,1349.9078153519922,1.5493111000574804,1.2499146438444373
MSYETFB,1724670374,24grid_BlackC4.png,1724670406.3997118,2974.6773121103624,1349.9078153519922,1.5493111000574804,1.2499146438444373
MSYETFB,1724670374,24grid_BlackC4.png,1724670406.451751,2978.7246048501693,1354.6902148766362,1.55141906502613,1.254342791552441
MSYETFB,1724670374,24grid_BlackC4.png,1724670406.4772737,2978.7246048501693,1354.6902148766362,1.55141906502613,1.254342791552441
MSYETFB,1724670374,24grid_BlackC4.png,1724670406.5011654,2978.7246048501693,1354.6902148766362,1.55141906502613,1.254342791552441
MSYETFB,1724670374,24grid_BlackC4.png,1724670406.5246937,2978.7246048501693,1354.6902148766362,1.55141906502613,1.254342791552441
MSYETFB,1724670374,24grid_BlackC4.png,1724670406.5827372,2958.918348463746,1350.5657102905825,1.5411033064915345,1.2505238058246135
MSYETFB,1724670374,24grid_BlackC4.png,1724670406.609769,2958.918348463746,1350.5657102905825,1.5411033064915345,1.2505238058246135
MSYETFB,1724670374,24grid_BlackC4.png,1724670406.6337855,2958.918348463746,1350.5657102905825,1.5411033064915345,1.2505238058246135
