Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1724922733,24grid_BlackE2.png,1724922796.2441077,960.0,540.0,0.5,0.5
MSYETFB,1724922733,24grid_BlackE2.png,1724922796.2671237,960.0,540.0,0.5,0.5
MSYETFB,1724922733,24grid_BlackE2.png,1724922796.3653715,1174.067495850706,189.59359683920502,0.6114934874222427,0.17554962670296761
MSYETFB,1724922733,24grid_BlackE2.png,1724922796.390905,1174.067495850706,189.59359683920502,0.6114934874222427,0.17554962670296761
MSYETFB,1724922733,24grid_BlackE2.png,1724922796.414922,1174.067495850706,189.59359683920502,0.6114934874222427,0.17554962670296761
MSYETFB,1724922733,24grid_BlackE2.png,1724922796.43845,1174.067495850706,189.59359683920502,0.6114934874222427,0.17554962670296761
MSYETFB,1724922733,24grid_BlackE2.png,1724922796.492497,1399.091964495743,-1421.7088627100338,0.7286937315081995,-1.316397095101883
MSYETFB,1724922733,24grid_BlackE2.png,1724922796.5160897,1399.091964495743,-1421.7088627100338,0.7286937315081995,-1.316397095101883
MSYETFB,1724922733,24grid_BlackE2.png,1724922796.54171,1399.091964495743,-1421.7088627100338,0.7286937315081995,-1.316397095101883
MSYETFB,1724922733,24grid_BlackE2.png,1724922796.564732,1399.091964495743,-1421.7088627100338,0.7286937315081995,-1.316397095101883
MSYETFB,1724922733,24grid_BlackE2.png,1724922796.6204636,1622.6152256110745,-1451.7792685425447,0.8451120966724346,-1.344240063465319
MSYETFB,1724922733,24grid_BlackE2.png,1724922796.6455252,1622.6152256110745,-1451.7792685425447,0.8451120966724346,-1.344240063465319
MSYETFB,1724922733,24grid_BlackE2.png,1724922796.6691008,1622.6152256110745,-1451.7792685425447,0.8451120966724346,-1.344240063465319
MSYETFB,1724922733,24grid_BlackE2.png,1724922796.6927075,1622.6152256110745,-1451.7792685425447,0.8451120966724346,-1.344240063465319
MSYETFB,1724922733,24grid_BlackE2.png,1724922796.7492766,1772.148936655266,-1539.7552749786191,0.9229942378412843,-1.4256993286839066
MSYETFB,1724922733,24grid_BlackE2.png,1724922796.7762916,1772.148936655266,-1539.7552749786191,0.9229942378412843,-1.4256993286839066
MSYETFB,1724922733,24grid_BlackE2.png,1724922796.8017344,1772.148936655266,-1539.7552749786191,0.9229942378412843,-1.4256993286839066
MSYETFB,1724922733,24grid_BlackE2.png,1724922796.8272681,1772.148936655266,-1539.7552749786191,0.9229942378412843,-1.4256993286839066
MSYETFB,1724922733,24grid_BlackE2.png,1724922796.8777373,1714.317782619215,-1516.617731734702,0.8928738451141744,-1.4042756775321314
MSYETFB,1724922733,24grid_BlackE2.png,1724922796.9027634,1714.317782619215,-1516.617731734702,0.8928738451141744,-1.4042756775321314
MSYETFB,1724922733,24grid_BlackE2.png,1724922796.9272947,1714.317782619215,-1516.617731734702,0.8928738451141744,-1.4042756775321314
MSYETFB,1724922733,24grid_BlackE2.png,1724922797.005388,1715.649891131152,-1522.0775490019132,0.8935676516308083,-1.4093310638906604
MSYETFB,1724922733,24grid_BlackE2.png,1724922797.0289156,1715.649891131152,-1522.0775490019132,0.8935676516308083,-1.4093310638906604
MSYETFB,1724922733,24grid_BlackE2.png,1724922797.052438,1715.649891131152,-1522.0775490019132,0.8935676516308083,-1.4093310638906604
