Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1724933488,24grid_WhiteC2.png,1724933522.0766132,960.0,540.0,0.5,0.5
MSYETFB,1724933488,24grid_WhiteC2.png,1724933522.0996366,960.0,540.0,0.5,0.5
MSYETFB,1724933488,24grid_WhiteC2.png,1724933522.1251597,960.0,540.0,0.5,0.5
MSYETFB,1724933488,24grid_WhiteC2.png,1724933522.2001386,963.0773982233673,561.8774956156212,0.5016028115746705,0.5202569403848345
MSYETFB,1724933488,24grid_WhiteC2.png,1724933522.2256591,963.0773982233673,561.8774956156212,0.5016028115746705,0.5202569403848345
MSYETFB,1724933488,24grid_WhiteC2.png,1724933522.250683,963.0773982233673,561.8774956156212,0.5016028115746705,0.5202569403848345
MSYETFB,1724933488,24grid_WhiteC2.png,1724933522.3282716,899.3569212022248,515.1450303281317,0.46841506312615877,0.47698613919271454
MSYETFB,1724933488,24grid_WhiteC2.png,1724933522.35329,899.3569212022248,515.1450303281317,0.46841506312615877,0.47698613919271454
MSYETFB,1724933488,24grid_WhiteC2.png,1724933522.3768167,899.3569212022248,515.1450303281317,0.46841506312615877,0.47698613919271454
MSYETFB,1724933488,24grid_WhiteC2.png,1724933522.3998356,899.3569212022248,515.1450303281317,0.46841506312615877,0.47698613919271454
MSYETFB,1724933488,24grid_WhiteC2.png,1724933522.455886,773.0954114202159,379.46537212625026,0.4026538601146958,0.3513568260428243
MSYETFB,1724933488,24grid_WhiteC2.png,1724933522.4804158,773.0954114202159,379.46537212625026,0.4026538601146958,0.3513568260428243
MSYETFB,1724933488,24grid_WhiteC2.png,1724933522.5039499,773.0954114202159,379.46537212625026,0.4026538601146958,0.3513568260428243
MSYETFB,1724933488,24grid_WhiteC2.png,1724933522.5290127,773.0954114202159,379.46537212625026,0.4026538601146958,0.3513568260428243
MSYETFB,1724933488,24grid_WhiteC2.png,1724933522.5840893,774.0423470700075,377.321495920658,0.4031470557656289,0.3493717554820907
MSYETFB,1724933488,24grid_WhiteC2.png,1724933522.6096413,774.0423470700075,377.321495920658,0.4031470557656289,0.3493717554820907
MSYETFB,1724933488,24grid_WhiteC2.png,1724933522.6326582,774.0423470700075,377.321495920658,0.4031470557656289,0.3493717554820907
MSYETFB,1724933488,24grid_WhiteC2.png,1724933522.656186,774.0423470700075,377.321495920658,0.4031470557656289,0.3493717554820907
MSYETFB,1724933488,24grid_WhiteC2.png,1724933522.7122478,765.6353946612185,389.2023118332254,0.3987684347193846,0.3603725109566902
MSYETFB,1724933488,24grid_WhiteC2.png,1724933522.7362885,765.6353946612185,389.2023118332254,0.3987684347193846,0.3603725109566902
MSYETFB,1724933488,24grid_WhiteC2.png,1724933522.7613134,765.6353946612185,389.2023118332254,0.3987684347193846,0.3603725109566902
MSYETFB,1724933488,24grid_WhiteC2.png,1724933522.7853324,765.6353946612185,389.2023118332254,0.3987684347193846,0.3603725109566902
MSYETFB,1724933488,24grid_WhiteC2.png,1724933522.840143,794.3778771944108,378.83079484341033,0.41373847770542227,0.3507692544846392
MSYETFB,1724933488,24grid_WhiteC2.png,1724933522.863709,794.3778771944108,378.83079484341033,0.41373847770542227,0.3507692544846392
MSYETFB,1724933488,24grid_WhiteC2.png,1724933522.8882496,794.3778771944108,378.83079484341033,0.41373847770542227,0.3507692544846392
MSYETFB,1724933488,24grid_WhiteC2.png,1724933522.9126108,794.3778771944108,378.83079484341033,0.41373847770542227,0.3507692544846392
MSYETFB,1724933488,24grid_WhiteC2.png,1724933522.9680924,821.8200624041615,393.27544967438007,0.42803128250216743,0.36414393488368524
MSYETFB,1724933488,24grid_WhiteC2.png,1724933522.9916081,821.8200624041615,393.27544967438007,0.42803128250216743,0.36414393488368524
MSYETFB,1724933488,24grid_WhiteC2.png,1724933523.0151262,821.8200624041615,393.27544967438007,0.42803128250216743,0.36414393488368524
MSYETFB,1724933488,24grid_WhiteC2.png,1724933523.0960102,819.7197525302604,395.6342836531012,0.42693737110951063,0.36632804041953815
MSYETFB,1724933488,24grid_WhiteC2.png,1724933523.1210296,819.7197525302604,395.6342836531012,0.42693737110951063,0.36632804041953815
MSYETFB,1724933488,24grid_WhiteC2.png,1724933523.1455483,819.7197525302604,395.6342836531012,0.42693737110951063,0.36632804041953815
MSYETFB,1724933488,24grid_WhiteC2.png,1724933523.1705673,819.7197525302604,395.6342836531012,0.42693737110951063,0.36632804041953815
MSYETFB,1724933488,24grid_WhiteC2.png,1724933523.2228904,809.4274749470515,389.59619918617955,0.42157680986825596,0.36073722146868475
MSYETFB,1724933488,24grid_WhiteC2.png,1724933523.250411,809.4274749470515,389.59619918617955,0.42157680986825596,0.36073722146868475
