Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1724414535,24grid_BlackA1.png,1724414567.8639646,960.0,540.0,0.5,0.5
MSYETFB,1724414535,24grid_BlackA1.png,1724414567.8877978,960.0,540.0,0.5,0.5
MSYETFB,1724414535,24grid_BlackA1.png,1724414567.9123333,960.0,540.0,0.5,0.5
MSYETFB,1724414535,24grid_BlackA1.png,1724414567.9907236,1568.714712411942,206.79831316308673,0.8170389127145531,0.1914799195954507
MSYETFB,1724414535,24grid_BlackA1.png,1724414568.0152822,1568.714712411942,206.79831316308673,0.8170389127145531,0.1914799195954507
MSYETFB,1724414535,24grid_BlackA1.png,1724414568.0388074,1568.714712411942,206.79831316308673,0.8170389127145531,0.1914799195954507
MSYETFB,1724414535,24grid_BlackA1.png,1724414568.1181722,3289.1539180250493,-873.2302556900072,1.71310099897138,-0.808546533046303
MSYETFB,1724414535,24grid_BlackA1.png,1724414568.143206,3289.1539180250493,-873.2302556900072,1.71310099897138,-0.808546533046303
MSYETFB,1724414535,24grid_BlackA1.png,1724414568.1662214,3289.1539180250493,-873.2302556900072,1.71310099897138,-0.808546533046303
MSYETFB,1724414535,24grid_BlackA1.png,1724414568.189309,3289.1539180250493,-873.2302556900072,1.71310099897138,-0.808546533046303
MSYETFB,1724414535,24grid_BlackA1.png,1724414568.2477503,3270.2770284841135,-910.879659859529,1.7032692856688092,-0.8434070924625269
MSYETFB,1724414535,24grid_BlackA1.png,1724414568.2723978,3270.2770284841135,-910.879659859529,1.7032692856688092,-0.8434070924625269
MSYETFB,1724414535,24grid_BlackA1.png,1724414568.2959208,3270.2770284841135,-910.879659859529,1.7032692856688092,-0.8434070924625269
MSYETFB,1724414535,24grid_BlackA1.png,1724414568.3199627,3270.2770284841135,-910.879659859529,1.7032692856688092,-0.8434070924625269
MSYETFB,1724414535,24grid_BlackA1.png,1724414568.3744097,2869.2339485174234,-1145.1926965437551,1.4943926815194915,-1.0603636079108845
MSYETFB,1724414535,24grid_BlackA1.png,1724414568.3994327,2869.2339485174234,-1145.1926965437551,1.4943926815194915,-1.0603636079108845
MSYETFB,1724414535,24grid_BlackA1.png,1724414568.4224465,2869.2339485174234,-1145.1926965437551,1.4943926815194915,-1.0603636079108845
MSYETFB,1724414535,24grid_BlackA1.png,1724414568.4454615,2869.2339485174234,-1145.1926965437551,1.4943926815194915,-1.0603636079108845
MSYETFB,1724414535,24grid_BlackA1.png,1724414568.5020158,2870.8255849417565,-1259.3137652195614,1.4952216588238314,-1.1660312640921866
MSYETFB,1724414535,24grid_BlackA1.png,1724414568.5275333,2870.8255849417565,-1259.3137652195614,1.4952216588238314,-1.1660312640921866
MSYETFB,1724414535,24grid_BlackA1.png,1724414568.550559,2870.8255849417565,-1259.3137652195614,1.4952216588238314,-1.1660312640921866
MSYETFB,1724414535,24grid_BlackA1.png,1724414568.5755732,2870.8255849417565,-1259.3137652195614,1.4952216588238314,-1.1660312640921866
MSYETFB,1724414535,24grid_BlackA1.png,1724414568.6311228,2802.892451654965,-1298.1126530475399,1.4598398185702943,-1.2019561602292035
MSYETFB,1724414535,24grid_BlackA1.png,1724414568.656138,2802.892451654965,-1298.1126530475399,1.4598398185702943,-1.2019561602292035
MSYETFB,1724414535,24grid_BlackA1.png,1724414568.6795924,2802.892451654965,-1298.1126530475399,1.4598398185702943,-1.2019561602292035
MSYETFB,1724414535,24grid_BlackA1.png,1724414568.7031097,2802.892451654965,-1298.1126530475399,1.4598398185702943,-1.2019561602292035
MSYETFB,1724414535,24grid_BlackA1.png,1724414568.758652,2813.3956579840515,-1375.8947682826583,1.46531023853336,-1.2739766372987578
MSYETFB,1724414535,24grid_BlackA1.png,1724414568.7821698,2813.3956579840515,-1375.8947682826583,1.46531023853336,-1.2739766372987578
MSYETFB,1724414535,24grid_BlackA1.png,1724414568.8056903,2813.3956579840515,-1375.8947682826583,1.46531023853336,-1.2739766372987578
MSYETFB,1724414535,24grid_BlackA1.png,1724414568.8874216,2764.063639455786,-1387.5440974729795,1.4396164788832218,-1.2847630532157217
MSYETFB,1724414535,24grid_BlackA1.png,1724414568.9114513,2764.063639455786,-1387.5440974729795,1.4396164788832218,-1.2847630532157217
MSYETFB,1724414535,24grid_BlackA1.png,1724414568.9357893,2764.063639455786,-1387.5440974729795,1.4396164788832218,-1.2847630532157217
MSYETFB,1724414535,24grid_BlackA1.png,1724414568.960313,2764.063639455786,-1387.5440974729795,1.4396164788832218,-1.2847630532157217
MSYETFB,1724414535,24grid_BlackA1.png,1724414569.0144231,2777.4716261315343,-1400.9662993357292,1.4465998052768407,-1.297191017903453
MSYETFB,1724414535,24grid_BlackA1.png,1724414569.0384684,2777.4716261315343,-1400.9662993357292,1.4465998052768407,-1.297191017903453
MSYETFB,1724414535,24grid_BlackA1.png,1724414569.061485,2777.4716261315343,-1400.9662993357292,1.4465998052768407,-1.297191017903453
MSYETFB,1724414535,24grid_BlackA1.png,1724414569.0845108,2777.4716261315343,-1400.9662993357292,1.4465998052768407,-1.297191017903453
MSYETFB,1724414535,24grid_BlackA1.png,1724414569.1424105,2777.5376959012347,-1408.5166819874603,1.4466342166152264,-1.3041821129513522
MSYETFB,1724414535,24grid_BlackA1.png,1724414569.1674073,2777.5376959012347,-1408.5166819874603,1.4466342166152264,-1.3041821129513522
MSYETFB,1724414535,24grid_BlackA1.png,1724414569.1914392,2777.5376959012347,-1408.5166819874603,1.4466342166152264,-1.3041821129513522
MSYETFB,1724414535,24grid_BlackA1.png,1724414569.21597,2777.5376959012347,-1408.5166819874603,1.4466342166152264,-1.3041821129513522
