Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1724934282,24grid_BlackA1.png,1724934522.634399,960.0,540.0,0.5,0.5
MSYETFB,1724934282,24grid_BlackA1.png,1724934522.6579266,960.0,540.0,0.5,0.5
MSYETFB,1724934282,24grid_BlackA1.png,1724934522.7593236,1622.0856587121434,441.1121157127377,0.8448362805792413,0.40843714417846083
MSYETFB,1724934282,24grid_BlackA1.png,1724934522.7848485,1622.0856587121434,441.1121157127377,0.8448362805792413,0.40843714417846083
MSYETFB,1724934282,24grid_BlackA1.png,1724934522.8088694,1622.0856587121434,441.1121157127377,0.8448362805792413,0.40843714417846083
MSYETFB,1724934282,24grid_BlackA1.png,1724934522.8318841,1622.0856587121434,441.1121157127377,0.8448362805792413,0.40843714417846083
MSYETFB,1724934282,24grid_BlackA1.png,1724934522.8852656,3388.518398223725,-70.40284623050547,1.76485333240819,-0.06518782058380136
MSYETFB,1724934282,24grid_BlackA1.png,1724934522.910295,3388.518398223725,-70.40284623050547,1.76485333240819,-0.06518782058380136
MSYETFB,1724934282,24grid_BlackA1.png,1724934522.935143,3388.518398223725,-70.40284623050547,1.76485333240819,-0.06518782058380136
MSYETFB,1724934282,24grid_BlackA1.png,1724934522.959668,3388.518398223725,-70.40284623050547,1.76485333240819,-0.06518782058380136
MSYETFB,1724934282,24grid_BlackA1.png,1724934523.0147047,2972.9346713930663,-339.9267725157365,1.5484034746838886,-0.31474701158864493
MSYETFB,1724934282,24grid_BlackA1.png,1724934523.0397208,2972.9346713930663,-339.9267725157365,1.5484034746838886,-0.31474701158864493
MSYETFB,1724934282,24grid_BlackA1.png,1724934523.0632374,2972.9346713930663,-339.9267725157365,1.5484034746838886,-0.31474701158864493
MSYETFB,1724934282,24grid_BlackA1.png,1724934523.0867653,2972.9346713930663,-339.9267725157365,1.5484034746838886,-0.31474701158864493
MSYETFB,1724934282,24grid_BlackA1.png,1724934523.1433005,2928.3065286373476,-575.703524041413,1.5251596503319518,-0.5330588185568639
MSYETFB,1724934282,24grid_BlackA1.png,1724934523.1683297,2928.3065286373476,-575.703524041413,1.5251596503319518,-0.5330588185568639
MSYETFB,1724934282,24grid_BlackA1.png,1724934523.1933415,2928.3065286373476,-575.703524041413,1.5251596503319518,-0.5330588185568639
MSYETFB,1724934282,24grid_BlackA1.png,1724934523.2168658,2928.3065286373476,-575.703524041413,1.5251596503319518,-0.5330588185568639
MSYETFB,1724934282,24grid_BlackA1.png,1724934523.2719083,2916.958433717882,-640.0204539621814,1.5192491842280635,-0.5926115314464643
MSYETFB,1724934282,24grid_BlackA1.png,1724934523.295432,2916.958433717882,-640.0204539621814,1.5192491842280635,-0.5926115314464643
MSYETFB,1724934282,24grid_BlackA1.png,1724934523.3204503,2916.958433717882,-640.0204539621814,1.5192491842280635,-0.5926115314464643
MSYETFB,1724934282,24grid_BlackA1.png,1724934523.3459775,2916.958433717882,-640.0204539621814,1.5192491842280635,-0.5926115314464643
MSYETFB,1724934282,24grid_BlackA1.png,1724934523.399026,2735.5998598745264,-582.4220546853753,1.4247915936846491,-0.5392796802642364
MSYETFB,1724934282,24grid_BlackA1.png,1724934523.4227355,2735.5998598745264,-582.4220546853753,1.4247915936846491,-0.5392796802642364
MSYETFB,1724934282,24grid_BlackA1.png,1724934523.4462984,2735.5998598745264,-582.4220546853753,1.4247915936846491,-0.5392796802642364
MSYETFB,1724934282,24grid_BlackA1.png,1724934523.5271518,2734.0735300036413,-594.7028295490072,1.4239966302102298,-0.5506507681009326
MSYETFB,1724934282,24grid_BlackA1.png,1724934523.550671,2734.0735300036413,-594.7028295490072,1.4239966302102298,-0.5506507681009326
MSYETFB,1724934282,24grid_BlackA1.png,1724934523.5751903,2734.0735300036413,-594.7028295490072,1.4239966302102298,-0.5506507681009326
MSYETFB,1724934282,24grid_BlackA1.png,1724934523.5982053,2734.0735300036413,-594.7028295490072,1.4239966302102298,-0.5506507681009326
MSYETFB,1724934282,24grid_BlackA1.png,1724934523.6544788,2747.164601264216,-595.449548051577,1.430814896491779,-0.5513421741218306
MSYETFB,1724934282,24grid_BlackA1.png,1724934523.6794984,2747.164601264216,-595.449548051577,1.430814896491779,-0.5513421741218306
MSYETFB,1724934282,24grid_BlackA1.png,1724934523.7025108,2747.164601264216,-595.449548051577,1.430814896491779,-0.5513421741218306
MSYETFB,1724934282,24grid_BlackA1.png,1724934523.727544,2747.164601264216,-595.449548051577,1.430814896491779,-0.5513421741218306
MSYETFB,1724934282,24grid_BlackA1.png,1724934523.7829082,2724.2255651487576,-572.2298144757619,1.4188674818483114,-0.5298424208108907
MSYETFB,1724934282,24grid_BlackA1.png,1724934523.8066554,2724.2255651487576,-572.2298144757619,1.4188674818483114,-0.5298424208108907
MSYETFB,1724934282,24grid_BlackA1.png,1724934523.8302145,2724.2255651487576,-572.2298144757619,1.4188674818483114,-0.5298424208108907
MSYETFB,1724934282,24grid_BlackA1.png,1724934523.8542426,2724.2255651487576,-572.2298144757619,1.4188674818483114,-0.5298424208108907
MSYETFB,1724934282,24grid_BlackA1.png,1724934523.9094248,2720.6436059054176,-585.4504608125712,1.4170018780757383,-0.54208376001164
MSYETFB,1724934282,24grid_BlackA1.png,1724934523.934943,2720.6436059054176,-585.4504608125712,1.4170018780757383,-0.54208376001164
MSYETFB,1724934282,24grid_BlackA1.png,1724934523.9574678,2720.6436059054176,-585.4504608125712,1.4170018780757383,-0.54208376001164
MSYETFB,1724934282,24grid_BlackA1.png,1724934523.980484,2720.6436059054176,-585.4504608125712,1.4170018780757383,-0.54208376001164
MSYETFB,1724934282,24grid_BlackA1.png,1724934524.03754,2696.042722725948,-573.3312465224622,1.404188918086431,-0.530862265298576
MSYETFB,1724934282,24grid_BlackA1.png,1724934524.0655696,2696.042722725948,-573.3312465224622,1.404188918086431,-0.530862265298576
MSYETFB,1724934282,24grid_BlackA1.png,1724934524.089587,2696.042722725948,-573.3312465224622,1.404188918086431,-0.530862265298576
MSYETFB,1724934282,24grid_BlackA1.png,1724934524.1126046,2696.042722725948,-573.3312465224622,1.404188918086431,-0.530862265298576
MSYETFB,1724934282,24grid_BlackA1.png,1724934524.167341,2725.9105950553912,-584.9779237956495,1.4197451015913496,-0.5416462257367125
MSYETFB,1724934282,24grid_BlackA1.png,1724934524.1923585,2725.9105950553912,-584.9779237956495,1.4197451015913496,-0.5416462257367125
MSYETFB,1724934282,24grid_BlackA1.png,1724934524.2158864,2725.9105950553912,-584.9779237956495,1.4197451015913496,-0.5416462257367125
MSYETFB,1724934282,24grid_BlackA1.png,1724934524.240906,2725.9105950553912,-584.9779237956495,1.4197451015913496,-0.5416462257367125
MSYETFB,1724934282,24grid_BlackA1.png,1724934524.3107758,2616.909322216581,-553.1111174629882,1.362973605321136,-0.5121399235768409
MSYETFB,1724934282,24grid_BlackA1.png,1724934524.336313,2616.909322216581,-553.1111174629882,1.362973605321136,-0.5121399235768409
MSYETFB,1724934282,24grid_BlackA1.png,1724934524.3598402,2616.909322216581,-553.1111174629882,1.362973605321136,-0.5121399235768409
MSYETFB,1724934282,24grid_BlackA1.png,1724934524.384365,2616.909322216581,-553.1111174629882,1.362973605321136,-0.5121399235768409
MSYETFB,1724934282,24grid_BlackA1.png,1724934524.4389117,2604.6074652843145,-539.408346485207,1.3565663881689138,-0.4994521726714879
MSYETFB,1724934282,24grid_BlackA1.png,1724934524.4644399,2604.6074652843145,-539.408346485207,1.3565663881689138,-0.4994521726714879
MSYETFB,1724934282,24grid_BlackA1.png,1724934524.489028,2604.6074652843145,-539.408346485207,1.3565663881689138,-0.4994521726714879
MSYETFB,1724934282,24grid_BlackA1.png,1724934524.5126023,2604.6074652843145,-539.408346485207,1.3565663881689138,-0.4994521726714879
MSYETFB,1724934282,24grid_BlackA1.png,1724934524.565521,2478.326157268095,-504.16281031917333,1.2907948735771329,-0.46681741696219753
MSYETFB,1724934282,24grid_BlackA1.png,1724934524.5895407,2478.326157268095,-504.16281031917333,1.2907948735771329,-0.46681741696219753
MSYETFB,1724934282,24grid_BlackA1.png,1724934524.6149254,2478.326157268095,-504.16281031917333,1.2907948735771329,-0.46681741696219753
MSYETFB,1724934282,24grid_BlackA1.png,1724934524.6945322,2460.941240709535,-507.24123425235393,1.2817402295362161,-0.4696678094929203
MSYETFB,1724934282,24grid_BlackA1.png,1724934524.7192473,2460.941240709535,-507.24123425235393,1.2817402295362161,-0.4696678094929203
MSYETFB,1724934282,24grid_BlackA1.png,1724934524.7442725,2460.941240709535,-507.24123425235393,1.2817402295362161,-0.4696678094929203
MSYETFB,1724934282,24grid_BlackA1.png,1724934524.7688346,2460.941240709535,-507.24123425235393,1.2817402295362161,-0.4696678094929203
MSYETFB,1724934282,24grid_BlackA1.png,1724934524.822621,2482.0687711715527,-521.0383020919994,1.2927441516518503,-0.48244287230740684
MSYETFB,1724934282,24grid_BlackA1.png,1724934524.8495097,2482.0687711715527,-521.0383020919994,1.2927441516518503,-0.48244287230740684
MSYETFB,1724934282,24grid_BlackA1.png,1724934524.8747401,2482.0687711715527,-521.0383020919994,1.2927441516518503,-0.48244287230740684
MSYETFB,1724934282,24grid_BlackA1.png,1724934524.8986397,2482.0687711715527,-521.0383020919994,1.2927441516518503,-0.48244287230740684
MSYETFB,1724934282,24grid_BlackA1.png,1724934524.9515157,2472.1842145996507,-511.0930295582348,1.2875959451039847,-0.47323428662799516
MSYETFB,1724934282,24grid_BlackA1.png,1724934524.9760644,2472.1842145996507,-511.0930295582348,1.2875959451039847,-0.47323428662799516
MSYETFB,1724934282,24grid_BlackA1.png,1724934525.0016885,2472.1842145996507,-511.0930295582348,1.2875959451039847,-0.47323428662799516
MSYETFB,1724934282,24grid_BlackA1.png,1724934525.0268664,2472.1842145996507,-511.0930295582348,1.2875959451039847,-0.47323428662799516
MSYETFB,1724934282,24grid_BlackA1.png,1724934525.078941,2469.625704395674,-515.1972073046641,1.28626338770608,-0.4770344512080223
MSYETFB,1724934282,24grid_BlackA1.png,1724934525.1055906,2469.625704395674,-515.1972073046641,1.28626338770608,-0.4770344512080223
MSYETFB,1724934282,24grid_BlackA1.png,1724934525.128607,2469.625704395674,-515.1972073046641,1.28626338770608,-0.4770344512080223
MSYETFB,1724934282,24grid_BlackA1.png,1724934525.1546352,2469.625704395674,-515.1972073046641,1.28626338770608,-0.4770344512080223
MSYETFB,1724934282,24grid_BlackA1.png,1724934525.2071767,2472.7652365956037,-518.3246417676555,1.287898560726877,-0.4799302238589403
MSYETFB,1724934282,24grid_BlackA1.png,1724934525.2367008,2472.7652365956037,-518.3246417676555,1.287898560726877,-0.4799302238589403
MSYETFB,1724934282,24grid_BlackA1.png,1724934525.261226,2472.7652365956037,-518.3246417676555,1.287898560726877,-0.4799302238589403
MSYETFB,1724934282,24grid_BlackA1.png,1724934525.28475,2472.7652365956037,-518.3246417676555,1.287898560726877,-0.4799302238589403
MSYETFB,1724934282,24grid_BlackA1.png,1724934525.3342865,2471.9759026447173,-500.56204818881315,1.2874874492941235,-0.46348337795260475
MSYETFB,1724934282,24grid_BlackA1.png,1724934525.3578222,2471.9759026447173,-500.56204818881315,1.2874874492941235,-0.46348337795260475
MSYETFB,1724934282,24grid_BlackA1.png,1724934525.3828428,2471.9759026447173,-500.56204818881315,1.2874874492941235,-0.46348337795260475
MSYETFB,1724934282,24grid_BlackA1.png,1724934525.4634259,2495.530791511914,-506.3522037238763,1.2997556205791219,-0.4688446330776632
MSYETFB,1724934282,24grid_BlackA1.png,1724934525.4884536,2495.530791511914,-506.3522037238763,1.2997556205791219,-0.4688446330776632
MSYETFB,1724934282,24grid_BlackA1.png,1724934525.5119777,2495.530791511914,-506.3522037238763,1.2997556205791219,-0.4688446330776632
MSYETFB,1724934282,24grid_BlackA1.png,1724934525.5360186,2495.530791511914,-506.3522037238763,1.2997556205791219,-0.4688446330776632
MSYETFB,1724934282,24grid_BlackA1.png,1724934525.5910647,2486.4341325572914,-521.7897835478666,1.2950177773735894,-0.4831386884702468
MSYETFB,1724934282,24grid_BlackA1.png,1724934525.6165905,2486.4341325572914,-521.7897835478666,1.2950177773735894,-0.4831386884702468
MSYETFB,1724934282,24grid_BlackF4.png,1724934527.0044599,960.0,540.0,0.5,0.5
MSYETFB,1724934282,24grid_BlackF4.png,1724934527.0294785,960.0,540.0,0.5,0.5
MSYETFB,1724934282,24grid_BlackF4.png,1724934527.1255224,1432.9358612270844,499.73987515815725,0.7463207610557732,0.4627221066279234
MSYETFB,1724934282,24grid_BlackF4.png,1724934527.150537,1432.9358612270844,499.73987515815725,0.7463207610557732,0.4627221066279234
MSYETFB,1724934282,24grid_BlackF4.png,1724934527.174564,1432.9358612270844,499.73987515815725,0.7463207610557732,0.4627221066279234
MSYETFB,1724934282,24grid_BlackF4.png,1724934527.198581,1432.9358612270844,499.73987515815725,0.7463207610557732,0.4627221066279234
MSYETFB,1724934282,24grid_BlackF4.png,1724934527.2548475,3316.6106635029773,-34.9740217095009,1.727401387241134,-0.03238335343472306
MSYETFB,1724934282,24grid_BlackF4.png,1724934527.2798688,3316.6106635029773,-34.9740217095009,1.727401387241134,-0.03238335343472306
