Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1724764111,24grid_BlackE3.png,1724764133.0522296,960.0,540.0,0.5,0.5
MSYETFB,1724764111,24grid_BlackE3.png,1724764133.076299,960.0,540.0,0.5,0.5
MSYETFB,1724764111,24grid_BlackE3.png,1724764133.1754892,939.933301432095,296.26706977786125,0.48954859449588284,0.2743213609054271
MSYETFB,1724764111,24grid_BlackE3.png,1724764133.2005122,939.933301432095,296.26706977786125,0.48954859449588284,0.2743213609054271
MSYETFB,1724764111,24grid_BlackE3.png,1724764133.2240388,939.933301432095,296.26706977786125,0.48954859449588284,0.2743213609054271
MSYETFB,1724764111,24grid_BlackE3.png,1724764133.2475917,939.933301432095,296.26706977786125,0.48954859449588284,0.2743213609054271
MSYETFB,1724764111,24grid_BlackE3.png,1724764133.3041375,422.1770479250599,-1662.9364232003645,0.21988387912763538,-1.539755947407745
MSYETFB,1724764111,24grid_BlackE3.png,1724764133.3290625,422.1770479250599,-1662.9364232003645,0.21988387912763538,-1.539755947407745
MSYETFB,1724764111,24grid_BlackE3.png,1724764133.3540814,422.1770479250599,-1662.9364232003645,0.21988387912763538,-1.539755947407745
MSYETFB,1724764111,24grid_BlackE3.png,1724764133.3806276,422.1770479250599,-1662.9364232003645,0.21988387912763538,-1.539755947407745
MSYETFB,1724764111,24grid_BlackE3.png,1724764133.4315915,704.5724924817941,-1580.7784974527158,0.3669648398342678,-1.4636837939376999
MSYETFB,1724764111,24grid_BlackE3.png,1724764133.4556215,704.5724924817941,-1580.7784974527158,0.3669648398342678,-1.4636837939376999
MSYETFB,1724764111,24grid_BlackE3.png,1724764133.4781425,704.5724924817941,-1580.7784974527158,0.3669648398342678,-1.4636837939376999
MSYETFB,1724764111,24grid_BlackE3.png,1724764133.5013769,704.5724924817941,-1580.7784974527158,0.3669648398342678,-1.4636837939376999
MSYETFB,1724764111,24grid_BlackE3.png,1724764133.5599241,805.8047432876474,-1561.428032575549,0.4196899704623164,-1.445766696829212
MSYETFB,1724764111,24grid_BlackE3.png,1724764133.5849519,805.8047432876474,-1561.428032575549,0.4196899704623164,-1.445766696829212
MSYETFB,1724764111,24grid_BlackE3.png,1724764133.6084566,805.8047432876474,-1561.428032575549,0.4196899704623164,-1.445766696829212
MSYETFB,1724764111,24grid_BlackE3.png,1724764133.6330013,805.8047432876474,-1561.428032575549,0.4196899704623164,-1.445766696829212
MSYETFB,1724764111,24grid_BlackE3.png,1724764133.6878474,803.8199285445071,-1559.8687918351352,0.41865621278359744,-1.444322955402903
MSYETFB,1724764111,24grid_BlackE3.png,1724764133.7128744,803.8199285445071,-1559.8687918351352,0.41865621278359744,-1.444322955402903
MSYETFB,1724764111,24grid_BlackE3.png,1724764133.7359023,803.8199285445071,-1559.8687918351352,0.41865621278359744,-1.444322955402903
MSYETFB,1724764111,24grid_BlackE3.png,1724764133.7589228,803.8199285445071,-1559.8687918351352,0.41865621278359744,-1.444322955402903
MSYETFB,1724764111,24grid_BlackE3.png,1724764133.815066,767.0413288165023,-1507.6904146897168,0.3995006920919283,-1.3960096432312192
MSYETFB,1724764111,24grid_BlackE3.png,1724764133.8380928,767.0413288165023,-1507.6904146897168,0.3995006920919283,-1.3960096432312192
MSYETFB,1724764111,24grid_BlackE3.png,1724764133.864117,767.0413288165023,-1507.6904146897168,0.3995006920919283,-1.3960096432312192
MSYETFB,1724764111,24grid_BlackE3.png,1724764133.8874218,767.0413288165023,-1507.6904146897168,0.3995006920919283,-1.3960096432312192
MSYETFB,1724764111,24grid_BlackE3.png,1724764133.9423482,780.2106993134953,-1509.4158779560835,0.4063597392257788,-1.397607294403781
MSYETFB,1724764111,24grid_BlackE3.png,1724764133.9668736,780.2106993134953,-1509.4158779560835,0.4063597392257788,-1.397607294403781
MSYETFB,1724764111,24grid_BlackE3.png,1724764133.9908922,780.2106993134953,-1509.4158779560835,0.4063597392257788,-1.397607294403781
MSYETFB,1724764111,24grid_BlackE3.png,1724764134.0724516,761.7650355252117,-1496.609478122613,0.3967526226693811,-1.3857495167801972
MSYETFB,1724764111,24grid_BlackE3.png,1724764134.095978,761.7650355252117,-1496.609478122613,0.3967526226693811,-1.3857495167801972
MSYETFB,1724764111,24grid_BlackE3.png,1724764134.1194975,761.7650355252117,-1496.609478122613,0.3967526226693811,-1.3857495167801972
MSYETFB,1724764111,24grid_BlackE3.png,1724764134.145014,761.7650355252117,-1496.609478122613,0.3967526226693811,-1.3857495167801972
MSYETFB,1724764111,24grid_BlackE3.png,1724764134.1995575,758.3187202488962,-1530.9345660240251,0.39495766679630007,-1.4175320055778011
MSYETFB,1724764111,24grid_BlackE3.png,1724764134.223075,758.3187202488962,-1530.9345660240251,0.39495766679630007,-1.4175320055778011
MSYETFB,1724764111,24grid_BlackE3.png,1724764134.248598,758.3187202488962,-1530.9345660240251,0.39495766679630007,-1.4175320055778011
MSYETFB,1724764111,24grid_BlackE3.png,1724764134.2736123,758.3187202488962,-1530.9345660240251,0.39495766679630007,-1.4175320055778011
MSYETFB,1724764111,24grid_BlackE3.png,1724764134.32817,773.6874084567098,-1532.3772181734712,0.40296219190453636,-1.4188677946050658
MSYETFB,1724764111,24grid_BlackE3.png,1724764134.354183,773.6874084567098,-1532.3772181734712,0.40296219190453636,-1.4188677946050658
MSYETFB,1724764111,24grid_BlackE3.png,1724764134.3777072,773.6874084567098,-1532.3772181734712,0.40296219190453636,-1.4188677946050658
MSYETFB,1724764111,24grid_BlackE3.png,1724764134.4027226,773.6874084567098,-1532.3772181734712,0.40296219190453636,-1.4188677946050658
MSYETFB,1724764111,24grid_BlackE3.png,1724764134.4554455,764.5882907745599,-1532.2741183539206,0.39822306811174996,-1.4187723318091858
MSYETFB,1724764111,24grid_BlackE3.png,1724764134.4800365,764.5882907745599,-1532.2741183539206,0.39822306811174996,-1.4187723318091858
MSYETFB,1724764111,24grid_BlackE3.png,1724764134.506558,764.5882907745599,-1532.2741183539206,0.39822306811174996,-1.4187723318091858
MSYETFB,1724764111,24grid_BlackE3.png,1724764134.532081,764.5882907745599,-1532.2741183539206,0.39822306811174996,-1.4187723318091858
MSYETFB,1724764111,24grid_BlackE3.png,1724764134.5836165,770.2577641548801,-1536.7412596151771,0.4011759188306667,-1.4229085737177567
MSYETFB,1724764111,24grid_BlackE3.png,1724764134.60908,770.2577641548801,-1536.7412596151771,0.4011759188306667,-1.4229085737177567
MSYETFB,1724764111,24grid_BlackE3.png,1724764134.6336136,770.2577641548801,-1536.7412596151771,0.4011759188306667,-1.4229085737177567
MSYETFB,1724764111,24grid_BlackE3.png,1724764134.6571417,770.2577641548801,-1536.7412596151771,0.4011759188306667,-1.4229085737177567
MSYETFB,1724764111,24grid_BlackE3.png,1724764134.7106194,758.9530334104088,-1545.076280344641,0.3952880382345879,-1.4306261855042972
MSYETFB,1724764111,24grid_BlackE3.png,1724764134.7334986,758.9530334104088,-1545.076280344641,0.3952880382345879,-1.4306261855042972
MSYETFB,1724764111,24grid_BlackE3.png,1724764134.7580323,758.9530334104088,-1545.076280344641,0.3952880382345879,-1.4306261855042972
MSYETFB,1724764111,24grid_BlackE3.png,1724764134.839055,778.978764655415,-1522.6901471634583,0.405718106591362,-1.4098982844106096
MSYETFB,1724764111,24grid_BlackE3.png,1724764134.8640664,778.978764655415,-1522.6901471634583,0.405718106591362,-1.4098982844106096
MSYETFB,1724764111,24grid_BlackE3.png,1724764134.887206,778.978764655415,-1522.6901471634583,0.405718106591362,-1.4098982844106096
