Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1724414105,24grid_BlackA2.png,1724414159.877846,960.0,540.0,0.5,0.5
MSYETFB,1724414105,24grid_BlackA2.png,1724414159.9013455,960.0,540.0,0.5,0.5
MSYETFB,1724414105,24grid_BlackA2.png,1724414159.9258819,960.0,540.0,0.5,0.5
MSYETFB,1724414105,24grid_BlackA2.png,1724414160.0000868,868.3724031729198,306.1415210779819,0.45227729331922906,0.2834643713685018
MSYETFB,1724414105,24grid_BlackA2.png,1724414160.024377,868.3724031729198,306.1415210779819,0.45227729331922906,0.2834643713685018
MSYETFB,1724414105,24grid_BlackA2.png,1724414160.0499067,868.3724031729198,306.1415210779819,0.45227729331922906,0.2834643713685018
MSYETFB,1724414105,24grid_BlackA2.png,1724414160.1289694,643.1299635962555,-467.1499832249342,0.3349635227063831,-0.43254628076382795
MSYETFB,1724414105,24grid_BlackA2.png,1724414160.1540003,643.1299635962555,-467.1499832249342,0.3349635227063831,-0.43254628076382795
MSYETFB,1724414105,24grid_BlackA2.png,1724414160.1790226,643.1299635962555,-467.1499832249342,0.3349635227063831,-0.43254628076382795
MSYETFB,1724414105,24grid_BlackA2.png,1724414160.2023933,643.1299635962555,-467.1499832249342,0.3349635227063831,-0.43254628076382795
MSYETFB,1724414105,24grid_BlackA2.png,1724414160.2565808,452.4739917658785,-364.1686632942083,0.23566353737806173,-0.3371932067538965
MSYETFB,1724414105,24grid_BlackA2.png,1724414160.2811081,452.4739917658785,-364.1686632942083,0.23566353737806173,-0.3371932067538965
MSYETFB,1724414105,24grid_BlackA2.png,1724414160.3071227,452.4739917658785,-364.1686632942083,0.23566353737806173,-0.3371932067538965
MSYETFB,1724414105,24grid_BlackA2.png,1724414160.3301463,452.4739917658785,-364.1686632942083,0.23566353737806173,-0.3371932067538965
MSYETFB,1724414105,24grid_BlackA2.png,1724414160.384688,298.44114112240777,-267.38353407089016,0.15543809433458738,-0.24757734636193535
MSYETFB,1724414105,24grid_BlackA2.png,1724414160.4093213,298.44114112240777,-267.38353407089016,0.15543809433458738,-0.24757734636193535
MSYETFB,1724414105,24grid_BlackA2.png,1724414160.4323509,298.44114112240777,-267.38353407089016,0.15543809433458738,-0.24757734636193535
MSYETFB,1724414105,24grid_BlackA2.png,1724414160.457367,298.44114112240777,-267.38353407089016,0.15543809433458738,-0.24757734636193535
MSYETFB,1724414105,24grid_BlackA2.png,1724414160.5129948,312.5602455027338,-385.31584171437635,0.16279179453267384,-0.35677392751331144
MSYETFB,1724414105,24grid_BlackA2.png,1724414160.5395885,312.5602455027338,-385.31584171437635,0.16279179453267384,-0.35677392751331144
MSYETFB,1724414105,24grid_BlackA2.png,1724414160.5626104,312.5602455027338,-385.31584171437635,0.16279179453267384,-0.35677392751331144
MSYETFB,1724414105,24grid_BlackA2.png,1724414160.5876245,312.5602455027338,-385.31584171437635,0.16279179453267384,-0.35677392751331144
MSYETFB,1724414105,24grid_BlackA2.png,1724414160.6411724,310.92476663691104,-488.91162044319344,0.16193998262339118,-0.45269594485480874
MSYETFB,1724414105,24grid_BlackA2.png,1724414160.6661873,310.92476663691104,-488.91162044319344,0.16193998262339118,-0.45269594485480874
MSYETFB,1724414105,24grid_BlackA2.png,1724414160.6902325,310.92476663691104,-488.91162044319344,0.16193998262339118,-0.45269594485480874
MSYETFB,1724414105,24grid_BlackA2.png,1724414160.7138846,310.92476663691104,-488.91162044319344,0.16193998262339118,-0.45269594485480874
MSYETFB,1724414105,24grid_BlackA2.png,1724414160.7690766,293.3330816276266,-466.1700514618419,0.1527776466810555,-0.4316389365387425
MSYETFB,1724414105,24grid_BlackA2.png,1724414160.7940972,293.3330816276266,-466.1700514618419,0.1527776466810555,-0.4316389365387425
MSYETFB,1724414105,24grid_BlackA2.png,1724414160.8196194,293.3330816276266,-466.1700514618419,0.1527776466810555,-0.4316389365387425
MSYETFB,1724414105,24grid_BlackA2.png,1724414160.8421392,293.3330816276266,-466.1700514618419,0.1527776466810555,-0.4316389365387425
MSYETFB,1724414105,24grid_BlackA2.png,1724414160.8971422,265.8395521608645,-484.4968771327867,0.1384581000837836,-0.4486082195673951
MSYETFB,1724414105,24grid_BlackA2.png,1724414160.920174,265.8395521608645,-484.4968771327867,0.1384581000837836,-0.4486082195673951
MSYETFB,1724414105,24grid_BlackA2.png,1724414160.945698,265.8395521608645,-484.4968771327867,0.1384581000837836,-0.4486082195673951
MSYETFB,1724414105,24grid_BlackA2.png,1724414161.0252514,262.51466242026527,-472.90237125597287,0.1367263866772215,-0.43787256597775265
MSYETFB,1724414105,24grid_BlackA2.png,1724414161.0502791,262.51466242026527,-472.90237125597287,0.1367263866772215,-0.43787256597775265
MSYETFB,1724414105,24grid_BlackA2.png,1724414161.0732908,262.51466242026527,-472.90237125597287,0.1367263866772215,-0.43787256597775265
MSYETFB,1724414105,24grid_BlackA2.png,1724414161.0983093,262.51466242026527,-472.90237125597287,0.1367263866772215,-0.43787256597775265
MSYETFB,1724414105,24grid_BlackA2.png,1724414161.1512718,280.6157289835696,-464.83142366967604,0.14615402551227585,-0.43039946636081117
MSYETFB,1724414105,24grid_BlackA2.png,1724414161.174765,280.6157289835696,-464.83142366967604,0.14615402551227585,-0.43039946636081117
MSYETFB,1724414105,24grid_BlackA2.png,1724414161.197789,280.6157289835696,-464.83142366967604,0.14615402551227585,-0.43039946636081117
MSYETFB,1724414105,24grid_BlackA2.png,1724414161.222336,280.6157289835696,-464.83142366967604,0.14615402551227585,-0.43039946636081117
MSYETFB,1724414105,24grid_BlackA2.png,1724414161.2803698,270.805794390315,-474.1643933672267,0.14104468457828906,-0.43904110496965437
MSYETFB,1724414105,24grid_BlackA2.png,1724414161.3033936,270.805794390315,-474.1643933672267,0.14104468457828906,-0.43904110496965437
MSYETFB,1724414105,24grid_BlackA2.png,1724414161.3267684,270.805794390315,-474.1643933672267,0.14104468457828906,-0.43904110496965437
MSYETFB,1724414105,24grid_BlackA2.png,1724414161.3512912,270.805794390315,-474.1643933672267,0.14104468457828906,-0.43904110496965437
MSYETFB,1724414105,24grid_BlackA2.png,1724414161.409072,262.0047018424316,-469.95205492118066,0.13646078220959978,-0.4351407915936858
MSYETFB,1724414105,24grid_BlackA2.png,1724414161.4345977,262.0047018424316,-469.95205492118066,0.13646078220959978,-0.4351407915936858
MSYETFB,1724414105,24grid_BlackA2.png,1724414161.4591143,262.0047018424316,-469.95205492118066,0.13646078220959978,-0.4351407915936858
MSYETFB,1724414105,24grid_BlackA2.png,1724414161.4841292,262.0047018424316,-469.95205492118066,0.13646078220959978,-0.4351407915936858
MSYETFB,1724414105,24grid_BlackA2.png,1724414161.5351746,256.7250085233045,-467.6064339557438,0.1337109419392211,-0.4329689203293924
MSYETFB,1724414105,24grid_BlackA2.png,1724414161.5596936,256.7250085233045,-467.6064339557438,0.1337109419392211,-0.4329689203293924
MSYETFB,1724414105,24grid_BlackA2.png,1724414161.5847156,256.7250085233045,-467.6064339557438,0.1337109419392211,-0.4329689203293924
MSYETFB,1724414105,24grid_BlackA2.png,1724414161.6092377,256.7250085233045,-467.6064339557438,0.1337109419392211,-0.4329689203293924
MSYETFB,1724414105,24grid_BlackA2.png,1724414161.6648445,250.0575080615431,-465.75225764905053,0.13023828544872038,-0.43125209041578755
MSYETFB,1724414105,24grid_BlackA2.png,1724414161.690368,250.0575080615431,-465.75225764905053,0.13023828544872038,-0.43125209041578755
