Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1724838826,24grid_WhiteF4.png,1724838890.4098024,960.0,540.0,0.5,0.5
MSYETFB,1724838826,24grid_WhiteF4.png,1724838890.4371574,960.0,540.0,0.5,0.5
MSYETFB,1724838826,24grid_WhiteF4.png,1724838890.4621723,960.0,540.0,0.5,0.5
MSYETFB,1724838826,24grid_WhiteF4.png,1724838890.5332444,936.3882979046257,542.6790972507306,0.48770223849199257,0.5024806456025284
MSYETFB,1724838826,24grid_WhiteF4.png,1724838890.5582666,936.3882979046257,542.6790972507306,0.48770223849199257,0.5024806456025284
MSYETFB,1724838826,24grid_WhiteF4.png,1724838890.5822837,936.3882979046257,542.6790972507306,0.48770223849199257,0.5024806456025284
MSYETFB,1724838826,24grid_WhiteF4.png,1724838890.6083102,936.3882979046257,542.6790972507306,0.48770223849199257,0.5024806456025284
MSYETFB,1724838826,24grid_WhiteF4.png,1724838890.6618466,956.9475693200848,570.8144490303239,0.4984101923542108,0.5285318972502999
MSYETFB,1724838826,24grid_WhiteF4.png,1724838890.6873686,956.9475693200848,570.8144490303239,0.4984101923542108,0.5285318972502999
MSYETFB,1724838826,24grid_WhiteF4.png,1724838890.7133949,956.9475693200848,570.8144490303239,0.4984101923542108,0.5285318972502999
MSYETFB,1724838826,24grid_WhiteF4.png,1724838890.7364187,956.9475693200848,570.8144490303239,0.4984101923542108,0.5285318972502999
MSYETFB,1724838826,24grid_WhiteF4.png,1724838890.787953,1307.4178707369947,715.1641190468317,0.6809468076755181,0.6621889991174368
MSYETFB,1724838826,24grid_WhiteF4.png,1724838890.8129826,1307.4178707369947,715.1641190468317,0.6809468076755181,0.6621889991174368
MSYETFB,1724838826,24grid_WhiteF4.png,1724838890.8380063,1307.4178707369947,715.1641190468317,0.6809468076755181,0.6621889991174368
MSYETFB,1724838826,24grid_WhiteF4.png,1724838890.8630643,1307.4178707369947,715.1641190468317,0.6809468076755181,0.6621889991174368
MSYETFB,1724838826,24grid_WhiteF4.png,1724838890.917869,1691.282232310973,881.1514076799785,0.8808761626619651,0.8158809330370171
MSYETFB,1724838826,24grid_WhiteF4.png,1724838890.9433897,1691.282232310973,881.1514076799785,0.8808761626619651,0.8158809330370171
MSYETFB,1724838826,24grid_WhiteF4.png,1724838890.9672124,1691.282232310973,881.1514076799785,0.8808761626619651,0.8158809330370171
MSYETFB,1724838826,24grid_WhiteF4.png,1724838891.0450428,1718.3961241187226,922.0420507866866,0.8949979813118347,0.8537426396173023
MSYETFB,1724838826,24grid_WhiteF4.png,1724838891.070573,1718.3961241187226,922.0420507866866,0.8949979813118347,0.8537426396173023
MSYETFB,1724838826,24grid_WhiteF4.png,1724838891.0940976,1718.3961241187226,922.0420507866866,0.8949979813118347,0.8537426396173023
MSYETFB,1724838826,24grid_WhiteF4.png,1724838891.1189866,1718.3961241187226,922.0420507866866,0.8949979813118347,0.8537426396173023
MSYETFB,1724838826,24grid_WhiteF4.png,1724838891.1732519,1710.664479604492,918.9815850851137,0.8909710831273396,0.850908875078809
MSYETFB,1724838826,24grid_WhiteF4.png,1724838891.1983123,1710.664479604492,918.9815850851137,0.8909710831273396,0.850908875078809
MSYETFB,1724838826,24grid_WhiteF4.png,1724838891.2231624,1710.664479604492,918.9815850851137,0.8909710831273396,0.850908875078809
MSYETFB,1724838826,24grid_WhiteF4.png,1724838891.2477615,1710.664479604492,918.9815850851137,0.8909710831273396,0.850908875078809
MSYETFB,1724838826,24grid_WhiteF4.png,1724838891.3015223,1704.9096204291181,922.4815084961774,0.8879737606401658,0.854149544903868
MSYETFB,1724838826,24grid_WhiteF4.png,1724838891.3274121,1704.9096204291181,922.4815084961774,0.8879737606401658,0.854149544903868
MSYETFB,1724838826,24grid_WhiteF4.png,1724838891.3514304,1704.9096204291181,922.4815084961774,0.8879737606401658,0.854149544903868
MSYETFB,1724838826,24grid_WhiteF4.png,1724838891.3769531,1704.9096204291181,922.4815084961774,0.8879737606401658,0.854149544903868
MSYETFB,1724838826,24grid_WhiteF4.png,1724838891.4299967,1700.0748023776077,929.3900092124195,0.8854556262383374,0.8605463048263143
MSYETFB,1724838826,24grid_WhiteF4.png,1724838891.4555206,1700.0748023776077,929.3900092124195,0.8854556262383374,0.8605463048263143
MSYETFB,1724838826,24grid_WhiteF4.png,1724838891.479538,1700.0748023776077,929.3900092124195,0.8854556262383374,0.8605463048263143
MSYETFB,1724838826,24grid_WhiteF4.png,1724838891.5030627,1700.0748023776077,929.3900092124195,0.8854556262383374,0.8605463048263143
MSYETFB,1724838826,24grid_WhiteF4.png,1724838891.557106,1680.9366873085564,954.1921088665076,0.8754878579732065,0.883511211913433
MSYETFB,1724838826,24grid_WhiteF4.png,1724838891.5821223,1680.9366873085564,954.1921088665076,0.8754878579732065,0.883511211913433
MSYETFB,1724838826,24grid_WhiteF4.png,1724838891.6076808,1680.9366873085564,954.1921088665076,0.8754878579732065,0.883511211913433
MSYETFB,1724838826,24grid_WhiteF4.png,1724838891.6356363,1680.9366873085564,954.1921088665076,0.8754878579732065,0.883511211913433
MSYETFB,1724838826,24grid_WhiteF4.png,1724838891.685176,1680.5981776629005,960.9636573432008,0.875311550866094,0.8897811642066674
MSYETFB,1724838826,24grid_WhiteF4.png,1724838891.708696,1680.5981776629005,960.9636573432008,0.875311550866094,0.8897811642066674
MSYETFB,1724838826,24grid_WhiteF4.png,1724838891.7332191,1680.5981776629005,960.9636573432008,0.875311550866094,0.8897811642066674
MSYETFB,1724838826,24grid_WhiteF4.png,1724838891.8121367,1682.6844834424273,973.2752041779568,0.8763981684595976,0.9011807446092193
MSYETFB,1724838826,24grid_WhiteF4.png,1724838891.837674,1682.6844834424273,973.2752041779568,0.8763981684595976,0.9011807446092193
MSYETFB,1724838826,24grid_WhiteF4.png,1724838891.8616927,1682.6844834424273,973.2752041779568,0.8763981684595976,0.9011807446092193
MSYETFB,1724838826,24grid_WhiteF4.png,1724838891.8872132,1682.6844834424273,973.2752041779568,0.8763981684595976,0.9011807446092193
MSYETFB,1724838826,24grid_WhiteF4.png,1724838891.9418693,1674.69800726228,976.0010682151278,0.8722385454491042,0.903704692791785
MSYETFB,1724838826,24grid_WhiteF4.png,1724838891.9670281,1674.69800726228,976.0010682151278,0.8722385454491042,0.903704692791785
MSYETFB,1724838826,24grid_WhiteF4.png,1724838891.9935536,1674.69800726228,976.0010682151278,0.8722385454491042,0.903704692791785
MSYETFB,1724838826,24grid_WhiteF4.png,1724838892.016501,1674.69800726228,976.0010682151278,0.8722385454491042,0.903704692791785
MSYETFB,1724838826,24grid_WhiteF4.png,1724838892.0690532,1682.2568495754504,975.454251478177,0.8761754424872137,0.903198380998312
MSYETFB,1724838826,24grid_WhiteF4.png,1724838892.0940843,1682.2568495754504,975.454251478177,0.8761754424872137,0.903198380998312
MSYETFB,1724838826,24grid_WhiteF4.png,1724838892.1172671,1682.2568495754504,975.454251478177,0.8761754424872137,0.903198380998312
MSYETFB,1724838826,24grid_WhiteF4.png,1724838892.1422818,1682.2568495754504,975.454251478177,0.8761754424872137,0.903198380998312
MSYETFB,1724838826,24grid_WhiteF4.png,1724838892.197998,1690.9929122004369,990.7825846566875,0.8807254751043943,0.9173912820895255
MSYETFB,1724838826,24grid_WhiteF4.png,1724838892.223018,1690.9929122004369,990.7825846566875,0.8807254751043943,0.9173912820895255
MSYETFB,1724838826,24grid_WhiteF4.png,1724838892.248037,1690.9929122004369,990.7825846566875,0.8807254751043943,0.9173912820895255
MSYETFB,1724838826,24grid_WhiteF4.png,1724838892.272941,1690.9929122004369,990.7825846566875,0.8807254751043943,0.9173912820895255
MSYETFB,1724838826,24grid_WhiteF4.png,1724838892.3254974,1676.5846761360654,981.0730417402756,0.873221185487534,0.9084009645743293
MSYETFB,1724838826,24grid_WhiteF4.png,1724838892.3505092,1676.5846761360654,981.0730417402756,0.873221185487534,0.9084009645743293
MSYETFB,1724838826,24grid_WhiteF4.png,1724838892.3760357,1676.5846761360654,981.0730417402756,0.873221185487534,0.9084009645743293
MSYETFB,1724838826,24grid_WhiteF4.png,1724838892.4010494,1676.5846761360654,981.0730417402756,0.873221185487534,0.9084009645743293
MSYETFB,1724838826,24grid_WhiteF4.png,1724838892.453701,1665.1791962925827,985.3387412280445,0.8672808314023868,0.9123506863222633
MSYETFB,1724838826,24grid_WhiteF4.png,1724838892.480725,1665.1791962925827,985.3387412280445,0.8672808314023868,0.9123506863222633
MSYETFB,1724838826,24grid_WhiteF4.png,1724838892.50425,1665.1791962925827,985.3387412280445,0.8672808314023868,0.9123506863222633
MSYETFB,1724838826,24grid_WhiteF4.png,1724838892.5277696,1665.1791962925827,985.3387412280445,0.8672808314023868,0.9123506863222633
MSYETFB,1724838826,24grid_WhiteF4.png,1724838892.5813043,1645.3386323822815,974.0090024353976,0.8569472043657717,0.901860187440183
MSYETFB,1724838826,24grid_WhiteF4.png,1724838892.606832,1645.3386323822815,974.0090024353976,0.8569472043657717,0.901860187440183
MSYETFB,1724838826,24grid_WhiteF4.png,1724838892.6308463,1645.3386323822815,974.0090024353976,0.8569472043657717,0.901860187440183
