Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1724848056,24grid_BlackA1.png,1724848080.824991,960.0,540.0,0.5,0.5
MSYETFB,1724848056,24grid_BlackA1.png,1724848080.849034,960.0,540.0,0.5,0.5
MSYETFB,1724848056,24grid_BlackA1.png,1724848080.8735616,960.0,540.0,0.5,0.5
MSYETFB,1724848056,24grid_BlackA1.png,1724848080.950974,1128.1885297662438,638.8706803414261,0.5875981925865853,0.5915469262420612
MSYETFB,1724848056,24grid_BlackA1.png,1724848080.976513,1128.1885297662438,638.8706803414261,0.5875981925865853,0.5915469262420612
MSYETFB,1724848056,24grid_BlackA1.png,1724848081.0010378,1128.1885297662438,638.8706803414261,0.5875981925865853,0.5915469262420612
MSYETFB,1724848056,24grid_BlackA1.png,1724848081.0244017,1128.1885297662438,638.8706803414261,0.5875981925865853,0.5915469262420612
MSYETFB,1724848056,24grid_BlackA1.png,1724848081.0789857,1608.958666928107,623.0280635389784,0.8379993056917224,0.5768778366101651
MSYETFB,1724848056,24grid_BlackA1.png,1724848081.1040006,1608.958666928107,623.0280635389784,0.8379993056917224,0.5768778366101651
MSYETFB,1724848056,24grid_BlackA1.png,1724848081.1270156,1608.958666928107,623.0280635389784,0.8379993056917224,0.5768778366101651
MSYETFB,1724848056,24grid_BlackA1.png,1724848081.1503217,1608.958666928107,623.0280635389784,0.8379993056917224,0.5768778366101651
MSYETFB,1724848056,24grid_BlackA1.png,1724848081.207864,1132.6714486740339,332.17768660353386,0.5899330461843927,0.30757193204030914
MSYETFB,1724848056,24grid_BlackA1.png,1724848081.2328858,1132.6714486740339,332.17768660353386,0.5899330461843927,0.30757193204030914
MSYETFB,1724848056,24grid_BlackA1.png,1724848081.2563567,1132.6714486740339,332.17768660353386,0.5899330461843927,0.30757193204030914
MSYETFB,1724848056,24grid_BlackA1.png,1724848081.2818835,1132.6714486740339,332.17768660353386,0.5899330461843927,0.30757193204030914
MSYETFB,1724848056,24grid_BlackA1.png,1724848081.334507,941.3015152614644,40.63558627465932,0.49026120586534605,0.03762554284690678
MSYETFB,1724848056,24grid_BlackA1.png,1724848081.359057,941.3015152614644,40.63558627465932,0.49026120586534605,0.03762554284690678
MSYETFB,1724848056,24grid_BlackA1.png,1724848081.3825755,941.3015152614644,40.63558627465932,0.49026120586534605,0.03762554284690678
MSYETFB,1724848056,24grid_BlackA1.png,1724848081.4060938,941.3015152614644,40.63558627465932,0.49026120586534605,0.03762554284690678
MSYETFB,1724848056,24grid_BlackA1.png,1724848081.4626536,823.2777953923705,-5.162653132584865,0.42879051843352634,-0.004780234382023023
MSYETFB,1724848056,24grid_BlackA1.png,1724848081.487669,823.2777953923705,-5.162653132584865,0.42879051843352634,-0.004780234382023023
MSYETFB,1724848056,24grid_BlackA1.png,1724848081.5127115,823.2777953923705,-5.162653132584865,0.42879051843352634,-0.004780234382023023
MSYETFB,1724848056,24grid_BlackA1.png,1724848081.5892677,822.0865360156131,0.05369835664896527,0.42817007084146513,4.972070060089377e-05
MSYETFB,1724848056,24grid_BlackA1.png,1724848081.6142821,822.0865360156131,0.05369835664896527,0.42817007084146513,4.972070060089377e-05
MSYETFB,1724848056,24grid_BlackA1.png,1724848081.637804,822.0865360156131,0.05369835664896527,0.42817007084146513,4.972070060089377e-05
MSYETFB,1724848056,24grid_BlackA1.png,1724848081.6613283,822.0865360156131,0.05369835664896527,0.42817007084146513,4.972070060089377e-05
MSYETFB,1724848056,24grid_BlackA1.png,1724848081.7183688,841.3465141686584,-6.121947334727793,0.4382013094628429,-0.005668469754377585
MSYETFB,1724848056,24grid_BlackA1.png,1724848081.7433915,841.3465141686584,-6.121947334727793,0.4382013094628429,-0.005668469754377585
MSYETFB,1724848056,24grid_BlackA1.png,1724848081.766913,841.3465141686584,-6.121947334727793,0.4382013094628429,-0.005668469754377585
MSYETFB,1724848056,24grid_BlackA1.png,1724848081.7904413,841.3465141686584,-6.121947334727793,0.4382013094628429,-0.005668469754377585
MSYETFB,1724848056,24grid_BlackA1.png,1724848081.8464758,805.6997339516129,-14.606059380396573,0.4196352780997984,-0.013524129055922754
MSYETFB,1724848056,24grid_BlackA1.png,1724848081.8700726,805.6997339516129,-14.606059380396573,0.4196352780997984,-0.013524129055922754
MSYETFB,1724848056,24grid_BlackA1.png,1724848081.893087,805.6997339516129,-14.606059380396573,0.4196352780997984,-0.013524129055922754
MSYETFB,1724848056,24grid_BlackA1.png,1724848081.9162526,805.6997339516129,-14.606059380396573,0.4196352780997984,-0.013524129055922754
MSYETFB,1724848056,24grid_BlackA1.png,1724848081.9746614,780.3433464333884,-27.488205872795106,0.4064288262673898,-0.025452042474810282
MSYETFB,1724848056,24grid_BlackA1.png,1724848081.9987013,780.3433464333884,-27.488205872795106,0.4064288262673898,-0.025452042474810282
MSYETFB,1724848056,24grid_BlackA1.png,1724848082.0217419,780.3433464333884,-27.488205872795106,0.4064288262673898,-0.025452042474810282
MSYETFB,1724848056,24grid_BlackA1.png,1724848082.044768,780.3433464333884,-27.488205872795106,0.4064288262673898,-0.025452042474810282
MSYETFB,1724848056,24grid_BlackA1.png,1724848082.102647,789.4810633181587,-33.85816919400486,0.411188053811541,-0.03135015666111561
MSYETFB,1724848056,24grid_BlackA1.png,1724848082.1281717,789.4810633181587,-33.85816919400486,0.411188053811541,-0.03135015666111561
MSYETFB,1724848056,24grid_BlackA1.png,1724848082.152201,789.4810633181587,-33.85816919400486,0.411188053811541,-0.03135015666111561
MSYETFB,1724848056,24grid_BlackA1.png,1724848082.1767237,789.4810633181587,-33.85816919400486,0.411188053811541,-0.03135015666111561
MSYETFB,1724848056,24grid_BlackA1.png,1724848082.2307723,772.546309462572,-32.91819489306499,0.40236786951175624,-0.03047981008617129
MSYETFB,1724848056,24grid_BlackA1.png,1724848082.2577302,772.546309462572,-32.91819489306499,0.40236786951175624,-0.03047981008617129
MSYETFB,1724848056,24grid_BlackA1.png,1724848082.2827532,772.546309462572,-32.91819489306499,0.40236786951175624,-0.03047981008617129
MSYETFB,1724848056,24grid_BlackA1.png,1724848082.3585026,773.6917720384554,-25.911509874845706,0.40296446460336216,-0.023992138773005284
MSYETFB,1724848056,24grid_BlackA1.png,1724848082.3835366,773.6917720384554,-25.911509874845706,0.40296446460336216,-0.023992138773005284
MSYETFB,1724848056,24grid_BlackA1.png,1724848082.4070604,773.6917720384554,-25.911509874845706,0.40296446460336216,-0.023992138773005284
MSYETFB,1724848056,24grid_BlackA1.png,1724848082.4300928,773.6917720384554,-25.911509874845706,0.40296446460336216,-0.023992138773005284
MSYETFB,1724848056,24grid_BlackA1.png,1724848082.4851344,787.6381563324685,-27.32491734078303,0.41022820642316066,-0.025300849389613918
MSYETFB,1724848056,24grid_BlackA1.png,1724848082.5106628,787.6381563324685,-27.32491734078303,0.41022820642316066,-0.025300849389613918
MSYETFB,1724848056,24grid_BlackA1.png,1724848082.535677,787.6381563324685,-27.32491734078303,0.41022820642316066,-0.025300849389613918
MSYETFB,1724848056,24grid_BlackA1.png,1724848082.562708,787.6381563324685,-27.32491734078303,0.41022820642316066,-0.025300849389613918
MSYETFB,1724848056,24grid_BlackA1.png,1724848082.614996,784.8883161310896,-34.87169517424445,0.4087959979849425,-0.032288606642818934
MSYETFB,1724848056,24grid_BlackA1.png,1724848082.6390991,784.8883161310896,-34.87169517424445,0.4087959979849425,-0.032288606642818934
MSYETFB,1724848056,24grid_BlackA1.png,1724848082.662618,784.8883161310896,-34.87169517424445,0.4087959979849425,-0.032288606642818934
MSYETFB,1724848056,24grid_BlackA1.png,1724848082.6881359,784.8883161310896,-34.87169517424445,0.4087959979849425,-0.032288606642818934
MSYETFB,1724848056,24grid_BlackA1.png,1724848082.7426786,783.0432548467106,-25.392002353475164,0.40783502856599513,-0.023511113290254782
MSYETFB,1724848056,24grid_BlackA1.png,1724848082.767701,783.0432548467106,-25.392002353475164,0.40783502856599513,-0.023511113290254782
MSYETFB,1724848056,24grid_BlackA1.png,1724848082.7917194,783.0432548467106,-25.392002353475164,0.40783502856599513,-0.023511113290254782
MSYETFB,1724848056,24grid_BlackA1.png,1724848082.815737,783.0432548467106,-25.392002353475164,0.40783502856599513,-0.023511113290254782
MSYETFB,1724848056,24grid_BlackA1.png,1724848082.8710191,781.1335408066261,-43.60854839729586,0.40684038583678445,-0.04037828555305172
MSYETFB,1724848056,24grid_BlackA1.png,1724848082.896033,781.1335408066261,-43.60854839729586,0.40684038583678445,-0.04037828555305172
MSYETFB,1724848056,24grid_BlackA1.png,1724848082.9190698,781.1335408066261,-43.60854839729586,0.40684038583678445,-0.04037828555305172
MSYETFB,1724848056,24grid_BlackA1.png,1724848082.942084,781.1335408066261,-43.60854839729586,0.40684038583678445,-0.04037828555305172
MSYETFB,1724848056,24grid_BlackA1.png,1724848082.997989,790.7108374588734,-32.775361575985244,0.4118285611764965,-0.03034755701480115
MSYETFB,1724848056,24grid_BlackA1.png,1724848083.0210035,790.7108374588734,-32.775361575985244,0.4118285611764965,-0.03034755701480115
MSYETFB,1724848056,24grid_BlackA1.png,1724848083.0440156,790.7108374588734,-32.775361575985244,0.4118285611764965,-0.03034755701480115
MSYETFB,1724848056,24grid_BlackA1.png,1724848083.1264877,784.8525960148927,-39.18677703508911,0.4087773937577566,-0.03628405281026769
MSYETFB,1724848056,24grid_BlackA1.png,1724848083.1500158,784.8525960148927,-39.18677703508911,0.4087773937577566,-0.03628405281026769
MSYETFB,1724848056,24grid_BlackA1.png,1724848083.1745355,784.8525960148927,-39.18677703508911,0.4087773937577566,-0.03628405281026769
MSYETFB,1724848056,24grid_BlackA1.png,1724848083.1980553,784.8525960148927,-39.18677703508911,0.4087773937577566,-0.03628405281026769
MSYETFB,1724848056,24grid_BlackA1.png,1724848083.2545974,781.7336946982396,-21.028854194742053,0.40715296598866646,-0.019471161291427827
MSYETFB,1724848056,24grid_BlackA1.png,1724848083.2803707,781.7336946982396,-21.028854194742053,0.40715296598866646,-0.019471161291427827
MSYETFB,1724848056,24grid_BlackA1.png,1724848083.304385,781.7336946982396,-21.028854194742053,0.40715296598866646,-0.019471161291427827
MSYETFB,1724848056,24grid_BlackA1.png,1724848083.3284914,781.7336946982396,-21.028854194742053,0.40715296598866646,-0.019471161291427827
MSYETFB,1724848056,24grid_BlackA1.png,1724848083.3832479,781.7018449174084,-35.5921416544013,0.4071363775611502,-0.032955686717038246
MSYETFB,1724848056,24grid_BlackA1.png,1724848083.408021,781.7018449174084,-35.5921416544013,0.4071363775611502,-0.032955686717038246
MSYETFB,1724848056,24grid_BlackA1.png,1724848083.4328837,781.7018449174084,-35.5921416544013,0.4071363775611502,-0.032955686717038246
MSYETFB,1724848056,24grid_BlackA1.png,1724848083.4579086,781.7018449174084,-35.5921416544013,0.4071363775611502,-0.032955686717038246
MSYETFB,1724848056,24grid_BlackA1.png,1724848083.5091357,778.6469632128264,-17.38932045027923,0.40554529334001377,-0.016101222639147435
MSYETFB,1724848056,24grid_BlackA1.png,1724848083.5341496,778.6469632128264,-17.38932045027923,0.40554529334001377,-0.016101222639147435
MSYETFB,1724848056,24grid_BlackA1.png,1724848083.558709,778.6469632128264,-17.38932045027923,0.40554529334001377,-0.016101222639147435
MSYETFB,1724848056,24grid_BlackA1.png,1724848083.5827286,778.6469632128264,-17.38932045027923,0.40554529334001377,-0.016101222639147435
MSYETFB,1724848056,24grid_BlackA1.png,1724848083.6391544,787.0894908948849,-20.501793685448774,0.4099424431744192,-0.018983142301341457
MSYETFB,1724848056,24grid_BlackA1.png,1724848083.6641915,787.0894908948849,-20.501793685448774,0.4099424431744192,-0.018983142301341457
MSYETFB,1724848056,24grid_BlackA1.png,1724848083.6882386,787.0894908948849,-20.501793685448774,0.4099424431744192,-0.018983142301341457
MSYETFB,1724848056,24grid_BlackA1.png,1724848083.7118332,787.0894908948849,-20.501793685448774,0.4099424431744192,-0.018983142301341457
MSYETFB,1724848056,24grid_BlackA1.png,1724848083.767027,783.6684280983081,-15.261065885747485,0.40816063963453547,-0.0141306165608773
