Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1724762989,24grid_BlackF3.png,1724763006.7324846,960.0,540.0,0.5,0.5
MSYETFB,1724762989,24grid_BlackF3.png,1724763006.755496,960.0,540.0,0.5,0.5
MSYETFB,1724762989,24grid_BlackF3.png,1724763006.780528,960.0,540.0,0.5,0.5
MSYETFB,1724762989,24grid_BlackF3.png,1724763006.8573558,488.5460983478606,1394.7610771583822,0.25445109288951073,1.291445441813317
MSYETFB,1724762989,24grid_BlackF3.png,1724763006.8803866,488.5460983478606,1394.7610771583822,0.25445109288951073,1.291445441813317
MSYETFB,1724762989,24grid_BlackF3.png,1724763006.903904,488.5460983478606,1394.7610771583822,0.25445109288951073,1.291445441813317
MSYETFB,1724762989,24grid_BlackF3.png,1724763006.9294314,488.5460983478606,1394.7610771583822,0.25445109288951073,1.291445441813317
MSYETFB,1724762989,24grid_BlackF3.png,1724763006.9848502,-1342.2464915721928,3778.4608035925685,-0.6990867143605171,3.4985748181412673
MSYETFB,1724762989,24grid_BlackF3.png,1724763007.009386,-1342.2464915721928,3778.4608035925685,-0.6990867143605171,3.4985748181412673
MSYETFB,1724762989,24grid_BlackF3.png,1724763007.0343974,-1342.2464915721928,3778.4608035925685,-0.6990867143605171,3.4985748181412673
MSYETFB,1724762989,24grid_BlackF3.png,1724763007.0574253,-1342.2464915721928,3778.4608035925685,-0.6990867143605171,3.4985748181412673
MSYETFB,1724762989,24grid_BlackF3.png,1724763007.112471,-1048.0292149168904,3857.135010644324,-0.5458485494358805,3.571421306152152
MSYETFB,1724762989,24grid_BlackF3.png,1724763007.1374993,-1048.0292149168904,3857.135010644324,-0.5458485494358805,3.571421306152152
MSYETFB,1724762989,24grid_BlackF3.png,1724763007.1605196,-1048.0292149168904,3857.135010644324,-0.5458485494358805,3.571421306152152
MSYETFB,1724762989,24grid_BlackF3.png,1724763007.2405298,-692.155599608697,3925.843310215274,-0.3604977081295297,3.6350401020511796
MSYETFB,1724762989,24grid_BlackF3.png,1724763007.2655613,-692.155599608697,3925.843310215274,-0.3604977081295297,3.6350401020511796
MSYETFB,1724762989,24grid_BlackF3.png,1724763007.2886813,-692.155599608697,3925.843310215274,-0.3604977081295297,3.6350401020511796
MSYETFB,1724762989,24grid_BlackF3.png,1724763007.31305,-692.155599608697,3925.843310215274,-0.3604977081295297,3.6350401020511796
MSYETFB,1724762989,24grid_BlackF3.png,1724763007.3695517,-739.5529775360676,3949.1045228286293,-0.3851838424667019,3.6565782618783604
MSYETFB,1724762989,24grid_BlackF3.png,1724763007.394583,-739.5529775360676,3949.1045228286293,-0.3851838424667019,3.6565782618783604
MSYETFB,1724762989,24grid_BlackF3.png,1724763007.4196079,-739.5529775360676,3949.1045228286293,-0.3851838424667019,3.6565782618783604
MSYETFB,1724762989,24grid_BlackF3.png,1724763007.4429855,-739.5529775360676,3949.1045228286293,-0.3851838424667019,3.6565782618783604
MSYETFB,1724762989,24grid_BlackF3.png,1724763007.4970403,-709.1732830807284,3971.1674837465307,-0.3693610849378794,3.6770069293949357
MSYETFB,1724762989,24grid_BlackF3.png,1724763007.52108,-709.1732830807284,3971.1674837465307,-0.3693610849378794,3.6770069293949357
MSYETFB,1724762989,24grid_BlackF3.png,1724763007.545117,-709.1732830807284,3971.1674837465307,-0.3693610849378794,3.6770069293949357
MSYETFB,1724762989,24grid_BlackF3.png,1724763007.569647,-709.1732830807284,3971.1674837465307,-0.3693610849378794,3.6770069293949357
MSYETFB,1724762989,24grid_BlackF3.png,1724763007.6246204,-670.4892282132851,3856.3502267078266,-0.3492131396944193,3.5706946543590985
MSYETFB,1724762989,24grid_BlackF3.png,1724763007.6496613,-670.4892282132851,3856.3502267078266,-0.3492131396944193,3.5706946543590985
MSYETFB,1724762989,24grid_BlackF3.png,1724763007.6726756,-670.4892282132851,3856.3502267078266,-0.3492131396944193,3.5706946543590985
MSYETFB,1724762989,24grid_BlackF3.png,1724763007.6956923,-670.4892282132851,3856.3502267078266,-0.3492131396944193,3.5706946543590985
MSYETFB,1724762989,24grid_BlackF3.png,1724763007.7532837,-686.4125010478572,3865.8567023285323,-0.35750651096242564,3.579496946600493
MSYETFB,1724762989,24grid_BlackF3.png,1724763007.7788074,-686.4125010478572,3865.8567023285323,-0.35750651096242564,3.579496946600493
MSYETFB,1724762989,24grid_BlackF3.png,1724763007.8018198,-686.4125010478572,3865.8567023285323,-0.35750651096242564,3.579496946600493
MSYETFB,1724762989,24grid_BlackF3.png,1724763007.8268402,-686.4125010478572,3865.8567023285323,-0.35750651096242564,3.579496946600493
MSYETFB,1724762989,24grid_BlackF3.png,1724763007.8808362,-663.7093717927601,3822.6037902231856,-0.34568196447539584,3.539447953910357
MSYETFB,1724762989,24grid_BlackF3.png,1724763007.9053555,-663.7093717927601,3822.6037902231856,-0.34568196447539584,3.539447953910357
MSYETFB,1724762989,24grid_BlackF3.png,1724763007.9294229,-663.7093717927601,3822.6037902231856,-0.34568196447539584,3.539447953910357
MSYETFB,1724762989,24grid_BlackF3.png,1724763007.9540076,-663.7093717927601,3822.6037902231856,-0.34568196447539584,3.539447953910357
MSYETFB,1724762989,24grid_BlackF3.png,1724763008.0077555,-684.9625403206076,3819.682423968423,-0.35675132308364976,3.5367429851559473
MSYETFB,1724762989,24grid_BlackF3.png,1724763008.0307767,-684.9625403206076,3819.682423968423,-0.35675132308364976,3.5367429851559473
MSYETFB,1724762989,24grid_BlackF3.png,1724763008.0537908,-684.9625403206076,3819.682423968423,-0.35675132308364976,3.5367429851559473
MSYETFB,1724762989,24grid_BlackF3.png,1724763008.1367133,-682.9668136749822,3839.497515037152,-0.3557118821223865,3.5550902917010667
MSYETFB,1724762989,24grid_BlackF3.png,1724763008.1615708,-682.9668136749822,3839.497515037152,-0.3557118821223865,3.5550902917010667
MSYETFB,1724762989,24grid_BlackF3.png,1724763008.1847625,-682.9668136749822,3839.497515037152,-0.3557118821223865,3.5550902917010667
MSYETFB,1724762989,24grid_BlackF3.png,1724763008.2077992,-682.9668136749822,3839.497515037152,-0.3557118821223865,3.5550902917010667
MSYETFB,1724762989,24grid_BlackF3.png,1724763008.264879,-647.0292333661691,3809.097074053335,-0.3369943923782131,3.526941735234569
MSYETFB,1724762989,24grid_BlackF3.png,1724763008.2893975,-647.0292333661691,3809.097074053335,-0.3369943923782131,3.526941735234569
MSYETFB,1724762989,24grid_BlackF3.png,1724763008.313916,-647.0292333661691,3809.097074053335,-0.3369943923782131,3.526941735234569
MSYETFB,1724762989,24grid_BlackF3.png,1724763008.336436,-647.0292333661691,3809.097074053335,-0.3369943923782131,3.526941735234569
MSYETFB,1724762989,24grid_BlackF3.png,1724763008.3925526,-660.2607609473318,3802.701226496787,-0.343885812993402,3.5210196541636916
MSYETFB,1724762989,24grid_BlackF3.png,1724763008.4165814,-660.2607609473318,3802.701226496787,-0.343885812993402,3.5210196541636916
MSYETFB,1724762989,24grid_BlackF3.png,1724763008.440599,-660.2607609473318,3802.701226496787,-0.343885812993402,3.5210196541636916
MSYETFB,1724762989,24grid_BlackF3.png,1724763008.4636135,-660.2607609473318,3802.701226496787,-0.343885812993402,3.5210196541636916
MSYETFB,1724762989,24grid_BlackF3.png,1724763008.5205112,-669.9928605689413,3813.0529219245045,-0.3489546148796569,3.530604557337504
MSYETFB,1724762989,24grid_BlackF3.png,1724763008.5455236,-669.9928605689413,3813.0529219245045,-0.3489546148796569,3.530604557337504
MSYETFB,1724762989,24grid_BlackF3.png,1724763008.568549,-669.9928605689413,3813.0529219245045,-0.3489546148796569,3.530604557337504
MSYETFB,1724762989,24grid_BlackF3.png,1724763008.593065,-669.9928605689413,3813.0529219245045,-0.3489546148796569,3.530604557337504
MSYETFB,1724762989,24grid_BlackF3.png,1724763008.6473792,-617.1424490299685,3760.176518434878,-0.3214283588697752,3.481644924476739
MSYETFB,1724762989,24grid_BlackF3.png,1724763008.6726587,-617.1424490299685,3760.176518434878,-0.3214283588697752,3.481644924476739
MSYETFB,1724762989,24grid_BlackF3.png,1724763008.6956754,-617.1424490299685,3760.176518434878,-0.3214283588697752,3.481644924476739
MSYETFB,1724762989,24grid_BlackF3.png,1724763008.7197146,-617.1424490299685,3760.176518434878,-0.3214283588697752,3.481644924476739
MSYETFB,1724762989,24grid_BlackF3.png,1724763008.777087,-621.3026788602606,3751.044619011167,-0.32359514523971905,3.473189462047377
MSYETFB,1724762989,24grid_BlackF3.png,1724763008.8021057,-621.3026788602606,3751.044619011167,-0.32359514523971905,3.473189462047377
MSYETFB,1724762989,24grid_BlackF3.png,1724763008.8281488,-621.3026788602606,3751.044619011167,-0.32359514523971905,3.473189462047377
MSYETFB,1724762989,24grid_BlackF3.png,1724763008.9037466,-601.4926086566006,3738.901849494315,-0.3132774003419795,3.4619461569391805
MSYETFB,1724762989,24grid_BlackF3.png,1724763008.9282892,-601.4926086566006,3738.901849494315,-0.3132774003419795,3.4619461569391805
MSYETFB,1724762989,24grid_BlackF3.png,1724763008.9513097,-601.4926086566006,3738.901849494315,-0.3132774003419795,3.4619461569391805
MSYETFB,1724762989,24grid_BlackF3.png,1724763008.9743292,-601.4926086566006,3738.901849494315,-0.3132774003419795,3.4619461569391805
MSYETFB,1724762989,24grid_BlackF3.png,1724763009.0328977,-623.6313767036427,3774.9659508893783,-0.3248080086998139,3.495338843416091
MSYETFB,1724762989,24grid_BlackF3.png,1724763009.0584233,-623.6313767036427,3774.9659508893783,-0.3248080086998139,3.495338843416091
MSYETFB,1724762989,24grid_BlackF3.png,1724763009.0834515,-623.6313767036427,3774.9659508893783,-0.3248080086998139,3.495338843416091
MSYETFB,1724762989,24grid_BlackF3.png,1724763009.1084902,-623.6313767036427,3774.9659508893783,-0.3248080086998139,3.495338843416091
MSYETFB,1724762989,24grid_BlackF3.png,1724763009.1608286,-618.6221359047636,3738.1423420351093,-0.3221990291170644,3.461242909291768
MSYETFB,1724762989,24grid_BlackF3.png,1724763009.1863513,-618.6221359047636,3738.1423420351093,-0.3221990291170644,3.461242909291768
MSYETFB,1724762989,24grid_BlackF3.png,1724763009.2108877,-618.6221359047636,3738.1423420351093,-0.3221990291170644,3.461242909291768
MSYETFB,1724762989,24grid_BlackF3.png,1724763009.2364097,-618.6221359047636,3738.1423420351093,-0.3221990291170644,3.461242909291768
MSYETFB,1724762989,24grid_BlackF3.png,1724763009.287964,-619.1274463953473,3751.7751765809753,-0.3224622116642434,3.4738659042416438
MSYETFB,1724762989,24grid_BlackF3.png,1724763009.3144896,-619.1274463953473,3751.7751765809753,-0.3224622116642434,3.4738659042416438
MSYETFB,1724762989,24grid_BlackF3.png,1724763009.3380206,-619.1274463953473,3751.7751765809753,-0.3224622116642434,3.4738659042416438
MSYETFB,1724762989,24grid_BlackF3.png,1724763009.3630388,-619.1274463953473,3751.7751765809753,-0.3224622116642434,3.4738659042416438
MSYETFB,1724762989,24grid_BlackF3.png,1724763009.4176083,-611.0280006300829,3743.15953860796,-0.3182437503281682,3.465888461674037
MSYETFB,1724762989,24grid_BlackF3.png,1724763009.442626,-611.0280006300829,3743.15953860796,-0.3182437503281682,3.465888461674037
MSYETFB,1724762989,24grid_BlackF3.png,1724763009.4671497,-611.0280006300829,3743.15953860796,-0.3182437503281682,3.465888461674037
MSYETFB,1724762989,24grid_BlackF3.png,1724763009.4921741,-611.0280006300829,3743.15953860796,-0.3182437503281682,3.465888461674037
MSYETFB,1724762989,24grid_BlackF3.png,1724763009.5448146,-618.9678670560234,3736.4905621646903,-0.32237909742501214,3.4597134834858245
MSYETFB,1724762989,24grid_BlackF3.png,1724763009.5705914,-618.9678670560234,3736.4905621646903,-0.32237909742501214,3.4597134834858245
MSYETFB,1724762989,24grid_BlackF3.png,1724763009.5949614,-618.9678670560234,3736.4905621646903,-0.32237909742501214,3.4597134834858245
MSYETFB,1724762989,24grid_BlackF3.png,1724763009.6725004,-632.6198568578864,3757.8800139440427,-0.32948950878014915,3.4795185314296693
MSYETFB,1724762989,24grid_BlackF3.png,1724763009.698019,-632.6198568578864,3757.8800139440427,-0.32948950878014915,3.4795185314296693
MSYETFB,1724762989,24grid_BlackF3.png,1724763009.722544,-632.6198568578864,3757.8800139440427,-0.32948950878014915,3.4795185314296693
MSYETFB,1724762989,24grid_WhiteD1.png,1724763010.8318267,960.0,540.0,0.5,0.5
