Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1725010025,24grid_WhiteD2.png,1725010097.0190227,960.0,540.0,0.5,0.5
MSYETFB,1725010025,24grid_WhiteD2.png,1725010097.043042,960.0,540.0,0.5,0.5
MSYETFB,1725010025,24grid_WhiteD2.png,1725010097.0700815,960.0,540.0,0.5,0.5
MSYETFB,1725010025,24grid_WhiteD2.png,1725010097.143649,953.1795851159914,549.5357671574475,0.4964477005812455,0.5088294140346736
MSYETFB,1725010025,24grid_WhiteD2.png,1725010097.1696823,953.1795851159914,549.5357671574475,0.4964477005812455,0.5088294140346736
MSYETFB,1725010025,24grid_WhiteD2.png,1725010097.195542,953.1795851159914,549.5357671574475,0.4964477005812455,0.5088294140346736
MSYETFB,1725010025,24grid_WhiteD2.png,1725010097.221074,953.1795851159914,549.5357671574475,0.4964477005812455,0.5088294140346736
MSYETFB,1725010025,24grid_WhiteD2.png,1725010097.2698972,997.9349815107307,529.7026470212168,0.5197578028701723,0.49046541390853404
MSYETFB,1725010025,24grid_WhiteD2.png,1725010097.294916,997.9349815107307,529.7026470212168,0.5197578028701723,0.49046541390853404
MSYETFB,1725010025,24grid_WhiteD2.png,1725010097.320446,997.9349815107307,529.7026470212168,0.5197578028701723,0.49046541390853404
MSYETFB,1725010025,24grid_WhiteD2.png,1725010097.3444657,997.9349815107307,529.7026470212168,0.5197578028701723,0.49046541390853404
MSYETFB,1725010025,24grid_WhiteD2.png,1725010097.3990366,1121.9788165962,410.1061696586876,0.5843639669771875,0.3797279348691552
MSYETFB,1725010025,24grid_WhiteD2.png,1725010097.4250553,1121.9788165962,410.1061696586876,0.5843639669771875,0.3797279348691552
MSYETFB,1725010025,24grid_WhiteD2.png,1725010097.4505875,1121.9788165962,410.1061696586876,0.5843639669771875,0.3797279348691552
MSYETFB,1725010025,24grid_WhiteD2.png,1725010097.476117,1121.9788165962,410.1061696586876,0.5843639669771875,0.3797279348691552
MSYETFB,1725010025,24grid_WhiteD2.png,1725010097.5276964,1071.2933467940475,453.34581735698885,0.5579652847885664,0.4197646457009156
MSYETFB,1725010025,24grid_WhiteD2.png,1725010097.5558364,1071.2933467940475,453.34581735698885,0.5579652847885664,0.4197646457009156
MSYETFB,1725010025,24grid_WhiteD2.png,1725010097.5798755,1071.2933467940475,453.34581735698885,0.5579652847885664,0.4197646457009156
MSYETFB,1725010025,24grid_WhiteD2.png,1725010097.6058948,1071.2933467940475,453.34581735698885,0.5579652847885664,0.4197646457009156
MSYETFB,1725010025,24grid_WhiteD2.png,1725010097.6554446,1037.7535171087875,465.2782419583609,0.5404966234941602,0.4308131869984823
MSYETFB,1725010025,24grid_WhiteD2.png,1725010097.6824944,1037.7535171087875,465.2782419583609,0.5404966234941602,0.4308131869984823
MSYETFB,1725010025,24grid_WhiteD2.png,1725010097.708013,1037.7535171087875,465.2782419583609,0.5404966234941602,0.4308131869984823
MSYETFB,1725010025,24grid_WhiteD2.png,1725010097.7316155,1037.7535171087875,465.2782419583609,0.5404966234941602,0.4308131869984823
MSYETFB,1725010025,24grid_WhiteD2.png,1725010097.783696,1043.7165910106178,480.7517562291778,0.5436023911513634,0.44514051502701646
MSYETFB,1725010025,24grid_WhiteD2.png,1725010097.8082144,1043.7165910106178,480.7517562291778,0.5436023911513634,0.44514051502701646
MSYETFB,1725010025,24grid_WhiteD2.png,1725010097.8342407,1043.7165910106178,480.7517562291778,0.5436023911513634,0.44514051502701646
MSYETFB,1725010025,24grid_WhiteD2.png,1725010097.911696,1071.9261278342547,451.0564249111867,0.5582948582470076,0.4176448378807284
MSYETFB,1725010025,24grid_WhiteD2.png,1725010097.9367082,1071.9261278342547,451.0564249111867,0.5582948582470076,0.4176448378807284
MSYETFB,1725010025,24grid_WhiteD2.png,1725010097.9602034,1071.9261278342547,451.0564249111867,0.5582948582470076,0.4176448378807284
MSYETFB,1725010025,24grid_WhiteD2.png,1725010097.986221,1071.9261278342547,451.0564249111867,0.5582948582470076,0.4176448378807284
MSYETFB,1725010025,24grid_WhiteD2.png,1725010098.0391147,1087.4219959513366,448.5311260995604,0.5663656228913212,0.4153065982403337
MSYETFB,1725010025,24grid_WhiteD2.png,1725010098.0651295,1087.4219959513366,448.5311260995604,0.5663656228913212,0.4153065982403337
