Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1724670085,24grid_WhiteA3.png,1724670106.1558967,960.0,540.0,0.5,0.5
MSYETFB,1724670085,24grid_WhiteA3.png,1724670106.185947,960.0,540.0,0.5,0.5
MSYETFB,1724670085,24grid_WhiteA3.png,1724670106.2134707,960.0,540.0,0.5,0.5
MSYETFB,1724670085,24grid_WhiteA3.png,1724670106.2793758,974.4200131807511,540.1427604868022,0.5075104235316412,0.500132185635928
MSYETFB,1724670085,24grid_WhiteA3.png,1724670106.3088984,974.4200131807511,540.1427604868022,0.5075104235316412,0.500132185635928
MSYETFB,1724670085,24grid_WhiteA3.png,1724670106.3394227,974.4200131807511,540.1427604868022,0.5075104235316412,0.500132185635928
MSYETFB,1724670085,24grid_WhiteA3.png,1724670106.3679433,974.4200131807511,540.1427604868022,0.5075104235316412,0.500132185635928
MSYETFB,1724670085,24grid_WhiteA3.png,1724670106.4079733,954.9371621431364,534.4463228265527,0.4973631052828836,0.4948577063208821
MSYETFB,1724670085,24grid_WhiteA3.png,1724670106.4380045,954.9371621431364,534.4463228265527,0.4973631052828836,0.4948577063208821
MSYETFB,1724670085,24grid_WhiteA3.png,1724670106.466053,954.9371621431364,534.4463228265527,0.4973631052828836,0.4948577063208821
MSYETFB,1724670085,24grid_WhiteA3.png,1724670106.4940982,954.9371621431364,534.4463228265527,0.4973631052828836,0.4948577063208821
MSYETFB,1724670085,24grid_WhiteA3.png,1724670106.534129,481.6014102508034,576.9712832814375,0.2508340678389601,0.5342326697050348
MSYETFB,1724670085,24grid_WhiteA3.png,1724670106.5636513,481.6014102508034,576.9712832814375,0.2508340678389601,0.5342326697050348
MSYETFB,1724670085,24grid_WhiteA3.png,1724670106.5931828,481.6014102508034,576.9712832814375,0.2508340678389601,0.5342326697050348
MSYETFB,1724670085,24grid_WhiteA3.png,1724670106.663753,254.20167195930026,580.1479828425754,0.1323967041454689,0.5371740581875698
MSYETFB,1724670085,24grid_WhiteA3.png,1724670106.6942754,254.20167195930026,580.1479828425754,0.1323967041454689,0.5371740581875698
MSYETFB,1724670085,24grid_WhiteA3.png,1724670106.7237988,254.20167195930026,580.1479828425754,0.1323967041454689,0.5371740581875698
MSYETFB,1724670085,24grid_WhiteA3.png,1724670106.7528384,254.20167195930026,580.1479828425754,0.1323967041454689,0.5371740581875698
MSYETFB,1724670085,24grid_WhiteA3.png,1724670106.789697,216.73076860351557,571.7074452265633,0.11288060864766436,0.5293587455801513
MSYETFB,1724670085,24grid_WhiteA3.png,1724670106.8182306,216.73076860351557,571.7074452265633,0.11288060864766436,0.5293587455801513
MSYETFB,1724670085,24grid_WhiteA3.png,1724670106.8457716,216.73076860351557,571.7074452265633,0.11288060864766436,0.5293587455801513
MSYETFB,1724670085,24grid_WhiteA3.png,1724670106.8753014,216.73076860351557,571.7074452265633,0.11288060864766436,0.5293587455801513
MSYETFB,1724670085,24grid_WhiteA3.png,1724670106.9183693,213.67553497288282,579.284932116218,0.1112893411317098,0.5363749371446462
MSYETFB,1724670085,24grid_WhiteA3.png,1724670106.9473908,213.67553497288282,579.284932116218,0.1112893411317098,0.5363749371446462
MSYETFB,1724670085,24grid_WhiteA3.png,1724670106.9757328,213.67553497288282,579.284932116218,0.1112893411317098,0.5363749371446462
MSYETFB,1724670085,24grid_WhiteA3.png,1724670107.0048,213.67553497288282,579.284932116218,0.1112893411317098,0.5363749371446462
MSYETFB,1724670085,24grid_WhiteA3.png,1724670107.047795,205.108980011717,585.0835892852729,0.1068275937561026,0.5417440641530304
MSYETFB,1724670085,24grid_WhiteA3.png,1724670107.07799,205.108980011717,585.0835892852729,0.1068275937561026,0.5417440641530304
MSYETFB,1724670085,24grid_WhiteA3.png,1724670107.1050117,205.108980011717,585.0835892852729,0.1068275937561026,0.5417440641530304
MSYETFB,1724670085,24grid_WhiteA3.png,1724670107.133038,205.108980011717,585.0835892852729,0.1068275937561026,0.5417440641530304
MSYETFB,1724670085,24grid_WhiteA3.png,1724670107.1753929,202.80952946565412,595.8360091000413,0.10562996326336152,0.5517000084259642
MSYETFB,1724670085,24grid_WhiteA3.png,1724670107.2049236,202.80952946565412,595.8360091000413,0.10562996326336152,0.5517000084259642
MSYETFB,1724670085,24grid_WhiteA3.png,1724670107.2329516,202.80952946565412,595.8360091000413,0.10562996326336152,0.5517000084259642
MSYETFB,1724670085,24grid_WhiteA3.png,1724670107.260905,202.80952946565412,595.8360091000413,0.10562996326336152,0.5517000084259642
MSYETFB,1724670085,24grid_WhiteA3.png,1724670107.303256,221.79419402989424,597.4807727045095,0.11551780939056992,0.5532229376893606
MSYETFB,1724670085,24grid_WhiteA3.png,1724670107.3343022,221.79419402989424,597.4807727045095,0.11551780939056992,0.5532229376893606
MSYETFB,1724670085,24grid_WhiteA3.png,1724670107.3638241,221.79419402989424,597.4807727045095,0.11551780939056992,0.5532229376893606
MSYETFB,1724670085,24grid_WhiteA3.png,1724670107.3923435,221.79419402989424,597.4807727045095,0.11551780939056992,0.5532229376893606
MSYETFB,1724670085,24grid_WhiteA3.png,1724670107.4303727,225.20705325873405,605.9043107505968,0.11729534023892399,0.5610225099542563
MSYETFB,1724670085,24grid_WhiteA3.png,1724670107.4603968,225.20705325873405,605.9043107505968,0.11729534023892399,0.5610225099542563
MSYETFB,1724670085,24grid_WhiteA3.png,1724670107.4894521,225.20705325873405,605.9043107505968,0.11729534023892399,0.5610225099542563
MSYETFB,1724670085,24grid_WhiteA3.png,1724670107.5590553,246.67748126123297,631.81530728082,0.12847785482355883,0.5850141734081666
MSYETFB,1724670085,24grid_WhiteA3.png,1724670107.5895755,246.67748126123297,631.81530728082,0.12847785482355883,0.5850141734081666
MSYETFB,1724670085,24grid_WhiteA3.png,1724670107.6187236,246.67748126123297,631.81530728082,0.12847785482355883,0.5850141734081666
MSYETFB,1724670085,24grid_WhiteA3.png,1724670107.647741,246.67748126123297,631.81530728082,0.12847785482355883,0.5850141734081666
MSYETFB,1724670085,24grid_WhiteA3.png,1724670107.686192,218.92156369853,611.5234432944003,0.11402164775965104,0.5662254104577781
MSYETFB,1724670085,24grid_WhiteA3.png,1724670107.7147176,218.92156369853,611.5234432944003,0.11402164775965104,0.5662254104577781
MSYETFB,1724670085,24grid_WhiteA3.png,1724670107.7447426,218.92156369853,611.5234432944003,0.11402164775965104,0.5662254104577781
MSYETFB,1724670085,24grid_WhiteA3.png,1724670107.7732632,218.92156369853,611.5234432944003,0.11402164775965104,0.5662254104577781
MSYETFB,1724670085,24grid_WhiteA3.png,1724670107.8154125,231.87057093264502,621.3606866754335,0.12076592236075262,0.5753339691439199
MSYETFB,1724670085,24grid_WhiteA3.png,1724670107.843637,231.87057093264502,621.3606866754335,0.12076592236075262,0.5753339691439199
MSYETFB,1724670085,24grid_WhiteA3.png,1724670107.871617,231.87057093264502,621.3606866754335,0.12076592236075262,0.5753339691439199
MSYETFB,1724670085,24grid_WhiteA3.png,1724670107.8996553,231.87057093264502,621.3606866754335,0.12076592236075262,0.5753339691439199
MSYETFB,1724670085,24grid_WhiteA3.png,1724670107.9415002,213.13956415751,606.3828039539317,0.11101018966536978,0.5614655592166033
MSYETFB,1724670085,24grid_WhiteA3.png,1724670107.9715104,213.13956415751,606.3828039539317,0.11101018966536978,0.5614655592166033
MSYETFB,1724670085,24grid_WhiteA3.png,1724670108.000565,213.13956415751,606.3828039539317,0.11101018966536978,0.5614655592166033
MSYETFB,1724670085,24grid_WhiteA3.png,1724670108.0291169,213.13956415751,606.3828039539317,0.11101018966536978,0.5614655592166033
MSYETFB,1724670085,24grid_WhiteA3.png,1724670108.0713887,215.16780492805628,616.8792534527684,0.11206656506669598,0.5711844939377485
MSYETFB,1724670085,24grid_WhiteA3.png,1724670108.1016872,215.16780492805628,616.8792534527684,0.11206656506669598,0.5711844939377485
MSYETFB,1724670085,24grid_WhiteA3.png,1724670108.1292555,215.16780492805628,616.8792534527684,0.11206656506669598,0.5711844939377485
MSYETFB,1724670085,24grid_WhiteA3.png,1724670108.1587808,215.16780492805628,616.8792534527684,0.11206656506669598,0.5711844939377485
