Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1724837938,24grid_BlackB1.png,1724837996.517689,960.0,540.0,0.5,0.5
MSYETFB,1724837938,24grid_BlackB1.png,1724837996.5413184,960.0,540.0,0.5,0.5
MSYETFB,1724837938,24grid_BlackB1.png,1724837996.565845,960.0,540.0,0.5,0.5
MSYETFB,1724837938,24grid_BlackB1.png,1724837996.6384528,1606.9157086456908,925.7519201292362,0.8369352649196306,0.8571777038233668
MSYETFB,1724837938,24grid_BlackB1.png,1724837996.6634688,1606.9157086456908,925.7519201292362,0.8369352649196306,0.8571777038233668
MSYETFB,1724837938,24grid_BlackB1.png,1724837996.6866076,1606.9157086456908,925.7519201292362,0.8369352649196306,0.8571777038233668
MSYETFB,1724837938,24grid_BlackB1.png,1724837996.7679305,4138.667464489457,1888.4138795963281,2.1555559710882592,1.7485313699966
MSYETFB,1724837938,24grid_BlackB1.png,1724837996.7907896,4138.667464489457,1888.4138795963281,2.1555559710882592,1.7485313699966
MSYETFB,1724837938,24grid_BlackB1.png,1724837996.8173203,4138.667464489457,1888.4138795963281,2.1555559710882592,1.7485313699966
MSYETFB,1724837938,24grid_BlackB1.png,1724837996.841367,4138.667464489457,1888.4138795963281,2.1555559710882592,1.7485313699966
MSYETFB,1724837938,24grid_BlackB1.png,1724837996.897958,3947.2951026139417,1622.404688910191,2.055882865944761,1.5022265638057324
MSYETFB,1724837938,24grid_BlackB1.png,1724837996.9234798,3947.2951026139417,1622.404688910191,2.055882865944761,1.5022265638057324
MSYETFB,1724837938,24grid_BlackB1.png,1724837996.9478106,3947.2951026139417,1622.404688910191,2.055882865944761,1.5022265638057324
MSYETFB,1724837938,24grid_BlackB1.png,1724837996.9709601,3947.2951026139417,1622.404688910191,2.055882865944761,1.5022265638057324
MSYETFB,1724837938,24grid_BlackB1.png,1724837997.0241065,3873.2161870188065,1316.6021193119532,2.0173000974056285,1.2190760363999567
MSYETFB,1724837938,24grid_BlackB1.png,1724837997.0511215,3873.2161870188065,1316.6021193119532,2.0173000974056285,1.2190760363999567
MSYETFB,1724837938,24grid_BlackB1.png,1724837997.0766406,3873.2161870188065,1316.6021193119532,2.0173000974056285,1.2190760363999567
MSYETFB,1724837938,24grid_BlackB1.png,1724837997.099652,3873.2161870188065,1316.6021193119532,2.0173000974056285,1.2190760363999567
MSYETFB,1724837938,24grid_BlackB1.png,1724837997.1521122,3821.7980554398528,1302.8127837456432,1.99051982054159,1.2063081330978178
MSYETFB,1724837938,24grid_BlackB1.png,1724837997.1772366,3821.7980554398528,1302.8127837456432,1.99051982054159,1.2063081330978178
MSYETFB,1724837938,24grid_BlackB1.png,1724837997.2002485,3821.7980554398528,1302.8127837456432,1.99051982054159,1.2063081330978178
MSYETFB,1724837938,24grid_BlackB1.png,1724837997.2267692,3821.7980554398528,1302.8127837456432,1.99051982054159,1.2063081330978178
MSYETFB,1724837938,24grid_BlackB1.png,1724837997.278824,3688.1020224918684,1245.3664255653875,1.920886470047848,1.1531170607086922
MSYETFB,1724837938,24grid_BlackB1.png,1724837997.3033402,3688.1020224918684,1245.3664255653875,1.920886470047848,1.1531170607086922
MSYETFB,1724837938,24grid_BlackB1.png,1724837997.3263557,3688.1020224918684,1245.3664255653875,1.920886470047848,1.1531170607086922
MSYETFB,1724837938,24grid_BlackB1.png,1724837997.3513706,3688.1020224918684,1245.3664255653875,1.920886470047848,1.1531170607086922
MSYETFB,1724837938,24grid_BlackB1.png,1724837997.4084108,3670.01282753154,1223.828037955841,1.911465014339344,1.1331741092183714
MSYETFB,1724837938,24grid_BlackB1.png,1724837997.4334307,3670.01282753154,1223.828037955841,1.911465014339344,1.1331741092183714
MSYETFB,1724837938,24grid_BlackB1.png,1724837997.4585192,3670.01282753154,1223.828037955841,1.911465014339344,1.1331741092183714
MSYETFB,1724837938,24grid_BlackB1.png,1724837997.5368195,3644.5716607005634,1192.027167626733,1.8982144066148767,1.1037288589136416
