Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1724847827,24grid_WhiteB1.png,1724847850.984582,960.0,540.0,0.5,0.5
MSYETFB,1724847827,24grid_WhiteB1.png,1724847851.0096564,960.0,540.0,0.5,0.5
MSYETFB,1724847827,24grid_WhiteB1.png,1724847851.1087673,946.4456035573039,548.7656781195183,0.4929404185194291,0.5081163686291836
MSYETFB,1724847827,24grid_WhiteB1.png,1724847851.1338048,946.4456035573039,548.7656781195183,0.4929404185194291,0.5081163686291836
MSYETFB,1724847827,24grid_WhiteB1.png,1724847851.1573336,946.4456035573039,548.7656781195183,0.4929404185194291,0.5081163686291836
MSYETFB,1724847827,24grid_WhiteB1.png,1724847851.1823497,946.4456035573039,548.7656781195183,0.4929404185194291,0.5081163686291836
MSYETFB,1724847827,24grid_WhiteB1.png,1724847851.2359087,953.0417346311096,523.2131202367837,0.4963759034537029,0.48445659281183673
MSYETFB,1724847827,24grid_WhiteB1.png,1724847851.2609327,953.0417346311096,523.2131202367837,0.4963759034537029,0.48445659281183673
MSYETFB,1724847827,24grid_WhiteB1.png,1724847851.284952,953.0417346311096,523.2131202367837,0.4963759034537029,0.48445659281183673
MSYETFB,1724847827,24grid_WhiteB1.png,1724847851.311015,953.0417346311096,523.2131202367837,0.4963759034537029,0.48445659281183673
MSYETFB,1724847827,24grid_WhiteB1.png,1724847851.364564,456.4216631436084,194.07688551794672,0.23771961622062937,0.17970081992402473
MSYETFB,1724847827,24grid_WhiteB1.png,1724847851.3901258,456.4216631436084,194.07688551794672,0.23771961622062937,0.17970081992402473
MSYETFB,1724847827,24grid_WhiteB1.png,1724847851.4136555,456.4216631436084,194.07688551794672,0.23771961622062937,0.17970081992402473
MSYETFB,1724847827,24grid_WhiteB1.png,1724847851.4372475,456.4216631436084,194.07688551794672,0.23771961622062937,0.17970081992402473
MSYETFB,1724847827,24grid_WhiteB1.png,1724847851.4927804,486.9662172804965,53.53990614373106,0.25362823816692526,0.049573987170121354
MSYETFB,1724847827,24grid_WhiteB1.png,1724847851.5178099,486.9662172804965,53.53990614373106,0.25362823816692526,0.049573987170121354
MSYETFB,1724847827,24grid_WhiteB1.png,1724847851.5408244,486.9662172804965,53.53990614373106,0.25362823816692526,0.049573987170121354
