Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1725016071,24grid_WhiteA1.png,1725016208.4702456,960.0,540.0,0.5,0.5
MSYETFB,1725016071,24grid_WhiteA1.png,1725016208.4972823,960.0,540.0,0.5,0.5
MSYETFB,1725016071,24grid_WhiteA1.png,1725016208.5208058,960.0,540.0,0.5,0.5
MSYETFB,1725016071,24grid_WhiteA1.png,1725016208.5906863,953.9339442812516,533.3059488428471,0.4968405959798185,0.4938018044841177
MSYETFB,1725016071,24grid_WhiteA1.png,1725016208.615726,953.9339442812516,533.3059488428471,0.4968405959798185,0.4938018044841177
MSYETFB,1725016071,24grid_WhiteA1.png,1725016208.6402504,953.9339442812516,533.3059488428471,0.4968405959798185,0.4938018044841177
MSYETFB,1725016071,24grid_WhiteA1.png,1725016208.666783,953.9339442812516,533.3059488428471,0.4968405959798185,0.4938018044841177
MSYETFB,1725016071,24grid_WhiteA1.png,1725016208.7198277,925.2857742848255,521.3864737203921,0.48191967410667996,0.48276525344480753
MSYETFB,1725016071,24grid_WhiteA1.png,1725016208.744025,925.2857742848255,521.3864737203921,0.48191967410667996,0.48276525344480753
MSYETFB,1725016071,24grid_WhiteA1.png,1725016208.767534,925.2857742848255,521.3864737203921,0.48191967410667996,0.48276525344480753
MSYETFB,1725016071,24grid_WhiteA1.png,1725016208.8478863,368.8767549305094,126.15738677571062,0.1921233098596403,0.11681239516269502
MSYETFB,1725016071,24grid_WhiteA1.png,1725016208.8729148,368.8767549305094,126.15738677571062,0.1921233098596403,0.11681239516269502
MSYETFB,1725016071,24grid_WhiteA1.png,1725016208.8979287,368.8767549305094,126.15738677571062,0.1921233098596403,0.11681239516269502
MSYETFB,1725016071,24grid_WhiteA1.png,1725016208.9232688,368.8767549305094,126.15738677571062,0.1921233098596403,0.11681239516269502
MSYETFB,1725016071,24grid_WhiteA1.png,1725016208.9758976,272.5273126498987,-1.9005056883133875,0.14194130867182225,-0.0017597274891790625
MSYETFB,1725016071,24grid_WhiteA1.png,1725016209.0010722,272.5273126498987,-1.9005056883133875,0.14194130867182225,-0.0017597274891790625
MSYETFB,1725016071,24grid_WhiteA1.png,1725016209.0280876,272.5273126498987,-1.9005056883133875,0.14194130867182225,-0.0017597274891790625
MSYETFB,1725016071,24grid_WhiteA1.png,1725016209.0514414,272.5273126498987,-1.9005056883133875,0.14194130867182225,-0.0017597274891790625
MSYETFB,1725016071,24grid_WhiteA1.png,1725016209.1039357,249.90717456936727,-27.49870089536671,0.13015998675487878,-0.025461760088302508
MSYETFB,1725016071,24grid_WhiteA1.png,1725016209.1289513,249.90717456936727,-27.49870089536671,0.13015998675487878,-0.025461760088302508
MSYETFB,1725016071,24grid_WhiteA1.png,1725016209.1544771,249.90717456936727,-27.49870089536671,0.13015998675487878,-0.025461760088302508
MSYETFB,1725016071,24grid_WhiteA1.png,1725016209.1798704,249.90717456936727,-27.49870089536671,0.13015998675487878,-0.025461760088302508
MSYETFB,1725016071,24grid_WhiteA1.png,1725016209.2316499,252.03592898244915,-38.12296558460457,0.13126871301169227,-0.035299042207967195
MSYETFB,1725016071,24grid_WhiteA1.png,1725016209.2571695,252.03592898244915,-38.12296558460457,0.13126871301169227,-0.035299042207967195
MSYETFB,1725016071,24grid_WhiteA1.png,1725016209.2827053,252.03592898244915,-38.12296558460457,0.13126871301169227,-0.035299042207967195
MSYETFB,1725016071,24grid_WhiteA1.png,1725016209.3067198,252.03592898244915,-38.12296558460457,0.13126871301169227,-0.035299042207967195
MSYETFB,1725016071,24grid_WhiteA1.png,1725016209.3620105,253.55943302665492,-20.79745234339498,0.13206220470138277,-0.019256900317958316
MSYETFB,1725016071,24grid_WhiteA1.png,1725016209.3866868,253.55943302665492,-20.79745234339498,0.13206220470138277,-0.019256900317958316
MSYETFB,1725016071,24grid_WhiteA1.png,1725016209.4110494,253.55943302665492,-20.79745234339498,0.13206220470138277,-0.019256900317958316
MSYETFB,1725016071,24grid_WhiteA1.png,1725016209.4346538,253.55943302665492,-20.79745234339498,0.13206220470138277,-0.019256900317958316
MSYETFB,1725016071,24grid_WhiteA1.png,1725016209.4881213,235.6859004129774,-27.190434395547527,0.12275307313175905,-0.025176328144025487
MSYETFB,1725016071,24grid_WhiteA1.png,1725016209.513175,235.6859004129774,-27.190434395547527,0.12275307313175905,-0.025176328144025487
MSYETFB,1725016071,24grid_WhiteA1.png,1725016209.538191,235.6859004129774,-27.190434395547527,0.12275307313175905,-0.025176328144025487
MSYETFB,1725016071,24grid_WhiteA1.png,1725016209.617835,232.60460798744498,-33.81654080919998,0.12114823332679427,-0.03131161186037035
MSYETFB,1725016071,24grid_WhiteA1.png,1725016209.6411223,232.60460798744498,-33.81654080919998,0.12114823332679427,-0.03131161186037035
MSYETFB,1725016071,24grid_WhiteA1.png,1725016209.667649,232.60460798744498,-33.81654080919998,0.12114823332679427,-0.03131161186037035
MSYETFB,1725016071,24grid_WhiteA1.png,1725016209.6929572,232.60460798744498,-33.81654080919998,0.12114823332679427,-0.03131161186037035
MSYETFB,1725016071,24grid_WhiteA1.png,1725016209.744052,245.56866072047706,-31.915064406432066,0.12790034412524848,-0.029550985561511173
MSYETFB,1725016071,24grid_WhiteA1.png,1725016209.7701006,245.56866072047706,-31.915064406432066,0.12790034412524848,-0.029550985561511173
MSYETFB,1725016071,24grid_WhiteA1.png,1725016209.793117,245.56866072047706,-31.915064406432066,0.12790034412524848,-0.029550985561511173
MSYETFB,1725016071,24grid_WhiteA1.png,1725016209.8181329,245.56866072047706,-31.915064406432066,0.12790034412524848,-0.029550985561511173
MSYETFB,1725016071,24grid_WhiteA1.png,1725016209.8707006,233.89284330817463,-55.91298408200055,0.12181918922300762,-0.051771281557407914
MSYETFB,1725016071,24grid_WhiteA1.png,1725016209.8947225,233.89284330817463,-55.91298408200055,0.12181918922300762,-0.051771281557407914
MSYETFB,1725016071,24grid_WhiteA1.png,1725016209.918357,233.89284330817463,-55.91298408200055,0.12181918922300762,-0.051771281557407914
MSYETFB,1725016071,24grid_WhiteA1.png,1725016209.9418788,233.89284330817463,-55.91298408200055,0.12181918922300762,-0.051771281557407914
MSYETFB,1725016071,24grid_WhiteA1.png,1725016209.9981573,245.59750830254598,-35.467823405427225,0.12791536890757602,-0.03284057722724743
MSYETFB,1725016071,24grid_WhiteA1.png,1725016210.0220025,245.59750830254598,-35.467823405427225,0.12791536890757602,-0.03284057722724743
MSYETFB,1725016071,24grid_WhiteA1.png,1725016210.047026,245.59750830254598,-35.467823405427225,0.12791536890757602,-0.03284057722724743
MSYETFB,1725016071,24grid_WhiteA1.png,1725016210.0720565,245.59750830254598,-35.467823405427225,0.12791536890757602,-0.03284057722724743
MSYETFB,1725016071,24grid_WhiteA1.png,1725016210.1279519,248.62521232930249,-37.39317980654687,0.1294922980881784,-0.03462331463569154
MSYETFB,1725016071,24grid_WhiteA1.png,1725016210.1529899,248.62521232930249,-37.39317980654687,0.1294922980881784,-0.03462331463569154
MSYETFB,1725016071,24grid_WhiteA1.png,1725016210.1780138,248.62521232930249,-37.39317980654687,0.1294922980881784,-0.03462331463569154
MSYETFB,1725016071,24grid_WhiteA1.png,1725016210.2030454,248.62521232930249,-37.39317980654687,0.1294922980881784,-0.03462331463569154
MSYETFB,1725016071,24grid_WhiteA1.png,1725016210.2558076,246.62663036840877,-26.368015612812087,0.12845136998354623,-0.024414829271122304
MSYETFB,1725016071,24grid_WhiteA1.png,1725016210.281854,246.62663036840877,-26.368015612812087,0.12845136998354623,-0.024414829271122304
MSYETFB,1725016071,24grid_WhiteA1.png,1725016210.3088694,246.62663036840877,-26.368015612812087,0.12845136998354623,-0.024414829271122304
MSYETFB,1725016071,24grid_WhiteA1.png,1725016210.3322303,246.62663036840877,-26.368015612812087,0.12845136998354623,-0.024414829271122304
MSYETFB,1725016071,24grid_WhiteA1.png,1725016210.3838387,254.50048501206402,-24.510020997757238,0.13255233594378335,-0.022694463886812257
MSYETFB,1725016071,24grid_WhiteA1.png,1725016210.4078522,254.50048501206402,-24.510020997757238,0.13255233594378335,-0.022694463886812257
MSYETFB,1725016071,24grid_WhiteA1.png,1725016210.4328885,254.50048501206402,-24.510020997757238,0.13255233594378335,-0.022694463886812257
MSYETFB,1725016071,24grid_WhiteA1.png,1725016210.511828,243.02438550731586,-22.452719645289108,0.12657520078506035,-0.020789555227119543
MSYETFB,1725016071,24grid_WhiteA1.png,1725016210.535841,243.02438550731586,-22.452719645289108,0.12657520078506035,-0.020789555227119543
MSYETFB,1725016071,24grid_WhiteA1.png,1725016210.5598762,243.02438550731586,-22.452719645289108,0.12657520078506035,-0.020789555227119543
MSYETFB,1725016071,24grid_WhiteA1.png,1725016210.5835323,243.02438550731586,-22.452719645289108,0.12657520078506035,-0.020789555227119543
MSYETFB,1725016071,24grid_WhiteA1.png,1725016210.6405663,239.08035693238708,-26.444101843117096,0.12452101923561827,-0.02448527948436768
MSYETFB,1725016071,24grid_WhiteA1.png,1725016210.665098,239.08035693238708,-26.444101843117096,0.12452101923561827,-0.02448527948436768
MSYETFB,1725016071,24grid_WhiteA1.png,1725016210.6906111,239.08035693238708,-26.444101843117096,0.12452101923561827,-0.02448527948436768
MSYETFB,1725016071,24grid_WhiteA1.png,1725016210.7166355,239.08035693238708,-26.444101843117096,0.12452101923561827,-0.02448527948436768
MSYETFB,1725016071,24grid_WhiteA1.png,1725016210.7677555,238.45664674422915,-39.86710435047735,0.12419617017928601,-0.03691398550970125
MSYETFB,1725016071,24grid_WhiteA1.png,1725016210.7927904,238.45664674422915,-39.86710435047735,0.12419617017928601,-0.03691398550970125
MSYETFB,1725016071,24grid_WhiteA1.png,1725016210.82031,238.45664674422915,-39.86710435047735,0.12419617017928601,-0.03691398550970125
MSYETFB,1725016071,24grid_WhiteA1.png,1725016210.8438182,238.45664674422915,-39.86710435047735,0.12419617017928601,-0.03691398550970125
MSYETFB,1725016071,24grid_WhiteA1.png,1725016210.8958747,249.82166189432064,-10.585823075329245,0.130115448903292,-0.009801688032712263
MSYETFB,1725016071,24grid_WhiteA1.png,1725016210.9209592,249.82166189432064,-10.585823075329245,0.130115448903292,-0.009801688032712263
MSYETFB,1725016071,24grid_WhiteA1.png,1725016210.9479766,249.82166189432064,-10.585823075329245,0.130115448903292,-0.009801688032712263
MSYETFB,1725016071,24grid_WhiteA1.png,1725016210.9710069,249.82166189432064,-10.585823075329245,0.130115448903292,-0.009801688032712263
MSYETFB,1725016071,24grid_WhiteA1.png,1725016211.0239828,242.01181737167462,-25.132717092832536,0.1260478215477472,-0.02327103434521531
MSYETFB,1725016071,24grid_WhiteA1.png,1725016211.0490122,242.01181737167462,-25.132717092832536,0.1260478215477472,-0.02327103434521531
MSYETFB,1725016071,24grid_WhiteA1.png,1725016211.072042,242.01181737167462,-25.132717092832536,0.1260478215477472,-0.02327103434521531
MSYETFB,1725016071,24grid_WhiteA1.png,1725016211.097056,242.01181737167462,-25.132717092832536,0.1260478215477472,-0.02327103434521531
MSYETFB,1725016071,24grid_WhiteA1.png,1725016211.150717,251.66702947519207,-7.995722075857884,0.13107657785166255,-0.007403446366535078
MSYETFB,1725016071,24grid_WhiteA1.png,1725016211.1742713,251.66702947519207,-7.995722075857884,0.13107657785166255,-0.007403446366535078
MSYETFB,1725016071,24grid_WhiteA1.png,1725016211.1978683,251.66702947519207,-7.995722075857884,0.13107657785166255,-0.007403446366535078
MSYETFB,1725016071,24grid_WhiteA1.png,1725016211.2802386,255.68768821430604,-15.504741116360492,0.13317067094495105,-0.014356241774407863
MSYETFB,1725016071,24grid_WhiteA1.png,1725016211.3052628,255.68768821430604,-15.504741116360492,0.13317067094495105,-0.014356241774407863
MSYETFB,1725016071,24grid_WhiteA1.png,1725016211.3297791,255.68768821430604,-15.504741116360492,0.13317067094495105,-0.014356241774407863
MSYETFB,1725016071,24grid_WhiteA1.png,1725016211.3547993,255.68768821430604,-15.504741116360492,0.13317067094495105,-0.014356241774407863
MSYETFB,1725016071,24grid_WhiteA1.png,1725016211.409717,258.36925492131104,6.027870793055627,0.13456732027151616,0.0055813618454218766
MSYETFB,1725016071,24grid_WhiteA1.png,1725016211.4347403,258.36925492131104,6.027870793055627,0.13456732027151616,0.0055813618454218766
MSYETFB,1725016071,24grid_WhiteA1.png,1725016211.4582725,258.36925492131104,6.027870793055627,0.13456732027151616,0.0055813618454218766
MSYETFB,1725016071,24grid_WhiteE3.png,1725016212.3087292,960.0,540.0,0.5,0.5
MSYETFB,1725016071,24grid_WhiteE3.png,1725016212.3321536,960.0,540.0,0.5,0.5
MSYETFB,1725016071,24grid_WhiteE3.png,1725016212.3576834,960.0,540.0,0.5,0.5
MSYETFB,1725016071,24grid_WhiteE3.png,1725016212.431118,963.5000907269805,557.7998141465378,0.5018229639203023,0.5164813093949424
MSYETFB,1725016071,24grid_WhiteE3.png,1725016212.4561346,963.5000907269805,557.7998141465378,0.5018229639203023,0.5164813093949424
MSYETFB,1725016071,24grid_WhiteE3.png,1725016212.479694,963.5000907269805,557.7998141465378,0.5018229639203023,0.5164813093949424
MSYETFB,1725016071,24grid_WhiteE3.png,1725016212.5047293,963.5000907269805,557.7998141465378,0.5018229639203023,0.5164813093949424
MSYETFB,1725016071,24grid_WhiteE3.png,1725016212.5604808,963.5207055002402,584.234655959488,0.5018337007813751,0.5409580147773038
MSYETFB,1725016071,24grid_WhiteE3.png,1725016212.586506,963.5207055002402,584.234655959488,0.5018337007813751,0.5409580147773038
MSYETFB,1725016071,24grid_WhiteE3.png,1725016212.6100276,963.5207055002402,584.234655959488,0.5018337007813751,0.5409580147773038
MSYETFB,1725016071,24grid_WhiteE3.png,1725016212.6379936,963.5207055002402,584.234655959488,0.5018337007813751,0.5409580147773038
MSYETFB,1725016071,24grid_WhiteE3.png,1725016212.6877625,1418.1340868467123,792.3019283326694,0.738611503565996,0.7336128966043235
MSYETFB,1725016071,24grid_WhiteE3.png,1725016212.7112887,1418.1340868467123,792.3019283326694,0.738611503565996,0.7336128966043235
MSYETFB,1725016071,24grid_WhiteE3.png,1725016212.7343068,1418.1340868467123,792.3019283326694,0.738611503565996,0.7336128966043235
MSYETFB,1725016071,24grid_WhiteE3.png,1725016212.8158066,1444.3608220830083,796.8391882423466,0.7522712615015669,0.737814063187358
MSYETFB,1725016071,24grid_WhiteE3.png,1725016212.8400617,1444.3608220830083,796.8391882423466,0.7522712615015669,0.737814063187358
MSYETFB,1725016071,24grid_WhiteE3.png,1725016212.8635635,1444.3608220830083,796.8391882423466,0.7522712615015669,0.737814063187358
MSYETFB,1725016071,24grid_WhiteE3.png,1725016212.888589,1444.3608220830083,796.8391882423466,0.7522712615015669,0.737814063187358
MSYETFB,1725016071,24grid_WhiteE3.png,1725016212.9441493,1440.9899321739695,815.0644177880822,0.7505155896739424,0.7546892757297058
MSYETFB,1725016071,24grid_WhiteE3.png,1725016212.9701726,1440.9899321739695,815.0644177880822,0.7505155896739424,0.7546892757297058
MSYETFB,1725016071,24grid_WhiteE3.png,1725016212.9931893,1440.9899321739695,815.0644177880822,0.7505155896739424,0.7546892757297058
MSYETFB,1725016071,24grid_WhiteE3.png,1725016213.0182052,1440.9899321739695,815.0644177880822,0.7505155896739424,0.7546892757297058
MSYETFB,1725016071,24grid_WhiteE3.png,1725016213.07079,1433.066306334381,805.841219895704,0.7463887012158233,0.7461492776812073
MSYETFB,1725016071,24grid_WhiteE3.png,1725016213.0958242,1433.066306334381,805.841219895704,0.7463887012158233,0.7461492776812073
MSYETFB,1725016071,24grid_WhiteE3.png,1725016213.12085,1433.066306334381,805.841219895704,0.7463887012158233,0.7461492776812073
MSYETFB,1725016071,24grid_WhiteE3.png,1725016213.144565,1433.066306334381,805.841219895704,0.7463887012158233,0.7461492776812073
MSYETFB,1725016071,24grid_WhiteE3.png,1725016213.2000542,1428.0077445271436,817.0445211279948,0.7437540336078873,0.7565227047481433
MSYETFB,1725016071,24grid_WhiteE3.png,1725016213.22761,1428.0077445271436,817.0445211279948,0.7437540336078873,0.7565227047481433
MSYETFB,1725016071,24grid_WhiteE3.png,1725016213.2521355,1428.0077445271436,817.0445211279948,0.7437540336078873,0.7565227047481433
MSYETFB,1725016071,24grid_WhiteE3.png,1725016213.2756639,1428.0077445271436,817.0445211279948,0.7437540336078873,0.7565227047481433
MSYETFB,1725016071,24grid_WhiteE3.png,1725016213.3277965,1420.3454285172093,857.4247226822717,0.7397632440193799,0.7939117802613628
MSYETFB,1725016071,24grid_WhiteE3.png,1725016213.3531778,1420.3454285172093,857.4247226822717,0.7397632440193799,0.7939117802613628
MSYETFB,1725016071,24grid_WhiteE3.png,1725016213.377697,1420.3454285172093,857.4247226822717,0.7397632440193799,0.7939117802613628
MSYETFB,1725016071,24grid_WhiteE3.png,1725016213.4007347,1420.3454285172093,857.4247226822717,0.7397632440193799,0.7939117802613628
MSYETFB,1725016071,24grid_WhiteE3.png,1725016213.456209,1417.7016602213034,840.9115837493309,0.7383862813652622,0.778621836804936
MSYETFB,1725016071,24grid_WhiteE3.png,1725016213.4807565,1417.7016602213034,840.9115837493309,0.7383862813652622,0.778621836804936
MSYETFB,1725016071,24grid_WhiteE3.png,1725016213.5057693,1417.7016602213034,840.9115837493309,0.7383862813652622,0.778621836804936
MSYETFB,1725016071,24grid_WhiteE3.png,1725016213.5302887,1417.7016602213034,840.9115837493309,0.7383862813652622,0.778621836804936
MSYETFB,1725016071,24grid_WhiteE3.png,1725016213.600061,1411.3197736913435,844.8626086170198,0.735062382130908,0.7822801931639072
MSYETFB,1725016071,24grid_WhiteE3.png,1725016213.6250966,1411.3197736913435,844.8626086170198,0.735062382130908,0.7822801931639072
MSYETFB,1725016071,24grid_WhiteE3.png,1725016213.649108,1411.3197736913435,844.8626086170198,0.735062382130908,0.7822801931639072
MSYETFB,1725016071,24grid_WhiteE3.png,1725016213.6741345,1411.3197736913435,844.8626086170198,0.735062382130908,0.7822801931639072
MSYETFB,1725016071,24grid_WhiteE3.png,1725016213.7276704,1413.9312773591464,844.8639432221444,0.7364225402912221,0.7822814289093929
MSYETFB,1725016071,24grid_WhiteE3.png,1725016213.7531927,1413.9312773591464,844.8639432221444,0.7364225402912221,0.7822814289093929
MSYETFB,1725016071,24grid_WhiteE3.png,1725016213.780217,1413.9312773591464,844.8639432221444,0.7364225402912221,0.7822814289093929
MSYETFB,1725016071,24grid_WhiteE3.png,1725016213.8042376,1413.9312773591464,844.8639432221444,0.7364225402912221,0.7822814289093929
MSYETFB,1725016071,24grid_WhiteE3.png,1725016213.8557408,1411.8723682988257,870.4389955837878,0.735350191822305,0.8059620329479517
MSYETFB,1725016071,24grid_WhiteE3.png,1725016213.8797698,1411.8723682988257,870.4389955837878,0.735350191822305,0.8059620329479517
MSYETFB,1725016071,24grid_WhiteE3.png,1725016213.9027889,1411.8723682988257,870.4389955837878,0.735350191822305,0.8059620329479517
MSYETFB,1725016071,24grid_WhiteE3.png,1725016213.9278028,1411.8723682988257,870.4389955837878,0.735350191822305,0.8059620329479517
