Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1724763845,24grid_BlackE4.png,1724763864.8664627,960.0,540.0,0.5,0.5
MSYETFB,1724763845,24grid_BlackE4.png,1724763864.8924851,960.0,540.0,0.5,0.5
MSYETFB,1724763845,24grid_BlackE4.png,1724763864.9174914,960.0,540.0,0.5,0.5
MSYETFB,1724763845,24grid_BlackE4.png,1724763864.9890592,1052.7338763648204,422.3760057368745,0.5482988939400106,0.3910888942008097
MSYETFB,1724763845,24grid_BlackE4.png,1724763865.0135767,1052.7338763648204,422.3760057368745,0.5482988939400106,0.3910888942008097
MSYETFB,1724763845,24grid_BlackE4.png,1724763865.0385966,1052.7338763648204,422.3760057368745,0.5482988939400106,0.3910888942008097
MSYETFB,1724763845,24grid_BlackE4.png,1724763865.0621157,1052.7338763648204,422.3760057368745,0.5482988939400106,0.3910888942008097
MSYETFB,1724763845,24grid_BlackE4.png,1724763865.115168,1155.3987867380483,-556.2730136769019,0.6017702014260669,-0.5150676052563906
MSYETFB,1724763845,24grid_BlackE4.png,1724763865.1401854,1155.3987867380483,-556.2730136769019,0.6017702014260669,-0.5150676052563906
MSYETFB,1724763845,24grid_BlackE4.png,1724763865.1652112,1155.3987867380483,-556.2730136769019,0.6017702014260669,-0.5150676052563906
MSYETFB,1724763845,24grid_BlackE4.png,1724763865.2439375,1528.9689901843703,-278.98850990741903,0.7963380157210262,-0.25832269435872135
MSYETFB,1724763845,24grid_BlackE4.png,1724763865.2684658,1528.9689901843703,-278.98850990741903,0.7963380157210262,-0.25832269435872135
MSYETFB,1724763845,24grid_BlackE4.png,1724763865.2934806,1528.9689901843703,-278.98850990741903,0.7963380157210262,-0.25832269435872135
MSYETFB,1724763845,24grid_BlackE4.png,1724763865.318398,1528.9689901843703,-278.98850990741903,0.7963380157210262,-0.25832269435872135
MSYETFB,1724763845,24grid_BlackE4.png,1724763865.3738573,1615.6694676216362,-145.2778479723611,0.8414945143862689,-0.13451652590033433
MSYETFB,1724763845,24grid_BlackE4.png,1724763865.3985205,1615.6694676216362,-145.2778479723611,0.8414945143862689,-0.13451652590033433
MSYETFB,1724763845,24grid_BlackE4.png,1724763865.4240444,1615.6694676216362,-145.2778479723611,0.8414945143862689,-0.13451652590033433
MSYETFB,1724763845,24grid_BlackE4.png,1724763865.4470718,1615.6694676216362,-145.2778479723611,0.8414945143862689,-0.13451652590033433
MSYETFB,1724763845,24grid_BlackE4.png,1724763865.5008745,1606.6694203759434,-132.27898734997325,0.8368069897791373,-0.12248054384256782
MSYETFB,1724763845,24grid_BlackE4.png,1724763865.5264022,1606.6694203759434,-132.27898734997325,0.8368069897791373,-0.12248054384256782
MSYETFB,1724763845,24grid_BlackE4.png,1724763865.5509803,1606.6694203759434,-132.27898734997325,0.8368069897791373,-0.12248054384256782
MSYETFB,1724763845,24grid_BlackE4.png,1724763865.5756078,1606.6694203759434,-132.27898734997325,0.8368069897791373,-0.12248054384256782
MSYETFB,1724763845,24grid_BlackE4.png,1724763865.6284804,1566.4630416039117,-87.76500214465295,0.8158661675020373,-0.08126389087467865
MSYETFB,1724763845,24grid_BlackE4.png,1724763865.6533232,1566.4630416039117,-87.76500214465295,0.8158661675020373,-0.08126389087467865
MSYETFB,1724763845,24grid_BlackE4.png,1724763865.6765113,1566.4630416039117,-87.76500214465295,0.8158661675020373,-0.08126389087467865
MSYETFB,1724763845,24grid_BlackE4.png,1724763865.6995213,1566.4630416039117,-87.76500214465295,0.8158661675020373,-0.08126389087467865
MSYETFB,1724763845,24grid_BlackE4.png,1724763865.7564402,1575.2276385629311,-86.19806215520157,0.8204310617515266,-0.07981302051407553
MSYETFB,1724763845,24grid_BlackE4.png,1724763865.7814574,1575.2276385629311,-86.19806215520157,0.8204310617515266,-0.07981302051407553
MSYETFB,1724763845,24grid_BlackE4.png,1724763865.806161,1575.2276385629311,-86.19806215520157,0.8204310617515266,-0.07981302051407553
MSYETFB,1724763845,24grid_BlackE4.png,1724763865.8293283,1575.2276385629311,-86.19806215520157,0.8204310617515266,-0.07981302051407553
MSYETFB,1724763845,24grid_BlackE4.png,1724763865.8854856,1595.5539317886473,-61.427587666508316,0.8310176728065871,-0.0568773959875077
MSYETFB,1724763845,24grid_BlackE4.png,1724763865.9091926,1595.5539317886473,-61.427587666508316,0.8310176728065871,-0.0568773959875077
MSYETFB,1724763845,24grid_BlackE4.png,1724763865.9332252,1595.5539317886473,-61.427587666508316,0.8310176728065871,-0.0568773959875077
MSYETFB,1724763845,24grid_BlackE4.png,1724763866.0113091,1553.435906810037,-99.8854944833779,0.809081201463561,-0.09248656896609064
MSYETFB,1724763845,24grid_BlackE4.png,1724763866.0368366,1553.435906810037,-99.8854944833779,0.809081201463561,-0.09248656896609064
MSYETFB,1724763845,24grid_BlackE4.png,1724763866.061364,1553.435906810037,-99.8854944833779,0.809081201463561,-0.09248656896609064
MSYETFB,1724763845,24grid_BlackE4.png,1724763866.0858917,1553.435906810037,-99.8854944833779,0.809081201463561,-0.09248656896609064
MSYETFB,1724763845,24grid_BlackE4.png,1724763866.143213,1551.4858682305953,-82.18773417413604,0.8080655563701017,-0.07609975386494078
MSYETFB,1724763845,24grid_BlackE4.png,1724763866.1669488,1551.4858682305953,-82.18773417413604,0.8080655563701017,-0.07609975386494078
MSYETFB,1724763845,24grid_BlackE4.png,1724763866.189967,1551.4858682305953,-82.18773417413604,0.8080655563701017,-0.07609975386494078
MSYETFB,1724763845,24grid_BlackE4.png,1724763866.2134986,1551.4858682305953,-82.18773417413604,0.8080655563701017,-0.07609975386494078
MSYETFB,1724763845,24grid_BlackE4.png,1724763866.2685573,1541.6111321290527,-90.95697163669001,0.8029224646505483,-0.08421941818212038
MSYETFB,1724763845,24grid_BlackE4.png,1724763866.295084,1541.6111321290527,-90.95697163669001,0.8029224646505483,-0.08421941818212038
MSYETFB,1724763845,24grid_BlackE4.png,1724763866.3201025,1541.6111321290527,-90.95697163669001,0.8029224646505483,-0.08421941818212038
MSYETFB,1724763845,24grid_BlackE4.png,1724763866.3431594,1541.6111321290527,-90.95697163669001,0.8029224646505483,-0.08421941818212038
MSYETFB,1724763845,24grid_BlackE4.png,1724763866.3967605,1557.8452937931543,-87.96780918720515,0.8113777571839346,-0.0814516751733381
MSYETFB,1724763845,24grid_BlackE4.png,1724763866.4217784,1557.8452937931543,-87.96780918720515,0.8113777571839346,-0.0814516751733381
MSYETFB,1724763845,24grid_BlackE4.png,1724763866.446329,1557.8452937931543,-87.96780918720515,0.8113777571839346,-0.0814516751733381
MSYETFB,1724763845,24grid_BlackE4.png,1724763866.4698553,1557.8452937931543,-87.96780918720515,0.8113777571839346,-0.0814516751733381
MSYETFB,1724763845,24grid_BlackE4.png,1724763866.523174,1543.0359730549535,-101.3804689684739,0.803664569299455,-0.0938708046004388
MSYETFB,1724763845,24grid_BlackE4.png,1724763866.548193,1543.0359730549535,-101.3804689684739,0.803664569299455,-0.0938708046004388
MSYETFB,1724763845,24grid_BlackE4.png,1724763866.57171,1543.0359730549535,-101.3804689684739,0.803664569299455,-0.0938708046004388
MSYETFB,1724763845,24grid_BlackE4.png,1724763866.5952337,1543.0359730549535,-101.3804689684739,0.803664569299455,-0.0938708046004388
MSYETFB,1724763845,24grid_BlackE4.png,1724763866.6532555,1525.1740439905543,-82.04204361615757,0.7943614812450803,-0.0759648552001459
MSYETFB,1724763845,24grid_BlackE4.png,1724763866.6797774,1525.1740439905543,-82.04204361615757,0.7943614812450803,-0.0759648552001459
MSYETFB,1724763845,24grid_BlackE4.png,1724763866.7034743,1525.1740439905543,-82.04204361615757,0.7943614812450803,-0.0759648552001459
MSYETFB,1724763845,24grid_BlackE4.png,1724763866.7805831,1509.9517035758718,-70.32818358811755,0.7864331789457666,-0.06511868850751626
MSYETFB,1724763845,24grid_BlackE4.png,1724763866.8066285,1509.9517035758718,-70.32818358811755,0.7864331789457666,-0.06511868850751626
MSYETFB,1724763845,24grid_BlackE4.png,1724763866.832234,1509.9517035758718,-70.32818358811755,0.7864331789457666,-0.06511868850751626
MSYETFB,1724763845,24grid_BlackE4.png,1724763866.8556046,1509.9517035758718,-70.32818358811755,0.7864331789457666,-0.06511868850751626
MSYETFB,1724763845,24grid_BlackE4.png,1724763866.9091868,1509.0924195451366,-57.201657073272145,0.7859856351797586,-0.0529644972900668
MSYETFB,1724763845,24grid_BlackE4.png,1724763866.9344347,1509.0924195451366,-57.201657073272145,0.7859856351797586,-0.0529644972900668
MSYETFB,1724763845,24grid_BlackE4.png,1724763866.9584758,1509.0924195451366,-57.201657073272145,0.7859856351797586,-0.0529644972900668
MSYETFB,1724763845,24grid_BlackE4.png,1724763866.9820063,1509.0924195451366,-57.201657073272145,0.7859856351797586,-0.0529644972900668
MSYETFB,1724763845,24grid_BlackE4.png,1724763867.0370924,1507.664041107364,-39.82703663317761,0.7852416880767521,-0.036876885771460755
MSYETFB,1724763845,24grid_BlackE4.png,1724763867.0626197,1507.664041107364,-39.82703663317761,0.7852416880767521,-0.036876885771460755
MSYETFB,1724763845,24grid_BlackE4.png,1724763867.0861712,1507.664041107364,-39.82703663317761,0.7852416880767521,-0.036876885771460755
MSYETFB,1724763845,24grid_BlackE4.png,1724763867.1109312,1507.664041107364,-39.82703663317761,0.7852416880767521,-0.036876885771460755
MSYETFB,1724763845,24grid_BlackE4.png,1724763867.16366,1503.5332722205899,-34.29431428987618,0.7830902459482239,-0.031753994712848316
MSYETFB,1724763845,24grid_BlackE4.png,1724763867.1886833,1503.5332722205899,-34.29431428987618,0.7830902459482239,-0.031753994712848316
MSYETFB,1724763845,24grid_BlackE4.png,1724763867.2132053,1503.5332722205899,-34.29431428987618,0.7830902459482239,-0.031753994712848316
MSYETFB,1724763845,24grid_BlackE4.png,1724763867.2368443,1503.5332722205899,-34.29431428987618,0.7830902459482239,-0.031753994712848316
MSYETFB,1724763845,24grid_BlackE4.png,1724763867.2934046,1497.8580282365424,-44.464144812073755,0.7801343897065325,-0.04117050445562385
MSYETFB,1724763845,24grid_BlackE4.png,1724763867.3204274,1497.8580282365424,-44.464144812073755,0.7801343897065325,-0.04117050445562385
MSYETFB,1724763845,24grid_BlackE4.png,1724763867.343445,1497.8580282365424,-44.464144812073755,0.7801343897065325,-0.04117050445562385
MSYETFB,1724763845,24grid_BlackE4.png,1724763867.3674207,1497.8580282365424,-44.464144812073755,0.7801343897065325,-0.04117050445562385
MSYETFB,1724763845,24grid_BlackE4.png,1724763867.4209661,1485.8636850114103,-49.181140657655305,0.7738873359434428,-0.04553809320153269
MSYETFB,1724763845,24grid_BlackE4.png,1724763867.446492,1485.8636850114103,-49.181140657655305,0.7738873359434428,-0.04553809320153269
MSYETFB,1724763845,24grid_BlackE4.png,1724763867.4700196,1485.8636850114103,-49.181140657655305,0.7738873359434428,-0.04553809320153269
