Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1724929191,24grid_BlackC3.png,1724929212.2451143,960.0,540.0,0.5,0.5
MSYETFB,1724929191,24grid_BlackC3.png,1724929212.2701306,960.0,540.0,0.5,0.5
MSYETFB,1724929191,24grid_BlackC3.png,1724929212.2938788,960.0,540.0,0.5,0.5
MSYETFB,1724929191,24grid_BlackC3.png,1724929212.3673868,1377.7382506520598,400.4783534910057,0.7175720055479479,0.3708132902694497
MSYETFB,1724929191,24grid_BlackC3.png,1724929212.3929029,1377.7382506520598,400.4783534910057,0.7175720055479479,0.3708132902694497
MSYETFB,1724929191,24grid_BlackC3.png,1724929212.416451,1377.7382506520598,400.4783534910057,0.7175720055479479,0.3708132902694497
MSYETFB,1724929191,24grid_BlackC3.png,1724929212.441466,1377.7382506520598,400.4783534910057,0.7175720055479479,0.3708132902694497
MSYETFB,1724929191,24grid_BlackC3.png,1724929212.4940848,2392.6263682992085,-408.14459756187443,1.2461595668225045,-0.377911664409143
MSYETFB,1724929191,24grid_BlackC3.png,1724929212.5176182,2392.6263682992085,-408.14459756187443,1.2461595668225045,-0.377911664409143
MSYETFB,1724929191,24grid_BlackC3.png,1724929212.543146,2392.6263682992085,-408.14459756187443,1.2461595668225045,-0.377911664409143
MSYETFB,1724929191,24grid_BlackC3.png,1724929212.6214101,2273.009581518715,-345.8813068818872,1.1838591570409975,-0.32026046933508073
MSYETFB,1724929191,24grid_BlackC3.png,1724929212.6469774,2273.009581518715,-345.8813068818872,1.1838591570409975,-0.32026046933508073
MSYETFB,1724929191,24grid_BlackC3.png,1724929212.7680566,2058.0564340758,-277.8131743376689,1.0719043927478125,-0.25723442068302677
MSYETFB,1724929191,24grid_BlackC3.png,1724929212.7931478,2058.0564340758,-277.8131743376689,1.0719043927478125,-0.25723442068302677
MSYETFB,1724929191,24grid_BlackC3.png,1724929212.8168037,2058.0564340758,-277.8131743376689,1.0719043927478125,-0.25723442068302677
MSYETFB,1724929191,24grid_BlackC3.png,1724929212.8407092,2058.0564340758,-277.8131743376689,1.0719043927478125,-0.25723442068302677
MSYETFB,1724929191,24grid_BlackC3.png,1724929212.8941278,2052.0770132226953,-252.98973382271652,1.0687901110534872,-0.23424975353955232
MSYETFB,1724929191,24grid_BlackC3.png,1724929212.9193525,2052.0770132226953,-252.98973382271652,1.0687901110534872,-0.23424975353955232
MSYETFB,1724929191,24grid_BlackC3.png,1724929212.9448886,2052.0770132226953,-252.98973382271652,1.0687901110534872,-0.23424975353955232
MSYETFB,1724929191,24grid_BlackC3.png,1724929213.022893,2030.243586395859,-253.28693980546268,1.0574185345811766,-0.2345249442643173
MSYETFB,1724929191,24grid_BlackC3.png,1724929213.0479743,2030.243586395859,-253.28693980546268,1.0574185345811766,-0.2345249442643173
MSYETFB,1724929191,24grid_BlackC3.png,1724929213.0729961,2030.243586395859,-253.28693980546268,1.0574185345811766,-0.2345249442643173
MSYETFB,1724929191,24grid_BlackC3.png,1724929213.0971036,2030.243586395859,-253.28693980546268,1.0574185345811766,-0.2345249442643173
MSYETFB,1724929191,24grid_BlackC3.png,1724929213.1511638,2037.142171018956,-246.40549663665024,1.0610115474057062,-0.228153237626528
MSYETFB,1724929191,24grid_BlackC3.png,1724929213.176697,2037.142171018956,-246.40549663665024,1.0610115474057062,-0.228153237626528
MSYETFB,1724929191,24grid_BlackC3.png,1724929213.2021523,2037.142171018956,-246.40549663665024,1.0610115474057062,-0.228153237626528
MSYETFB,1724929191,24grid_BlackC3.png,1724929213.2260423,2037.142171018956,-246.40549663665024,1.0610115474057062,-0.228153237626528
MSYETFB,1724929191,24grid_BlackC3.png,1724929213.2787735,1963.4423514821528,-228.24629859162633,1.022626224730288,-0.21133916536261696
