Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1724850564,24grid_BlackC4.png,1724850604.0501678,960.0,540.0,0.5,0.5
MSYETFB,1724850564,24grid_BlackC4.png,1724850604.0736976,960.0,540.0,0.5,0.5
MSYETFB,1724850564,24grid_BlackC4.png,1724850604.098231,960.0,540.0,0.5,0.5
MSYETFB,1724850564,24grid_BlackC4.png,1724850604.174877,1223.8237048071824,864.6974331894758,0.6374081795870742,0.8006457714717368
MSYETFB,1724850564,24grid_BlackC4.png,1724850604.198407,1223.8237048071824,864.6974331894758,0.6374081795870742,0.8006457714717368
MSYETFB,1724850564,24grid_BlackC4.png,1724850604.2214346,1223.8237048071824,864.6974331894758,0.6374081795870742,0.8006457714717368
MSYETFB,1724850564,24grid_BlackC4.png,1724850604.3030515,1954.8784067101315,1344.8072820865664,1.0181658368281934,1.2451919278579318
MSYETFB,1724850564,24grid_BlackC4.png,1724850604.327935,1954.8784067101315,1344.8072820865664,1.0181658368281934,1.2451919278579318
MSYETFB,1724850564,24grid_BlackC4.png,1724850604.4469569,1927.6354363003725,1341.7492953270137,1.0039767897397773,1.2423604586361239
MSYETFB,1724850564,24grid_BlackC4.png,1724850604.472483,1927.6354363003725,1341.7492953270137,1.0039767897397773,1.2423604586361239
MSYETFB,1724850564,24grid_BlackC4.png,1724850604.4959993,1927.6354363003725,1341.7492953270137,1.0039767897397773,1.2423604586361239
MSYETFB,1724850564,24grid_BlackC4.png,1724850604.5235224,1927.6354363003725,1341.7492953270137,1.0039767897397773,1.2423604586361239
MSYETFB,1724850564,24grid_BlackC4.png,1724850604.5750713,1850.1454762574986,1406.7719334037301,0.9636174355507805,1.302566605003454
MSYETFB,1724850564,24grid_BlackC4.png,1724850604.5985994,1850.1454762574986,1406.7719334037301,0.9636174355507805,1.302566605003454
MSYETFB,1724850564,24grid_BlackC4.png,1724850604.623613,1850.1454762574986,1406.7719334037301,0.9636174355507805,1.302566605003454
MSYETFB,1724850564,24grid_BlackC4.png,1724850604.7031798,1862.0638700188192,1689.8986700468308,0.9698249323014684,1.5647209907841026
MSYETFB,1724850564,24grid_BlackC4.png,1724850604.727707,1862.0638700188192,1689.8986700468308,0.9698249323014684,1.5647209907841026
MSYETFB,1724850564,24grid_BlackC4.png,1724850604.752223,1862.0638700188192,1689.8986700468308,0.9698249323014684,1.5647209907841026
MSYETFB,1724850564,24grid_BlackC4.png,1724850604.7757435,1862.0638700188192,1689.8986700468308,0.9698249323014684,1.5647209907841026
MSYETFB,1724850564,24grid_BlackC4.png,1724850604.831295,1812.318276115314,1650.8698073211663,0.9439157688100593,1.5285831549270057
