Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1724405834,24grid_WhiteD4.png,1724405858.1316185,960.0,540.0,0.5,0.5
MSYETFB,1724405834,24grid_WhiteD4.png,1724405858.1556375,960.0,540.0,0.5,0.5
MSYETFB,1724405834,24grid_WhiteD4.png,1724405858.1806557,960.0,540.0,0.5,0.5
MSYETFB,1724405834,24grid_WhiteD4.png,1724405858.268775,937.3519923469939,543.9508640446238,0.48820416268072603,0.5036582074487258
MSYETFB,1724405834,24grid_WhiteD4.png,1724405858.2918088,937.3519923469939,543.9508640446238,0.48820416268072603,0.5036582074487258
MSYETFB,1724405834,24grid_WhiteD4.png,1724405858.3163433,937.3519923469939,543.9508640446238,0.48820416268072603,0.5036582074487258
MSYETFB,1724405834,24grid_WhiteD4.png,1724405858.396242,920.8543645969185,551.4453265411885,0.4796116482275617,0.5105975245751745
MSYETFB,1724405834,24grid_WhiteD4.png,1724405858.4207559,920.8543645969185,551.4453265411885,0.4796116482275617,0.5105975245751745
MSYETFB,1724405834,24grid_WhiteD4.png,1724405858.4443305,920.8543645969185,551.4453265411885,0.4796116482275617,0.5105975245751745
MSYETFB,1724405834,24grid_WhiteD4.png,1724405858.4673524,920.8543645969185,551.4453265411885,0.4796116482275617,0.5105975245751745
MSYETFB,1724405834,24grid_WhiteD4.png,1724405858.5228543,1248.6952905076796,914.5156459847713,0.6503621304727498,0.8467737462821956
MSYETFB,1724405834,24grid_WhiteD4.png,1724405858.5478687,1248.6952905076796,914.5156459847713,0.6503621304727498,0.8467737462821956
MSYETFB,1724405834,24grid_WhiteD4.png,1724405858.5714023,1248.6952905076796,914.5156459847713,0.6503621304727498,0.8467737462821956
MSYETFB,1724405834,24grid_WhiteD4.png,1724405858.5944302,1248.6952905076796,914.5156459847713,0.6503621304727498,0.8467737462821956
MSYETFB,1724405834,24grid_WhiteD4.png,1724405858.6525033,1280.6519292118355,959.444508110666,0.6670062131311644,0.888374544546913
MSYETFB,1724405834,24grid_WhiteD4.png,1724405858.6755152,1280.6519292118355,959.444508110666,0.6670062131311644,0.888374544546913
MSYETFB,1724405834,24grid_WhiteD4.png,1724405858.7005355,1280.6519292118355,959.444508110666,0.6670062131311644,0.888374544546913
MSYETFB,1724405834,24grid_WhiteD4.png,1724405858.7235544,1280.6519292118355,959.444508110666,0.6670062131311644,0.888374544546913
MSYETFB,1724405834,24grid_WhiteD4.png,1724405858.7811015,1187.304225365002,1013.1716498654268,0.6183876173776052,0.9381218980235434
MSYETFB,1724405834,24grid_WhiteD4.png,1724405858.8056304,1187.304225365002,1013.1716498654268,0.6183876173776052,0.9381218980235434
MSYETFB,1724405834,24grid_WhiteD4.png,1724405858.8286524,1187.304225365002,1013.1716498654268,0.6183876173776052,0.9381218980235434
MSYETFB,1724405834,24grid_WhiteD4.png,1724405858.8516886,1187.304225365002,1013.1716498654268,0.6183876173776052,0.9381218980235434
MSYETFB,1724405834,24grid_WhiteD4.png,1724405858.9088454,1258.5312100953197,1013.1119012501076,0.655485005257979,0.9380665752315811
MSYETFB,1724405834,24grid_WhiteD4.png,1724405858.9343894,1258.5312100953197,1013.1119012501076,0.655485005257979,0.9380665752315811
MSYETFB,1724405834,24grid_WhiteD4.png,1724405858.9584045,1258.5312100953197,1013.1119012501076,0.655485005257979,0.9380665752315811
