Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1724414835,24grid_WhiteA4.png,1724414869.009399,960.0,540.0,0.5,0.5
MSYETFB,1724414835,24grid_WhiteA4.png,1724414869.033422,960.0,540.0,0.5,0.5
MSYETFB,1724414835,24grid_WhiteA4.png,1724414869.0564508,960.0,540.0,0.5,0.5
MSYETFB,1724414835,24grid_WhiteA4.png,1724414869.135176,892.4863965075856,533.320016132897,0.4648366648477008,0.49381482975268237
MSYETFB,1724414835,24grid_WhiteA4.png,1724414869.1597042,892.4863965075856,533.320016132897,0.4648366648477008,0.49381482975268237
MSYETFB,1724414835,24grid_WhiteA4.png,1724414869.1827178,892.4863965075856,533.320016132897,0.4648366648477008,0.49381482975268237
MSYETFB,1724414835,24grid_WhiteA4.png,1724414869.2072518,892.4863965075856,533.320016132897,0.4648366648477008,0.49381482975268237
MSYETFB,1724414835,24grid_WhiteA4.png,1724414869.26122,893.2056830682304,533.9342763562672,0.46521129326470334,0.49438358921876596
MSYETFB,1724414835,24grid_WhiteA4.png,1724414869.2875495,893.2056830682304,533.9342763562672,0.46521129326470334,0.49438358921876596
MSYETFB,1724414835,24grid_WhiteA4.png,1724414869.310569,893.2056830682304,533.9342763562672,0.46521129326470334,0.49438358921876596
MSYETFB,1724414835,24grid_WhiteA4.png,1724414869.3350923,893.2056830682304,533.9342763562672,0.46521129326470334,0.49438358921876596
MSYETFB,1724414835,24grid_WhiteA4.png,1724414869.3891523,225.0895847030206,676.9850376813957,0.11723415869948989,0.6268379978531442
MSYETFB,1724414835,24grid_WhiteA4.png,1724414869.4156802,225.0895847030206,676.9850376813957,0.11723415869948989,0.6268379978531442
MSYETFB,1724414835,24grid_WhiteA4.png,1724414869.4386992,225.0895847030206,676.9850376813957,0.11723415869948989,0.6268379978531442
MSYETFB,1724414835,24grid_WhiteA4.png,1724414869.5188317,148.39202518937054,763.995729189649,0.07728751311946383,0.7074034529533787
MSYETFB,1724414835,24grid_WhiteA4.png,1724414869.5448658,148.39202518937054,763.995729189649,0.07728751311946383,0.7074034529533787
MSYETFB,1724414835,24grid_WhiteA4.png,1724414869.5678895,148.39202518937054,763.995729189649,0.07728751311946383,0.7074034529533787
MSYETFB,1724414835,24grid_WhiteA4.png,1724414869.592904,148.39202518937054,763.995729189649,0.07728751311946383,0.7074034529533787
MSYETFB,1724414835,24grid_WhiteA4.png,1724414869.6459808,119.14915444412873,795.7831114217284,0.06205685127298371,0.7368362142793782
MSYETFB,1724414835,24grid_WhiteA4.png,1724414869.6709924,119.14915444412873,795.7831114217284,0.06205685127298371,0.7368362142793782
MSYETFB,1724414835,24grid_WhiteA4.png,1724414869.6945071,119.14915444412873,795.7831114217284,0.06205685127298371,0.7368362142793782
MSYETFB,1724414835,24grid_WhiteA4.png,1724414869.7195227,119.14915444412873,795.7831114217284,0.06205685127298371,0.7368362142793782
MSYETFB,1724414835,24grid_WhiteA4.png,1724414869.774823,124.90806508329115,795.5123740015522,0.06505628389754747,0.7365855314829187
MSYETFB,1724414835,24grid_WhiteA4.png,1724414869.7998843,124.90806508329115,795.5123740015522,0.06505628389754747,0.7365855314829187
MSYETFB,1724414835,24grid_WhiteA4.png,1724414869.8228993,124.90806508329115,795.5123740015522,0.06505628389754747,0.7365855314829187
MSYETFB,1724414835,24grid_WhiteA4.png,1724414869.8476284,124.90806508329115,795.5123740015522,0.06505628389754747,0.7365855314829187
MSYETFB,1724414835,24grid_WhiteA4.png,1724414869.9021645,104.41951343545406,790.9298620984041,0.054385163247632325,0.7323424649059297
MSYETFB,1724414835,24grid_WhiteA4.png,1724414869.9276865,104.41951343545406,790.9298620984041,0.054385163247632325,0.7323424649059297
MSYETFB,1724414835,24grid_WhiteA4.png,1724414869.9502027,104.41951343545406,790.9298620984041,0.054385163247632325,0.7323424649059297
MSYETFB,1724414835,24grid_WhiteA4.png,1724414869.9732172,104.41951343545406,790.9298620984041,0.054385163247632325,0.7323424649059297
MSYETFB,1724414835,24grid_WhiteA4.png,1724414870.0302615,215.6937969294977,802.8225225389169,0.11234051923411338,0.7433541875360342
MSYETFB,1724414835,24grid_WhiteA4.png,1724414870.0552857,215.6937969294977,802.8225225389169,0.11234051923411338,0.7433541875360342
MSYETFB,1724414835,24grid_WhiteA4.png,1724414870.078309,215.6937969294977,802.8225225389169,0.11234051923411338,0.7433541875360342
MSYETFB,1724414835,24grid_WhiteA4.png,1724414870.1013224,215.6937969294977,802.8225225389169,0.11234051923411338,0.7433541875360342
MSYETFB,1724414835,24grid_WhiteA4.png,1724414870.158478,234.5615197808038,799.3067382919594,0.12216745821916865,0.7400988317518142
MSYETFB,1724414835,24grid_WhiteA4.png,1724414870.183493,234.5615197808038,799.3067382919594,0.12216745821916865,0.7400988317518142
MSYETFB,1724414835,24grid_WhiteA4.png,1724414870.20702,234.5615197808038,799.3067382919594,0.12216745821916865,0.7400988317518142
MSYETFB,1724414835,24grid_WhiteA4.png,1724414870.232035,234.5615197808038,799.3067382919594,0.12216745821916865,0.7400988317518142
MSYETFB,1724414835,24grid_WhiteA4.png,1724414870.2861166,112.83959564811084,793.5123170237033,0.058770622733391065,0.7347336268737994
MSYETFB,1724414835,24grid_WhiteA4.png,1724414870.311133,112.83959564811084,793.5123170237033,0.058770622733391065,0.7347336268737994
MSYETFB,1724414835,24grid_WhiteA4.png,1724414870.334657,112.83959564811084,793.5123170237033,0.058770622733391065,0.7347336268737994
MSYETFB,1724414835,24grid_WhiteA4.png,1724414870.414816,139.5140864711775,792.7805482753826,0.07266358670373828,0.7340560632179468
MSYETFB,1724414835,24grid_WhiteA4.png,1724414870.4398339,139.5140864711775,792.7805482753826,0.07266358670373828,0.7340560632179468
MSYETFB,1724414835,24grid_WhiteA4.png,1724414870.4633555,139.5140864711775,792.7805482753826,0.07266358670373828,0.7340560632179468
