Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1724417855,24grid_WhiteB3.png,1724417913.3453887,960.0,540.0,0.5,0.5
MSYETFB,1724417855,24grid_WhiteB3.png,1724417913.3689756,960.0,540.0,0.5,0.5
MSYETFB,1724417855,24grid_WhiteB3.png,1724417913.3919866,960.0,540.0,0.5,0.5
MSYETFB,1724417855,24grid_WhiteB3.png,1724417913.4681382,974.8932334301644,510.4969905911512,0.507756892411544,0.4726823986955104
MSYETFB,1724417855,24grid_WhiteB3.png,1724417913.49166,974.8932334301644,510.4969905911512,0.507756892411544,0.4726823986955104
MSYETFB,1724417855,24grid_WhiteB3.png,1724417913.516183,974.8932334301644,510.4969905911512,0.507756892411544,0.4726823986955104
MSYETFB,1724417855,24grid_WhiteB3.png,1724417913.5391972,974.8932334301644,510.4969905911512,0.507756892411544,0.4726823986955104
MSYETFB,1724417855,24grid_WhiteB3.png,1724417913.5943725,964.6236000471354,517.9330055222426,0.5024081250245497,0.4795675977057802
MSYETFB,1724417855,24grid_WhiteB3.png,1724417913.6193886,964.6236000471354,517.9330055222426,0.5024081250245497,0.4795675977057802
MSYETFB,1724417855,24grid_WhiteB3.png,1724417913.642912,964.6236000471354,517.9330055222426,0.5024081250245497,0.4795675977057802
MSYETFB,1724417855,24grid_WhiteB3.png,1724417913.6674423,964.6236000471354,517.9330055222426,0.5024081250245497,0.4795675977057802
MSYETFB,1724417855,24grid_WhiteB3.png,1724417913.7234795,682.2252859873633,535.9022773971355,0.35532566978508506,0.49620581240475514
MSYETFB,1724417855,24grid_WhiteB3.png,1724417913.7490003,682.2252859873633,535.9022773971355,0.35532566978508506,0.49620581240475514
MSYETFB,1724417855,24grid_WhiteB3.png,1724417913.773519,682.2252859873633,535.9022773971355,0.35532566978508506,0.49620581240475514
MSYETFB,1724417855,24grid_WhiteB3.png,1724417913.798537,682.2252859873633,535.9022773971355,0.35532566978508506,0.49620581240475514
MSYETFB,1724417855,24grid_WhiteB3.png,1724417913.8515742,518.7993606569826,561.2323286712481,0.2702080003421784,0.519659563584489
MSYETFB,1724417855,24grid_WhiteB3.png,1724417913.8781042,518.7993606569826,561.2323286712481,0.2702080003421784,0.519659563584489
MSYETFB,1724417855,24grid_WhiteB3.png,1724417913.9011197,518.7993606569826,561.2323286712481,0.2702080003421784,0.519659563584489
MSYETFB,1724417855,24grid_WhiteB3.png,1724417913.9266536,518.7993606569826,561.2323286712481,0.2702080003421784,0.519659563584489
MSYETFB,1724417855,24grid_WhiteB3.png,1724417913.9797025,459.4511163366433,564.610606846582,0.23929745642533504,0.5227875989320203
MSYETFB,1724417855,24grid_WhiteB3.png,1724417914.0037148,459.4511163366433,564.610606846582,0.23929745642533504,0.5227875989320203
MSYETFB,1724417855,24grid_WhiteB3.png,1724417914.0288024,459.4511163366433,564.610606846582,0.23929745642533504,0.5227875989320203
MSYETFB,1724417855,24grid_WhiteB3.png,1724417914.0533516,459.4511163366433,564.610606846582,0.23929745642533504,0.5227875989320203
MSYETFB,1724417855,24grid_WhiteB3.png,1724417914.1063974,457.26724529318835,583.676761445809,0.23816002359020227,0.5404414457831564
MSYETFB,1724417855,24grid_WhiteB3.png,1724417914.1314113,457.26724529318835,583.676761445809,0.23816002359020227,0.5404414457831564
MSYETFB,1724417855,24grid_WhiteB3.png,1724417914.1555102,457.26724529318835,583.676761445809,0.23816002359020227,0.5404414457831564
MSYETFB,1724417855,24grid_WhiteB3.png,1724417914.235509,451.834495914728,561.6550640305836,0.23533046662225415,0.5200509852135033
MSYETFB,1724417855,24grid_WhiteB3.png,1724417914.2600517,451.834495914728,561.6550640305836,0.23533046662225415,0.5200509852135033
MSYETFB,1724417855,24grid_WhiteB3.png,1724417914.2835722,451.834495914728,561.6550640305836,0.23533046662225415,0.5200509852135033
MSYETFB,1724417855,24grid_WhiteB3.png,1724417914.306587,451.834495914728,561.6550640305836,0.23533046662225415,0.5200509852135033
MSYETFB,1724417855,24grid_WhiteB3.png,1724417914.3641982,450.85421817971746,593.7053319187344,0.23481990530193617,0.5497271591840133
MSYETFB,1724417855,24grid_WhiteB3.png,1724417914.3882198,450.85421817971746,593.7053319187344,0.23481990530193617,0.5497271591840133
