Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1725011886,24grid_WhiteF1.png,1725011933.8577447,1868.580783748253,141.1798877434253,0.973219158202215,0.13072211828094935
MSYETFB,1725011886,24grid_WhiteF1.png,1725011933.8812768,1868.580783748253,141.1798877434253,0.973219158202215,0.13072211828094935
MSYETFB,1725011886,24grid_WhiteF1.png,1725011933.9062955,1868.580783748253,141.1798877434253,0.973219158202215,0.13072211828094935
MSYETFB,1725011886,24grid_WhiteF1.png,1725011933.9608548,1873.177212134287,167.48665491323254,0.9756131313199411,0.15508023603077087
MSYETFB,1725011886,24grid_WhiteF1.png,1725011933.985878,1873.177212134287,167.48665491323254,0.9756131313199411,0.15508023603077087
MSYETFB,1725011886,24grid_WhiteF1.png,1725011934.0104012,1873.177212134287,167.48665491323254,0.9756131313199411,0.15508023603077087
MSYETFB,1725011886,24grid_BlackB3.png,1725011935.3741407,960.0,540.0,0.5,0.5
MSYETFB,1725011886,24grid_BlackB3.png,1725011935.3971558,960.0,540.0,0.5,0.5
MSYETFB,1725011886,24grid_BlackB3.png,1725011935.4206736,960.0,540.0,0.5,0.5
MSYETFB,1725011886,24grid_BlackB3.png,1725011935.4967492,841.2786483114573,712.9825373775429,0.43816596266221736,0.6601690160903175
MSYETFB,1725011886,24grid_BlackB3.png,1725011935.5222697,841.2786483114573,712.9825373775429,0.43816596266221736,0.6601690160903175
MSYETFB,1725011886,24grid_BlackB3.png,1725011935.5457926,841.2786483114573,712.9825373775429,0.43816596266221736,0.6601690160903175
MSYETFB,1725011886,24grid_BlackB3.png,1725011935.569373,841.2786483114573,712.9825373775429,0.43816596266221736,0.6601690160903175
MSYETFB,1725011886,24grid_BlackB3.png,1725011935.624486,502.1641288227611,713.7523299533073,0.2615438170951881,0.6608817869938031
MSYETFB,1725011886,24grid_BlackB3.png,1725011935.6505349,502.1641288227611,713.7523299533073,0.2615438170951881,0.6608817869938031
MSYETFB,1725011886,24grid_BlackB3.png,1725011935.674556,502.1641288227611,713.7523299533073,0.2615438170951881,0.6608817869938031
MSYETFB,1725011886,24grid_BlackB3.png,1725011935.6975696,502.1641288227611,713.7523299533073,0.2615438170951881,0.6608817869938031
MSYETFB,1725011886,24grid_BlackB3.png,1725011935.7528067,624.7372155497546,471.96800789877307,0.3253839664321639,0.4370074147210862
MSYETFB,1725011886,24grid_BlackB3.png,1725011935.7788188,624.7372155497546,471.96800789877307,0.3253839664321639,0.4370074147210862
MSYETFB,1725011886,24grid_BlackB3.png,1725011935.8043473,624.7372155497546,471.96800789877307,0.3253839664321639,0.4370074147210862
MSYETFB,1725011886,24grid_BlackB3.png,1725011935.8278644,624.7372155497546,471.96800789877307,0.3253839664321639,0.4370074147210862
MSYETFB,1725011886,24grid_BlackB3.png,1725011935.8800123,531.6205484819079,492.6206266261761,0.276885702334327,0.45613020983905195
MSYETFB,1725011886,24grid_BlackB3.png,1725011935.9050322,531.6205484819079,492.6206266261761,0.276885702334327,0.45613020983905195
MSYETFB,1725011886,24grid_BlackB3.png,1725011935.9300542,531.6205484819079,492.6206266261761,0.276885702334327,0.45613020983905195
MSYETFB,1725011886,24grid_BlackB3.png,1725011936.0086114,27.341154187088705,606.9359663286627,0.014240184472442035,0.5619777466006136
MSYETFB,1725011886,24grid_BlackB3.png,1725011936.0336533,27.341154187088705,606.9359663286627,0.014240184472442035,0.5619777466006136
MSYETFB,1725011886,24grid_BlackB3.png,1725011936.0586693,27.341154187088705,606.9359663286627,0.014240184472442035,0.5619777466006136
MSYETFB,1725011886,24grid_BlackB3.png,1725011936.0832064,27.341154187088705,606.9359663286627,0.014240184472442035,0.5619777466006136
MSYETFB,1725011886,24grid_BlackB3.png,1725011936.1352546,-4.308825322801567,587.6585475778429,-0.0022441798556258165,0.544128284794299
MSYETFB,1725011886,24grid_BlackB3.png,1725011936.1607745,-4.308825322801567,587.6585475778429,-0.0022441798556258165,0.544128284794299
MSYETFB,1725011886,24grid_BlackB3.png,1725011936.1837916,-4.308825322801567,587.6585475778429,-0.0022441798556258165,0.544128284794299
MSYETFB,1725011886,24grid_BlackB3.png,1725011936.2088122,-4.308825322801567,587.6585475778429,-0.0022441798556258165,0.544128284794299
MSYETFB,1725011886,24grid_BlackB3.png,1725011936.2633634,1.8970182965904314,611.8816955718489,0.0009880303628075164,0.5665571255294898
MSYETFB,1725011886,24grid_BlackB3.png,1725011936.288377,1.8970182965904314,611.8816955718489,0.0009880303628075164,0.5665571255294898
MSYETFB,1725011886,24grid_BlackB3.png,1725011936.3139014,1.8970182965904314,611.8816955718489,0.0009880303628075164,0.5665571255294898
MSYETFB,1725011886,24grid_BlackB3.png,1725011936.3374264,1.8970182965904314,611.8816955718489,0.0009880303628075164,0.5665571255294898
MSYETFB,1725011886,24grid_BlackB3.png,1725011936.3934789,-11.839565776059317,595.6372242849761,-0.006166440508364227,0.5515159484120149
MSYETFB,1725011886,24grid_BlackB3.png,1725011936.4184933,-11.839565776059317,595.6372242849761,-0.006166440508364227,0.5515159484120149
MSYETFB,1725011886,24grid_BlackB3.png,1725011936.442414,-11.839565776059317,595.6372242849761,-0.006166440508364227,0.5515159484120149
MSYETFB,1725011886,24grid_BlackB3.png,1725011936.467426,-11.839565776059317,595.6372242849761,-0.006166440508364227,0.5515159484120149
MSYETFB,1725011886,24grid_BlackB3.png,1725011936.5201814,-4.267917355181908,586.7580131404793,-0.002222873622490577,0.543294456611555
MSYETFB,1725011886,24grid_BlackB3.png,1725011936.5477057,-4.267917355181908,586.7580131404793,-0.002222873622490577,0.543294456611555
MSYETFB,1725011886,24grid_BlackB3.png,1725011936.5712461,-4.267917355181908,586.7580131404793,-0.002222873622490577,0.543294456611555
MSYETFB,1725011886,24grid_BlackB3.png,1725011936.59577,-4.267917355181908,586.7580131404793,-0.002222873622490577,0.543294456611555
MSYETFB,1725011886,24grid_BlackB3.png,1725011936.6644757,-5.149733154486967,576.6571776194082,-0.0026821526846286287,0.5339418311290817
MSYETFB,1725011886,24grid_BlackB3.png,1725011936.690007,-5.149733154486967,576.6571776194082,-0.0026821526846286287,0.5339418311290817
MSYETFB,1725011886,24grid_BlackB3.png,1725011936.7130322,-5.149733154486967,576.6571776194082,-0.0026821526846286287,0.5339418311290817
MSYETFB,1725011886,24grid_BlackB3.png,1725011936.7360482,-5.149733154486967,576.6571776194082,-0.0026821526846286287,0.5339418311290817
MSYETFB,1725011886,24grid_BlackB3.png,1725011936.7910917,-12.413443753622687,569.8431921225629,-0.00646533528834515,0.5276325852986693
MSYETFB,1725011886,24grid_BlackB3.png,1725011936.8161113,-12.413443753622687,569.8431921225629,-0.00646533528834515,0.5276325852986693
MSYETFB,1725011886,24grid_BlackB3.png,1725011936.8391275,-12.413443753622687,569.8431921225629,-0.00646533528834515,0.5276325852986693
MSYETFB,1725011886,24grid_BlackB3.png,1725011936.8625124,-12.413443753622687,569.8431921225629,-0.00646533528834515,0.5276325852986693
MSYETFB,1725011886,24grid_BlackB3.png,1725011936.9213197,-12.088939646284416,595.3921048347829,-0.0062963227324398,0.5512889859581324
MSYETFB,1725011886,24grid_BlackB3.png,1725011936.946847,-12.088939646284416,595.3921048347829,-0.0062963227324398,0.5512889859581324
MSYETFB,1725011886,24grid_BlackB3.png,1725011936.9703674,-12.088939646284416,595.3921048347829,-0.0062963227324398,0.5512889859581324
MSYETFB,1725011886,24grid_BlackB3.png,1725011936.9953918,-12.088939646284416,595.3921048347829,-0.0062963227324398,0.5512889859581324
MSYETFB,1725011886,24grid_BlackB3.png,1725011937.048077,-13.578587811887246,610.5544047520534,-0.007072181152024608,0.5653281525481976
MSYETFB,1725011886,24grid_BlackB3.png,1725011937.0713995,-13.578587811887246,610.5544047520534,-0.007072181152024608,0.5653281525481976
MSYETFB,1725011886,24grid_BlackB3.png,1725011937.0964136,-13.578587811887246,610.5544047520534,-0.007072181152024608,0.5653281525481976
MSYETFB,1725011886,24grid_BlackB3.png,1725011937.1764798,12.443763502546062,629.4617887615645,0.006481126824242741,0.5828349895940412
MSYETFB,1725011886,24grid_BlackB3.png,1725011937.2009974,12.443763502546062,629.4617887615645,0.006481126824242741,0.5828349895940412
MSYETFB,1725011886,24grid_BlackB3.png,1725011937.2260194,12.443763502546062,629.4617887615645,0.006481126824242741,0.5828349895940412
MSYETFB,1725011886,24grid_BlackB3.png,1725011937.2500405,12.443763502546062,629.4617887615645,0.006481126824242741,0.5828349895940412
MSYETFB,1725011886,24grid_BlackB3.png,1725011937.304586,1.2883685189895004,612.9178555794983,0.0006710252703070314,0.56751653294398
MSYETFB,1725011886,24grid_BlackB3.png,1725011937.3291044,1.2883685189895004,612.9178555794983,0.0006710252703070314,0.56751653294398
MSYETFB,1725011886,24grid_BlackB3.png,1725011937.3526433,1.2883685189895004,612.9178555794983,0.0006710252703070314,0.56751653294398
MSYETFB,1725011886,24grid_BlackB3.png,1725011937.377659,1.2883685189895004,612.9178555794983,0.0006710252703070314,0.56751653294398
MSYETFB,1725011886,24grid_BlackB3.png,1725011937.4332082,-2.48934716160511,619.9645173042964,-0.0012965349800026615,0.5740412197262004
MSYETFB,1725011886,24grid_BlackB3.png,1725011937.4582236,-2.48934716160511,619.9645173042964,-0.0012965349800026615,0.5740412197262004
MSYETFB,1725011886,24grid_BlackB3.png,1725011937.4817472,-2.48934716160511,619.9645173042964,-0.0012965349800026615,0.5740412197262004
MSYETFB,1725011886,24grid_BlackB3.png,1725011937.5067651,-2.48934716160511,619.9645173042964,-0.0012965349800026615,0.5740412197262004
MSYETFB,1725011886,24grid_BlackB3.png,1725011937.5603123,15.29351086928773,620.2021466403066,0.007965370244420693,0.5742612468891728
MSYETFB,1725011886,24grid_BlackB3.png,1725011937.5873432,15.29351086928773,620.2021466403066,0.007965370244420693,0.5742612468891728
MSYETFB,1725011886,24grid_BlackB3.png,1725011937.6125705,15.29351086928773,620.2021466403066,0.007965370244420693,0.5742612468891728
MSYETFB,1725011886,24grid_BlackB3.png,1725011937.6356046,15.29351086928773,620.2021466403066,0.007965370244420693,0.5742612468891728
MSYETFB,1725011886,24grid_BlackB3.png,1725011937.6871474,9.359909817169864,620.7845109555451,0.004874953029775971,0.5748004731069862
MSYETFB,1725011886,24grid_BlackB3.png,1725011937.712681,9.359909817169864,620.7845109555451,0.004874953029775971,0.5748004731069862
MSYETFB,1725011886,24grid_BlackB3.png,1725011937.7362068,9.359909817169864,620.7845109555451,0.004874953029775971,0.5748004731069862
MSYETFB,1725011886,24grid_BlackB3.png,1725011937.759223,9.359909817169864,620.7845109555451,0.004874953029775971,0.5748004731069862
MSYETFB,1725011886,24grid_BlackB3.png,1725011937.8165097,11.148984375618511,627.6145219629029,0.005806762695634641,0.5811245573730582
MSYETFB,1725011886,24grid_BlackB3.png,1725011937.8400376,11.148984375618511,627.6145219629029,0.005806762695634641,0.5811245573730582
MSYETFB,1725011886,24grid_BlackB3.png,1725011937.8630633,11.148984375618511,627.6145219629029,0.005806762695634641,0.5811245573730582
MSYETFB,1725011886,24grid_BlackB3.png,1725011937.9448946,0.3792934818056892,646.6736562569699,0.00019754868844046314,0.5987719039416388
MSYETFB,1725011886,24grid_BlackB3.png,1725011937.9704115,0.3792934818056892,646.6736562569699,0.00019754868844046314,0.5987719039416388
MSYETFB,1725011886,24grid_BlackB3.png,1725011937.9944425,0.3792934818056892,646.6736562569699,0.00019754868844046314,0.5987719039416388
MSYETFB,1725011886,24grid_BlackB3.png,1725011938.0194662,0.3792934818056892,646.6736562569699,0.00019754868844046314,0.5987719039416388
MSYETFB,1725011886,24grid_BlackB3.png,1725011938.0725272,14.20870106930579,661.6602314235452,0.007400365140263432,0.6126483624292085
MSYETFB,1725011886,24grid_BlackB3.png,1725011938.0975428,14.20870106930579,661.6602314235452,0.007400365140263432,0.6126483624292085
MSYETFB,1725011886,24grid_BlackB3.png,1725011938.121064,14.20870106930579,661.6602314235452,0.007400365140263432,0.6126483624292085
MSYETFB,1725011886,24grid_BlackB3.png,1725011938.1445854,14.20870106930579,661.6602314235452,0.007400365140263432,0.6126483624292085
MSYETFB,1725011886,24grid_BlackB3.png,1725011938.1991246,12.370147234595152,648.8242883735356,0.006442785018018308,0.6007632299754959
MSYETFB,1725011886,24grid_BlackB3.png,1725011938.2246573,12.370147234595152,648.8242883735356,0.006442785018018308,0.6007632299754959
MSYETFB,1725011886,24grid_BlackB3.png,1725011938.2481773,12.370147234595152,648.8242883735356,0.006442785018018308,0.6007632299754959
MSYETFB,1725011886,24grid_BlackB3.png,1725011938.2736998,12.370147234595152,648.8242883735356,0.006442785018018308,0.6007632299754959
MSYETFB,1725011886,24grid_BlackB3.png,1725011938.3272378,25.263576447130163,642.8456964439283,0.013158112732880292,0.595227496707341
MSYETFB,1725011886,24grid_BlackB3.png,1725011938.3522632,25.263576447130163,642.8456964439283,0.013158112732880292,0.595227496707341
MSYETFB,1725011886,24grid_WhiteA2.png,1725011939.7408369,960.0,540.0,0.5,0.5
MSYETFB,1725011886,24grid_WhiteA2.png,1725011939.7648668,960.0,540.0,0.5,0.5
MSYETFB,1725011886,24grid_WhiteA2.png,1725011939.790383,960.0,540.0,0.5,0.5
MSYETFB,1725011886,24grid_WhiteA2.png,1725011939.8646624,946.8455909500271,548.5974729979976,0.49314874528647246,0.5079606231462941
MSYETFB,1725011886,24grid_WhiteA2.png,1725011939.8901818,946.8455909500271,548.5974729979976,0.49314874528647246,0.5079606231462941
MSYETFB,1725011886,24grid_WhiteA2.png,1725011939.9151983,946.8455909500271,548.5974729979976,0.49314874528647246,0.5079606231462941
MSYETFB,1725011886,24grid_WhiteA2.png,1725011939.93898,946.8455909500271,548.5974729979976,0.49314874528647246,0.5079606231462941
MSYETFB,1725011886,24grid_WhiteA2.png,1725011939.994021,878.9780753236296,531.0330454148893,0.45780108089772376,0.49169726427304566
MSYETFB,1725011886,24grid_WhiteA2.png,1725011940.0205393,878.9780753236296,531.0330454148893,0.45780108089772376,0.49169726427304566
MSYETFB,1725011886,24grid_WhiteA2.png,1725011940.0444767,878.9780753236296,531.0330454148893,0.45780108089772376,0.49169726427304566
MSYETFB,1725011886,24grid_WhiteA2.png,1725011940.068497,878.9780753236296,531.0330454148893,0.45780108089772376,0.49169726427304566
MSYETFB,1725011886,24grid_WhiteA2.png,1725011940.1205473,211.98544191354586,317.54109881735394,0.1104090843299718,0.29401953594199437
MSYETFB,1725011886,24grid_WhiteA2.png,1725011940.1445794,211.98544191354586,317.54109881735394,0.1104090843299718,0.29401953594199437
MSYETFB,1725011886,24grid_WhiteA2.png,1725011940.168594,211.98544191354586,317.54109881735394,0.1104090843299718,0.29401953594199437
MSYETFB,1725011886,24grid_WhiteA2.png,1725011940.1921215,211.98544191354586,317.54109881735394,0.1104090843299718,0.29401953594199437
MSYETFB,1725011886,24grid_WhiteA2.png,1725011940.2491753,198.38299534244152,310.45903420012564,0.10332447674085496,0.28746206870382
MSYETFB,1725011886,24grid_WhiteA2.png,1725011940.2726977,198.38299534244152,310.45903420012564,0.10332447674085496,0.28746206870382
MSYETFB,1725011886,24grid_WhiteA2.png,1725011940.2977118,198.38299534244152,310.45903420012564,0.10332447674085496,0.28746206870382
MSYETFB,1725011886,24grid_WhiteA2.png,1725011940.3767693,201.1575573647392,302.00015220209707,0.10476956112746834,0.27962977055749727
MSYETFB,1725011886,24grid_WhiteA2.png,1725011940.4022882,201.1575573647392,302.00015220209707,0.10476956112746834,0.27962977055749727
MSYETFB,1725011886,24grid_WhiteA2.png,1725011940.4252994,201.1575573647392,302.00015220209707,0.10476956112746834,0.27962977055749727
MSYETFB,1725011886,24grid_WhiteA2.png,1725011940.449311,201.1575573647392,302.00015220209707,0.10476956112746834,0.27962977055749727
MSYETFB,1725011886,24grid_WhiteA2.png,1725011940.5033486,204.21419813093735,301.12031831914055,0.10636156152652987,0.27881510955475974
MSYETFB,1725011886,24grid_WhiteA2.png,1725011940.5273721,204.21419813093735,301.12031831914055,0.10636156152652987,0.27881510955475974
MSYETFB,1725011886,24grid_WhiteA2.png,1725011940.551886,204.21419813093735,301.12031831914055,0.10636156152652987,0.27881510955475974
MSYETFB,1725011886,24grid_WhiteA2.png,1725011940.5778966,204.21419813093735,301.12031831914055,0.10636156152652987,0.27881510955475974
MSYETFB,1725011886,24grid_WhiteA2.png,1725011940.633911,203.48459777899234,288.4780651321935,0.10598156134322517,0.2671093195668458
