Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1725022651,24grid_BlackD1.png,1725022667.1204684,960.0,540.0,0.5,0.5
MSYETFB,1725022651,24grid_BlackD1.png,1725022667.1444893,960.0,540.0,0.5,0.5
MSYETFB,1725022651,24grid_BlackD1.png,1725022667.1695,960.0,540.0,0.5,0.5
MSYETFB,1725022651,24grid_BlackD1.png,1725022667.244683,654.334008797482,604.4260979222777,0.3407989629153552,0.5596537943724793
MSYETFB,1725022651,24grid_BlackD1.png,1725022667.2686985,654.334008797482,604.4260979222777,0.3407989629153552,0.5596537943724793
MSYETFB,1725022651,24grid_BlackD1.png,1725022667.2922409,654.334008797482,604.4260979222777,0.3407989629153552,0.5596537943724793
MSYETFB,1725022651,24grid_BlackD1.png,1725022667.3162525,654.334008797482,604.4260979222777,0.3407989629153552,0.5596537943724793
MSYETFB,1725022651,24grid_BlackD1.png,1725022667.372389,-150.49381850895338,500.95240875598074,-0.07838219714007989,0.4638448229222044
MSYETFB,1725022651,24grid_BlackD1.png,1725022667.397406,-150.49381850895338,500.95240875598074,-0.07838219714007989,0.4638448229222044
MSYETFB,1725022651,24grid_BlackD1.png,1725022667.422933,-150.49381850895338,500.95240875598074,-0.07838219714007989,0.4638448229222044
MSYETFB,1725022651,24grid_BlackD1.png,1725022667.4469495,-150.49381850895338,500.95240875598074,-0.07838219714007989,0.4638448229222044
MSYETFB,1725022651,24grid_BlackD1.png,1725022667.5005193,-162.98514180230222,432.06117233913255,-0.08488809468869908,0.40005664105475236
MSYETFB,1725022651,24grid_BlackD1.png,1725022667.5265405,-162.98514180230222,432.06117233913255,-0.08488809468869908,0.40005664105475236
MSYETFB,1725022651,24grid_BlackD1.png,1725022667.5510578,-162.98514180230222,432.06117233913255,-0.08488809468869908,0.40005664105475236
MSYETFB,1725022651,24grid_BlackD1.png,1725022667.5755835,-162.98514180230222,432.06117233913255,-0.08488809468869908,0.40005664105475236
MSYETFB,1725022651,24grid_BlackD1.png,1725022667.6267114,-140.7979731569751,350.64316162519435,-0.07333227768592453,0.3246695940974022
MSYETFB,1725022651,24grid_BlackD1.png,1725022667.6517534,-140.7979731569751,350.64316162519435,-0.07333227768592453,0.3246695940974022
MSYETFB,1725022651,24grid_BlackD1.png,1725022667.6757746,-140.7979731569751,350.64316162519435,-0.07333227768592453,0.3246695940974022
MSYETFB,1725022651,24grid_BlackD1.png,1725022667.7548351,-140.14168974990616,223.34501169381838,-0.07299046341140945,0.20680093675353553
MSYETFB,1725022651,24grid_BlackD1.png,1725022667.7803576,-140.14168974990616,223.34501169381838,-0.07299046341140945,0.20680093675353553
MSYETFB,1725022651,24grid_BlackD1.png,1725022667.8053865,-140.14168974990616,223.34501169381838,-0.07299046341140945,0.20680093675353553
MSYETFB,1725022651,24grid_BlackD1.png,1725022667.8304005,-140.14168974990616,223.34501169381838,-0.07299046341140945,0.20680093675353553
MSYETFB,1725022651,24grid_BlackD1.png,1725022667.8843052,-117.15042695777697,101.00403229297558,-0.06101584737384217,0.09352225212312554
MSYETFB,1725022651,24grid_BlackD1.png,1725022667.911846,-117.15042695777697,101.00403229297558,-0.06101584737384217,0.09352225212312554
MSYETFB,1725022651,24grid_BlackD1.png,1725022667.9358625,-117.15042695777697,101.00403229297558,-0.06101584737384217,0.09352225212312554
MSYETFB,1725022651,24grid_BlackD1.png,1725022667.9589725,-117.15042695777697,101.00403229297558,-0.06101584737384217,0.09352225212312554
MSYETFB,1725022651,24grid_BlackD1.png,1725022668.012674,-180.40497615095296,-1.2049349083531524,-0.09396092507862133,-0.0011156804706973634
MSYETFB,1725022651,24grid_BlackD1.png,1725022668.0376883,-180.40497615095296,-1.2049349083531524,-0.09396092507862133,-0.0011156804706973634
MSYETFB,1725022651,24grid_BlackD1.png,1725022668.0612147,-180.40497615095296,-1.2049349083531524,-0.09396092507862133,-0.0011156804706973634
MSYETFB,1725022651,24grid_BlackD1.png,1725022668.087235,-180.40497615095296,-1.2049349083531524,-0.09396092507862133,-0.0011156804706973634
MSYETFB,1725022651,24grid_BlackD1.png,1725022668.138773,-190.83530764825537,-37.29944849432286,-0.09939338940013301,-0.03453652638363228
MSYETFB,1725022651,24grid_BlackD1.png,1725022668.1642976,-190.83530764825537,-37.29944849432286,-0.09939338940013301,-0.03453652638363228
MSYETFB,1725022651,24grid_BlackD1.png,1725022668.1883132,-190.83530764825537,-37.29944849432286,-0.09939338940013301,-0.03453652638363228
MSYETFB,1725022651,24grid_BlackD1.png,1725022668.2118397,-190.83530764825537,-37.29944849432286,-0.09939338940013301,-0.03453652638363228
MSYETFB,1725022651,24grid_BlackD1.png,1725022668.2681699,-193.1165684939465,195.6422855955384,-0.10058154609059713,0.18115026444031332
MSYETFB,1725022651,24grid_BlackD1.png,1725022668.2936969,-193.1165684939465,195.6422855955384,-0.10058154609059713,0.18115026444031332
MSYETFB,1725022651,24grid_BlackD1.png,1725022668.3187108,-193.1165684939465,195.6422855955384,-0.10058154609059713,0.18115026444031332
MSYETFB,1725022651,24grid_BlackD1.png,1725022668.3422353,-193.1165684939465,195.6422855955384,-0.10058154609059713,0.18115026444031332
MSYETFB,1725022651,24grid_BlackD1.png,1725022668.3967748,120.32902572211788,986.1113161272456,0.06267136756360306,0.9130660334511533
MSYETFB,1725022651,24grid_BlackD1.png,1725022668.4202964,120.32902572211788,986.1113161272456,0.06267136756360306,0.9130660334511533
MSYETFB,1725022651,24grid_BlackD1.png,1725022668.4473176,120.32902572211788,986.1113161272456,0.06267136756360306,0.9130660334511533
MSYETFB,1725022651,24grid_BlackD1.png,1725022668.524675,-133.52952366842396,574.1583552146244,-0.06954662691063748,0.5316281066802078
MSYETFB,1725022651,24grid_BlackD1.png,1725022668.5506933,-133.52952366842396,574.1583552146244,-0.06954662691063748,0.5316281066802078
MSYETFB,1725022651,24grid_BlackD1.png,1725022668.5742416,-133.52952366842396,574.1583552146244,-0.06954662691063748,0.5316281066802078
MSYETFB,1725022651,24grid_BlackD1.png,1725022668.598256,-133.52952366842396,574.1583552146244,-0.06954662691063748,0.5316281066802078
MSYETFB,1725022651,24grid_BlackD1.png,1725022668.6520782,-207.3427881135642,304.77829706170405,-0.10799103547581469,0.2822021269089852
MSYETFB,1725022651,24grid_BlackD1.png,1725022668.6771002,-207.3427881135642,304.77829706170405,-0.10799103547581469,0.2822021269089852
MSYETFB,1725022651,24grid_BlackD1.png,1725022668.700618,-207.3427881135642,304.77829706170405,-0.10799103547581469,0.2822021269089852
MSYETFB,1725022651,24grid_BlackD1.png,1725022668.7246404,-207.3427881135642,304.77829706170405,-0.10799103547581469,0.2822021269089852
MSYETFB,1725022651,24grid_BlackD1.png,1725022668.7806797,-206.36316235096047,168.74630703336152,-0.10748081372445857,0.15624658058644586
MSYETFB,1725022651,24grid_BlackD1.png,1725022668.8056962,-206.36316235096047,168.74630703336152,-0.10748081372445857,0.15624658058644586
MSYETFB,1725022651,24grid_BlackD1.png,1725022668.8293748,-206.36316235096047,168.74630703336152,-0.10748081372445857,0.15624658058644586
MSYETFB,1725022651,24grid_BlackD1.png,1725022668.8522177,-206.36316235096047,168.74630703336152,-0.10748081372445857,0.15624658058644586
MSYETFB,1725022651,24grid_BlackD1.png,1725022668.908417,-211.1372046180909,87.36470080234835,-0.10996729407192234,0.08089324148365588
MSYETFB,1725022651,24grid_BlackD1.png,1725022668.9334548,-211.1372046180909,87.36470080234835,-0.10996729407192234,0.08089324148365588
MSYETFB,1725022651,24grid_BlackD1.png,1725022668.9565084,-211.1372046180909,87.36470080234835,-0.10996729407192234,0.08089324148365588
MSYETFB,1725022651,24grid_BlackD1.png,1725022668.9805293,-211.1372046180909,87.36470080234835,-0.10996729407192234,0.08089324148365588
MSYETFB,1725022651,24grid_BlackD1.png,1725022669.037187,-232.3756878124184,112.17840651543679,-0.12102900406896791,0.10386889492170073
MSYETFB,1725022651,24grid_BlackD1.png,1725022669.0617342,-232.3756878124184,112.17840651543679,-0.12102900406896791,0.10386889492170073
MSYETFB,1725022651,24grid_BlackD1.png,1725022669.086183,-232.3756878124184,112.17840651543679,-0.12102900406896791,0.10386889492170073
MSYETFB,1725022651,24grid_BlackD1.png,1725022669.1091957,-232.3756878124184,112.17840651543679,-0.12102900406896791,0.10386889492170073
MSYETFB,1725022651,24grid_BlackD1.png,1725022669.166457,-218.37240938656987,118.82132681963162,-0.11373562988883848,0.11001974705521446
MSYETFB,1725022651,24grid_BlackD1.png,1725022669.1909692,-218.37240938656987,118.82132681963162,-0.11373562988883848,0.11001974705521446
MSYETFB,1725022651,24grid_BlackD1.png,1725022669.2139845,-218.37240938656987,118.82132681963162,-0.11373562988883848,0.11001974705521446
MSYETFB,1725022651,24grid_BlackD1.png,1725022669.2390003,-218.37240938656987,118.82132681963162,-0.11373562988883848,0.11001974705521446
MSYETFB,1725022651,24grid_BlackD1.png,1725022669.292427,-215.3440585757644,141.76672231025827,-0.11215836384154396,0.13126548362060952
MSYETFB,1725022651,24grid_BlackD1.png,1725022669.3174386,-215.3440585757644,141.76672231025827,-0.11215836384154396,0.13126548362060952
MSYETFB,1725022651,24grid_BlackD1.png,1725022669.3409564,-215.3440585757644,141.76672231025827,-0.11215836384154396,0.13126548362060952
MSYETFB,1725022651,24grid_BlackD1.png,1725022669.3644764,-215.3440585757644,141.76672231025827,-0.11215836384154396,0.13126548362060952
MSYETFB,1725022651,24grid_BlackD1.png,1725022669.435017,-202.11601130049462,308.553323014386,-0.10526875588567428,0.2856975213096167
MSYETFB,1725022651,24grid_BlackD1.png,1725022669.4620488,-202.11601130049462,308.553323014386,-0.10526875588567428,0.2856975213096167
MSYETFB,1725022651,24grid_BlackD1.png,1725022669.4860637,-202.11601130049462,308.553323014386,-0.10526875588567428,0.2856975213096167
MSYETFB,1725022651,24grid_BlackD1.png,1725022669.5105798,-202.11601130049462,308.553323014386,-0.10526875588567428,0.2856975213096167
MSYETFB,1725022651,24grid_BlackD1.png,1725022669.5646257,-215.70625840706157,307.88322681160616,-0.11234700958701123,0.2850770618625983
MSYETFB,1725022651,24grid_BlackD1.png,1725022669.5896409,-215.70625840706157,307.88322681160616,-0.11234700958701123,0.2850770618625983
MSYETFB,1725022651,24grid_BlackD1.png,1725022669.6161828,-215.70625840706157,307.88322681160616,-0.11234700958701123,0.2850770618625983
MSYETFB,1725022651,24grid_BlackD1.png,1725022669.690737,-220.73286294034733,348.0099245638935,-0.1149650327814309,0.3222314116332347
MSYETFB,1725022651,24grid_BlackD1.png,1725022669.716755,-220.73286294034733,348.0099245638935,-0.1149650327814309,0.3222314116332347
MSYETFB,1725022651,24grid_BlackD1.png,1725022669.740272,-220.73286294034733,348.0099245638935,-0.1149650327814309,0.3222314116332347
MSYETFB,1725022651,24grid_BlackD1.png,1725022669.763794,-220.73286294034733,348.0099245638935,-0.1149650327814309,0.3222314116332347
MSYETFB,1725022651,24grid_BlackD1.png,1725022669.8208296,-216.368910295947,270.2656169064767,-0.11269214077913906,0.250245941580071
MSYETFB,1725022651,24grid_BlackD1.png,1725022669.8473675,-216.368910295947,270.2656169064767,-0.11269214077913906,0.250245941580071
