Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1725023403,24grid_WhiteA1.png,1725023461.5918865,960.0,540.0,0.5,0.5
MSYETFB,1725023403,24grid_WhiteA1.png,1725023461.6149018,960.0,540.0,0.5,0.5
MSYETFB,1725023403,24grid_WhiteA1.png,1725023461.6394267,960.0,540.0,0.5,0.5
MSYETFB,1725023403,24grid_WhiteA1.png,1725023461.7141545,839.6523089194052,575.4348892999751,0.43731891089552355,0.5328100826851622
MSYETFB,1725023403,24grid_WhiteA1.png,1725023461.739681,839.6523089194052,575.4348892999751,0.43731891089552355,0.5328100826851622
MSYETFB,1725023403,24grid_WhiteA1.png,1725023461.7646947,839.6523089194052,575.4348892999751,0.43731891089552355,0.5328100826851622
MSYETFB,1725023403,24grid_WhiteA1.png,1725023461.7877336,839.6523089194052,575.4348892999751,0.43731891089552355,0.5328100826851622
MSYETFB,1725023403,24grid_WhiteA1.png,1725023461.8422725,1023.0548243300173,455.4564828475868,0.5328410543385507,0.4217189655996174
MSYETFB,1725023403,24grid_WhiteA1.png,1725023461.869793,1023.0548243300173,455.4564828475868,0.5328410543385507,0.4217189655996174
MSYETFB,1725023403,24grid_WhiteA1.png,1725023461.894807,1023.0548243300173,455.4564828475868,0.5328410543385507,0.4217189655996174
MSYETFB,1725023403,24grid_WhiteA1.png,1725023461.9687562,1090.7664681896522,428.5697241118669,0.5681075355154438,0.396823818622099
MSYETFB,1725023403,24grid_WhiteA1.png,1725023461.993771,1090.7664681896522,428.5697241118669,0.5681075355154438,0.396823818622099
MSYETFB,1725023403,24grid_WhiteA1.png,1725023462.0182893,1090.7664681896522,428.5697241118669,0.5681075355154438,0.396823818622099
MSYETFB,1725023403,24grid_WhiteA1.png,1725023462.0433135,1090.7664681896522,428.5697241118669,0.5681075355154438,0.396823818622099
MSYETFB,1725023403,24grid_WhiteA1.png,1725023462.0978599,706.0724705773882,-154.5782179552134,0.36774607842572304,-0.14312797958816056
MSYETFB,1725023403,24grid_WhiteA1.png,1725023462.1228848,706.0724705773882,-154.5782179552134,0.36774607842572304,-0.14312797958816056
MSYETFB,1725023403,24grid_WhiteA1.png,1725023462.1474073,706.0724705773882,-154.5782179552134,0.36774607842572304,-0.14312797958816056
MSYETFB,1725023403,24grid_WhiteA1.png,1725023462.1714303,706.0724705773882,-154.5782179552134,0.36774607842572304,-0.14312797958816056
MSYETFB,1725023403,24grid_WhiteA1.png,1725023462.2244766,583.2102352209276,-324.3477269435007,0.3037553308442332,-0.30032196939213024
