Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1724933171,24grid_BlackF1.png,1724933224.874367,960.0,540.0,0.5,0.5
MSYETFB,1724933171,24grid_BlackF1.png,1724933224.8979092,960.0,540.0,0.5,0.5
MSYETFB,1724933171,24grid_BlackF1.png,1724933224.9229276,960.0,540.0,0.5,0.5
MSYETFB,1724933171,24grid_BlackF1.png,1724933224.9944904,2593.704770723627,-235.78875596723083,1.3508879014185557,-0.2183229221918804
MSYETFB,1724933171,24grid_BlackF1.png,1724933225.020019,2593.704770723627,-235.78875596723083,1.3508879014185557,-0.2183229221918804
MSYETFB,1724933171,24grid_BlackF1.png,1724933225.0450337,2593.704770723627,-235.78875596723083,1.3508879014185557,-0.2183229221918804
MSYETFB,1724933171,24grid_BlackF1.png,1724933225.0685556,2593.704770723627,-235.78875596723083,1.3508879014185557,-0.2183229221918804
MSYETFB,1724933171,24grid_BlackF1.png,1724933225.1220968,9599.191114924313,-4223.458183770901,4.999578705689746,-3.910609429417501
MSYETFB,1724933171,24grid_BlackF1.png,1724933225.1466162,9599.191114924313,-4223.458183770901,4.999578705689746,-3.910609429417501
MSYETFB,1724933171,24grid_BlackF1.png,1724933225.1701558,9599.191114924313,-4223.458183770901,4.999578705689746,-3.910609429417501
MSYETFB,1724933171,24grid_BlackF1.png,1724933225.19417,9599.191114924313,-4223.458183770901,4.999578705689746,-3.910609429417501
MSYETFB,1724933171,24grid_BlackF1.png,1724933225.248724,9515.08616289495,-4225.913453253821,4.955774043174453,-3.912882827086871
MSYETFB,1724933171,24grid_BlackF1.png,1724933225.274737,9515.08616289495,-4225.913453253821,4.955774043174453,-3.912882827086871
MSYETFB,1724933171,24grid_BlackF1.png,1724933225.2990882,9515.08616289495,-4225.913453253821,4.955774043174453,-3.912882827086871
MSYETFB,1724933171,24grid_BlackF1.png,1724933225.376835,10441.144997690179,-4907.960597773219,5.438096352963635,-4.544407960901129
MSYETFB,1724933171,24grid_BlackF1.png,1724933225.4037719,10441.144997690179,-4907.960597773219,5.438096352963635,-4.544407960901129
MSYETFB,1724933171,24grid_BlackF1.png,1724933225.4278114,10441.144997690179,-4907.960597773219,5.438096352963635,-4.544407960901129
MSYETFB,1724933171,24grid_BlackF1.png,1724933225.4523141,10441.144997690179,-4907.960597773219,5.438096352963635,-4.544407960901129
MSYETFB,1724933171,24grid_BlackF1.png,1724933225.5046983,10100.31037636923,-4739.480697177376,5.260578321025641,-4.388408052942014
