Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1724937674,24grid_WhiteC2.png,1724937723.3475296,960.0,540.0,0.5,0.5
MSYETFB,1724937674,24grid_WhiteC2.png,1724937723.3710527,960.0,540.0,0.5,0.5
MSYETFB,1724937674,24grid_WhiteC2.png,1724937723.3950646,960.0,540.0,0.5,0.5
MSYETFB,1724937674,24grid_WhiteC2.png,1724937723.4711144,963.3336670062799,534.3475038514985,0.5017362848991042,0.494766207269906
MSYETFB,1724937674,24grid_WhiteC2.png,1724937723.4961324,963.3336670062799,534.3475038514985,0.5017362848991042,0.494766207269906
MSYETFB,1724937674,24grid_WhiteC2.png,1724937723.5196545,963.3336670062799,534.3475038514985,0.5017362848991042,0.494766207269906
MSYETFB,1724937674,24grid_WhiteC2.png,1724937723.5446663,963.3336670062799,534.3475038514985,0.5017362848991042,0.494766207269906
MSYETFB,1724937674,24grid_WhiteC2.png,1724937723.598701,926.3369320142501,515.4591316035526,0.48246715209075525,0.4772769737069931
MSYETFB,1724937674,24grid_WhiteC2.png,1724937723.6237166,926.3369320142501,515.4591316035526,0.48246715209075525,0.4772769737069931
MSYETFB,1724937674,24grid_WhiteC2.png,1724937723.650246,926.3369320142501,515.4591316035526,0.48246715209075525,0.4772769737069931
MSYETFB,1724937674,24grid_WhiteC2.png,1724937723.7259784,772.6787765682948,398.7090855647889,0.40243686279598684,0.3691750792266564
MSYETFB,1724937674,24grid_WhiteC2.png,1724937723.7514956,772.6787765682948,398.7090855647889,0.40243686279598684,0.3691750792266564
MSYETFB,1724937674,24grid_WhiteC2.png,1724937723.7755075,772.6787765682948,398.7090855647889,0.40243686279598684,0.3691750792266564
MSYETFB,1724937674,24grid_WhiteC2.png,1724937723.8000276,772.6787765682948,398.7090855647889,0.40243686279598684,0.3691750792266564
MSYETFB,1724937674,24grid_WhiteC2.png,1724937723.855235,788.3035507394125,404.466511095186,0.41057476601011067,0.37450602879183886
MSYETFB,1724937674,24grid_WhiteC2.png,1724937723.8813207,788.3035507394125,404.466511095186,0.41057476601011067,0.37450602879183886
MSYETFB,1724937674,24grid_WhiteC2.png,1724937723.9063346,788.3035507394125,404.466511095186,0.41057476601011067,0.37450602879183886
MSYETFB,1724937674,24grid_WhiteC2.png,1724937723.9313626,788.3035507394125,404.466511095186,0.41057476601011067,0.37450602879183886
MSYETFB,1724937674,24grid_WhiteC2.png,1724937723.983624,776.1025852422663,386.7687117513915,0.404220096480347,0.3581191775475847
MSYETFB,1724937674,24grid_WhiteC2.png,1724937724.0101504,776.1025852422663,386.7687117513915,0.404220096480347,0.3581191775475847
MSYETFB,1724937674,24grid_WhiteC2.png,1724937724.035723,776.1025852422663,386.7687117513915,0.404220096480347,0.3581191775475847
MSYETFB,1724937674,24grid_WhiteC2.png,1724937724.0592492,776.1025852422663,386.7687117513915,0.404220096480347,0.3581191775475847
MSYETFB,1724937674,24grid_WhiteC2.png,1724937724.1096458,776.1563959765153,383.38259785445325,0.40424812290443507,0.3549838869022715
MSYETFB,1724937674,24grid_WhiteC2.png,1724937724.1336715,776.1563959765153,383.38259785445325,0.40424812290443507,0.3549838869022715
MSYETFB,1724937674,24grid_WhiteC2.png,1724937724.1592932,776.1563959765153,383.38259785445325,0.40424812290443507,0.3549838869022715
MSYETFB,1724937674,24grid_WhiteC2.png,1724937724.1840007,776.1563959765153,383.38259785445325,0.40424812290443507,0.3549838869022715
MSYETFB,1724937674,24grid_WhiteC2.png,1724937724.2385554,769.7687249925839,386.78524217387076,0.4009212109336374,0.35813448349432475
MSYETFB,1724937674,24grid_WhiteC2.png,1724937724.2645779,769.7687249925839,386.78524217387076,0.4009212109336374,0.35813448349432475
MSYETFB,1724937674,24grid_WhiteC2.png,1724937724.2900987,769.7687249925839,386.78524217387076,0.4009212109336374,0.35813448349432475
MSYETFB,1724937674,24grid_WhiteC2.png,1724937724.314112,769.7687249925839,386.78524217387076,0.4009212109336374,0.35813448349432475
MSYETFB,1724937674,24grid_WhiteC2.png,1724937724.3681152,786.517517594646,385.1253072744844,0.40964454041387816,0.3565975067356337
MSYETFB,1724937674,24grid_WhiteC2.png,1724937724.3931339,786.517517594646,385.1253072744844,0.40964454041387816,0.3565975067356337
MSYETFB,1724937674,24grid_WhiteC2.png,1724937724.4171498,786.517517594646,385.1253072744844,0.40964454041387816,0.3565975067356337
MSYETFB,1724937674,24grid_WhiteC2.png,1724937724.4955845,781.8667129086771,385.35360918044626,0.40722224630660264,0.3568088973893021
MSYETFB,1724937674,24grid_WhiteC2.png,1724937724.5211067,781.8667129086771,385.35360918044626,0.40722224630660264,0.3568088973893021
MSYETFB,1724937674,24grid_WhiteC2.png,1724937724.5450535,781.8667129086771,385.35360918044626,0.40722224630660264,0.3568088973893021
MSYETFB,1724937674,24grid_WhiteC2.png,1724937724.570372,781.8667129086771,385.35360918044626,0.40722224630660264,0.3568088973893021
MSYETFB,1724937674,24grid_WhiteC2.png,1724937724.6234827,783.1842849029272,376.9349162224303,0.40790848172027455,0.34901381131706505
MSYETFB,1724937674,24grid_WhiteC2.png,1724937724.6492748,783.1842849029272,376.9349162224303,0.40790848172027455,0.34901381131706505
MSYETFB,1724937674,24grid_WhiteC2.png,1724937724.6752949,783.1842849029272,376.9349162224303,0.40790848172027455,0.34901381131706505
MSYETFB,1724937674,24grid_WhiteC2.png,1724937724.6991618,783.1842849029272,376.9349162224303,0.40790848172027455,0.34901381131706505
MSYETFB,1724937674,24grid_WhiteC2.png,1724937724.7514699,780.045040266159,376.34279589121934,0.40627345847195784,0.34846555175112903
MSYETFB,1724937674,24grid_WhiteC2.png,1724937724.7789893,780.045040266159,376.34279589121934,0.40627345847195784,0.34846555175112903
MSYETFB,1724937674,24grid_WhiteC2.png,1724937724.8020205,780.045040266159,376.34279589121934,0.40627345847195784,0.34846555175112903
MSYETFB,1724937674,24grid_WhiteC2.png,1724937724.8260329,780.045040266159,376.34279589121934,0.40627345847195784,0.34846555175112903
MSYETFB,1724937674,24grid_WhiteC2.png,1724937724.879635,782.2440199485172,385.0349291430498,0.40741876038985275,0.35651382328060166
MSYETFB,1724937674,24grid_WhiteC2.png,1724937724.9046507,782.2440199485172,385.0349291430498,0.40741876038985275,0.35651382328060166
MSYETFB,1724937674,24grid_WhiteC2.png,1724937724.9281688,782.2440199485172,385.0349291430498,0.40741876038985275,0.35651382328060166
MSYETFB,1724937674,24grid_WhiteC2.png,1724937724.9513502,782.2440199485172,385.0349291430498,0.40741876038985275,0.35651382328060166
MSYETFB,1724937674,24grid_WhiteC2.png,1724937725.008111,762.146757031469,378.78283044914497,0.3969514359538901,0.35072484300846757
MSYETFB,1724937674,24grid_WhiteC2.png,1724937725.0341325,762.146757031469,378.78283044914497,0.3969514359538901,0.35072484300846757
MSYETFB,1724937674,24grid_WhiteC2.png,1724937725.0586557,762.146757031469,378.78283044914497,0.3969514359538901,0.35072484300846757
MSYETFB,1724937674,24grid_WhiteC2.png,1724937725.081541,762.146757031469,378.78283044914497,0.3969514359538901,0.35072484300846757
MSYETFB,1724937674,24grid_WhiteC2.png,1724937725.1346228,761.3015939580819,386.2588841489651,0.39651124685316763,0.3576471149527454
MSYETFB,1724937674,24grid_WhiteC2.png,1724937725.1601493,761.3015939580819,386.2588841489651,0.39651124685316763,0.3576471149527454
MSYETFB,1724937674,24grid_WhiteC2.png,1724937725.1841714,761.3015939580819,386.2588841489651,0.39651124685316763,0.3576471149527454
MSYETFB,1724937674,24grid_WhiteC2.png,1724937725.2633507,767.1674222228885,387.84352357964053,0.3995663657410878,0.35911437368485233
MSYETFB,1724937674,24grid_WhiteC2.png,1724937725.289435,767.1674222228885,387.84352357964053,0.3995663657410878,0.35911437368485233
MSYETFB,1724937674,24grid_WhiteC2.png,1724937725.3134484,767.1674222228885,387.84352357964053,0.3995663657410878,0.35911437368485233
MSYETFB,1724937674,24grid_WhiteC2.png,1724937725.3374622,767.1674222228885,387.84352357964053,0.3995663657410878,0.35911437368485233
MSYETFB,1724937674,24grid_WhiteC2.png,1724937725.391506,748.7079651860968,384.73539009703836,0.38995206520109205,0.35623647231207256
MSYETFB,1724937674,24grid_WhiteC2.png,1724937725.4175205,748.7079651860968,384.73539009703836,0.38995206520109205,0.35623647231207256
MSYETFB,1724937674,24grid_WhiteC2.png,1724937725.4450448,748.7079651860968,384.73539009703836,0.38995206520109205,0.35623647231207256
MSYETFB,1724937674,24grid_WhiteC2.png,1724937725.468569,748.7079651860968,384.73539009703836,0.38995206520109205,0.35623647231207256
MSYETFB,1724937674,24grid_WhiteC2.png,1724937725.519018,765.4902756553965,392.8041904575898,0.39869285190385234,0.3637075837570276
MSYETFB,1724937674,24grid_WhiteC2.png,1724937725.5450401,765.4902756553965,392.8041904575898,0.39869285190385234,0.3637075837570276
MSYETFB,1724937674,24grid_WhiteC2.png,1724937725.5705638,765.4902756553965,392.8041904575898,0.39869285190385234,0.3637075837570276
MSYETFB,1724937674,24grid_WhiteC2.png,1724937725.5945783,765.4902756553965,392.8041904575898,0.39869285190385234,0.3637075837570276
MSYETFB,1724937674,24grid_WhiteC2.png,1724937725.647295,753.193479880918,393.2638450433519,0.39228827077131145,0.36413318985495546
MSYETFB,1724937674,24grid_WhiteC2.png,1724937725.6728218,753.193479880918,393.2638450433519,0.39228827077131145,0.36413318985495546
MSYETFB,1724937674,24grid_WhiteC2.png,1724937725.69834,753.193479880918,393.2638450433519,0.39228827077131145,0.36413318985495546
MSYETFB,1724937674,24grid_WhiteC2.png,1724937725.72186,753.193479880918,393.2638450433519,0.39228827077131145,0.36413318985495546
MSYETFB,1724937674,24grid_WhiteC2.png,1724937725.7742133,749.5026920949804,396.20719154552944,0.3903659854661356,0.36685851069030506
MSYETFB,1724937674,24grid_WhiteC2.png,1724937725.7987306,749.5026920949804,396.20719154552944,0.3903659854661356,0.36685851069030506
MSYETFB,1724937674,24grid_WhiteC2.png,1724937725.8222542,749.5026920949804,396.20719154552944,0.3903659854661356,0.36685851069030506
MSYETFB,1724937674,24grid_WhiteC2.png,1724937725.8462684,749.5026920949804,396.20719154552944,0.3903659854661356,0.36685851069030506
MSYETFB,1724937674,24grid_WhiteC2.png,1724937725.902255,749.0976861338513,390.81115968980794,0.3901550448613809,0.3618621848979703
MSYETFB,1724937674,24grid_WhiteC2.png,1724937725.9271972,749.0976861338513,390.81115968980794,0.3901550448613809,0.3618621848979703
MSYETFB,1724937674,24grid_WhiteC2.png,1724937725.9504967,749.0976861338513,390.81115968980794,0.3901550448613809,0.3618621848979703
MSYETFB,1724937674,24grid_WhiteC2.png,1724937726.0316546,736.1165339159015,390.39980703780157,0.3833940280811987,0.36148130281277924
MSYETFB,1724937674,24grid_WhiteC2.png,1724937726.056675,736.1165339159015,390.39980703780157,0.3833940280811987,0.36148130281277924
MSYETFB,1724937674,24grid_WhiteC2.png,1724937726.0832245,736.1165339159015,390.39980703780157,0.3833940280811987,0.36148130281277924
MSYETFB,1724937674,24grid_WhiteC2.png,1724937726.107314,736.1165339159015,390.39980703780157,0.3833940280811987,0.36148130281277924
MSYETFB,1724937674,24grid_WhiteC2.png,1724937726.158563,732.1714796118704,401.9551891950873,0.3813393122978492,0.37218073073619196
MSYETFB,1724937674,24grid_WhiteC2.png,1724937726.183585,732.1714796118704,401.9551891950873,0.3813393122978492,0.37218073073619196
MSYETFB,1724937674,24grid_WhiteC2.png,1724937726.2074673,732.1714796118704,401.9551891950873,0.3813393122978492,0.37218073073619196
MSYETFB,1724937674,24grid_WhiteC2.png,1724937726.2324932,732.1714796118704,401.9551891950873,0.3813393122978492,0.37218073073619196
MSYETFB,1724937674,24grid_WhiteC2.png,1724937726.2860248,731.3275354396228,415.78517574430225,0.3808997580414702,0.3849862738373169
MSYETFB,1724937674,24grid_WhiteC2.png,1724937726.3115501,731.3275354396228,415.78517574430225,0.3808997580414702,0.3849862738373169
MSYETFB,1724937674,24grid_WhiteC2.png,1724937726.3350625,731.3275354396228,415.78517574430225,0.3808997580414702,0.3849862738373169
MSYETFB,1724937674,24grid_BlackE1.png,1724937727.315129,960.0,540.0,0.5,0.5
MSYETFB,1724937674,24grid_BlackE1.png,1724937727.340158,960.0,540.0,0.5,0.5
MSYETFB,1724937674,24grid_BlackE1.png,1724937727.3631756,960.0,540.0,0.5,0.5
MSYETFB,1724937674,24grid_BlackE1.png,1724937727.4389286,1534.3448191628704,630.3327802106633,0.7991379266473283,0.5836414631580216
MSYETFB,1724937674,24grid_BlackE1.png,1724937727.4629493,1534.3448191628704,630.3327802106633,0.7991379266473283,0.5836414631580216
MSYETFB,1724937674,24grid_BlackE1.png,1724937727.4884038,1534.3448191628704,630.3327802106633,0.7991379266473283,0.5836414631580216
MSYETFB,1724937674,24grid_BlackE1.png,1724937727.513424,1534.3448191628704,630.3327802106633,0.7991379266473283,0.5836414631580216
MSYETFB,1724937674,24grid_BlackE1.png,1724937727.567457,3471.4223215161055,614.8585227247006,1.8080324591229717,0.5693134469673153
MSYETFB,1724937674,24grid_BlackE1.png,1724937727.5910177,3471.4223215161055,614.8585227247006,1.8080324591229717,0.5693134469673153
MSYETFB,1724937674,24grid_BlackE1.png,1724937727.6160367,3471.4223215161055,614.8585227247006,1.8080324591229717,0.5693134469673153
MSYETFB,1724937674,24grid_BlackE1.png,1724937727.695605,3684.370036511935,350.6947879438062,1.918942727349966,0.324717396244265
MSYETFB,1724937674,24grid_BlackE1.png,1724937727.7196407,3684.370036511935,350.6947879438062,1.918942727349966,0.324717396244265
MSYETFB,1724937674,24grid_BlackE1.png,1724937727.7452083,3684.370036511935,350.6947879438062,1.918942727349966,0.324717396244265
MSYETFB,1724937674,24grid_BlackE1.png,1724937727.7687318,3684.370036511935,350.6947879438062,1.918942727349966,0.324717396244265
