Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1724242703,24grid_WhiteA2.png,1724242742.5046108,960.0,540.0,0.5,0.5
MSYETFB,1724242703,24grid_WhiteA2.png,1724242742.5286293,960.0,540.0,0.5,0.5
MSYETFB,1724242703,24grid_WhiteA2.png,1724242742.6279907,944.1154149749832,539.7526897928421,0.49172677863280373,0.4997710090674464
MSYETFB,1724242703,24grid_WhiteA2.png,1724242742.654033,944.1154149749832,539.7526897928421,0.49172677863280373,0.4997710090674464
MSYETFB,1724242703,24grid_WhiteA2.png,1724242742.6790528,944.1154149749832,539.7526897928421,0.49172677863280373,0.4997710090674464
MSYETFB,1724242703,24grid_WhiteA2.png,1724242742.703077,944.1154149749832,539.7526897928421,0.49172677863280373,0.4997710090674464
MSYETFB,1724242703,24grid_WhiteA2.png,1724242742.7571337,732.5364785279035,484.8006150299998,0.3815294158999497,0.44888945836111094
MSYETFB,1724242703,24grid_WhiteA2.png,1724242742.7811491,732.5364785279035,484.8006150299998,0.3815294158999497,0.44888945836111094
MSYETFB,1724242703,24grid_WhiteA2.png,1724242742.80432,732.5364785279035,484.8006150299998,0.3815294158999497,0.44888945836111094
MSYETFB,1724242703,24grid_WhiteA2.png,1724242742.8293345,732.5364785279035,484.8006150299998,0.3815294158999497,0.44888945836111094
MSYETFB,1724242703,24grid_WhiteA2.png,1724242742.8843157,236.65331327751574,294.71920893404194,0.12325693399870612,0.2728881564204092
MSYETFB,1724242703,24grid_WhiteA2.png,1724242742.9100072,236.65331327751574,294.71920893404194,0.12325693399870612,0.2728881564204092
MSYETFB,1724242703,24grid_WhiteA2.png,1724242742.936886,236.65331327751574,294.71920893404194,0.12325693399870612,0.2728881564204092
MSYETFB,1724242703,24grid_WhiteA2.png,1724242742.9597685,236.65331327751574,294.71920893404194,0.12325693399870612,0.2728881564204092
MSYETFB,1724242703,24grid_WhiteA2.png,1724242743.0117676,157.56067529474058,293.70029624403037,0.08206285171601072,0.27194471874447257
MSYETFB,1724242703,24grid_WhiteA2.png,1724242743.0369098,157.56067529474058,293.70029624403037,0.08206285171601072,0.27194471874447257
MSYETFB,1724242703,24grid_WhiteA2.png,1724242743.0609245,157.56067529474058,293.70029624403037,0.08206285171601072,0.27194471874447257
MSYETFB,1724242703,24grid_WhiteA2.png,1724242743.0844493,157.56067529474058,293.70029624403037,0.08206285171601072,0.27194471874447257
MSYETFB,1724242703,24grid_WhiteA2.png,1724242743.1400821,135.66934282774218,305.8991335297799,0.07066111605611572,0.2832399384534999
MSYETFB,1724242703,24grid_WhiteA2.png,1724242743.1641192,135.66934282774218,305.8991335297799,0.07066111605611572,0.2832399384534999
MSYETFB,1724242703,24grid_WhiteA2.png,1724242743.189121,135.66934282774218,305.8991335297799,0.07066111605611572,0.2832399384534999
MSYETFB,1724242703,24grid_WhiteA2.png,1724242743.2141614,135.66934282774218,305.8991335297799,0.07066111605611572,0.2832399384534999
MSYETFB,1724242703,24grid_WhiteA2.png,1724242743.2672443,155.80838620653594,299.20654749917753,0.08115020114923747,0.2770430995362755
MSYETFB,1724242703,24grid_WhiteA2.png,1724242743.291493,155.80838620653594,299.20654749917753,0.08115020114923747,0.2770430995362755
MSYETFB,1724242703,24grid_WhiteA2.png,1724242743.3140173,155.80838620653594,299.20654749917753,0.08115020114923747,0.2770430995362755
MSYETFB,1724242703,24grid_WhiteA2.png,1724242743.3966029,134.26891084101408,299.13608712204837,0.0699317243963615,0.2769778584463411
MSYETFB,1724242703,24grid_WhiteA2.png,1724242743.4206216,134.26891084101408,299.13608712204837,0.0699317243963615,0.2769778584463411
MSYETFB,1724242703,24grid_WhiteA2.png,1724242743.5257308,151.57212414308924,311.57187951551145,0.07894381465785898,0.288492481032881
MSYETFB,1724242703,24grid_WhiteA2.png,1724242743.54875,151.57212414308924,311.57187951551145,0.07894381465785898,0.288492481032881
MSYETFB,1724242703,24grid_WhiteA2.png,1724242743.5732732,151.57212414308924,311.57187951551145,0.07894381465785898,0.288492481032881
MSYETFB,1724242703,24grid_WhiteA2.png,1724242743.596807,151.57212414308924,311.57187951551145,0.07894381465785898,0.288492481032881
MSYETFB,1724242703,24grid_WhiteA2.png,1724242743.6693702,149.94822266537722,307.86825905372393,0.0780980326382173,0.2850632028275222
MSYETFB,1724242703,24grid_WhiteA2.png,1724242743.693398,149.94822266537722,307.86825905372393,0.0780980326382173,0.2850632028275222
MSYETFB,1724242703,24grid_WhiteA2.png,1724242743.7170806,149.94822266537722,307.86825905372393,0.0780980326382173,0.2850632028275222
MSYETFB,1724242703,24grid_WhiteA2.png,1724242743.7960691,152.94442339617126,308.27520165759506,0.07965855385217253,0.28544000153481025
MSYETFB,1724242703,24grid_WhiteA2.png,1724242743.8210855,152.94442339617126,308.27520165759506,0.07965855385217253,0.28544000153481025
MSYETFB,1724242703,24grid_WhiteA2.png,1724242743.8446252,152.94442339617126,308.27520165759506,0.07965855385217253,0.28544000153481025
MSYETFB,1724242703,24grid_WhiteA2.png,1724242743.8676422,152.94442339617126,308.27520165759506,0.07965855385217253,0.28544000153481025
MSYETFB,1724242703,24grid_WhiteA2.png,1724242743.9233253,145.04265942652273,307.0214386977939,0.07554305178464725,0.2842791099053647
MSYETFB,1724242703,24grid_WhiteA2.png,1724242743.9487908,145.04265942652273,307.0214386977939,0.07554305178464725,0.2842791099053647
MSYETFB,1724242703,24grid_WhiteA2.png,1724242743.9733188,145.04265942652273,307.0214386977939,0.07554305178464725,0.2842791099053647
MSYETFB,1724242703,24grid_WhiteA2.png,1724242743.9968462,145.04265942652273,307.0214386977939,0.07554305178464725,0.2842791099053647
MSYETFB,1724242703,24grid_WhiteA2.png,1724242744.0531864,154.7426903877531,304.8860578808735,0.0805951512436214,0.28230190544525324
MSYETFB,1724242703,24grid_WhiteA2.png,1724242744.078083,154.7426903877531,304.8860578808735,0.0805951512436214,0.28230190544525324
MSYETFB,1724242703,24grid_WhiteA2.png,1724242744.1015985,154.7426903877531,304.8860578808735,0.0805951512436214,0.28230190544525324
MSYETFB,1724242703,24grid_WhiteA2.png,1724242744.1251237,154.7426903877531,304.8860578808735,0.0805951512436214,0.28230190544525324
MSYETFB,1724242703,24grid_WhiteA2.png,1724242744.1799908,167.96937757384967,317.6024293750861,0.08748405081971337,0.2940763234954501
MSYETFB,1724242703,24grid_WhiteA2.png,1724242744.2042887,167.96937757384967,317.6024293750861,0.08748405081971337,0.2940763234954501
MSYETFB,1724242703,24grid_WhiteA2.png,1724242744.2273057,167.96937757384967,317.6024293750861,0.08748405081971337,0.2940763234954501
MSYETFB,1724242703,24grid_WhiteA2.png,1724242744.2503314,167.96937757384967,317.6024293750861,0.08748405081971337,0.2940763234954501
MSYETFB,1724242703,24grid_WhiteA2.png,1724242744.3092625,161.13509359373165,316.55644430572534,0.08392452791340191,0.29310781880159753
MSYETFB,1724242703,24grid_WhiteA2.png,1724242744.334303,161.13509359373165,316.55644430572534,0.08392452791340191,0.29310781880159753
MSYETFB,1724242703,24grid_WhiteA2.png,1724242744.357302,161.13509359373165,316.55644430572534,0.08392452791340191,0.29310781880159753
MSYETFB,1724242703,24grid_WhiteA2.png,1724242744.382006,161.13509359373165,316.55644430572534,0.08392452791340191,0.29310781880159753
MSYETFB,1724242703,24grid_WhiteA2.png,1724242744.4360063,166.33910015838046,323.4656696176746,0.08663494799915648,0.299505249645995
MSYETFB,1724242703,24grid_WhiteA2.png,1724242744.4600234,166.33910015838046,323.4656696176746,0.08663494799915648,0.299505249645995
MSYETFB,1724242703,24grid_WhiteA2.png,1724242744.483044,166.33910015838046,323.4656696176746,0.08663494799915648,0.299505249645995
MSYETFB,1724242703,24grid_WhiteA2.png,1724242744.564814,303.094975583198,348.88140118859974,0.15786196644958228,0.32303833443388863
MSYETFB,1724242703,24grid_WhiteA2.png,1724242744.5890677,303.094975583198,348.88140118859974,0.15786196644958228,0.32303833443388863
MSYETFB,1724242703,24grid_WhiteA2.png,1724242744.6123543,303.094975583198,348.88140118859974,0.15786196644958228,0.32303833443388863
MSYETFB,1724242703,24grid_WhiteA2.png,1724242744.6365676,303.094975583198,348.88140118859974,0.15786196644958228,0.32303833443388863
MSYETFB,1724242703,24grid_WhiteA2.png,1724242744.6938393,836.4723637353804,413.00324252077644,0.4356626894455106,0.3824104097414597
MSYETFB,1724242703,24grid_WhiteA2.png,1724242744.7168627,836.4723637353804,413.00324252077644,0.4356626894455106,0.3824104097414597
MSYETFB,1724242703,24grid_WhiteA2.png,1724242744.7398822,836.4723637353804,413.00324252077644,0.4356626894455106,0.3824104097414597
MSYETFB,1724242703,24grid_WhiteA2.png,1724242744.7631397,836.4723637353804,413.00324252077644,0.4356626894455106,0.3824104097414597
MSYETFB,1724242703,24grid_WhiteA2.png,1724242744.8213348,851.5003377097969,421.81197806245495,0.44348975922385253,0.39056664635412497
MSYETFB,1724242703,24grid_WhiteA2.png,1724242744.8463643,851.5003377097969,421.81197806245495,0.44348975922385253,0.39056664635412497
MSYETFB,1724242703,24grid_WhiteA2.png,1724242744.8720834,851.5003377097969,421.81197806245495,0.44348975922385253,0.39056664635412497
MSYETFB,1724242703,24grid_WhiteA2.png,1724242744.8971272,851.5003377097969,421.81197806245495,0.44348975922385253,0.39056664635412497
MSYETFB,1724242703,24grid_WhiteA2.png,1724242744.9481895,888.379640512926,429.9083628819519,0.46269772943381565,0.3980632989647703
MSYETFB,1724242703,24grid_WhiteA2.png,1724242744.9722064,888.379640512926,429.9083628819519,0.46269772943381565,0.3980632989647703
MSYETFB,1724242703,24grid_WhiteA2.png,1724242744.9972394,888.379640512926,429.9083628819519,0.46269772943381565,0.3980632989647703
MSYETFB,1724242703,24grid_WhiteA2.png,1724242745.022266,888.379640512926,429.9083628819519,0.46269772943381565,0.3980632989647703
MSYETFB,1724242703,24grid_WhiteA2.png,1724242745.0758898,886.0662185833808,411.054837417357,0.46149282217884413,0.38060633094199725
MSYETFB,1724242703,24grid_WhiteA2.png,1724242745.0994077,886.0662185833808,411.054837417357,0.46149282217884413,0.38060633094199725
MSYETFB,1724242703,24grid_WhiteA2.png,1724242745.1229372,886.0662185833808,411.054837417357,0.46149282217884413,0.38060633094199725
MSYETFB,1724242703,24grid_WhiteA2.png,1724242745.1459634,886.0662185833808,411.054837417357,0.46149282217884413,0.38060633094199725
MSYETFB,1724242703,24grid_WhiteA2.png,1724242745.2051544,894.9361592798659,420.21351069154684,0.4661125829582635,0.3890865839736545
MSYETFB,1724242703,24grid_WhiteA2.png,1724242745.230173,894.9361592798659,420.21351069154684,0.4661125829582635,0.3890865839736545
MSYETFB,1724242703,24grid_WhiteA2.png,1724242745.2542107,894.9361592798659,420.21351069154684,0.4661125829582635,0.3890865839736545
MSYETFB,1724242703,24grid_WhiteA2.png,1724242745.3322818,910.623970358045,432.66314522701464,0.4742833178948151,0.4006140233583469
MSYETFB,1724242703,24grid_WhiteA2.png,1724242745.3558133,910.623970358045,432.66314522701464,0.4742833178948151,0.4006140233583469
MSYETFB,1724242703,24grid_WhiteA2.png,1724242745.3788364,910.623970358045,432.66314522701464,0.4742833178948151,0.4006140233583469
MSYETFB,1724242703,24grid_WhiteA2.png,1724242745.4023566,910.623970358045,432.66314522701464,0.4742833178948151,0.4006140233583469
MSYETFB,1724242703,24grid_WhiteA2.png,1724242745.4619215,920.0515415260879,453.6704607640838,0.4791935112115041,0.42006524144822577
MSYETFB,1724242703,24grid_WhiteA2.png,1724242745.4863179,920.0515415260879,453.6704607640838,0.4791935112115041,0.42006524144822577
MSYETFB,1724242703,24grid_BlackE1.png,1724242746.9983044,960.0,540.0,0.5,0.5
MSYETFB,1724242703,24grid_BlackE1.png,1724242747.023347,960.0,540.0,0.5,0.5
MSYETFB,1724242703,24grid_BlackE1.png,1724242747.0483823,960.0,540.0,0.5,0.5
MSYETFB,1724242703,24grid_BlackE1.png,1724242747.124324,931.9184127560352,700.5765888307046,0.485374173310435,0.6486820266950969
MSYETFB,1724242703,24grid_BlackE1.png,1724242747.149355,931.9184127560352,700.5765888307046,0.485374173310435,0.6486820266950969
MSYETFB,1724242703,24grid_BlackE1.png,1724242747.172371,931.9184127560352,700.5765888307046,0.485374173310435,0.6486820266950969
MSYETFB,1724242703,24grid_BlackE1.png,1724242747.1974027,931.9184127560352,700.5765888307046,0.485374173310435,0.6486820266950969
MSYETFB,1724242703,24grid_BlackE1.png,1724242747.2519662,631.1002440405923,904.631329815638,0.3286980437711418,0.8376216016811463
MSYETFB,1724242703,24grid_BlackE1.png,1724242747.2754898,631.1002440405923,904.631329815638,0.3286980437711418,0.8376216016811463
MSYETFB,1724242703,24grid_BlackE1.png,1724242747.2980182,631.1002440405923,904.631329815638,0.3286980437711418,0.8376216016811463
MSYETFB,1724242703,24grid_BlackE1.png,1724242747.3235443,631.1002440405923,904.631329815638,0.3286980437711418,0.8376216016811463
MSYETFB,1724242703,24grid_BlackE1.png,1724242747.381107,799.4673521628547,695.6619461801151,0.41638924591815346,0.6441314316482547
MSYETFB,1724242703,24grid_BlackE1.png,1724242747.4061155,799.4673521628547,695.6619461801151,0.41638924591815346,0.6441314316482547
MSYETFB,1724242703,24grid_BlackE1.png,1724242747.4307249,799.4673521628547,695.6619461801151,0.41638924591815346,0.6441314316482547
MSYETFB,1724242703,24grid_BlackE1.png,1724242747.4552577,799.4673521628547,695.6619461801151,0.41638924591815346,0.6441314316482547
MSYETFB,1724242703,24grid_BlackE1.png,1724242747.5091455,706.5707367790892,825.1302440253631,0.36800559207244227,0.7640094852086696
MSYETFB,1724242703,24grid_BlackE1.png,1724242747.5341814,706.5707367790892,825.1302440253631,0.36800559207244227,0.7640094852086696
MSYETFB,1724242703,24grid_BlackE1.png,1724242747.5589912,706.5707367790892,825.1302440253631,0.36800559207244227,0.7640094852086696
MSYETFB,1724242703,24grid_BlackE1.png,1724242747.5835092,706.5707367790892,825.1302440253631,0.36800559207244227,0.7640094852086696
MSYETFB,1724242703,24grid_BlackE1.png,1724242747.6362114,948.4809914561042,564.7543921883035,0.4940005163833876,0.5229207335076884
MSYETFB,1724242703,24grid_BlackE1.png,1724242747.6612265,948.4809914561042,564.7543921883035,0.4940005163833876,0.5229207335076884
MSYETFB,1724242703,24grid_BlackE1.png,1724242747.6847506,948.4809914561042,564.7543921883035,0.4940005163833876,0.5229207335076884
MSYETFB,1724242703,24grid_BlackE1.png,1724242747.7653246,1046.5334243719367,487.4200382035551,0.5450694918603837,0.45131485018847695
MSYETFB,1724242703,24grid_BlackE1.png,1724242747.7898486,1046.5334243719367,487.4200382035551,0.5450694918603837,0.45131485018847695
MSYETFB,1724242703,24grid_BlackE1.png,1724242747.8133774,1046.5334243719367,487.4200382035551,0.5450694918603837,0.45131485018847695
MSYETFB,1724242703,24grid_BlackE1.png,1724242747.838393,1046.5334243719367,487.4200382035551,0.5450694918603837,0.45131485018847695
MSYETFB,1724242703,24grid_BlackE1.png,1724242747.8921015,1053.2534415754526,460.0179304630385,0.5485695008205482,0.4259425282065171
MSYETFB,1724242703,24grid_BlackE1.png,1724242747.9181488,1053.2534415754526,460.0179304630385,0.5485695008205482,0.4259425282065171
MSYETFB,1724242703,24grid_BlackE1.png,1724242747.943171,1053.2534415754526,460.0179304630385,0.5485695008205482,0.4259425282065171
MSYETFB,1724242703,24grid_BlackE1.png,1724242747.9682028,1053.2534415754526,460.0179304630385,0.5485695008205482,0.4259425282065171
MSYETFB,1724242703,24grid_BlackE1.png,1724242748.0213344,1047.8571081396549,450.6634888620189,0.5457589104894036,0.417281008205573
MSYETFB,1724242703,24grid_BlackE1.png,1724242748.0463781,1047.8571081396549,450.6634888620189,0.5457589104894036,0.417281008205573
MSYETFB,1724242703,24grid_BlackE1.png,1724242748.0693936,1047.8571081396549,450.6634888620189,0.5457589104894036,0.417281008205573
MSYETFB,1724242703,24grid_BlackE1.png,1724242748.0929658,1047.8571081396549,450.6634888620189,0.5457589104894036,0.417281008205573
MSYETFB,1724242703,24grid_BlackE1.png,1724242748.1493266,1039.5077120848437,432.2120104751966,0.5414102667108561,0.40019630599555245
MSYETFB,1724242703,24grid_BlackE1.png,1724242748.1741495,1039.5077120848437,432.2120104751966,0.5414102667108561,0.40019630599555245
MSYETFB,1724242703,24grid_BlackE1.png,1724242748.2001882,1039.5077120848437,432.2120104751966,0.5414102667108561,0.40019630599555245
MSYETFB,1724242703,24grid_BlackE1.png,1724242748.2237175,1039.5077120848437,432.2120104751966,0.5414102667108561,0.40019630599555245
MSYETFB,1724242703,24grid_BlackE1.png,1724242748.277412,1031.7416483733118,434.112182690541,0.5373654418610999,0.40195572471346386
MSYETFB,1724242703,24grid_BlackE1.png,1724242748.3031907,1031.7416483733118,434.112182690541,0.5373654418610999,0.40195572471346386
MSYETFB,1724242703,24grid_BlackE1.png,1724242748.3261516,1031.7416483733118,434.112182690541,0.5373654418610999,0.40195572471346386
MSYETFB,1724242703,24grid_BlackE1.png,1724242748.3491757,1031.7416483733118,434.112182690541,0.5373654418610999,0.40195572471346386
MSYETFB,1724242703,24grid_BlackE1.png,1724242748.4043484,911.9221255859125,483.088899007392,0.4749594404093294,0.44730453611795556
MSYETFB,1724242703,24grid_BlackE1.png,1724242748.4279222,911.9221255859125,483.088899007392,0.4749594404093294,0.44730453611795556
MSYETFB,1724242703,24grid_BlackE1.png,1724242748.4514804,911.9221255859125,483.088899007392,0.4749594404093294,0.44730453611795556
MSYETFB,1724242703,24grid_BlackE1.png,1724242748.5314698,521.759475054118,964.0449270206462,0.2717497265906864,0.8926341916857835
MSYETFB,1724242703,24grid_BlackE1.png,1724242748.5564978,521.759475054118,964.0449270206462,0.2717497265906864,0.8926341916857835
MSYETFB,1724242703,24grid_BlackE1.png,1724242748.5805204,521.759475054118,964.0449270206462,0.2717497265906864,0.8926341916857835
MSYETFB,1724242703,24grid_BlackE1.png,1724242748.6053722,521.759475054118,964.0449270206462,0.2717497265906864,0.8926341916857835
MSYETFB,1724242703,24grid_BlackE1.png,1724242748.6614296,749.3087618153386,646.1411324238411,0.3902649801121555,0.5982788263183714
MSYETFB,1724242703,24grid_BlackE1.png,1724242748.6849222,749.3087618153386,646.1411324238411,0.3902649801121555,0.5982788263183714
MSYETFB,1724242703,24grid_BlackE1.png,1724242748.7102225,749.3087618153386,646.1411324238411,0.3902649801121555,0.5982788263183714
MSYETFB,1724242703,24grid_BlackE1.png,1724242748.7343075,749.3087618153386,646.1411324238411,0.3902649801121555,0.5982788263183714
MSYETFB,1724242703,24grid_BlackE1.png,1724242748.7896335,763.7006898485156,560.2563640951099,0.39776077596276854,0.5187558926806574
MSYETFB,1724242703,24grid_BlackE1.png,1724242748.81401,763.7006898485156,560.2563640951099,0.39776077596276854,0.5187558926806574
MSYETFB,1724242703,24grid_BlackE1.png,1724242748.8380327,763.7006898485156,560.2563640951099,0.39776077596276854,0.5187558926806574
MSYETFB,1724242703,24grid_BlackE1.png,1724242748.8620503,763.7006898485156,560.2563640951099,0.39776077596276854,0.5187558926806574
MSYETFB,1724242703,24grid_BlackE1.png,1724242748.9159603,790.4287715022742,537.2272095259193,0.41168165182410116,0.49743260141288825
MSYETFB,1724242703,24grid_BlackE1.png,1724242748.9419763,790.4287715022742,537.2272095259193,0.41168165182410116,0.49743260141288825
MSYETFB,1724242703,24grid_BlackE1.png,1724242748.9652157,790.4287715022742,537.2272095259193,0.41168165182410116,0.49743260141288825
MSYETFB,1724242703,24grid_BlackE1.png,1724242748.9912348,790.4287715022742,537.2272095259193,0.41168165182410116,0.49743260141288825
MSYETFB,1724242703,24grid_BlackE1.png,1724242749.0454423,849.9049712687442,535.1200595602129,0.44265883920247096,0.49548153662982675
MSYETFB,1724242703,24grid_BlackE1.png,1724242749.0714772,849.9049712687442,535.1200595602129,0.44265883920247096,0.49548153662982675
MSYETFB,1724242703,24grid_BlackE1.png,1724242749.0960927,849.9049712687442,535.1200595602129,0.44265883920247096,0.49548153662982675
MSYETFB,1724242703,24grid_BlackE1.png,1724242749.120107,849.9049712687442,535.1200595602129,0.44265883920247096,0.49548153662982675
MSYETFB,1724242703,24grid_BlackE1.png,1724242749.1738443,899.7361730312914,505.4790370083697,0.46861259012046425,0.4680361453781201
MSYETFB,1724242703,24grid_BlackE1.png,1724242749.19912,899.7361730312914,505.4790370083697,0.46861259012046425,0.4680361453781201
MSYETFB,1724242703,24grid_BlackE1.png,1724242749.2236373,899.7361730312914,505.4790370083697,0.46861259012046425,0.4680361453781201
MSYETFB,1724242703,24grid_BlackE1.png,1724242749.246659,899.7361730312914,505.4790370083697,0.46861259012046425,0.4680361453781201
MSYETFB,1724242703,24grid_BlackE1.png,1724242749.2997177,887.0298166859116,505.91795505507355,0.4619946961905789,0.46844255097691995
MSYETFB,1724242703,24grid_BlackE1.png,1724242749.325241,887.0298166859116,505.91795505507355,0.4619946961905789,0.46844255097691995
MSYETFB,1724242703,24grid_BlackE1.png,1724242749.3492563,887.0298166859116,505.91795505507355,0.4619946961905789,0.46844255097691995
