Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1724675619,24grid_BlackC4.png,1724675647.9241662,960.0,540.0,0.5,0.5
MSYETFB,1724675619,24grid_BlackC4.png,1724675647.9491808,960.0,540.0,0.5,0.5
MSYETFB,1724675619,24grid_BlackC4.png,1724675647.9727025,960.0,540.0,0.5,0.5
MSYETFB,1724675619,24grid_BlackC4.png,1724675648.0476468,989.0513637309314,816.6020138590093,0.51513091860986,0.756112975795379
MSYETFB,1724675619,24grid_BlackC4.png,1724675648.0736694,989.0513637309314,816.6020138590093,0.51513091860986,0.756112975795379
MSYETFB,1724675619,24grid_BlackC4.png,1724675648.096364,989.0513637309314,816.6020138590093,0.51513091860986,0.756112975795379
MSYETFB,1724675619,24grid_BlackC4.png,1724675648.1213784,989.0513637309314,816.6020138590093,0.51513091860986,0.756112975795379
MSYETFB,1724675619,24grid_BlackC4.png,1724675648.1760182,955.2901628262794,1410.3373876274559,0.49754695980535385,1.3058679515069036
MSYETFB,1724675619,24grid_BlackC4.png,1724675648.202996,955.2901628262794,1410.3373876274559,0.49754695980535385,1.3058679515069036
MSYETFB,1724675619,24grid_BlackC4.png,1724675648.2286477,955.2901628262794,1410.3373876274559,0.49754695980535385,1.3058679515069036
MSYETFB,1724675619,24grid_BlackC4.png,1724675648.2516618,955.2901628262794,1410.3373876274559,0.49754695980535385,1.3058679515069036
MSYETFB,1724675619,24grid_BlackC4.png,1724675648.3029964,868.064595228539,1645.8589863382686,0.4521169766815307,1.5239435058687671
MSYETFB,1724675619,24grid_BlackC4.png,1724675648.329012,868.064595228539,1645.8589863382686,0.4521169766815307,1.5239435058687671
MSYETFB,1724675619,24grid_BlackC4.png,1724675648.3544307,868.064595228539,1645.8589863382686,0.4521169766815307,1.5239435058687671
MSYETFB,1724675619,24grid_BlackC4.png,1724675648.3779843,868.064595228539,1645.8589863382686,0.4521169766815307,1.5239435058687671
MSYETFB,1724675619,24grid_BlackC4.png,1724675648.4315176,834.504117921641,1737.2803526099037,0.43463756141752136,1.6085929190832442
