Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1724938847,24grid_WhiteF4.png,1724938880.8353438,960.0,540.0,0.5,0.5
MSYETFB,1724938847,24grid_WhiteF4.png,1724938880.8603575,960.0,540.0,0.5,0.5
MSYETFB,1724938847,24grid_WhiteF4.png,1724938880.8858817,960.0,540.0,0.5,0.5
MSYETFB,1724938847,24grid_WhiteF4.png,1724938880.9589336,965.913240070362,542.8612563334157,0.5030798125366469,0.5026493114198293
MSYETFB,1724938847,24grid_WhiteF4.png,1724938880.9844503,965.913240070362,542.8612563334157,0.5030798125366469,0.5026493114198293
MSYETFB,1724938847,24grid_WhiteF4.png,1724938881.0074716,965.913240070362,542.8612563334157,0.5030798125366469,0.5026493114198293
MSYETFB,1724938847,24grid_WhiteF4.png,1724938881.0880296,974.8585316226217,555.0894255553194,0.5077388185534488,0.5139716903289995
MSYETFB,1724938847,24grid_WhiteF4.png,1724938881.1145482,974.8585316226217,555.0894255553194,0.5077388185534488,0.5139716903289995
MSYETFB,1724938847,24grid_WhiteF4.png,1724938881.1380715,974.8585316226217,555.0894255553194,0.5077388185534488,0.5139716903289995
MSYETFB,1724938847,24grid_WhiteF4.png,1724938881.163588,974.8585316226217,555.0894255553194,0.5077388185534488,0.5139716903289995
MSYETFB,1724938847,24grid_WhiteF4.png,1724938881.2161233,1246.3648750341126,742.1230137377388,0.6491483724136003,0.6871509386460545
MSYETFB,1724938847,24grid_WhiteF4.png,1724938881.2416432,1246.3648750341126,742.1230137377388,0.6491483724136003,0.6871509386460545
MSYETFB,1724938847,24grid_WhiteF4.png,1724938881.2666788,1246.3648750341126,742.1230137377388,0.6491483724136003,0.6871509386460545
MSYETFB,1724938847,24grid_WhiteF4.png,1724938881.2896926,1246.3648750341126,742.1230137377388,0.6491483724136003,0.6871509386460545
MSYETFB,1724938847,24grid_WhiteF4.png,1724938881.3436887,1688.9769852138033,925.3102463211276,0.8796755131321893,0.8567687465936367
