Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1724241458,24grid_BlackE2.png,1724241612.1983435,960.0,540.0,0.5,0.5
MSYETFB,1724241458,24grid_BlackE2.png,1724241612.2223566,960.0,540.0,0.5,0.5
MSYETFB,1724241458,24grid_BlackE2.png,1724241612.2483287,960.0,540.0,0.5,0.5
MSYETFB,1724241458,24grid_BlackE2.png,1724241612.3213086,1450.8796601636204,451.5577462059018,0.7556664896685523,0.4181090242647239
MSYETFB,1724241458,24grid_BlackE2.png,1724241612.3460917,1450.8796601636204,451.5577462059018,0.7556664896685523,0.4181090242647239
MSYETFB,1724241458,24grid_BlackE2.png,1724241612.3716097,1450.8796601636204,451.5577462059018,0.7556664896685523,0.4181090242647239
MSYETFB,1724241458,24grid_BlackE2.png,1724241612.3951373,1450.8796601636204,451.5577462059018,0.7556664896685523,0.4181090242647239
MSYETFB,1724241458,24grid_BlackE2.png,1724241612.4486697,2995.474435723663,299.5784428894799,1.5601429352727412,0.2773874471198888
MSYETFB,1724241458,24grid_BlackE2.png,1724241612.4726892,2995.474435723663,299.5784428894799,1.5601429352727412,0.2773874471198888
MSYETFB,1724241458,24grid_BlackE2.png,1724241612.4967117,2995.474435723663,299.5784428894799,1.5601429352727412,0.2773874471198888
MSYETFB,1724241458,24grid_BlackE2.png,1724241612.5217257,2995.474435723663,299.5784428894799,1.5601429352727412,0.2773874471198888
MSYETFB,1724241458,24grid_BlackE2.png,1724241612.5755088,3045.2016584495705,274.8367549750244,1.5860425304424846,0.2544784768287263
MSYETFB,1724241458,24grid_BlackE2.png,1724241612.5991967,3045.2016584495705,274.8367549750244,1.5860425304424846,0.2544784768287263
MSYETFB,1724241458,24grid_BlackE2.png,1724241612.622717,3045.2016584495705,274.8367549750244,1.5860425304424846,0.2544784768287263
MSYETFB,1724241458,24grid_BlackE2.png,1724241612.7033367,3169.0375936164537,330.62586820080446,1.650540413341903,0.306135063148893
