Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1724417151,24grid_BlackF3.png,1724417315.6309192,960.0,540.0,0.5,0.5
MSYETFB,1724417151,24grid_BlackF3.png,1724417315.6539352,960.0,540.0,0.5,0.5
MSYETFB,1724417151,24grid_BlackF3.png,1724417315.6791327,960.0,540.0,0.5,0.5
MSYETFB,1724417151,24grid_BlackF3.png,1724417315.7570505,1135.9734369624102,655.5111005548802,0.5916528317512554,0.6069547227360002
MSYETFB,1724417151,24grid_BlackF3.png,1724417315.7822564,1135.9734369624102,655.5111005548802,0.5916528317512554,0.6069547227360002
MSYETFB,1724417151,24grid_BlackF3.png,1724417315.8067794,1135.9734369624102,655.5111005548802,0.5916528317512554,0.6069547227360002
MSYETFB,1724417151,24grid_BlackF3.png,1724417315.831313,1135.9734369624102,655.5111005548802,0.5916528317512554,0.6069547227360002
MSYETFB,1724417151,24grid_BlackF3.png,1724417315.884318,1479.1531668710659,503.4261358172166,0.7703922744120135,0.4661353109418672
MSYETFB,1724417151,24grid_BlackF3.png,1724417315.9083428,1479.1531668710659,503.4261358172166,0.7703922744120135,0.4661353109418672
MSYETFB,1724417151,24grid_BlackF3.png,1724417315.9313636,1479.1531668710659,503.4261358172166,0.7703922744120135,0.4661353109418672
MSYETFB,1724417151,24grid_BlackF3.png,1724417316.012602,1466.2600556939033,514.1290116878231,0.7636771123405747,0.4760453811924288
MSYETFB,1724417151,24grid_BlackF3.png,1724417316.0373569,1466.2600556939033,514.1290116878231,0.7636771123405747,0.4760453811924288
MSYETFB,1724417151,24grid_BlackF3.png,1724417316.0608838,1466.2600556939033,514.1290116878231,0.7636771123405747,0.4760453811924288
MSYETFB,1724417151,24grid_BlackF3.png,1724417316.0858998,1466.2600556939033,514.1290116878231,0.7636771123405747,0.4760453811924288
MSYETFB,1724417151,24grid_BlackF3.png,1724417316.1409845,1447.739194745699,539.0055262027631,0.7540308305967183,0.49907919092848435
MSYETFB,1724417151,24grid_BlackF3.png,1724417316.1659994,1447.739194745699,539.0055262027631,0.7540308305967183,0.49907919092848435
MSYETFB,1724417151,24grid_BlackF3.png,1724417316.1907017,1447.739194745699,539.0055262027631,0.7540308305967183,0.49907919092848435
