Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1724244374,24grid_BlackF1.png,1724244401.2843542,960.0,540.0,0.5,0.5
MSYETFB,1724244374,24grid_BlackF1.png,1724244401.3083785,960.0,540.0,0.5,0.5
MSYETFB,1724244374,24grid_BlackF1.png,1724244401.4106128,2248.3856386205534,802.2412750083581,1.1710341867815381,0.7428159953781094
MSYETFB,1724244374,24grid_BlackF1.png,1724244401.436132,2248.3856386205534,802.2412750083581,1.1710341867815381,0.7428159953781094
MSYETFB,1724244374,24grid_BlackF1.png,1724244401.4606495,2248.3856386205534,802.2412750083581,1.1710341867815381,0.7428159953781094
MSYETFB,1724244374,24grid_BlackF1.png,1724244401.4839885,2248.3856386205534,802.2412750083581,1.1710341867815381,0.7428159953781094
MSYETFB,1724244374,24grid_BlackF1.png,1724244401.5395513,5067.2695556657145,1317.749817109754,2.639202893575893,1.2201387195460687
MSYETFB,1724244374,24grid_BlackF1.png,1724244401.5636618,5067.2695556657145,1317.749817109754,2.639202893575893,1.2201387195460687
MSYETFB,1724244374,24grid_BlackF1.png,1724244401.5891824,5067.2695556657145,1317.749817109754,2.639202893575893,1.2201387195460687
MSYETFB,1724244374,24grid_BlackF1.png,1724244401.6137042,5067.2695556657145,1317.749817109754,2.639202893575893,1.2201387195460687
MSYETFB,1724244374,24grid_BlackF1.png,1724244401.6672504,5110.963731391379,1219.6910234446436,2.6619602767663433,1.129343540226522
MSYETFB,1724244374,24grid_BlackF1.png,1724244401.692288,5110.963731391379,1219.6910234446436,2.6619602767663433,1.129343540226522
MSYETFB,1724244374,24grid_BlackF1.png,1724244401.7183058,5110.963731391379,1219.6910234446436,2.6619602767663433,1.129343540226522
MSYETFB,1724244374,24grid_BlackF1.png,1724244401.7438354,5110.963731391379,1219.6910234446436,2.6619602767663433,1.129343540226522
MSYETFB,1724244374,24grid_BlackF1.png,1724244401.7948875,5837.617567976131,954.1482902697053,3.040425816654235,0.883470639138616
MSYETFB,1724244374,24grid_BlackF1.png,1724244401.8189049,5837.617567976131,954.1482902697053,3.040425816654235,0.883470639138616
MSYETFB,1724244374,24grid_BlackF1.png,1724244401.8434317,5837.617567976131,954.1482902697053,3.040425816654235,0.883470639138616
MSYETFB,1724244374,24grid_BlackF1.png,1724244401.86745,5837.617567976131,954.1482902697053,3.040425816654235,0.883470639138616
MSYETFB,1724244374,24grid_BlackF1.png,1724244401.9216251,6013.947176908603,910.193791187758,3.1322641546398975,0.8427720288775538
MSYETFB,1724244374,24grid_BlackF1.png,1724244401.947644,6013.947176908603,910.193791187758,3.1322641546398975,0.8427720288775538
MSYETFB,1724244374,24grid_BlackF1.png,1724244401.9719474,6013.947176908603,910.193791187758,3.1322641546398975,0.8427720288775538
MSYETFB,1724244374,24grid_BlackF1.png,1724244401.9974728,6013.947176908603,910.193791187758,3.1322641546398975,0.8427720288775538
MSYETFB,1724244374,24grid_BlackF1.png,1724244402.0487916,6069.578628820571,904.1874719052453,3.1612388691773807,0.8372106221344864
MSYETFB,1724244374,24grid_BlackF1.png,1724244402.0743132,6069.578628820571,904.1874719052453,3.1612388691773807,0.8372106221344864
MSYETFB,1724244374,24grid_BlackF1.png,1724244402.0981739,6069.578628820571,904.1874719052453,3.1612388691773807,0.8372106221344864
MSYETFB,1724244374,24grid_BlackF1.png,1724244402.1793425,5946.2290976446275,929.4424163452484,3.0969943216899103,0.860594829949304
MSYETFB,1724244374,24grid_BlackF1.png,1724244402.2033818,5946.2290976446275,929.4424163452484,3.0969943216899103,0.860594829949304
MSYETFB,1724244374,24grid_BlackF1.png,1724244402.2273629,5946.2290976446275,929.4424163452484,3.0969943216899103,0.860594829949304
MSYETFB,1724244374,24grid_BlackF1.png,1724244402.251402,5946.2290976446275,929.4424163452484,3.0969943216899103,0.860594829949304
MSYETFB,1724244374,24grid_BlackF1.png,1724244402.3069835,4108.784337206516,1204.0153439752276,2.1399918422950606,1.1148290221992847
MSYETFB,1724244374,24grid_BlackF1.png,1724244402.3305082,4108.784337206516,1204.0153439752276,2.1399918422950606,1.1148290221992847
MSYETFB,1724244374,24grid_BlackF1.png,1724244402.3545284,4108.784337206516,1204.0153439752276,2.1399918422950606,1.1148290221992847
MSYETFB,1724244374,24grid_BlackF1.png,1724244402.3807662,4108.784337206516,1204.0153439752276,2.1399918422950606,1.1148290221992847
MSYETFB,1724244374,24grid_BlackF1.png,1724244402.4353383,4394.244845778499,1263.858610326125,2.2886691905096352,1.1702394540056713
MSYETFB,1724244374,24grid_BlackF1.png,1724244402.461375,4394.244845778499,1263.858610326125,2.2886691905096352,1.1702394540056713
MSYETFB,1724244374,24grid_BlackF1.png,1724244402.4875474,4394.244845778499,1263.858610326125,2.2886691905096352,1.1702394540056713
MSYETFB,1724244374,24grid_BlackF1.png,1724244402.5115793,4394.244845778499,1263.858610326125,2.2886691905096352,1.1702394540056713
MSYETFB,1724244374,24grid_BlackF1.png,1724244402.561167,5480.999670327059,1094.8267661977702,2.854687328295343,1.0137284872201575
MSYETFB,1724244374,24grid_BlackF1.png,1724244402.586696,5480.999670327059,1094.8267661977702,2.854687328295343,1.0137284872201575
MSYETFB,1724244374,24grid_BlackF1.png,1724244402.6130562,5480.999670327059,1094.8267661977702,2.854687328295343,1.0137284872201575
MSYETFB,1724244374,24grid_BlackF1.png,1724244402.637073,5480.999670327059,1094.8267661977702,2.854687328295343,1.0137284872201575
MSYETFB,1724244374,24grid_BlackF1.png,1724244402.6906366,5570.51714667966,1072.913283382451,2.9013110138956564,0.9934382253541213
MSYETFB,1724244374,24grid_BlackF1.png,1724244402.714656,5570.51714667966,1072.913283382451,2.9013110138956564,0.9934382253541213
MSYETFB,1724244374,24grid_BlackF1.png,1724244402.7382908,5570.51714667966,1072.913283382451,2.9013110138956564,0.9934382253541213
MSYETFB,1724244374,24grid_BlackF1.png,1724244402.7628248,5570.51714667966,1072.913283382451,2.9013110138956564,0.9934382253541213
MSYETFB,1724244374,24grid_BlackF1.png,1724244402.8188753,5606.67127631439,1036.5056251540234,2.920141289747078,0.9597274306981698
MSYETFB,1724244374,24grid_BlackF1.png,1724244402.8454385,5606.67127631439,1036.5056251540234,2.920141289747078,0.9597274306981698
MSYETFB,1724244374,24grid_BlackF1.png,1724244402.8684525,5606.67127631439,1036.5056251540234,2.920141289747078,0.9597274306981698
MSYETFB,1724244374,24grid_BlackF1.png,1724244402.8944826,5606.67127631439,1036.5056251540234,2.920141289747078,0.9597274306981698
MSYETFB,1724244374,24grid_BlackF1.png,1724244402.946849,5610.340914084507,1035.9315929715228,2.922052559419014,0.9591959194180767
MSYETFB,1724244374,24grid_BlackF1.png,1724244402.9723775,5610.340914084507,1035.9315929715228,2.922052559419014,0.9591959194180767
MSYETFB,1724244374,24grid_BlackF1.png,1724244402.9969058,5610.340914084507,1035.9315929715228,2.922052559419014,0.9591959194180767
MSYETFB,1724244374,24grid_BlackF1.png,1724244403.0754998,5446.873072998402,1089.8151948814689,2.8369130588533342,1.0090881434087675
MSYETFB,1724244374,24grid_BlackF1.png,1724244403.1005228,5446.873072998402,1089.8151948814689,2.8369130588533342,1.0090881434087675
MSYETFB,1724244374,24grid_BlackF1.png,1724244403.124051,5446.873072998402,1089.8151948814689,2.8369130588533342,1.0090881434087675
MSYETFB,1724244374,24grid_BlackF1.png,1724244403.1481144,5446.873072998402,1089.8151948814689,2.8369130588533342,1.0090881434087675
MSYETFB,1724244374,24grid_BlackF1.png,1724244403.2035875,4065.788689445946,1318.8202266059334,2.117598275753097,1.2211298394499384
MSYETFB,1724244374,24grid_BlackF1.png,1724244403.2275999,4065.788689445946,1318.8202266059334,2.117598275753097,1.2211298394499384
MSYETFB,1724244374,24grid_BlackF1.png,1724244403.2528377,4065.788689445946,1318.8202266059334,2.117598275753097,1.2211298394499384
