Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1724673347,24grid_BlackF1.png,1724673383.2822685,960.0,540.0,0.5,0.5
MSYETFB,1724673347,24grid_BlackF1.png,1724673383.4018676,474.43295661676893,1135.9732844617783,0.24710049823790048,1.0518271152423873
MSYETFB,1724673347,24grid_BlackF1.png,1724673383.4248843,474.43295661676893,1135.9732844617783,0.24710049823790048,1.0518271152423873
MSYETFB,1724673347,24grid_BlackF1.png,1724673383.4484031,474.43295661676893,1135.9732844617783,0.24710049823790048,1.0518271152423873
MSYETFB,1724673347,24grid_BlackF1.png,1724673383.5284736,-1473.9676208771434,2810.5339754226316,-0.7676914692068455,2.6023462735394736
MSYETFB,1724673347,24grid_BlackF1.png,1724673383.5535092,-1473.9676208771434,2810.5339754226316,-0.7676914692068455,2.6023462735394736
MSYETFB,1724673347,24grid_BlackF1.png,1724673383.5796816,-1473.9676208771434,2810.5339754226316,-0.7676914692068455,2.6023462735394736
MSYETFB,1724673347,24grid_BlackF1.png,1724673383.6027055,-1473.9676208771434,2810.5339754226316,-0.7676914692068455,2.6023462735394736
MSYETFB,1724673347,24grid_BlackF1.png,1724673383.6576083,-1161.4732824192085,2717.5846564568756,-0.6049340012600044,2.5162820893119218
MSYETFB,1724673347,24grid_BlackF1.png,1724673383.682359,-1161.4732824192085,2717.5846564568756,-0.6049340012600044,2.5162820893119218
MSYETFB,1724673347,24grid_BlackF1.png,1724673383.7069154,-1161.4732824192085,2717.5846564568756,-0.6049340012600044,2.5162820893119218
MSYETFB,1724673347,24grid_BlackF1.png,1724673383.735011,-1161.4732824192085,2717.5846564568756,-0.6049340012600044,2.5162820893119218
MSYETFB,1724673347,24grid_BlackF1.png,1724673383.7853494,-819.8627040009981,2553.13949080398,-0.4270118250005198,2.364018047040722
MSYETFB,1724673347,24grid_BlackF1.png,1724673383.810401,-819.8627040009981,2553.13949080398,-0.4270118250005198,2.364018047040722
MSYETFB,1724673347,24grid_BlackF1.png,1724673383.8334172,-819.8627040009981,2553.13949080398,-0.4270118250005198,2.364018047040722
MSYETFB,1724673347,24grid_BlackF1.png,1724673383.85644,-819.8627040009981,2553.13949080398,-0.4270118250005198,2.364018047040722
MSYETFB,1724673347,24grid_BlackF1.png,1724673383.9135067,-784.8786231253091,2560.2724173733936,-0.40879094954443185,2.370622608679068
MSYETFB,1724673347,24grid_BlackF1.png,1724673383.9385216,-784.8786231253091,2560.2724173733936,-0.40879094954443185,2.370622608679068
MSYETFB,1724673347,24grid_BlackF1.png,1724673383.9615648,-784.8786231253091,2560.2724173733936,-0.40879094954443185,2.370622608679068
MSYETFB,1724673347,24grid_BlackF1.png,1724673383.9845803,-784.8786231253091,2560.2724173733936,-0.40879094954443185,2.370622608679068
MSYETFB,1724673347,24grid_BlackF1.png,1724673384.0411541,-782.6692833263551,2542.4776038696355,-0.4076402517324766,2.3541459295089218
MSYETFB,1724673347,24grid_BlackF1.png,1724673384.0661695,-782.6692833263551,2542.4776038696355,-0.4076402517324766,2.3541459295089218
MSYETFB,1724673347,24grid_BlackF1.png,1724673384.0896914,-782.6692833263551,2542.4776038696355,-0.4076402517324766,2.3541459295089218
