Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1724755245,24grid_WhiteE1.png,1724755268.5814838,960.0,540.0,0.5,0.5
MSYETFB,1724755245,24grid_WhiteE1.png,1724755268.60525,960.0,540.0,0.5,0.5
MSYETFB,1724755245,24grid_WhiteE1.png,1724755268.6302638,960.0,540.0,0.5,0.5
MSYETFB,1724755245,24grid_WhiteE1.png,1724755268.7028763,946.8222695818804,546.1922915544155,0.4931365987405627,0.5057336032911255
MSYETFB,1724755245,24grid_WhiteE1.png,1724755268.7284007,946.8222695818804,546.1922915544155,0.4931365987405627,0.5057336032911255
MSYETFB,1724755245,24grid_WhiteE1.png,1724755268.7524152,946.8222695818804,546.1922915544155,0.4931365987405627,0.5057336032911255
MSYETFB,1724755245,24grid_WhiteE1.png,1724755268.7774434,946.8222695818804,546.1922915544155,0.4931365987405627,0.5057336032911255
MSYETFB,1724755245,24grid_WhiteE1.png,1724755268.8307145,1046.5552646473184,511.11338551368635,0.5450808670038116,0.4732531347348948
MSYETFB,1724755245,24grid_WhiteE1.png,1724755268.8562343,1046.5552646473184,511.11338551368635,0.5450808670038116,0.4732531347348948
MSYETFB,1724755245,24grid_WhiteE1.png,1724755268.8797567,1046.5552646473184,511.11338551368635,0.5450808670038116,0.4732531347348948
MSYETFB,1724755245,24grid_WhiteE1.png,1724755268.904281,1046.5552646473184,511.11338551368635,0.5450808670038116,0.4732531347348948
MSYETFB,1724755245,24grid_WhiteE1.png,1724755268.9588556,1371.1129255571614,117.23071540900537,0.7141213153943549,0.10854695871204201
MSYETFB,1724755245,24grid_WhiteE1.png,1724755268.9823754,1371.1129255571614,117.23071540900537,0.7141213153943549,0.10854695871204201
MSYETFB,1724755245,24grid_WhiteE1.png,1724755269.0058985,1371.1129255571614,117.23071540900537,0.7141213153943549,0.10854695871204201
MSYETFB,1724755245,24grid_WhiteE1.png,1724755269.087374,1474.6747323753707,44.24588416197821,0.7680597564455056,0.04096841126109094
MSYETFB,1724755245,24grid_WhiteE1.png,1724755269.1123886,1474.6747323753707,44.24588416197821,0.7680597564455056,0.04096841126109094
MSYETFB,1724755245,24grid_WhiteE1.png,1724755269.1359117,1474.6747323753707,44.24588416197821,0.7680597564455056,0.04096841126109094
MSYETFB,1724755245,24grid_WhiteE1.png,1724755269.160926,1474.6747323753707,44.24588416197821,0.7680597564455056,0.04096841126109094
MSYETFB,1724755245,24grid_WhiteE1.png,1724755269.214094,1477.1596964531,41.65069278562669,0.7693540085693229,0.03856545628298767
MSYETFB,1724755245,24grid_WhiteE1.png,1724755269.2376168,1477.1596964531,41.65069278562669,0.7693540085693229,0.03856545628298767
MSYETFB,1724755245,24grid_WhiteE1.png,1724755269.262637,1477.1596964531,41.65069278562669,0.7693540085693229,0.03856545628298767
MSYETFB,1724755245,24grid_WhiteE1.png,1724755269.2867184,1477.1596964531,41.65069278562669,0.7693540085693229,0.03856545628298767
MSYETFB,1724755245,24grid_WhiteE1.png,1724755269.3432195,1482.2142515263185,46.893751643615815,0.7719865893366242,0.043420140410755384
MSYETFB,1724755245,24grid_WhiteE1.png,1724755269.3682601,1482.2142515263185,46.893751643615815,0.7719865893366242,0.043420140410755384
MSYETFB,1724755245,24grid_WhiteE1.png,1724755269.3922741,1482.2142515263185,46.893751643615815,0.7719865893366242,0.043420140410755384
MSYETFB,1724755245,24grid_WhiteE1.png,1724755269.4176443,1482.2142515263185,46.893751643615815,0.7719865893366242,0.043420140410755384
MSYETFB,1724755245,24grid_WhiteE1.png,1724755269.4711833,1487.89914398962,-14.102175049622474,0.774947470827927,-0.013057569490391179
MSYETFB,1724755245,24grid_WhiteE1.png,1724755269.4957047,1487.89914398962,-14.102175049622474,0.774947470827927,-0.013057569490391179
MSYETFB,1724755245,24grid_WhiteE1.png,1724755269.5187232,1487.89914398962,-14.102175049622474,0.774947470827927,-0.013057569490391179
MSYETFB,1724755245,24grid_WhiteE1.png,1724755269.544245,1487.89914398962,-14.102175049622474,0.774947470827927,-0.013057569490391179
MSYETFB,1724755245,24grid_WhiteE1.png,1724755269.5987902,1484.614660097448,-3.066513968532945,0.7732368021340875,-0.002839364785678653
MSYETFB,1724755245,24grid_WhiteE1.png,1724755269.6243076,1484.614660097448,-3.066513968532945,0.7732368021340875,-0.002839364785678653
MSYETFB,1724755245,24grid_WhiteE1.png,1724755269.6493323,1484.614660097448,-3.066513968532945,0.7732368021340875,-0.002839364785678653
MSYETFB,1724755245,24grid_WhiteE1.png,1724755269.6723542,1484.614660097448,-3.066513968532945,0.7732368021340875,-0.002839364785678653
MSYETFB,1724755245,24grid_WhiteE1.png,1724755269.7274003,1527.5504217725174,4.965200469803676,0.7955991780065195,0.004597407842410812
MSYETFB,1724755245,24grid_WhiteE1.png,1724755269.7504153,1527.5504217725174,4.965200469803676,0.7955991780065195,0.004597407842410812
MSYETFB,1724755245,24grid_WhiteE1.png,1724755269.7759404,1527.5504217725174,4.965200469803676,0.7955991780065195,0.004597407842410812
MSYETFB,1724755245,24grid_WhiteE1.png,1724755269.8560066,1491.7987778344818,-11.107413455053575,0.7769785301221259,-0.01028464208801257
MSYETFB,1724755245,24grid_WhiteE1.png,1724755269.881866,1491.7987778344818,-11.107413455053575,0.7769785301221259,-0.01028464208801257
MSYETFB,1724755245,24grid_WhiteE1.png,1724755269.9053884,1491.7987778344818,-11.107413455053575,0.7769785301221259,-0.01028464208801257
MSYETFB,1724755245,24grid_WhiteE1.png,1724755269.928408,1491.7987778344818,-11.107413455053575,0.7769785301221259,-0.01028464208801257
MSYETFB,1724755245,24grid_WhiteE1.png,1724755269.9829917,1488.0049114358353,31.914749317916176,0.7750025580394976,0.02955069381288535
MSYETFB,1724755245,24grid_WhiteE1.png,1724755270.0085187,1488.0049114358353,31.914749317916176,0.7750025580394976,0.02955069381288535
MSYETFB,1724755245,24grid_WhiteE1.png,1724755270.0340362,1488.0049114358353,31.914749317916176,0.7750025580394976,0.02955069381288535
MSYETFB,1724755245,24grid_WhiteE1.png,1724755270.0590723,1488.0049114358353,31.914749317916176,0.7750025580394976,0.02955069381288535
MSYETFB,1724755245,24grid_WhiteE1.png,1724755270.1110039,1479.30952358571,26.513649594495746,0.7704737102008906,0.024549675550459026
MSYETFB,1724755245,24grid_WhiteE1.png,1724755270.1365263,1479.30952358571,26.513649594495746,0.7704737102008906,0.024549675550459026
MSYETFB,1724755245,24grid_WhiteE1.png,1724755270.1660495,1479.30952358571,26.513649594495746,0.7704737102008906,0.024549675550459026
MSYETFB,1724755245,24grid_WhiteE1.png,1724755270.1920633,1479.30952358571,26.513649594495746,0.7704737102008906,0.024549675550459026
