Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1724407162,24grid_WhiteB2.png,1724407186.433067,960.0,540.0,0.5,0.5
MSYETFB,1724407162,24grid_WhiteB2.png,1724407186.4570782,960.0,540.0,0.5,0.5
MSYETFB,1724407162,24grid_WhiteB2.png,1724407186.480747,960.0,540.0,0.5,0.5
MSYETFB,1724407162,24grid_WhiteB2.png,1724407186.5565891,952.2851382680583,551.0728581215108,0.49598184284794705,0.5102526464088063
MSYETFB,1724407162,24grid_WhiteB2.png,1724407186.5811467,952.2851382680583,551.0728581215108,0.49598184284794705,0.5102526464088063
MSYETFB,1724407162,24grid_WhiteB2.png,1724407186.60517,952.2851382680583,551.0728581215108,0.49598184284794705,0.5102526464088063
MSYETFB,1724407162,24grid_WhiteB2.png,1724407186.630689,952.2851382680583,551.0728581215108,0.49598184284794705,0.5102526464088063
MSYETFB,1724407162,24grid_WhiteB2.png,1724407186.6850774,897.5158706437051,531.3980714410036,0.46745618262692973,0.49203525133426257
MSYETFB,1724407162,24grid_WhiteB2.png,1724407186.7101414,897.5158706437051,531.3980714410036,0.46745618262692973,0.49203525133426257
MSYETFB,1724407162,24grid_WhiteB2.png,1724407186.7351713,897.5158706437051,531.3980714410036,0.46745618262692973,0.49203525133426257
MSYETFB,1724407162,24grid_WhiteB2.png,1724407186.760222,897.5158706437051,531.3980714410036,0.46745618262692973,0.49203525133426257
MSYETFB,1724407162,24grid_WhiteB2.png,1724407186.8127856,575.0362602640762,363.88043393045336,0.299498052220873,0.33692632771338277
MSYETFB,1724407162,24grid_WhiteB2.png,1724407186.8388038,575.0362602640762,363.88043393045336,0.299498052220873,0.33692632771338277
MSYETFB,1724407162,24grid_WhiteB2.png,1724407186.8633807,575.0362602640762,363.88043393045336,0.299498052220873,0.33692632771338277
MSYETFB,1724407162,24grid_WhiteB2.png,1724407186.8883996,575.0362602640762,363.88043393045336,0.299498052220873,0.33692632771338277
MSYETFB,1724407162,24grid_WhiteB2.png,1724407186.9391549,562.2154375402679,351.0608092814955,0.2928205403855562,0.3250563048902736
MSYETFB,1724407162,24grid_WhiteB2.png,1724407186.9641695,562.2154375402679,351.0608092814955,0.2928205403855562,0.3250563048902736
MSYETFB,1724407162,24grid_WhiteB2.png,1724407186.98969,562.2154375402679,351.0608092814955,0.2928205403855562,0.3250563048902736
MSYETFB,1724407162,24grid_WhiteB2.png,1724407187.0132043,562.2154375402679,351.0608092814955,0.2928205403855562,0.3250563048902736
MSYETFB,1724407162,24grid_WhiteB2.png,1724407187.0685036,549.3181006940358,355.57281557928445,0.28610317744481034,0.32923408849933744
MSYETFB,1724407162,24grid_WhiteB2.png,1724407187.0915294,549.3181006940358,355.57281557928445,0.28610317744481034,0.32923408849933744
MSYETFB,1724407162,24grid_WhiteB2.png,1724407187.1145408,549.3181006940358,355.57281557928445,0.28610317744481034,0.32923408849933744
MSYETFB,1724407162,24grid_WhiteB2.png,1724407187.1976237,561.2273438158427,349.81346305715806,0.2923059082374181,0.32390135468255377
MSYETFB,1724407162,24grid_WhiteB2.png,1724407187.2229857,561.2273438158427,349.81346305715806,0.2923059082374181,0.32390135468255377
MSYETFB,1724407162,24grid_WhiteB2.png,1724407187.247886,561.2273438158427,349.81346305715806,0.2923059082374181,0.32390135468255377
MSYETFB,1724407162,24grid_WhiteB2.png,1724407187.2724087,561.2273438158427,349.81346305715806,0.2923059082374181,0.32390135468255377
MSYETFB,1724407162,24grid_WhiteB2.png,1724407187.3244708,559.0173582860443,349.1791068097591,0.2911548741073148,0.32331398778681397
MSYETFB,1724407162,24grid_WhiteB2.png,1724407187.3489833,559.0173582860443,349.1791068097591,0.2911548741073148,0.32331398778681397
MSYETFB,1724407162,24grid_WhiteB2.png,1724407187.374038,559.0173582860443,349.1791068097591,0.2911548741073148,0.32331398778681397
MSYETFB,1724407162,24grid_WhiteB2.png,1724407187.3992069,559.0173582860443,349.1791068097591,0.2911548741073148,0.32331398778681397
MSYETFB,1724407162,24grid_WhiteB2.png,1724407187.4528668,490.2007481537239,353.7756925169356,0.2553128896633979,0.3275700856638292
MSYETFB,1724407162,24grid_WhiteB2.png,1724407187.478884,490.2007481537239,353.7756925169356,0.2553128896633979,0.3275700856638292
MSYETFB,1724407162,24grid_WhiteB2.png,1724407187.502399,490.2007481537239,353.7756925169356,0.2553128896633979,0.3275700856638292
MSYETFB,1724407162,24grid_WhiteB2.png,1724407187.5274208,490.2007481537239,353.7756925169356,0.2553128896633979,0.3275700856638292
MSYETFB,1724407162,24grid_WhiteB2.png,1724407187.5810468,534.7469134279472,345.55129782176346,0.27851401741038917,0.31995490539052174
MSYETFB,1724407162,24grid_WhiteB2.png,1724407187.6060772,534.7469134279472,345.55129782176346,0.27851401741038917,0.31995490539052174
MSYETFB,1724407162,24grid_WhiteB2.png,1724407187.6295967,534.7469134279472,345.55129782176346,0.27851401741038917,0.31995490539052174
MSYETFB,1724407162,24grid_WhiteB2.png,1724407187.653184,534.7469134279472,345.55129782176346,0.27851401741038917,0.31995490539052174
MSYETFB,1724407162,24grid_WhiteB2.png,1724407187.7073004,556.0688936664847,328.38772997285423,0.2896192154512941,0.304062712937828
MSYETFB,1724407162,24grid_WhiteB2.png,1724407187.7322986,556.0688936664847,328.38772997285423,0.2896192154512941,0.304062712937828
MSYETFB,1724407162,24grid_WhiteB2.png,1724407187.7554166,556.0688936664847,328.38772997285423,0.2896192154512941,0.304062712937828
MSYETFB,1724407162,24grid_WhiteB2.png,1724407187.7791388,556.0688936664847,328.38772997285423,0.2896192154512941,0.304062712937828
MSYETFB,1724407162,24grid_WhiteB2.png,1724407187.836434,559.883054872289,332.64621897925963,0.29160575774598385,0.3080057583141293
MSYETFB,1724407162,24grid_WhiteB2.png,1724407187.8619626,559.883054872289,332.64621897925963,0.29160575774598385,0.3080057583141293
MSYETFB,1724407162,24grid_WhiteB2.png,1724407187.8860028,559.883054872289,332.64621897925963,0.29160575774598385,0.3080057583141293
MSYETFB,1724407162,24grid_WhiteB2.png,1724407187.910133,559.883054872289,332.64621897925963,0.29160575774598385,0.3080057583141293
MSYETFB,1724407162,24grid_WhiteB2.png,1724407187.9657528,549.3783573297551,342.05330505457005,0.28613456110924745,0.316716023198676
MSYETFB,1724407162,24grid_WhiteB2.png,1724407187.9902718,549.3783573297551,342.05330505457005,0.28613456110924745,0.316716023198676
MSYETFB,1724407162,24grid_WhiteB2.png,1724407188.0137963,549.3783573297551,342.05330505457005,0.28613456110924745,0.316716023198676
MSYETFB,1724407162,24grid_WhiteB2.png,1724407188.0928345,530.1550779182835,345.1731706331293,0.27612243641577267,0.3196047876232679
MSYETFB,1724407162,24grid_WhiteB2.png,1724407188.1178608,530.1550779182835,345.1731706331293,0.27612243641577267,0.3196047876232679
MSYETFB,1724407162,24grid_WhiteB2.png,1724407188.142434,530.1550779182835,345.1731706331293,0.27612243641577267,0.3196047876232679
MSYETFB,1724407162,24grid_WhiteB2.png,1724407188.166221,530.1550779182835,345.1731706331293,0.27612243641577267,0.3196047876232679
MSYETFB,1724407162,24grid_WhiteB2.png,1724407188.2194486,527.4813733116316,341.0843054638526,0.27472988193314146,0.31581880135541907
MSYETFB,1724407162,24grid_WhiteB2.png,1724407188.2444742,527.4813733116316,341.0843054638526,0.27472988193314146,0.31581880135541907
MSYETFB,1724407162,24grid_WhiteB2.png,1724407188.2674842,527.4813733116316,341.0843054638526,0.27472988193314146,0.31581880135541907
MSYETFB,1724407162,24grid_WhiteB2.png,1724407188.2905173,527.4813733116316,341.0843054638526,0.27472988193314146,0.31581880135541907
MSYETFB,1724407162,24grid_WhiteB2.png,1724407188.3485596,525.5764838433806,344.9071924226887,0.27373775200176076,0.3193585115024895
MSYETFB,1724407162,24grid_WhiteB2.png,1724407188.3740804,525.5764838433806,344.9071924226887,0.27373775200176076,0.3193585115024895
MSYETFB,1724407162,24grid_WhiteB2.png,1724407188.3990982,525.5764838433806,344.9071924226887,0.27373775200176076,0.3193585115024895
MSYETFB,1724407162,24grid_WhiteB2.png,1724407188.4226165,525.5764838433806,344.9071924226887,0.27373775200176076,0.3193585115024895
MSYETFB,1724407162,24grid_WhiteB2.png,1724407188.4751542,538.1011645289782,340.3818672947373,0.28026102319217616,0.31516839564327526
