Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1724927268,24grid_WhiteF4.png,1724927305.652282,960.0,540.0,0.5,0.5
MSYETFB,1724927268,24grid_WhiteF4.png,1724927305.6792998,960.0,540.0,0.5,0.5
MSYETFB,1724927268,24grid_WhiteF4.png,1724927305.703827,960.0,540.0,0.5,0.5
MSYETFB,1724927268,24grid_WhiteF4.png,1724927305.7753618,950.2575662166964,542.2919860542806,0.4949258157378627,0.5021222093095191
MSYETFB,1724927268,24grid_WhiteF4.png,1724927305.8008842,950.2575662166964,542.2919860542806,0.4949258157378627,0.5021222093095191
MSYETFB,1724927268,24grid_WhiteF4.png,1724927305.824907,950.2575662166964,542.2919860542806,0.4949258157378627,0.5021222093095191
MSYETFB,1724927268,24grid_WhiteF4.png,1724927305.8499265,950.2575662166964,542.2919860542806,0.4949258157378627,0.5021222093095191
MSYETFB,1724927268,24grid_WhiteF4.png,1724927305.9030054,944.0435895162136,538.7257817818727,0.4916893695396946,0.4988201683165488
MSYETFB,1724927268,24grid_WhiteF4.png,1724927305.9280238,944.0435895162136,538.7257817818727,0.4916893695396946,0.4988201683165488
MSYETFB,1724927268,24grid_WhiteF4.png,1724927305.9525504,944.0435895162136,538.7257817818727,0.4916893695396946,0.4988201683165488
MSYETFB,1724927268,24grid_WhiteF4.png,1724927305.9765697,944.0435895162136,538.7257817818727,0.4916893695396946,0.4988201683165488
MSYETFB,1724927268,24grid_WhiteF4.png,1724927306.030619,1602.8564638977623,860.3711086085314,0.8348210749467512,0.7966399153782697
MSYETFB,1724927268,24grid_WhiteF4.png,1724927306.0561526,1602.8564638977623,860.3711086085314,0.8348210749467512,0.7966399153782697
MSYETFB,1724927268,24grid_WhiteF4.png,1724927306.0806737,1602.8564638977623,860.3711086085314,0.8348210749467512,0.7966399153782697
MSYETFB,1724927268,24grid_WhiteF4.png,1724927306.1046968,1602.8564638977623,860.3711086085314,0.8348210749467512,0.7966399153782697
MSYETFB,1724927268,24grid_WhiteF4.png,1724927306.1587467,1827.916449406841,989.076144992031,0.9520398173993964,0.9158112453629916
MSYETFB,1724927268,24grid_WhiteF4.png,1724927306.1842828,1827.916449406841,989.076144992031,0.9520398173993964,0.9158112453629916
MSYETFB,1724927268,24grid_WhiteF4.png,1724927306.2081463,1827.916449406841,989.076144992031,0.9520398173993964,0.9158112453629916
MSYETFB,1724927268,24grid_WhiteF4.png,1724927306.2356803,1827.916449406841,989.076144992031,0.9520398173993964,0.9158112453629916
MSYETFB,1724927268,24grid_WhiteF4.png,1724927306.286471,1853.583122371806,1003.9032536701434,0.9654078762353157,0.9295400496945773
MSYETFB,1724927268,24grid_WhiteF4.png,1724927306.3109906,1853.583122371806,1003.9032536701434,0.9654078762353157,0.9295400496945773
MSYETFB,1724927268,24grid_WhiteF4.png,1724927306.3340116,1853.583122371806,1003.9032536701434,0.9654078762353157,0.9295400496945773
MSYETFB,1724927268,24grid_WhiteF4.png,1724927306.4145303,1839.733654282545,1006.2634074920661,0.9581946116054922,0.9317253773074686
MSYETFB,1724927268,24grid_WhiteF4.png,1724927306.439552,1839.733654282545,1006.2634074920661,0.9581946116054922,0.9317253773074686
MSYETFB,1724927268,24grid_WhiteF4.png,1724927306.4640841,1839.733654282545,1006.2634074920661,0.9581946116054922,0.9317253773074686
MSYETFB,1724927268,24grid_WhiteF4.png,1724927306.490605,1839.733654282545,1006.2634074920661,0.9581946116054922,0.9317253773074686
MSYETFB,1724927268,24grid_WhiteF4.png,1724927306.5416546,1830.986068635103,999.3670709348653,0.9536385774141162,0.9253398804952456
MSYETFB,1724927268,24grid_WhiteF4.png,1724927306.5651758,1830.986068635103,999.3670709348653,0.9536385774141162,0.9253398804952456
MSYETFB,1724927268,24grid_WhiteF4.png,1724927306.5906935,1830.986068635103,999.3670709348653,0.9536385774141162,0.9253398804952456
MSYETFB,1724927268,24grid_WhiteF4.png,1724927306.6137161,1830.986068635103,999.3670709348653,0.9536385774141162,0.9253398804952456
MSYETFB,1724927268,24grid_WhiteF4.png,1724927306.6712558,1819.9790347836133,1000.3841103414097,0.9479057472831319,0.9262815836494535
MSYETFB,1724927268,24grid_WhiteF4.png,1724927306.6962805,1819.9790347836133,1000.3841103414097,0.9479057472831319,0.9262815836494535
MSYETFB,1724927268,24grid_WhiteF4.png,1724927306.7228014,1819.9790347836133,1000.3841103414097,0.9479057472831319,0.9262815836494535
MSYETFB,1724927268,24grid_WhiteF4.png,1724927306.747326,1819.9790347836133,1000.3841103414097,0.9479057472831319,0.9262815836494535
MSYETFB,1724927268,24grid_WhiteF4.png,1724927306.799035,1810.1813212344223,1005.0831893514414,0.9428027714762616,0.9306325827328161
MSYETFB,1724927268,24grid_WhiteF4.png,1724927306.822567,1810.1813212344223,1005.0831893514414,0.9428027714762616,0.9306325827328161
MSYETFB,1724927268,24grid_WhiteF4.png,1724927306.8495853,1810.1813212344223,1005.0831893514414,0.9428027714762616,0.9306325827328161
MSYETFB,1724927268,24grid_WhiteF4.png,1724927306.8726213,1810.1813212344223,1005.0831893514414,0.9428027714762616,0.9306325827328161
MSYETFB,1724927268,24grid_WhiteF4.png,1724927306.927154,1817.2150257591102,1017.6930265629671,0.9464661592495366,0.9423083579286733
MSYETFB,1724927268,24grid_WhiteF4.png,1724927306.9542043,1817.2150257591102,1017.6930265629671,0.9464661592495366,0.9423083579286733
MSYETFB,1724927268,24grid_WhiteF4.png,1724927306.979221,1817.2150257591102,1017.6930265629671,0.9464661592495366,0.9423083579286733
MSYETFB,1724927268,24grid_WhiteF4.png,1724927307.0027833,1817.2150257591102,1017.6930265629671,0.9464661592495366,0.9423083579286733
MSYETFB,1724927268,24grid_WhiteF4.png,1724927307.0551395,1809.0265945633637,1021.4501314540757,0.9422013513350852,0.9457871587537738
MSYETFB,1724927268,24grid_WhiteF4.png,1724927307.080659,1809.0265945633637,1021.4501314540757,0.9422013513350852,0.9457871587537738
MSYETFB,1724927268,24grid_WhiteF4.png,1724927307.104677,1809.0265945633637,1021.4501314540757,0.9422013513350852,0.9457871587537738
MSYETFB,1724927268,24grid_WhiteF4.png,1724927307.1296926,1809.0265945633637,1021.4501314540757,0.9422013513350852,0.9457871587537738
MSYETFB,1724927268,24grid_WhiteF4.png,1724927307.182782,1794.3621201215992,1037.8633965117333,0.9345636042299996,0.960984626399753
MSYETFB,1724927268,24grid_WhiteF4.png,1724927307.2077951,1794.3621201215992,1037.8633965117333,0.9345636042299996,0.960984626399753
MSYETFB,1724927268,24grid_WhiteF4.png,1724927307.232319,1794.3621201215992,1037.8633965117333,0.9345636042299996,0.960984626399753
MSYETFB,1724927268,24grid_WhiteF4.png,1724927307.3106277,1790.6659457643518,1031.2336959030054,0.9326385134189332,0.954846014725005
MSYETFB,1724927268,24grid_WhiteF4.png,1724927307.3353143,1790.6659457643518,1031.2336959030054,0.9326385134189332,0.954846014725005
MSYETFB,1724927268,24grid_WhiteF4.png,1724927307.3585205,1790.6659457643518,1031.2336959030054,0.9326385134189332,0.954846014725005
MSYETFB,1724927268,24grid_WhiteF4.png,1724927307.3830519,1790.6659457643518,1031.2336959030054,0.9326385134189332,0.954846014725005
MSYETFB,1724927268,24grid_WhiteF4.png,1724927307.4391406,1800.872844656129,1032.709110272308,0.9379546065917339,0.9562121391410259
MSYETFB,1724927268,24grid_WhiteF4.png,1724927307.4646761,1800.872844656129,1032.709110272308,0.9379546065917339,0.9562121391410259
MSYETFB,1724927268,24grid_WhiteF4.png,1724927307.581655,1810.2176252501367,1034.2920182254948,0.9428216798177795,0.9576777946532359
MSYETFB,1724927268,24grid_WhiteF4.png,1724927307.60667,1810.2176252501367,1034.2920182254948,0.9428216798177795,0.9576777946532359
MSYETFB,1724927268,24grid_WhiteF4.png,1724927307.6311922,1810.2176252501367,1034.2920182254948,0.9428216798177795,0.9576777946532359
MSYETFB,1724927268,24grid_WhiteF4.png,1724927307.7097602,1804.8493443102534,1032.770630896529,0.9400257001615903,0.9562691026819712
MSYETFB,1724927268,24grid_WhiteF4.png,1724927307.7348173,1804.8493443102534,1032.770630896529,0.9400257001615903,0.9562691026819712
MSYETFB,1724927268,24grid_WhiteF4.png,1724927307.758342,1804.8493443102534,1032.770630896529,0.9400257001615903,0.9562691026819712
MSYETFB,1724927268,24grid_WhiteF4.png,1724927307.7823808,1804.8493443102534,1032.770630896529,0.9400257001615903,0.9562691026819712
MSYETFB,1724927268,24grid_WhiteF4.png,1724927307.8389254,1807.679319833902,1046.7703726292402,0.9414996457468239,0.9692318265085558
MSYETFB,1724927268,24grid_WhiteF4.png,1724927307.8639863,1807.679319833902,1046.7703726292402,0.9414996457468239,0.9692318265085558
MSYETFB,1724927268,24grid_WhiteF4.png,1724927307.8890045,1807.679319833902,1046.7703726292402,0.9414996457468239,0.9692318265085558
MSYETFB,1724927268,24grid_WhiteF4.png,1724927307.9125328,1807.679319833902,1046.7703726292402,0.9414996457468239,0.9692318265085558
MSYETFB,1724927268,24grid_WhiteF4.png,1724927307.9671752,1788.719516440131,1043.5010808693378,0.9316247481459016,0.9662047045086462
MSYETFB,1724927268,24grid_WhiteF4.png,1724927307.9927003,1788.719516440131,1043.5010808693378,0.9316247481459016,0.9662047045086462
MSYETFB,1724927268,24grid_WhiteF4.png,1724927308.0187185,1788.719516440131,1043.5010808693378,0.9316247481459016,0.9662047045086462
MSYETFB,1724927268,24grid_WhiteF4.png,1724927308.0452483,1788.719516440131,1043.5010808693378,0.9316247481459016,0.9662047045086462
MSYETFB,1724927268,24grid_WhiteF4.png,1724927308.0933018,1772.191787060723,1036.8866550424127,0.9230165557607932,0.9600802361503822
MSYETFB,1724927268,24grid_WhiteF4.png,1724927308.1193202,1772.191787060723,1036.8866550424127,0.9230165557607932,0.9600802361503822
MSYETFB,1724927268,24grid_WhiteF4.png,1724927308.1426983,1772.191787060723,1036.8866550424127,0.9230165557607932,0.9600802361503822
MSYETFB,1724927268,24grid_WhiteF4.png,1724927308.166222,1772.191787060723,1036.8866550424127,0.9230165557607932,0.9600802361503822
MSYETFB,1724927268,24grid_WhiteF4.png,1724927308.222565,1788.7442978297013,1051.9973185089912,0.931637655119636,0.9740715912120288
MSYETFB,1724927268,24grid_WhiteF4.png,1724927308.247583,1788.7442978297013,1051.9973185089912,0.931637655119636,0.9740715912120288
MSYETFB,1724927268,24grid_WhiteF4.png,1724927308.274645,1788.7442978297013,1051.9973185089912,0.931637655119636,0.9740715912120288
MSYETFB,1724927268,24grid_WhiteF4.png,1724927308.3010523,1788.7442978297013,1051.9973185089912,0.931637655119636,0.9740715912120288
MSYETFB,1724927268,24grid_WhiteF4.png,1724927308.3507357,1816.458287168416,1080.582835362473,0.9460720245668833,1.0005396623726601
MSYETFB,1724927268,24grid_WhiteF4.png,1724927308.3749099,1816.458287168416,1080.582835362473,0.9460720245668833,1.0005396623726601
MSYETFB,1724927268,24grid_WhiteF4.png,1724927308.4008312,1816.458287168416,1080.582835362473,0.9460720245668833,1.0005396623726601
MSYETFB,1724927268,24grid_WhiteF4.png,1724927308.4772868,1845.0067806559337,1075.1814223826696,0.9609410315916321,0.9955383540580274
MSYETFB,1724927268,24grid_WhiteF4.png,1724927308.5028293,1845.0067806559337,1075.1814223826696,0.9609410315916321,0.9955383540580274
MSYETFB,1724927268,24grid_WhiteF4.png,1724927308.5274444,1845.0067806559337,1075.1814223826696,0.9609410315916321,0.9955383540580274
MSYETFB,1724927268,24grid_WhiteF4.png,1724927308.5530517,1845.0067806559337,1075.1814223826696,0.9609410315916321,0.9955383540580274
MSYETFB,1724927268,24grid_WhiteF4.png,1724927308.6071002,1843.7491505743956,1092.4799767126433,0.9602860159241644,1.0115555339931883
MSYETFB,1724927268,24grid_WhiteF4.png,1724927308.6326282,1843.7491505743956,1092.4799767126433,0.9602860159241644,1.0115555339931883
MSYETFB,1724927268,24grid_BlackB1.png,1724927310.1468267,960.0,540.0,0.5,0.5
MSYETFB,1724927268,24grid_BlackB1.png,1724927310.1706505,960.0,540.0,0.5,0.5
MSYETFB,1724927268,24grid_BlackB1.png,1724927310.195669,960.0,540.0,0.5,0.5
MSYETFB,1724927268,24grid_BlackB1.png,1724927310.2712295,1415.6876167760201,1001.2557681983335,0.7373373004041771,0.9270886742577162
MSYETFB,1724927268,24grid_BlackB1.png,1724927310.296249,1415.6876167760201,1001.2557681983335,0.7373373004041771,0.9270886742577162
MSYETFB,1724927268,24grid_BlackB1.png,1724927310.3207676,1415.6876167760201,1001.2557681983335,0.7373373004041771,0.9270886742577162
MSYETFB,1724927268,24grid_BlackB1.png,1724927310.3457997,1415.6876167760201,1001.2557681983335,0.7373373004041771,0.9270886742577162
MSYETFB,1724927268,24grid_BlackB1.png,1724927310.4007156,3084.4364734892524,2406.6127756945,1.606477329942319,2.228345162680093
MSYETFB,1724927268,24grid_BlackB1.png,1724927310.4257357,3084.4364734892524,2406.6127756945,1.606477329942319,2.228345162680093
MSYETFB,1724927268,24grid_BlackB1.png,1724927310.451253,3084.4364734892524,2406.6127756945,1.606477329942319,2.228345162680093
MSYETFB,1724927268,24grid_BlackB1.png,1724927310.4757752,3084.4364734892524,2406.6127756945,1.606477329942319,2.228345162680093
MSYETFB,1724927268,24grid_BlackB1.png,1724927310.5253215,2765.901599611625,2070.2522543007253,1.4405737497977213,1.9169002354636346
MSYETFB,1724927268,24grid_BlackB1.png,1724927310.5508425,2765.901599611625,2070.2522543007253,1.4405737497977213,1.9169002354636346
MSYETFB,1724927268,24grid_BlackB1.png,1724927310.5753665,2765.901599611625,2070.2522543007253,1.4405737497977213,1.9169002354636346
MSYETFB,1724927268,24grid_BlackB1.png,1724927310.5986211,2765.901599611625,2070.2522543007253,1.4405737497977213,1.9169002354636346
