Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1724755469,24grid_BlackF3.png,1724755486.2376955,960.0,540.0,0.5,0.5
MSYETFB,1724755469,24grid_BlackF3.png,1724755486.2617106,960.0,540.0,0.5,0.5
MSYETFB,1724755469,24grid_BlackF3.png,1724755486.2848465,960.0,540.0,0.5,0.5
MSYETFB,1724755469,24grid_BlackF3.png,1724755486.360913,1033.4383366052307,745.1214097403213,0.5382491336485576,0.6899272312410382
MSYETFB,1724755469,24grid_BlackF3.png,1724755486.387433,1033.4383366052307,745.1214097403213,0.5382491336485576,0.6899272312410382
MSYETFB,1724755469,24grid_BlackF3.png,1724755486.4134579,1033.4383366052307,745.1214097403213,0.5382491336485576,0.6899272312410382
MSYETFB,1724755469,24grid_BlackF3.png,1724755486.4364817,1033.4383366052307,745.1214097403213,0.5382491336485576,0.6899272312410382
MSYETFB,1724755469,24grid_BlackF3.png,1724755486.4895341,1044.8830872103158,1132.1769845461833,0.5442099412553728,1.0483120227279474
MSYETFB,1724755469,24grid_BlackF3.png,1724755486.514081,1044.8830872103158,1132.1769845461833,0.5442099412553728,1.0483120227279474
MSYETFB,1724755469,24grid_BlackF3.png,1724755486.5376112,1044.8830872103158,1132.1769845461833,0.5442099412553728,1.0483120227279474
MSYETFB,1724755469,24grid_BlackF3.png,1724755486.5626261,1044.8830872103158,1132.1769845461833,0.5442099412553728,1.0483120227279474
MSYETFB,1724755469,24grid_BlackF3.png,1724755486.6161852,1272.3352621683403,1173.0429533454012,0.6626746157126772,1.0861508827272233
MSYETFB,1724755469,24grid_BlackF3.png,1724755486.641199,1272.3352621683403,1173.0429533454012,0.6626746157126772,1.0861508827272233
MSYETFB,1724755469,24grid_BlackF3.png,1724755486.6647198,1272.3352621683403,1173.0429533454012,0.6626746157126772,1.0861508827272233
MSYETFB,1724755469,24grid_BlackF3.png,1724755486.7442722,1752.7118468868607,1248.3282173227599,0.9128707535869066,1.1558594604840369
MSYETFB,1724755469,24grid_BlackF3.png,1724755486.7692952,1752.7118468868607,1248.3282173227599,0.9128707535869066,1.1558594604840369
MSYETFB,1724755469,24grid_BlackF3.png,1724755486.7938144,1752.7118468868607,1248.3282173227599,0.9128707535869066,1.1558594604840369
MSYETFB,1724755469,24grid_BlackF3.png,1724755486.81734,1752.7118468868607,1248.3282173227599,0.9128707535869066,1.1558594604840369
MSYETFB,1724755469,24grid_BlackF3.png,1724755486.872456,1760.0463882753143,1237.528183119603,0.9166908272267261,1.1458594288144472
MSYETFB,1724755469,24grid_BlackF3.png,1724755486.8958797,1760.0463882753143,1237.528183119603,0.9166908272267261,1.1458594288144472
MSYETFB,1724755469,24grid_BlackF3.png,1724755486.9204454,1760.0463882753143,1237.528183119603,0.9166908272267261,1.1458594288144472
MSYETFB,1724755469,24grid_BlackF3.png,1724755486.944757,1760.0463882753143,1237.528183119603,0.9166908272267261,1.1458594288144472
MSYETFB,1724755469,24grid_BlackF3.png,1724755486.9999053,1737.2739771016668,1234.983337175551,0.9048301964071181,1.143503089977362
MSYETFB,1724755469,24grid_BlackF3.png,1724755487.023951,1737.2739771016668,1234.983337175551,0.9048301964071181,1.143503089977362
MSYETFB,1724755469,24grid_BlackF3.png,1724755487.0489805,1737.2739771016668,1234.983337175551,0.9048301964071181,1.143503089977362
MSYETFB,1724755469,24grid_BlackF3.png,1724755487.0719957,1737.2739771016668,1234.983337175551,0.9048301964071181,1.143503089977362
MSYETFB,1724755469,24grid_BlackF3.png,1724755487.1284652,1750.7612779911756,1212.7836824090898,0.9118548322870706,1.1229478540824906
MSYETFB,1724755469,24grid_BlackF3.png,1724755487.1539958,1750.7612779911756,1212.7836824090898,0.9118548322870706,1.1229478540824906
MSYETFB,1724755469,24grid_BlackF3.png,1724755487.1780155,1750.7612779911756,1212.7836824090898,0.9118548322870706,1.1229478540824906
MSYETFB,1724755469,24grid_BlackF3.png,1724755487.2010298,1750.7612779911756,1212.7836824090898,0.9118548322870706,1.1229478540824906
MSYETFB,1724755469,24grid_BlackF3.png,1724755487.2566693,1752.8002816034455,1230.607196512365,0.9129168133351279,1.1394511078818195
MSYETFB,1724755469,24grid_BlackF3.png,1724755487.2796807,1752.8002816034455,1230.607196512365,0.9129168133351279,1.1394511078818195
MSYETFB,1724755469,24grid_BlackF3.png,1724755487.3026924,1752.8002816034455,1230.607196512365,0.9129168133351279,1.1394511078818195
MSYETFB,1724755469,24grid_BlackF3.png,1724755487.3272254,1752.8002816034455,1230.607196512365,0.9129168133351279,1.1394511078818195
MSYETFB,1724755469,24grid_BlackF3.png,1724755487.3842757,1749.3656892238655,1233.457336077612,0.9111279631374299,1.1420901259977887
MSYETFB,1724755469,24grid_BlackF3.png,1724755487.409299,1749.3656892238655,1233.457336077612,0.9111279631374299,1.1420901259977887
MSYETFB,1724755469,24grid_BlackF3.png,1724755487.4338212,1749.3656892238655,1233.457336077612,0.9111279631374299,1.1420901259977887
MSYETFB,1724755469,24grid_BlackF3.png,1724755487.4588437,1749.3656892238655,1233.457336077612,0.9111279631374299,1.1420901259977887
MSYETFB,1724755469,24grid_BlackF3.png,1724755487.5109174,1748.934346409946,1233.035909952727,0.9109033054218469,1.1416999166228954
MSYETFB,1724755469,24grid_BlackF3.png,1724755487.536447,1748.934346409946,1233.035909952727,0.9109033054218469,1.1416999166228954
MSYETFB,1724755469,24grid_BlackF3.png,1724755487.561467,1748.934346409946,1233.035909952727,0.9109033054218469,1.1416999166228954
MSYETFB,1724755469,24grid_BlackF3.png,1724755487.6425385,1755.8839734422004,1228.2368366430733,0.9145229028344793,1.1372563302250678
MSYETFB,1724755469,24grid_BlackF3.png,1724755487.6670666,1755.8839734422004,1228.2368366430733,0.9145229028344793,1.1372563302250678
MSYETFB,1724755469,24grid_BlackF3.png,1724755487.695594,1755.8839734422004,1228.2368366430733,0.9145229028344793,1.1372563302250678
MSYETFB,1724755469,24grid_BlackF3.png,1724755487.7186122,1755.8839734422004,1228.2368366430733,0.9145229028344793,1.1372563302250678
