Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1724411148,24grid_BlackC1.png,1724411347.460417,960.0,540.0,0.5,0.5
MSYETFB,1724411148,24grid_BlackC1.png,1724411347.4854515,960.0,540.0,0.5,0.5
MSYETFB,1724411148,24grid_BlackC1.png,1724411347.5084732,960.0,540.0,0.5,0.5
MSYETFB,1724411148,24grid_BlackC1.png,1724411347.585519,1420.9312319977607,593.6043543792201,0.7400683499988338,0.5496336614622409
MSYETFB,1724411148,24grid_BlackC1.png,1724411347.6105325,1420.9312319977607,593.6043543792201,0.7400683499988338,0.5496336614622409
MSYETFB,1724411148,24grid_BlackC1.png,1724411347.6357238,1420.9312319977607,593.6043543792201,0.7400683499988338,0.5496336614622409
MSYETFB,1724411148,24grid_BlackC1.png,1724411347.6587331,1420.9312319977607,593.6043543792201,0.7400683499988338,0.5496336614622409
MSYETFB,1724411148,24grid_BlackC1.png,1724411347.7152503,2437.5528463622722,637.3852482326258,1.269558774147017,0.5901715261413202
MSYETFB,1724411148,24grid_BlackC1.png,1724411347.7402709,2437.5528463622722,637.3852482326258,1.269558774147017,0.5901715261413202
MSYETFB,1724411148,24grid_BlackC1.png,1724411347.764803,2437.5528463622722,637.3852482326258,1.269558774147017,0.5901715261413202
MSYETFB,1724411148,24grid_BlackC1.png,1724411347.7878215,2437.5528463622722,637.3852482326258,1.269558774147017,0.5901715261413202
MSYETFB,1724411148,24grid_BlackC1.png,1724411347.8429303,2284.946318885095,461.3322061100225,1.1900762077526537,0.42715945010187273
MSYETFB,1724411148,24grid_BlackC1.png,1724411347.8674533,2284.946318885095,461.3322061100225,1.1900762077526537,0.42715945010187273
MSYETFB,1724411148,24grid_BlackC1.png,1724411347.8904672,2284.946318885095,461.3322061100225,1.1900762077526537,0.42715945010187273
MSYETFB,1724411148,24grid_BlackC1.png,1724411347.9134812,2284.946318885095,461.3322061100225,1.1900762077526537,0.42715945010187273
MSYETFB,1724411148,24grid_BlackC1.png,1724411347.9711916,2371.3606239749597,288.3587988074238,1.2350836583202915,0.26699888778465164
MSYETFB,1724411148,24grid_BlackC1.png,1724411347.9952357,2371.3606239749597,288.3587988074238,1.2350836583202915,0.26699888778465164
MSYETFB,1724411148,24grid_BlackC1.png,1724411348.0182488,2371.3606239749597,288.3587988074238,1.2350836583202915,0.26699888778465164
MSYETFB,1724411148,24grid_BlackC1.png,1724411348.0412624,2371.3606239749597,288.3587988074238,1.2350836583202915,0.26699888778465164
MSYETFB,1724411148,24grid_BlackC1.png,1724411348.0972795,2315.5259454771403,203.57952366996528,1.2060030966026773,0.18849955895367157
MSYETFB,1724411148,24grid_BlackC1.png,1724411348.1222944,2315.5259454771403,203.57952366996528,1.2060030966026773,0.18849955895367157
MSYETFB,1724411148,24grid_BlackC1.png,1724411348.14532,2315.5259454771403,203.57952366996528,1.2060030966026773,0.18849955895367157
MSYETFB,1724411148,24grid_BlackC1.png,1724411348.2269552,2314.4831380799087,159.51275815582375,1.2054599677499525,0.14769699829242938
MSYETFB,1724411148,24grid_BlackC1.png,1724411348.2502298,2314.4831380799087,159.51275815582375,1.2054599677499525,0.14769699829242938
MSYETFB,1724411148,24grid_BlackC1.png,1724411348.2752573,2314.4831380799087,159.51275815582375,1.2054599677499525,0.14769699829242938
MSYETFB,1724411148,24grid_BlackC1.png,1724411348.2982695,2314.4831380799087,159.51275815582375,1.2054599677499525,0.14769699829242938
MSYETFB,1724411148,24grid_BlackC1.png,1724411348.3542626,2267.455008409047,65.9513904583826,1.1809661502130453,0.06106610227628019
MSYETFB,1724411148,24grid_BlackC1.png,1724411348.3802814,2267.455008409047,65.9513904583826,1.1809661502130453,0.06106610227628019
