Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1725023149,24grid_WhiteF3.png,1725023195.953746,996.3839122332729,518.8838985735179,0.5189499542881629,0.48044805423473874
MSYETFB,1725023149,24grid_WhiteF3.png,1725023195.9787643,996.3839122332729,518.8838985735179,0.5189499542881629,0.48044805423473874
MSYETFB,1725023149,24grid_WhiteF3.png,1725023196.0032864,996.3839122332729,518.8838985735179,0.5189499542881629,0.48044805423473874
MSYETFB,1725023149,24grid_WhiteF3.png,1725023196.0288055,996.3839122332729,518.8838985735179,0.5189499542881629,0.48044805423473874
MSYETFB,1725023149,24grid_WhiteF3.png,1725023196.0793474,988.5970443343131,522.2503344665934,0.5148942939241213,0.48356512450610495
MSYETFB,1725023149,24grid_WhiteF3.png,1725023196.1028695,988.5970443343131,522.2503344665934,0.5148942939241213,0.48356512450610495
MSYETFB,1725023149,24grid_WhiteF3.png,1725023196.1268873,988.5970443343131,522.2503344665934,0.5148942939241213,0.48356512450610495
MSYETFB,1725023149,24grid_WhiteF3.png,1725023196.1504343,988.5970443343131,522.2503344665934,0.5148942939241213,0.48356512450610495
MSYETFB,1725023149,24grid_WhiteF3.png,1725023196.2087016,987.2114601376134,516.2256654994576,0.5141726354883402,0.4779867273143126
MSYETFB,1725023149,24grid_WhiteF3.png,1725023196.2337275,987.2114601376134,516.2256654994576,0.5141726354883402,0.4779867273143126
MSYETFB,1725023149,24grid_WhiteF3.png,1725023196.2584696,987.2114601376134,516.2256654994576,0.5141726354883402,0.4779867273143126
MSYETFB,1725023149,24grid_WhiteF3.png,1725023196.2839932,987.2114601376134,516.2256654994576,0.5141726354883402,0.4779867273143126
MSYETFB,1725023149,24grid_WhiteF3.png,1725023196.3366978,972.8281566641199,516.30487540986,0.5066813315958958,0.4780600698239444
MSYETFB,1725023149,24grid_WhiteF3.png,1725023196.3622148,972.8281566641199,516.30487540986,0.5066813315958958,0.4780600698239444
MSYETFB,1725023149,24grid_WhiteF3.png,1725023196.3852339,972.8281566641199,516.30487540986,0.5066813315958958,0.4780600698239444
MSYETFB,1725023149,24grid_WhiteF3.png,1725023196.4082487,972.8281566641199,516.30487540986,0.5066813315958958,0.4780600698239444
MSYETFB,1725023149,24grid_WhiteF3.png,1725023196.465029,1590.9069450420238,804.7301217329459,0.8285973672093874,0.745120483086061
MSYETFB,1725023149,24grid_WhiteF3.png,1725023196.490053,1590.9069450420238,804.7301217329459,0.8285973672093874,0.745120483086061
MSYETFB,1725023149,24grid_WhiteF3.png,1725023196.515101,1590.9069450420238,804.7301217329459,0.8285973672093874,0.745120483086061
MSYETFB,1725023149,24grid_WhiteF3.png,1725023196.5923157,2016.6357544066414,682.940980237975,1.0503311220867924,0.6323527594796066
MSYETFB,1725023149,24grid_WhiteF3.png,1725023196.6173387,2016.6357544066414,682.940980237975,1.0503311220867924,0.6323527594796066
MSYETFB,1725023149,24grid_WhiteF3.png,1725023196.6408584,2016.6357544066414,682.940980237975,1.0503311220867924,0.6323527594796066
