Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1724759968,24grid_BlackB1.png,1724759990.5624838,960.0,540.0,0.5,0.5
MSYETFB,1724759968,24grid_BlackB1.png,1724759990.5860012,960.0,540.0,0.5,0.5
MSYETFB,1724759968,24grid_BlackB1.png,1724759990.6100225,960.0,540.0,0.5,0.5
MSYETFB,1724759968,24grid_BlackB1.png,1724759990.6854372,1293.2092672966883,925.7704358021256,0.6735464933836918,0.8571948479649311
MSYETFB,1724759968,24grid_BlackB1.png,1724759990.710487,1293.2092672966883,925.7704358021256,0.6735464933836918,0.8571948479649311
MSYETFB,1724759968,24grid_BlackB1.png,1724759990.7335029,1293.2092672966883,925.7704358021256,0.6735464933836918,0.8571948479649311
MSYETFB,1724759968,24grid_BlackB1.png,1724759990.7565799,1293.2092672966883,925.7704358021256,0.6735464933836918,0.8571948479649311
MSYETFB,1724759968,24grid_BlackB1.png,1724759990.8136516,2450.8974208654827,2031.1160290311732,1.276509073367439,1.8806629898436789
MSYETFB,1724759968,24grid_BlackB1.png,1724759990.8387427,2450.8974208654827,2031.1160290311732,1.276509073367439,1.8806629898436789
MSYETFB,1724759968,24grid_BlackB1.png,1724759990.8632686,2450.8974208654827,2031.1160290311732,1.276509073367439,1.8806629898436789
MSYETFB,1724759968,24grid_BlackB1.png,1724759990.9406145,2234.0778989516375,1867.2254058549513,1.1635822390373112,1.7289124128286586
MSYETFB,1724759968,24grid_BlackB1.png,1724759990.9646318,2234.0778989516375,1867.2254058549513,1.1635822390373112,1.7289124128286586
MSYETFB,1724759968,24grid_BlackB1.png,1724759990.9880116,2234.0778989516375,1867.2254058549513,1.1635822390373112,1.7289124128286586
MSYETFB,1724759968,24grid_BlackB1.png,1724759991.011034,2234.0778989516375,1867.2254058549513,1.1635822390373112,1.7289124128286586
MSYETFB,1724759968,24grid_BlackB1.png,1724759991.0698023,2076.637244141448,1685.906231567607,1.0815818979903373,1.561024288488525
MSYETFB,1724759968,24grid_BlackB1.png,1724759991.0938494,2076.637244141448,1685.906231567607,1.0815818979903373,1.561024288488525
MSYETFB,1724759968,24grid_BlackB1.png,1724759991.1168692,2076.637244141448,1685.906231567607,1.0815818979903373,1.561024288488525
MSYETFB,1724759968,24grid_BlackB1.png,1724759991.1403842,2076.637244141448,1685.906231567607,1.0815818979903373,1.561024288488525
MSYETFB,1724759968,24grid_BlackB1.png,1724759991.196952,1994.858430211836,1626.2751100260446,1.0389887657353314,1.5058102870611523
MSYETFB,1724759968,24grid_BlackB1.png,1724759991.2216082,1994.858430211836,1626.2751100260446,1.0389887657353314,1.5058102870611523
MSYETFB,1724759968,24grid_BlackB1.png,1724759991.2446492,1994.858430211836,1626.2751100260446,1.0389887657353314,1.5058102870611523
MSYETFB,1724759968,24grid_BlackB1.png,1724759991.2717052,1994.858430211836,1626.2751100260446,1.0389887657353314,1.5058102870611523
MSYETFB,1724759968,24grid_BlackB1.png,1724759991.325976,1995.8314573128582,1614.3420777065364,1.0394955506837804,1.4947611830616079
MSYETFB,1724759968,24grid_BlackB1.png,1724759991.3485012,1995.8314573128582,1614.3420777065364,1.0394955506837804,1.4947611830616079
MSYETFB,1724759968,24grid_BlackB1.png,1724759991.371516,1995.8314573128582,1614.3420777065364,1.0394955506837804,1.4947611830616079
MSYETFB,1724759968,24grid_BlackB1.png,1724759991.3945298,1995.8314573128582,1614.3420777065364,1.0394955506837804,1.4947611830616079
MSYETFB,1724759968,24grid_BlackB1.png,1724759991.4539273,1894.3831773267584,1580.2177093551004,0.9866579048576867,1.463164545699167
MSYETFB,1724759968,24grid_BlackB1.png,1724759991.4784942,1894.3831773267584,1580.2177093551004,0.9866579048576867,1.463164545699167
MSYETFB,1724759968,24grid_BlackB1.png,1724759991.5030196,1894.3831773267584,1580.2177093551004,0.9866579048576867,1.463164545699167
MSYETFB,1724759968,24grid_BlackB1.png,1724759991.5279202,1894.3831773267584,1580.2177093551004,0.9866579048576867,1.463164545699167
MSYETFB,1724759968,24grid_BlackB1.png,1724759991.581455,1853.457496341981,1531.5545369891545,0.9653424460114484,1.4181060527677356
MSYETFB,1724759968,24grid_BlackB1.png,1724759991.6046665,1853.457496341981,1531.5545369891545,0.9653424460114484,1.4181060527677356
MSYETFB,1724759968,24grid_BlackB1.png,1724759991.6277058,1853.457496341981,1531.5545369891545,0.9653424460114484,1.4181060527677356
MSYETFB,1724759968,24grid_BlackB1.png,1724759991.709439,1824.8395126240403,1525.493001954209,0.9504372461583543,1.4124935203279712
MSYETFB,1724759968,24grid_BlackB1.png,1724759991.7344532,1824.8395126240403,1525.493001954209,0.9504372461583543,1.4124935203279712
MSYETFB,1724759968,24grid_BlackB1.png,1724759991.7575936,1824.8395126240403,1525.493001954209,0.9504372461583543,1.4124935203279712
MSYETFB,1724759968,24grid_BlackB1.png,1724759991.7816048,1824.8395126240403,1525.493001954209,0.9504372461583543,1.4124935203279712
MSYETFB,1724759968,24grid_BlackB1.png,1724759991.836459,1833.1288213244306,1516.376026042388,0.9547545944398076,1.4040518759651741
MSYETFB,1724759968,24grid_BlackB1.png,1724759991.8610077,1833.1288213244306,1516.376026042388,0.9547545944398076,1.4040518759651741
MSYETFB,1724759968,24grid_BlackB1.png,1724759991.8840227,1833.1288213244306,1516.376026042388,0.9547545944398076,1.4040518759651741
MSYETFB,1724759968,24grid_BlackB1.png,1724759991.9071548,1833.1288213244306,1516.376026042388,0.9547545944398076,1.4040518759651741
MSYETFB,1724759968,24grid_BlackB1.png,1724759991.9642057,1801.7781067118503,1516.563542246028,0.9384260972457554,1.4042255020796555
MSYETFB,1724759968,24grid_BlackB1.png,1724759991.988756,1801.7781067118503,1516.563542246028,0.9384260972457554,1.4042255020796555
MSYETFB,1724759968,24grid_BlackB1.png,1724759992.0117705,1801.7781067118503,1516.563542246028,0.9384260972457554,1.4042255020796555
MSYETFB,1724759968,24grid_BlackB1.png,1724759992.0347846,1801.7781067118503,1516.563542246028,0.9384260972457554,1.4042255020796555
MSYETFB,1724759968,24grid_BlackB1.png,1724759992.091998,1807.7393850459957,1502.8657174109426,0.9415309297114561,1.391542330936058
MSYETFB,1724759968,24grid_BlackB1.png,1724759992.1155164,1807.7393850459957,1502.8657174109426,0.9415309297114561,1.391542330936058
MSYETFB,1724759968,24grid_BlackB1.png,1724759992.1388376,1807.7393850459957,1502.8657174109426,0.9415309297114561,1.391542330936058
MSYETFB,1724759968,24grid_BlackB1.png,1724759992.1613576,1807.7393850459957,1502.8657174109426,0.9415309297114561,1.391542330936058
MSYETFB,1724759968,24grid_BlackB1.png,1724759992.2214713,1797.4174073469012,1488.4710350028633,0.9361548996598443,1.3782139212989475
MSYETFB,1724759968,24grid_BlackB1.png,1724759992.2460325,1797.4174073469012,1488.4710350028633,0.9361548996598443,1.3782139212989475
MSYETFB,1724759968,24grid_BlackB1.png,1724759992.2692432,1797.4174073469012,1488.4710350028633,0.9361548996598443,1.3782139212989475
MSYETFB,1724759968,24grid_BlackB1.png,1724759992.293268,1797.4174073469012,1488.4710350028633,0.9361548996598443,1.3782139212989475
MSYETFB,1724759968,24grid_BlackB1.png,1724759992.3494644,1798.9048872639878,1501.1963288203913,0.936929628783327,1.3899966007596216
MSYETFB,1724759968,24grid_BlackB1.png,1724759992.3724763,1798.9048872639878,1501.1963288203913,0.936929628783327,1.3899966007596216
MSYETFB,1724759968,24grid_BlackB1.png,1724759992.3956895,1798.9048872639878,1501.1963288203913,0.936929628783327,1.3899966007596216
MSYETFB,1724759968,24grid_BlackB1.png,1724759992.4764879,1778.2302173074122,1478.793203834487,0.9261615715142771,1.3692529665134139
MSYETFB,1724759968,24grid_BlackB1.png,1724759992.5010355,1778.2302173074122,1478.793203834487,0.9261615715142771,1.3692529665134139
MSYETFB,1724759968,24grid_BlackB1.png,1724759992.5245502,1778.2302173074122,1478.793203834487,0.9261615715142771,1.3692529665134139
MSYETFB,1724759968,24grid_BlackB1.png,1724759992.5479515,1778.2302173074122,1478.793203834487,0.9261615715142771,1.3692529665134139
MSYETFB,1724759968,24grid_BlackB1.png,1724759992.6054661,1787.723889506894,1502.1650020379393,0.9311061924515073,1.3908935204054993
MSYETFB,1724759968,24grid_BlackB1.png,1724759992.630549,1787.723889506894,1502.1650020379393,0.9311061924515073,1.3908935204054993
MSYETFB,1724759968,24grid_BlackB1.png,1724759992.655563,1787.723889506894,1502.1650020379393,0.9311061924515073,1.3908935204054993
MSYETFB,1724759968,24grid_BlackB1.png,1724759992.6805818,1787.723889506894,1502.1650020379393,0.9311061924515073,1.3908935204054993
MSYETFB,1724759968,24grid_BlackB1.png,1724759992.7336252,1798.9535612516784,1504.8507852239945,0.9369549798185824,1.3933803566888838
MSYETFB,1724759968,24grid_BlackB1.png,1724759992.7586625,1798.9535612516784,1504.8507852239945,0.9369549798185824,1.3933803566888838
MSYETFB,1724759968,24grid_BlackB1.png,1724759992.7816765,1798.9535612516784,1504.8507852239945,0.9369549798185824,1.3933803566888838
MSYETFB,1724759968,24grid_BlackB1.png,1724759992.8046904,1798.9535612516784,1504.8507852239945,0.9369549798185824,1.3933803566888838
MSYETFB,1724759968,24grid_BlackB1.png,1724759992.8616872,1815.01165182777,1487.0552627491732,0.9453185686602968,1.3769030210640492
MSYETFB,1724759968,24grid_BlackB1.png,1724759992.884709,1815.01165182777,1487.0552627491732,0.9453185686602968,1.3769030210640492
MSYETFB,1724759968,24grid_BlackB1.png,1724759992.9080439,1815.01165182777,1487.0552627491732,0.9453185686602968,1.3769030210640492
MSYETFB,1724759968,24grid_BlackB1.png,1724759992.933058,1815.01165182777,1487.0552627491732,0.9453185686602968,1.3769030210640492
MSYETFB,1724759968,24grid_BlackB1.png,1724759992.989463,1817.9852725543024,1501.860011231225,0.9468673294553658,1.3906111215103933
MSYETFB,1724759968,24grid_BlackB1.png,1724759993.0144744,1817.9852725543024,1501.860011231225,0.9468673294553658,1.3906111215103933
MSYETFB,1724759968,24grid_BlackB1.png,1724759993.0379171,1817.9852725543024,1501.860011231225,0.9468673294553658,1.3906111215103933
MSYETFB,1724759968,24grid_BlackB1.png,1724759993.0634282,1817.9852725543024,1501.860011231225,0.9468673294553658,1.3906111215103933
MSYETFB,1724759968,24grid_BlackB1.png,1724759993.1176467,1807.469130536313,1500.5981144696245,0.9413901721543297,1.3894426985829857
MSYETFB,1724759968,24grid_BlackB1.png,1724759993.141664,1807.469130536313,1500.5981144696245,0.9413901721543297,1.3894426985829857
MSYETFB,1724759968,24grid_BlackB1.png,1724759993.1654787,1807.469130536313,1500.5981144696245,0.9413901721543297,1.3894426985829857
MSYETFB,1724759968,24grid_BlackB1.png,1724759993.2455764,1774.9282508559945,1512.1860427791628,0.9244417973208304,1.400172261832558
MSYETFB,1724759968,24grid_BlackB1.png,1724759993.2726054,1774.9282508559945,1512.1860427791628,0.9244417973208304,1.400172261832558
MSYETFB,1724759968,24grid_BlackB1.png,1724759993.2956197,1774.9282508559945,1512.1860427791628,0.9244417973208304,1.400172261832558
MSYETFB,1724759968,24grid_BlackB1.png,1724759993.320543,1774.9282508559945,1512.1860427791628,0.9244417973208304,1.400172261832558
MSYETFB,1724759968,24grid_BlackB1.png,1724759993.3738227,1789.953279417261,1492.4685025717954,0.9322673330298235,1.3819152801590697
MSYETFB,1724759968,24grid_BlackB1.png,1724759993.3973486,1789.953279417261,1492.4685025717954,0.9322673330298235,1.3819152801590697
MSYETFB,1724759968,24grid_BlackB1.png,1724759993.4203632,1789.953279417261,1492.4685025717954,0.9322673330298235,1.3819152801590697
MSYETFB,1724759968,24grid_BlackB1.png,1724759993.4438825,1789.953279417261,1492.4685025717954,0.9322673330298235,1.3819152801590697
MSYETFB,1724759968,24grid_BlackB1.png,1724759993.5022206,1786.278350909056,1491.963795764835,0.9303533077651333,1.3814479590415139
MSYETFB,1724759968,24grid_BlackB1.png,1724759993.52575,1786.278350909056,1491.963795764835,0.9303533077651333,1.3814479590415139
MSYETFB,1724759968,24grid_BlackB1.png,1724759993.5493262,1786.278350909056,1491.963795764835,0.9303533077651333,1.3814479590415139
MSYETFB,1724759968,24grid_BlackF2.png,1724759994.931288,960.0,540.0,0.5,0.5
MSYETFB,1724759968,24grid_BlackF2.png,1724759994.954813,960.0,540.0,0.5,0.5
MSYETFB,1724759968,24grid_BlackF2.png,1724759994.9783401,960.0,540.0,0.5,0.5
MSYETFB,1724759968,24grid_BlackF2.png,1724759995.0521476,1188.2223124927168,834.1284290281028,0.6188657877566234,0.7723411379889841
MSYETFB,1724759968,24grid_BlackF2.png,1724759995.0756745,1188.2223124927168,834.1284290281028,0.6188657877566234,0.7723411379889841
MSYETFB,1724759968,24grid_BlackF2.png,1724759995.0986934,1188.2223124927168,834.1284290281028,0.6188657877566234,0.7723411379889841
MSYETFB,1724759968,24grid_BlackF2.png,1724759995.1237085,1188.2223124927168,834.1284290281028,0.6188657877566234,0.7723411379889841
MSYETFB,1724759968,24grid_BlackF2.png,1724759995.18152,2339.1064671523636,1958.196599943013,1.2182846183085227,1.8131449999472344
MSYETFB,1724759968,24grid_BlackF2.png,1724759995.2045326,2339.1064671523636,1958.196599943013,1.2182846183085227,1.8131449999472344
MSYETFB,1724759968,24grid_BlackF2.png,1724759995.2276661,2339.1064671523636,1958.196599943013,1.2182846183085227,1.8131449999472344
MSYETFB,1724759968,24grid_BlackF2.png,1724759995.3098133,2879.579850480449,1960.6526327701022,1.4997811721252339,1.8154191044167614
MSYETFB,1724759968,24grid_BlackF2.png,1724759995.334827,2879.579850480449,1960.6526327701022,1.4997811721252339,1.8154191044167614
MSYETFB,1724759968,24grid_BlackF2.png,1724759995.3598542,2879.579850480449,1960.6526327701022,1.4997811721252339,1.8154191044167614
MSYETFB,1724759968,24grid_BlackF2.png,1724759995.3828688,2879.579850480449,1960.6526327701022,1.4997811721252339,1.8154191044167614
MSYETFB,1724759968,24grid_BlackF2.png,1724759995.4377127,3060.7504086827394,1926.37028273221,1.5941408378555935,1.7836761877150091
MSYETFB,1724759968,24grid_BlackF2.png,1724759995.4629886,3060.7504086827394,1926.37028273221,1.5941408378555935,1.7836761877150091
MSYETFB,1724759968,24grid_BlackF2.png,1724759995.487647,3060.7504086827394,1926.37028273221,1.5941408378555935,1.7836761877150091
MSYETFB,1724759968,24grid_BlackF2.png,1724759995.5121648,3060.7504086827394,1926.37028273221,1.5941408378555935,1.7836761877150091
MSYETFB,1724759968,24grid_BlackF2.png,1724759995.5648143,3035.4492292975337,1893.2121130646342,1.5809631402591322,1.7529741787635502
