Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1724756804,24grid_WhiteB3.png,1724756847.9607503,960.0,540.0,0.5,0.5
MSYETFB,1724756804,24grid_WhiteB3.png,1724756847.9848287,960.0,540.0,0.5,0.5
MSYETFB,1724756804,24grid_WhiteB3.png,1724756848.0097969,960.0,540.0,0.5,0.5
MSYETFB,1724756804,24grid_WhiteB3.png,1724756848.0853581,913.1430806496883,562.8228888042304,0.475595354505046,0.5211323044483614
MSYETFB,1724756804,24grid_WhiteB3.png,1724756848.1103823,913.1430806496883,562.8228888042304,0.475595354505046,0.5211323044483614
MSYETFB,1724756804,24grid_WhiteB3.png,1724756848.1348999,913.1430806496883,562.8228888042304,0.475595354505046,0.5211323044483614
MSYETFB,1724756804,24grid_WhiteB3.png,1724756848.1599205,913.1430806496883,562.8228888042304,0.475595354505046,0.5211323044483614
MSYETFB,1724756804,24grid_WhiteB3.png,1724756848.2119663,901.650741995023,566.4919348729536,0.4696097614557412,0.5245295693268089
MSYETFB,1724756804,24grid_WhiteB3.png,1724756848.2364864,901.650741995023,566.4919348729536,0.4696097614557412,0.5245295693268089
MSYETFB,1724756804,24grid_WhiteB3.png,1724756848.2595098,901.650741995023,566.4919348729536,0.4696097614557412,0.5245295693268089
MSYETFB,1724756804,24grid_WhiteB3.png,1724756848.28303,901.650741995023,566.4919348729536,0.4696097614557412,0.5245295693268089
MSYETFB,1724756804,24grid_WhiteB3.png,1724756848.3570902,471.7219160966306,613.8647917283461,0.2456884979669951,0.5683933256743945
MSYETFB,1724756804,24grid_WhiteB3.png,1724756848.3816082,471.7219160966306,613.8647917283461,0.2456884979669951,0.5683933256743945
MSYETFB,1724756804,24grid_WhiteB3.png,1724756848.4061322,471.7219160966306,613.8647917283461,0.2456884979669951,0.5683933256743945
MSYETFB,1724756804,24grid_WhiteB3.png,1724756848.4311492,471.7219160966306,613.8647917283461,0.2456884979669951,0.5683933256743945
MSYETFB,1724756804,24grid_WhiteB3.png,1724756848.484695,469.4858004272428,642.9491262048432,0.24452385438918894,0.5953232650044844
MSYETFB,1724756804,24grid_WhiteB3.png,1724756848.5107286,469.4858004272428,642.9491262048432,0.24452385438918894,0.5953232650044844
MSYETFB,1724756804,24grid_WhiteB3.png,1724756848.5337431,469.4858004272428,642.9491262048432,0.24452385438918894,0.5953232650044844
MSYETFB,1724756804,24grid_WhiteB3.png,1724756848.5595603,469.4858004272428,642.9491262048432,0.24452385438918894,0.5953232650044844
MSYETFB,1724756804,24grid_WhiteB3.png,1724756848.6145992,464.6560339204243,656.3690886099066,0.242008351000221,0.6077491561202839
MSYETFB,1724756804,24grid_WhiteB3.png,1724756848.6396163,464.6560339204243,656.3690886099066,0.242008351000221,0.6077491561202839
MSYETFB,1724756804,24grid_WhiteB3.png,1724756848.6626327,464.6560339204243,656.3690886099066,0.242008351000221,0.6077491561202839
MSYETFB,1724756804,24grid_WhiteB3.png,1724756848.6856675,464.6560339204243,656.3690886099066,0.242008351000221,0.6077491561202839
MSYETFB,1724756804,24grid_WhiteB3.png,1724756848.7410643,455.785001465194,647.3029509755452,0.2373880215964552,0.5993545842366159
MSYETFB,1724756804,24grid_WhiteB3.png,1724756848.7660928,455.785001465194,647.3029509755452,0.2373880215964552,0.5993545842366159
MSYETFB,1724756804,24grid_WhiteB3.png,1724756848.7906327,455.785001465194,647.3029509755452,0.2373880215964552,0.5993545842366159
MSYETFB,1724756804,24grid_WhiteB3.png,1724756848.8159776,455.785001465194,647.3029509755452,0.2373880215964552,0.5993545842366159
MSYETFB,1724756804,24grid_WhiteB3.png,1724756848.869056,442.6064185371488,661.558536467559,0.23052417632143166,0.612554200432925
MSYETFB,1724756804,24grid_WhiteB3.png,1724756848.892575,442.6064185371488,661.558536467559,0.23052417632143166,0.612554200432925
MSYETFB,1724756804,24grid_WhiteB3.png,1724756848.916126,442.6064185371488,661.558536467559,0.23052417632143166,0.612554200432925
MSYETFB,1724756804,24grid_WhiteB3.png,1724756848.9396539,442.6064185371488,661.558536467559,0.23052417632143166,0.612554200432925
MSYETFB,1724756804,24grid_WhiteB3.png,1724756848.9977133,442.6419059161035,651.9586270504587,0.2305426593313039,0.6036653954170914
MSYETFB,1724756804,24grid_WhiteB3.png,1724756849.0227258,442.6419059161035,651.9586270504587,0.2305426593313039,0.6036653954170914
MSYETFB,1724756804,24grid_WhiteB3.png,1724756849.046244,442.6419059161035,651.9586270504587,0.2305426593313039,0.6036653954170914
MSYETFB,1724756804,24grid_WhiteB3.png,1724756849.1247966,470.5828889919103,660.6267674268374,0.2450952546832866,0.6116914513211458
MSYETFB,1724756804,24grid_WhiteB3.png,1724756849.1508136,470.5828889919103,660.6267674268374,0.2450952546832866,0.6116914513211458
MSYETFB,1724756804,24grid_WhiteB3.png,1724756849.1753297,470.5828889919103,660.6267674268374,0.2450952546832866,0.6116914513211458
MSYETFB,1724756804,24grid_WhiteB3.png,1724756849.1988506,470.5828889919103,660.6267674268374,0.2450952546832866,0.6116914513211458
MSYETFB,1724756804,24grid_WhiteB3.png,1724756849.253387,463.8048575820412,651.1422874425534,0.24156502999064647,0.6029095254097717
MSYETFB,1724756804,24grid_WhiteB3.png,1724756849.2789097,463.8048575820412,651.1422874425534,0.24156502999064647,0.6029095254097717
MSYETFB,1724756804,24grid_WhiteB3.png,1724756849.3024292,463.8048575820412,651.1422874425534,0.24156502999064647,0.6029095254097717
MSYETFB,1724756804,24grid_WhiteB3.png,1724756849.3259497,463.8048575820412,651.1422874425534,0.24156502999064647,0.6029095254097717
MSYETFB,1724756804,24grid_WhiteB3.png,1724756849.3819888,452.12559480086566,661.1469705826948,0.23548208062545087,0.6121731209099026
MSYETFB,1724756804,24grid_WhiteB3.png,1724756849.4075165,452.12559480086566,661.1469705826948,0.23548208062545087,0.6121731209099026
MSYETFB,1724756804,24grid_WhiteB3.png,1724756849.4325273,452.12559480086566,661.1469705826948,0.23548208062545087,0.6121731209099026
MSYETFB,1724756804,24grid_WhiteB3.png,1724756849.4560454,452.12559480086566,661.1469705826948,0.23548208062545087,0.6121731209099026
