Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1724754838,24grid_WhiteE1.png,1724755039.5089102,960.0,540.0,0.5,0.5
MSYETFB,1724754838,24grid_WhiteE1.png,1724755039.5339456,960.0,540.0,0.5,0.5
MSYETFB,1724754838,24grid_WhiteE1.png,1724755039.5569863,960.0,540.0,0.5,0.5
MSYETFB,1724754838,24grid_WhiteE1.png,1724755039.6297956,952.0674748410866,532.4198507151659,0.4958684764797326,0.49298134325478327
MSYETFB,1724754838,24grid_WhiteE1.png,1724755039.6543171,952.0674748410866,532.4198507151659,0.4958684764797326,0.49298134325478327
MSYETFB,1724754838,24grid_WhiteE1.png,1724755039.679844,952.0674748410866,532.4198507151659,0.4958684764797326,0.49298134325478327
MSYETFB,1724754838,24grid_WhiteE1.png,1724755039.7593882,961.3373575980522,534.1468138785303,0.5006965404156521,0.4945803832208614
MSYETFB,1724754838,24grid_WhiteE1.png,1724755039.7849178,961.3373575980522,534.1468138785303,0.5006965404156521,0.4945803832208614
MSYETFB,1724754838,24grid_WhiteE1.png,1724755039.8089314,961.3373575980522,534.1468138785303,0.5006965404156521,0.4945803832208614
MSYETFB,1724754838,24grid_WhiteE1.png,1724755039.8349788,961.3373575980522,534.1468138785303,0.5006965404156521,0.4945803832208614
MSYETFB,1724754838,24grid_WhiteE1.png,1724755039.8870258,1328.0720740116685,217.94622490204802,0.6917042052144107,0.2018020600944889
MSYETFB,1724754838,24grid_WhiteE1.png,1724755039.911039,1328.0720740116685,217.94622490204802,0.6917042052144107,0.2018020600944889
MSYETFB,1724754838,24grid_WhiteE1.png,1724755039.935063,1328.0720740116685,217.94622490204802,0.6917042052144107,0.2018020600944889
MSYETFB,1724754838,24grid_WhiteE1.png,1724755039.9600832,1328.0720740116685,217.94622490204802,0.6917042052144107,0.2018020600944889
MSYETFB,1724754838,24grid_WhiteE1.png,1724755040.0144598,1441.1306314442409,56.59123490077582,0.7505888705438755,0.05239929157479242
MSYETFB,1724754838,24grid_WhiteE1.png,1724755040.039474,1441.1306314442409,56.59123490077582,0.7505888705438755,0.05239929157479242
MSYETFB,1724754838,24grid_WhiteE1.png,1724755040.064045,1441.1306314442409,56.59123490077582,0.7505888705438755,0.05239929157479242
MSYETFB,1724754838,24grid_WhiteE1.png,1724755040.0880594,1441.1306314442409,56.59123490077582,0.7505888705438755,0.05239929157479242
MSYETFB,1724754838,24grid_WhiteE1.png,1724755040.1429026,1476.9576184751704,47.219113351095984,0.7692487596224846,0.0437214012510148
MSYETFB,1724754838,24grid_WhiteE1.png,1724755040.1684403,1476.9576184751704,47.219113351095984,0.7692487596224846,0.0437214012510148
MSYETFB,1724754838,24grid_WhiteE1.png,1724755040.1914542,1476.9576184751704,47.219113351095984,0.7692487596224846,0.0437214012510148
MSYETFB,1724754838,24grid_WhiteE1.png,1724755040.2160678,1476.9576184751704,47.219113351095984,0.7692487596224846,0.0437214012510148
MSYETFB,1724754838,24grid_WhiteE1.png,1724755040.2710018,1476.317951371465,40.17927765754848,0.768915599672638,0.03720303486810045
MSYETFB,1724754838,24grid_WhiteE1.png,1724755040.2960327,1476.317951371465,40.17927765754848,0.768915599672638,0.03720303486810045
MSYETFB,1724754838,24grid_WhiteE1.png,1724755040.3197386,1476.317951371465,40.17927765754848,0.768915599672638,0.03720303486810045
MSYETFB,1724754838,24grid_WhiteE1.png,1724755040.343179,1476.317951371465,40.17927765754848,0.768915599672638,0.03720303486810045
MSYETFB,1724754838,24grid_WhiteE1.png,1724755040.398991,1483.6446266975727,30.923560938447736,0.7727315764049858,0.028632926794859015
MSYETFB,1724754838,24grid_WhiteE1.png,1724755040.4220054,1483.6446266975727,30.923560938447736,0.7727315764049858,0.028632926794859015
MSYETFB,1724754838,24grid_WhiteE1.png,1724755040.445273,1483.6446266975727,30.923560938447736,0.7727315764049858,0.028632926794859015
MSYETFB,1724754838,24grid_WhiteE1.png,1724755040.5258057,1479.6030862789457,21.011904776892152,0.7706266074369509,0.01945546738601125
MSYETFB,1724754838,24grid_WhiteE1.png,1724755040.5533452,1479.6030862789457,21.011904776892152,0.7706266074369509,0.01945546738601125
MSYETFB,1724754838,24grid_WhiteE1.png,1724755040.5798774,1479.6030862789457,21.011904776892152,0.7706266074369509,0.01945546738601125
MSYETFB,1724754838,24grid_WhiteE1.png,1724755040.6029491,1479.6030862789457,21.011904776892152,0.7706266074369509,0.01945546738601125
MSYETFB,1724754838,24grid_WhiteE1.png,1724755040.6549997,1523.5005957623453,-0.8075080289145262,0.7934898936262215,-0.0007476926193653021
MSYETFB,1724754838,24grid_WhiteE1.png,1724755040.680523,1523.5005957623453,-0.8075080289145262,0.7934898936262215,-0.0007476926193653021
MSYETFB,1724754838,24grid_WhiteE1.png,1724755040.7040431,1523.5005957623453,-0.8075080289145262,0.7934898936262215,-0.0007476926193653021
MSYETFB,1724754838,24grid_WhiteE1.png,1724755040.7290583,1523.5005957623453,-0.8075080289145262,0.7934898936262215,-0.0007476926193653021
MSYETFB,1724754838,24grid_WhiteE1.png,1724755040.7831,1525.2223401903539,-4.055341058574413,0.7943866355158093,-0.003754945424605938
MSYETFB,1724754838,24grid_WhiteE1.png,1724755040.809137,1525.2223401903539,-4.055341058574413,0.7943866355158093,-0.003754945424605938
MSYETFB,1724754838,24grid_WhiteE1.png,1724755040.8331506,1525.2223401903539,-4.055341058574413,0.7943866355158093,-0.003754945424605938
MSYETFB,1724754838,24grid_WhiteE1.png,1724755040.8578901,1525.2223401903539,-4.055341058574413,0.7943866355158093,-0.003754945424605938
MSYETFB,1724754838,24grid_WhiteE1.png,1724755040.9114258,1527.804264904351,8.207815658158324,0.7957313879710161,0.00759982931310956
MSYETFB,1724754838,24grid_WhiteE1.png,1724755040.9363465,1527.804264904351,8.207815658158324,0.7957313879710161,0.00759982931310956
MSYETFB,1724754838,24grid_WhiteE1.png,1724755040.9603744,1527.804264904351,8.207815658158324,0.7957313879710161,0.00759982931310956
MSYETFB,1724754838,24grid_WhiteE1.png,1724755040.984399,1527.804264904351,8.207815658158324,0.7957313879710161,0.00759982931310956
MSYETFB,1724754838,24grid_WhiteE1.png,1724755041.0374777,1517.0453164088794,0.5374526728328419,0.790127768962958,0.0004976413637341129
MSYETFB,1724754838,24grid_WhiteE1.png,1724755041.0634985,1517.0453164088794,0.5374526728328419,0.790127768962958,0.0004976413637341129
MSYETFB,1724754838,24grid_WhiteE1.png,1724755041.0865145,1517.0453164088794,0.5374526728328419,0.790127768962958,0.0004976413637341129
MSYETFB,1724754838,24grid_WhiteE1.png,1724755041.11053,1517.0453164088794,0.5374526728328419,0.790127768962958,0.0004976413637341129
MSYETFB,1724754838,24grid_WhiteE1.png,1724755041.166076,1496.470895109148,14.17166422633727,0.7794119245360146,0.013121911320682658
MSYETFB,1724754838,24grid_WhiteE1.png,1724755041.1930902,1496.470895109148,14.17166422633727,0.7794119245360146,0.013121911320682658
MSYETFB,1724754838,24grid_WhiteE1.png,1724755041.2178183,1496.470895109148,14.17166422633727,0.7794119245360146,0.013121911320682658
MSYETFB,1724754838,24grid_WhiteE1.png,1724755041.240833,1496.470895109148,14.17166422633727,0.7794119245360146,0.013121911320682658
MSYETFB,1724754838,24grid_WhiteE1.png,1724755041.294025,1498.5431405332838,5.010840742254004,0.780491219027752,0.004639667353938892
MSYETFB,1724754838,24grid_WhiteE1.png,1724755041.3170462,1498.5431405332838,5.010840742254004,0.780491219027752,0.004639667353938892
MSYETFB,1724754838,24grid_WhiteE1.png,1724755041.3400602,1498.5431405332838,5.010840742254004,0.780491219027752,0.004639667353938892
MSYETFB,1724754838,24grid_WhiteE1.png,1724755041.4228687,1497.7195090751766,5.318409708701438,0.7800622443099878,0.004924453433982813
MSYETFB,1724754838,24grid_WhiteE1.png,1724755041.446913,1497.7195090751766,5.318409708701438,0.7800622443099878,0.004924453433982813
MSYETFB,1724754838,24grid_WhiteE1.png,1724755041.4714205,1497.7195090751766,5.318409708701438,0.7800622443099878,0.004924453433982813
MSYETFB,1724754838,24grid_WhiteE1.png,1724755041.494945,1497.7195090751766,5.318409708701438,0.7800622443099878,0.004924453433982813
MSYETFB,1724754838,24grid_WhiteE1.png,1724755041.55116,1498.9570644718096,6.181042821104711,0.7807068044124008,0.005723187797319177
