Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1724763536,24grid_BlackA2.png,1724763566.2917626,960.0,540.0,0.5,0.5
MSYETFB,1724763536,24grid_BlackA2.png,1724763566.3172853,960.0,540.0,0.5,0.5
MSYETFB,1724763536,24grid_BlackA2.png,1724763566.4147873,1502.684966209732,66.5536944671303,0.7826484199009021,0.06162379117326879
MSYETFB,1724763536,24grid_BlackA2.png,1724763566.4398093,1502.684966209732,66.5536944671303,0.7826484199009021,0.06162379117326879
MSYETFB,1724763536,24grid_BlackA2.png,1724763566.4633286,1502.684966209732,66.5536944671303,0.7826484199009021,0.06162379117326879
MSYETFB,1724763536,24grid_BlackA2.png,1724763566.4883492,1502.684966209732,66.5536944671303,0.7826484199009021,0.06162379117326879
MSYETFB,1724763536,24grid_BlackA2.png,1724763566.5433753,2857.925168899599,-1803.822601476973,1.4885026921352078,-1.6702061124786787
MSYETFB,1724763536,24grid_BlackA2.png,1724763566.5684414,2857.925168899599,-1803.822601476973,1.4885026921352078,-1.6702061124786787
MSYETFB,1724763536,24grid_BlackA2.png,1724763566.5914555,2857.925168899599,-1803.822601476973,1.4885026921352078,-1.6702061124786787
MSYETFB,1724763536,24grid_BlackA2.png,1724763566.615483,2857.925168899599,-1803.822601476973,1.4885026921352078,-1.6702061124786787
MSYETFB,1724763536,24grid_BlackA2.png,1724763566.6713588,2526.9442189941556,-1933.29931163033,1.3161167807261227,-1.7900919552132686
MSYETFB,1724763536,24grid_BlackA2.png,1724763566.696397,2526.9442189941556,-1933.29931163033,1.3161167807261227,-1.7900919552132686
MSYETFB,1724763536,24grid_BlackA2.png,1724763566.7194111,2526.9442189941556,-1933.29931163033,1.3161167807261227,-1.7900919552132686
MSYETFB,1724763536,24grid_BlackA2.png,1724763566.7424257,2526.9442189941556,-1933.29931163033,1.3161167807261227,-1.7900919552132686
MSYETFB,1724763536,24grid_BlackA2.png,1724763566.7995183,2293.294482443518,-2013.6468253350868,1.194424209605999,-1.8644878012361914
MSYETFB,1724763536,24grid_BlackA2.png,1724763566.822531,2293.294482443518,-2013.6468253350868,1.194424209605999,-1.8644878012361914
MSYETFB,1724763536,24grid_BlackA2.png,1724763566.8465104,2293.294482443518,-2013.6468253350868,1.194424209605999,-1.8644878012361914
MSYETFB,1724763536,24grid_BlackA2.png,1724763566.8715336,2293.294482443518,-2013.6468253350868,1.194424209605999,-1.8644878012361914
MSYETFB,1724763536,24grid_BlackA2.png,1724763566.9295797,2311.9821997601666,-2121.090082112602,1.2041573957084202,-1.9639722982524093
MSYETFB,1724763536,24grid_BlackA2.png,1724763566.9540956,2311.9821997601666,-2121.090082112602,1.2041573957084202,-1.9639722982524093
MSYETFB,1724763536,24grid_BlackA2.png,1724763566.9771175,2311.9821997601666,-2121.090082112602,1.2041573957084202,-1.9639722982524093
MSYETFB,1724763536,24grid_BlackA2.png,1724763567.000132,2311.9821997601666,-2121.090082112602,1.2041573957084202,-1.9639722982524093
MSYETFB,1724763536,24grid_BlackA2.png,1724763567.055228,2184.180612862392,-2052.8050525731123,1.1375940691991626,-1.9007454190491782
MSYETFB,1724763536,24grid_BlackA2.png,1724763567.0802424,2184.180612862392,-2052.8050525731123,1.1375940691991626,-1.9007454190491782
MSYETFB,1724763536,24grid_BlackA2.png,1724763567.1057658,2184.180612862392,-2052.8050525731123,1.1375940691991626,-1.9007454190491782
MSYETFB,1724763536,24grid_BlackA2.png,1724763567.1838198,2161.4214110182456,-2056.6938447073044,1.1257403182386696,-1.9043461525067633
MSYETFB,1724763536,24grid_BlackA2.png,1724763567.208845,2161.4214110182456,-2056.6938447073044,1.1257403182386696,-1.9043461525067633
MSYETFB,1724763536,24grid_BlackA2.png,1724763567.2338731,2161.4214110182456,-2056.6938447073044,1.1257403182386696,-1.9043461525067633
MSYETFB,1724763536,24grid_BlackA2.png,1724763567.2568977,2161.4214110182456,-2056.6938447073044,1.1257403182386696,-1.9043461525067633
MSYETFB,1724763536,24grid_BlackA2.png,1724763567.3114316,2128.802853324407,-2041.3691726691486,1.108751486106462,-1.8901566413603228
MSYETFB,1724763536,24grid_BlackA2.png,1724763567.337009,2128.802853324407,-2041.3691726691486,1.108751486106462,-1.8901566413603228
MSYETFB,1724763536,24grid_BlackA2.png,1724763567.3620236,2128.802853324407,-2041.3691726691486,1.108751486106462,-1.8901566413603228
MSYETFB,1724763536,24grid_BlackA2.png,1724763567.3855517,2128.802853324407,-2041.3691726691486,1.108751486106462,-1.8901566413603228
MSYETFB,1724763536,24grid_BlackA2.png,1724763567.440093,2126.4029291318802,-2026.7228705171196,1.1075015255895209,-1.8765952504788146
MSYETFB,1724763536,24grid_BlackA2.png,1724763567.465615,2126.4029291318802,-2026.7228705171196,1.1075015255895209,-1.8765952504788146
MSYETFB,1724763536,24grid_BlackA2.png,1724763567.491636,2126.4029291318802,-2026.7228705171196,1.1075015255895209,-1.8765952504788146
MSYETFB,1724763536,24grid_BlackA2.png,1724763567.515161,2126.4029291318802,-2026.7228705171196,1.1075015255895209,-1.8765952504788146
MSYETFB,1724763536,24grid_BlackA2.png,1724763567.5675142,2111.769630707464,-2054.4246906261646,1.0998800159934707,-1.9022450839131153
MSYETFB,1724763536,24grid_BlackA2.png,1724763567.5925407,2111.769630707464,-2054.4246906261646,1.0998800159934707,-1.9022450839131153
MSYETFB,1724763536,24grid_BlackA2.png,1724763567.615589,2111.769630707464,-2054.4246906261646,1.0998800159934707,-1.9022450839131153
MSYETFB,1724763536,24grid_BlackA2.png,1724763567.640123,2111.769630707464,-2054.4246906261646,1.0998800159934707,-1.9022450839131153
MSYETFB,1724763536,24grid_BlackA2.png,1724763567.695783,2125.28279392874,-2074.782337547991,1.1069181218378854,-1.9210947569888808
MSYETFB,1724763536,24grid_BlackA2.png,1724763567.7217958,2125.28279392874,-2074.782337547991,1.1069181218378854,-1.9210947569888808
MSYETFB,1724763536,24grid_BlackA2.png,1724763567.7455406,2125.28279392874,-2074.782337547991,1.1069181218378854,-1.9210947569888808
MSYETFB,1724763536,24grid_BlackA2.png,1724763567.7685542,2125.28279392874,-2074.782337547991,1.1069181218378854,-1.9210947569888808
MSYETFB,1724763536,24grid_BlackA2.png,1724763567.8239892,2075.5816574219643,-1973.0943277993665,1.0810321132406064,-1.8269391924068208
MSYETFB,1724763536,24grid_BlackA2.png,1724763567.846513,2075.5816574219643,-1973.0943277993665,1.0810321132406064,-1.8269391924068208
MSYETFB,1724763536,24grid_BlackA2.png,1724763567.869723,2075.5816574219643,-1973.0943277993665,1.0810321132406064,-1.8269391924068208
MSYETFB,1724763536,24grid_BlackA2.png,1724763567.9512687,2087.0388443087886,-2008.6710537135177,1.0869993980774941,-1.859880605290294
