Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1724923233,24grid_WhiteC4.png,1724923263.6860726,960.0,540.0,0.5,0.5
MSYETFB,1724923233,24grid_WhiteC4.png,1724923263.7100868,960.0,540.0,0.5,0.5
MSYETFB,1724923233,24grid_WhiteC4.png,1724923263.73561,960.0,540.0,0.5,0.5
MSYETFB,1724923233,24grid_WhiteC4.png,1724923263.811706,961.8923289458053,558.0645652352196,0.500985587992607,0.51672644929187
MSYETFB,1724923233,24grid_WhiteC4.png,1724923263.8368597,961.8923289458053,558.0645652352196,0.500985587992607,0.51672644929187
MSYETFB,1724923233,24grid_WhiteC4.png,1724923263.860874,961.8923289458053,558.0645652352196,0.500985587992607,0.51672644929187
MSYETFB,1724923233,24grid_WhiteC4.png,1724923263.884943,961.8923289458053,558.0645652352196,0.500985587992607,0.51672644929187
MSYETFB,1724923233,24grid_WhiteC4.png,1724923263.9394774,953.9860460179725,556.3070641334425,0.4968677323010274,0.5150991334568912
MSYETFB,1724923233,24grid_WhiteC4.png,1724923263.9645398,953.9860460179725,556.3070641334425,0.4968677323010274,0.5150991334568912
MSYETFB,1724923233,24grid_WhiteC4.png,1724923263.9915576,953.9860460179725,556.3070641334425,0.4968677323010274,0.5150991334568912
MSYETFB,1724923233,24grid_WhiteC4.png,1724923264.0150838,953.9860460179725,556.3070641334425,0.4968677323010274,0.5150991334568912
MSYETFB,1724923233,24grid_WhiteC4.png,1724923264.0676503,899.1099076603232,877.3298534336809,0.46828641023975165,0.8123424568830379
MSYETFB,1724923233,24grid_WhiteC4.png,1724923264.0926642,899.1099076603232,877.3298534336809,0.46828641023975165,0.8123424568830379
MSYETFB,1724923233,24grid_WhiteC4.png,1724923264.1163504,899.1099076603232,877.3298534336809,0.46828641023975165,0.8123424568830379
MSYETFB,1724923233,24grid_WhiteC4.png,1724923264.1413748,899.1099076603232,877.3298534336809,0.46828641023975165,0.8123424568830379
MSYETFB,1724923233,24grid_WhiteC4.png,1724923264.1949787,841.0788238866025,898.1814073525529,0.4380618874409388,0.8316494512523638
