Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1724837623,24grid_WhiteC4.png,1724837651.6381247,960.0,540.0,0.5,0.5
MSYETFB,1724837623,24grid_WhiteC4.png,1724837651.6626244,960.0,540.0,0.5,0.5
MSYETFB,1724837623,24grid_WhiteC4.png,1724837651.6876404,960.0,540.0,0.5,0.5
MSYETFB,1724837623,24grid_WhiteC4.png,1724837651.7611947,958.1509882257324,544.3670508234045,0.4990369730342356,0.5040435655772264
MSYETFB,1724837623,24grid_WhiteC4.png,1724837651.7863464,958.1509882257324,544.3670508234045,0.4990369730342356,0.5040435655772264
MSYETFB,1724837623,24grid_WhiteC4.png,1724837651.811361,958.1509882257324,544.3670508234045,0.4990369730342356,0.5040435655772264
MSYETFB,1724837623,24grid_WhiteC4.png,1724837651.834936,958.1509882257324,544.3670508234045,0.4990369730342356,0.5040435655772264
MSYETFB,1724837623,24grid_WhiteC4.png,1724837651.889971,940.2138648815844,513.9969396194501,0.48969472129249186,0.4759230922402316
MSYETFB,1724837623,24grid_WhiteC4.png,1724837651.915017,940.2138648815844,513.9969396194501,0.48969472129249186,0.4759230922402316
MSYETFB,1724837623,24grid_WhiteC4.png,1724837651.940037,940.2138648815844,513.9969396194501,0.48969472129249186,0.4759230922402316
MSYETFB,1724837623,24grid_WhiteC4.png,1724837651.9633162,940.2138648815844,513.9969396194501,0.48969472129249186,0.4759230922402316
MSYETFB,1724837623,24grid_WhiteC4.png,1724837652.0173519,831.9668725513993,770.7007747030711,0.4333160794538538,0.7136118284287696
MSYETFB,1724837623,24grid_WhiteC4.png,1724837652.0424325,831.9668725513993,770.7007747030711,0.4333160794538538,0.7136118284287696
MSYETFB,1724837623,24grid_WhiteC4.png,1724837652.0664523,831.9668725513993,770.7007747030711,0.4333160794538538,0.7136118284287696
MSYETFB,1724837623,24grid_WhiteC4.png,1724837652.1456954,824.4031384414093,940.466035354053,0.42937663460490066,0.8708018845870862
MSYETFB,1724837623,24grid_WhiteC4.png,1724837652.1712132,824.4031384414093,940.466035354053,0.42937663460490066,0.8708018845870862
MSYETFB,1724837623,24grid_WhiteC4.png,1724837652.1962276,824.4031384414093,940.466035354053,0.42937663460490066,0.8708018845870862
MSYETFB,1724837623,24grid_WhiteC4.png,1724837652.2197456,824.4031384414093,940.466035354053,0.42937663460490066,0.8708018845870862
MSYETFB,1724837623,24grid_WhiteC4.png,1724837652.2734344,835.2156913730632,999.9570897701396,0.4350081725901371,0.9258861942316108
MSYETFB,1724837623,24grid_WhiteC4.png,1724837652.2970543,835.2156913730632,999.9570897701396,0.4350081725901371,0.9258861942316108
MSYETFB,1724837623,24grid_WhiteC4.png,1724837652.3205752,835.2156913730632,999.9570897701396,0.4350081725901371,0.9258861942316108
MSYETFB,1724837623,24grid_WhiteC4.png,1724837652.3441014,835.2156913730632,999.9570897701396,0.4350081725901371,0.9258861942316108
MSYETFB,1724837623,24grid_WhiteC4.png,1724837652.401137,830.3878905310894,987.6692957160867,0.4324936929849424,0.9145086071445248
MSYETFB,1724837623,24grid_WhiteC4.png,1724837652.4266634,830.3878905310894,987.6692957160867,0.4324936929849424,0.9145086071445248
MSYETFB,1724837623,24grid_WhiteC4.png,1724837652.4531863,830.3878905310894,987.6692957160867,0.4324936929849424,0.9145086071445248
MSYETFB,1724837623,24grid_WhiteC4.png,1724837652.4782054,830.3878905310894,987.6692957160867,0.4324936929849424,0.9145086071445248
MSYETFB,1724837623,24grid_WhiteC4.png,1724837652.5295215,813.5635651429302,956.8843998415978,0.4237310235119428,0.8860040739274053
MSYETFB,1724837623,24grid_WhiteC4.png,1724837652.5545936,813.5635651429302,956.8843998415978,0.4237310235119428,0.8860040739274053
MSYETFB,1724837623,24grid_WhiteC4.png,1724837652.577608,813.5635651429302,956.8843998415978,0.4237310235119428,0.8860040739274053
MSYETFB,1724837623,24grid_WhiteC4.png,1724837652.6006224,813.5635651429302,956.8843998415978,0.4237310235119428,0.8860040739274053
MSYETFB,1724837623,24grid_WhiteC4.png,1724837652.657336,840.4826088925329,1004.4440425739249,0.4377513587981942,0.9300407801610415
MSYETFB,1724837623,24grid_WhiteC4.png,1724837652.6823683,840.4826088925329,1004.4440425739249,0.4377513587981942,0.9300407801610415
MSYETFB,1724837623,24grid_WhiteC4.png,1724837652.7053876,840.4826088925329,1004.4440425739249,0.4377513587981942,0.9300407801610415
MSYETFB,1724837623,24grid_WhiteC4.png,1724837652.7286272,840.4826088925329,1004.4440425739249,0.4377513587981942,0.9300407801610415
MSYETFB,1724837623,24grid_WhiteC4.png,1724837652.7861662,833.6604741689771,1005.0221321286917,0.43419816362967556,0.9305760482673071
MSYETFB,1724837623,24grid_WhiteC4.png,1724837652.8091812,833.6604741689771,1005.0221321286917,0.43419816362967556,0.9305760482673071
MSYETFB,1724837623,24grid_WhiteC4.png,1724837652.8322046,833.6604741689771,1005.0221321286917,0.43419816362967556,0.9305760482673071
MSYETFB,1724837623,24grid_WhiteC4.png,1724837652.9143703,826.5568006451222,1004.3056224355732,0.4304983336693345,0.9299126133662715
MSYETFB,1724837623,24grid_WhiteC4.png,1724837652.9388971,826.5568006451222,1004.3056224355732,0.4304983336693345,0.9299126133662715
MSYETFB,1724837623,24grid_WhiteC4.png,1724837652.9624166,826.5568006451222,1004.3056224355732,0.4304983336693345,0.9299126133662715
MSYETFB,1724837623,24grid_WhiteC4.png,1724837652.9874284,826.5568006451222,1004.3056224355732,0.4304983336693345,0.9299126133662715
MSYETFB,1724837623,24grid_WhiteC4.png,1724837653.043972,825.193998267001,976.7047347388561,0.42978854076406303,0.9043562358693112
MSYETFB,1724837623,24grid_WhiteC4.png,1724837653.0689855,825.193998267001,976.7047347388561,0.42978854076406303,0.9043562358693112
MSYETFB,1724837623,24grid_WhiteC4.png,1724837653.0945036,825.193998267001,976.7047347388561,0.42978854076406303,0.9043562358693112
MSYETFB,1724837623,24grid_WhiteC4.png,1724837653.1180224,825.193998267001,976.7047347388561,0.42978854076406303,0.9043562358693112
MSYETFB,1724837623,24grid_WhiteC4.png,1724837653.1695564,819.8918434151983,971.9858407771517,0.42702700177874914,0.8999868896084737
MSYETFB,1724837623,24grid_WhiteC4.png,1724837653.194756,819.8918434151983,971.9858407771517,0.42702700177874914,0.8999868896084737
MSYETFB,1724837623,24grid_WhiteC4.png,1724837653.218097,819.8918434151983,971.9858407771517,0.42702700177874914,0.8999868896084737
MSYETFB,1724837623,24grid_WhiteC4.png,1724837653.2416112,819.8918434151983,971.9858407771517,0.42702700177874914,0.8999868896084737
MSYETFB,1724837623,24grid_WhiteC4.png,1724837653.2981691,833.6568324092232,1011.1395971283455,0.4341962668798037,0.936240367711431
MSYETFB,1724837623,24grid_WhiteC4.png,1724837653.3236275,833.6568324092232,1011.1395971283455,0.4341962668798037,0.936240367711431
MSYETFB,1724837623,24grid_WhiteC4.png,1724837653.348641,833.6568324092232,1011.1395971283455,0.4341962668798037,0.936240367711431
MSYETFB,1724837623,24grid_WhiteC4.png,1724837653.3721583,833.6568324092232,1011.1395971283455,0.4341962668798037,0.936240367711431
MSYETFB,1724837623,24grid_WhiteC4.png,1724837653.4261942,820.2269010221526,976.248117192772,0.4272015109490378,0.9039334418451593
MSYETFB,1724837623,24grid_WhiteC4.png,1724837653.4512098,820.2269010221526,976.248117192772,0.4272015109490378,0.9039334418451593
MSYETFB,1724837623,24grid_WhiteC4.png,1724837653.476317,820.2269010221526,976.248117192772,0.4272015109490378,0.9039334418451593
MSYETFB,1724837623,24grid_WhiteC4.png,1724837653.4993296,820.2269010221526,976.248117192772,0.4272015109490378,0.9039334418451593
MSYETFB,1724837623,24grid_WhiteC4.png,1724837653.554585,833.8910226819371,995.6990899028624,0.4343182409801756,0.9219436017619096
MSYETFB,1724837623,24grid_WhiteC4.png,1724837653.5796108,833.8910226819371,995.6990899028624,0.4343182409801756,0.9219436017619096
MSYETFB,1724837623,24grid_WhiteC4.png,1724837653.60264,833.8910226819371,995.6990899028624,0.4343182409801756,0.9219436017619096
MSYETFB,1724837623,24grid_WhiteC4.png,1724837653.6814334,810.63774965633,999.934029707254,0.42220716127933855,0.9258648423215315
MSYETFB,1724837623,24grid_WhiteC4.png,1724837653.706453,810.63774965633,999.934029707254,0.42220716127933855,0.9258648423215315
MSYETFB,1724837623,24grid_WhiteC4.png,1724837653.7298424,810.63774965633,999.934029707254,0.42220716127933855,0.9258648423215315
MSYETFB,1724837623,24grid_WhiteC4.png,1724837653.754556,810.63774965633,999.934029707254,0.42220716127933855,0.9258648423215315
MSYETFB,1724837623,24grid_WhiteC4.png,1724837653.8095093,823.6475416399917,1004.7386525807124,0.42898309460416234,0.9303135672043633
MSYETFB,1724837623,24grid_WhiteC4.png,1724837653.8345315,823.6475416399917,1004.7386525807124,0.42898309460416234,0.9303135672043633
MSYETFB,1724837623,24grid_WhiteC4.png,1724837653.857546,823.6475416399917,1004.7386525807124,0.42898309460416234,0.9303135672043633
MSYETFB,1724837623,24grid_WhiteC4.png,1724837653.8825996,823.6475416399917,1004.7386525807124,0.42898309460416234,0.9303135672043633
MSYETFB,1724837623,24grid_WhiteC4.png,1724837653.937593,824.4605241711552,1002.9132612643716,0.42940652300581,0.9286233900596034
MSYETFB,1724837623,24grid_WhiteC4.png,1724837653.9626276,824.4605241711552,1002.9132612643716,0.42940652300581,0.9286233900596034
MSYETFB,1724837623,24grid_WhiteC4.png,1724837653.9856412,824.4605241711552,1002.9132612643716,0.42940652300581,0.9286233900596034
