Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1724320413,24grid_WhiteA1.png,1724320566.8057687,960.0,540.0,0.5,0.5
MSYETFB,1724320413,24grid_WhiteA1.png,1724320566.8307931,960.0,540.0,0.5,0.5
MSYETFB,1724320413,24grid_WhiteA1.png,1724320566.8553133,960.0,540.0,0.5,0.5
MSYETFB,1724320413,24grid_WhiteA1.png,1724320566.9282575,966.5684200353626,555.0751051751104,0.5034210521017514,0.5139584307176948
MSYETFB,1724320413,24grid_WhiteA1.png,1724320566.9542825,966.5684200353626,555.0751051751104,0.5034210521017514,0.5139584307176948
MSYETFB,1724320413,24grid_WhiteA1.png,1724320566.978311,966.5684200353626,555.0751051751104,0.5034210521017514,0.5139584307176948
MSYETFB,1724320413,24grid_WhiteA1.png,1724320567.0023272,966.5684200353626,555.0751051751104,0.5034210521017514,0.5139584307176948
MSYETFB,1724320413,24grid_WhiteA1.png,1724320567.0552979,962.1402887440197,541.3773768264518,0.5011147337208436,0.5012753489133813
MSYETFB,1724320413,24grid_WhiteA1.png,1724320567.08083,962.1402887440197,541.3773768264518,0.5011147337208436,0.5012753489133813
MSYETFB,1724320413,24grid_WhiteA1.png,1724320567.1053617,962.1402887440197,541.3773768264518,0.5011147337208436,0.5012753489133813
MSYETFB,1724320413,24grid_WhiteA1.png,1724320567.1297808,962.1402887440197,541.3773768264518,0.5011147337208436,0.5012753489133813
MSYETFB,1724320413,24grid_WhiteA1.png,1724320567.1852744,960.1179207162968,540.1239148037293,0.5000614170397379,0.500114735929379
MSYETFB,1724320413,24grid_WhiteA1.png,1724320567.211206,960.1179207162968,540.1239148037293,0.5000614170397379,0.500114735929379
MSYETFB,1724320413,24grid_WhiteA1.png,1724320567.2375047,960.1179207162968,540.1239148037293,0.5000614170397379,0.500114735929379
MSYETFB,1724320413,24grid_WhiteA1.png,1724320567.2627995,960.1179207162968,540.1239148037293,0.5000614170397379,0.500114735929379
MSYETFB,1724320413,24grid_WhiteA1.png,1724320567.3141897,957.8681771685549,530.642394291197,0.49888967560862235,0.49133555026962683
MSYETFB,1724320413,24grid_WhiteA1.png,1724320567.3387566,957.8681771685549,530.642394291197,0.49888967560862235,0.49133555026962683
MSYETFB,1724320413,24grid_WhiteA1.png,1724320567.3638647,957.8681771685549,530.642394291197,0.49888967560862235,0.49133555026962683
MSYETFB,1724320413,24grid_WhiteA1.png,1724320567.4405105,960.5095437276511,557.5598841664132,0.5002653873581516,0.5162591520059382
MSYETFB,1724320413,24grid_WhiteA1.png,1724320567.4640315,960.5095437276511,557.5598841664132,0.5002653873581516,0.5162591520059382
MSYETFB,1724320413,24grid_WhiteA1.png,1724320567.4885364,960.5095437276511,557.5598841664132,0.5002653873581516,0.5162591520059382
MSYETFB,1724320413,24grid_WhiteA1.png,1724320567.5125518,960.5095437276511,557.5598841664132,0.5002653873581516,0.5162591520059382
MSYETFB,1724320413,24grid_WhiteA1.png,1724320567.5665739,894.2546101544765,481.59537065375525,0.4657576094554565,0.4459216394942178
MSYETFB,1724320413,24grid_WhiteA1.png,1724320567.5925937,894.2546101544765,481.59537065375525,0.4657576094554565,0.4459216394942178
MSYETFB,1724320413,24grid_WhiteA1.png,1724320567.6166387,894.2546101544765,481.59537065375525,0.4657576094554565,0.4459216394942178
MSYETFB,1724320413,24grid_WhiteA1.png,1724320567.6406665,894.2546101544765,481.59537065375525,0.4657576094554565,0.4459216394942178
MSYETFB,1724320413,24grid_WhiteA1.png,1724320567.696348,392.1426688256288,174.5506439258006,0.20424097334668165,0.16162096659796354
MSYETFB,1724320413,24grid_WhiteA1.png,1724320567.722379,392.1426688256288,174.5506439258006,0.20424097334668165,0.16162096659796354
MSYETFB,1724320413,24grid_WhiteA1.png,1724320567.7464094,392.1426688256288,174.5506439258006,0.20424097334668165,0.16162096659796354
MSYETFB,1724320413,24grid_WhiteA1.png,1724320567.7711067,392.1426688256288,174.5506439258006,0.20424097334668165,0.16162096659796354
MSYETFB,1724320413,24grid_WhiteA1.png,1724320567.8243883,300.80687050884103,91.50281470761138,0.15667024505668803,0.08472482843297349
MSYETFB,1724320413,24grid_WhiteA1.png,1724320567.8485246,300.80687050884103,91.50281470761138,0.15667024505668803,0.08472482843297349
MSYETFB,1724320413,24grid_WhiteA1.png,1724320567.8720531,300.80687050884103,91.50281470761138,0.15667024505668803,0.08472482843297349
MSYETFB,1724320413,24grid_WhiteA1.png,1724320567.8975775,300.80687050884103,91.50281470761138,0.15667024505668803,0.08472482843297349
MSYETFB,1724320413,24grid_WhiteA1.png,1724320567.952262,283.4211777913324,50.280041792174416,0.14761519676631896,0.046555594252013346
MSYETFB,1724320413,24grid_WhiteA1.png,1724320567.9783528,283.4211777913324,50.280041792174416,0.14761519676631896,0.046555594252013346
