Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1725011198,24grid_WhiteA3.png,1725011221.5637457,960.0,540.0,0.5,0.5
MSYETFB,1725011198,24grid_WhiteA3.png,1725011221.5876052,960.0,540.0,0.5,0.5
MSYETFB,1725011198,24grid_WhiteA3.png,1725011221.6122935,960.0,540.0,0.5,0.5
MSYETFB,1725011198,24grid_WhiteA3.png,1725011221.6854186,952.227702129218,562.3582478005587,0.495951928192301,0.5207020812968136
MSYETFB,1725011198,24grid_WhiteA3.png,1725011221.7109437,952.227702129218,562.3582478005587,0.495951928192301,0.5207020812968136
MSYETFB,1725011198,24grid_WhiteA3.png,1725011221.734502,952.227702129218,562.3582478005587,0.495951928192301,0.5207020812968136
MSYETFB,1725011198,24grid_WhiteA3.png,1725011221.7595177,952.227702129218,562.3582478005587,0.495951928192301,0.5207020812968136
MSYETFB,1725011198,24grid_WhiteA3.png,1725011221.8120677,945.3215542702869,542.5604300304426,0.4923549761824411,0.5023707685467061
MSYETFB,1725011198,24grid_WhiteA3.png,1725011221.8360863,945.3215542702869,542.5604300304426,0.4923549761824411,0.5023707685467061
MSYETFB,1725011198,24grid_WhiteA3.png,1725011221.8611026,945.3215542702869,542.5604300304426,0.4923549761824411,0.5023707685467061
MSYETFB,1725011198,24grid_WhiteA3.png,1725011221.9399252,338.9094122952174,535.2354188520385,0.17651531890375907,0.49558835078892455
MSYETFB,1725011198,24grid_WhiteA3.png,1725011221.9654434,338.9094122952174,535.2354188520385,0.17651531890375907,0.49558835078892455
MSYETFB,1725011198,24grid_WhiteA3.png,1725011221.98968,338.9094122952174,535.2354188520385,0.17651531890375907,0.49558835078892455
MSYETFB,1725011198,24grid_WhiteA3.png,1725011222.013208,338.9094122952174,535.2354188520385,0.17651531890375907,0.49558835078892455
MSYETFB,1725011198,24grid_WhiteA3.png,1725011222.0696125,226.76932813356143,536.7761772003041,0.11810902506956325,0.49701497888917046
MSYETFB,1725011198,24grid_WhiteA3.png,1725011222.0946553,226.76932813356143,536.7761772003041,0.11810902506956325,0.49701497888917046
MSYETFB,1725011198,24grid_WhiteA3.png,1725011222.1206696,226.76932813356143,536.7761772003041,0.11810902506956325,0.49701497888917046
MSYETFB,1725011198,24grid_WhiteA3.png,1725011222.1447434,226.76932813356143,536.7761772003041,0.11810902506956325,0.49701497888917046
MSYETFB,1725011198,24grid_WhiteA3.png,1725011222.1969514,191.62608833659488,544.0400661129761,0.0998052543419765,0.5037408019564593
MSYETFB,1725011198,24grid_WhiteA3.png,1725011222.2224815,191.62608833659488,544.0400661129761,0.0998052543419765,0.5037408019564593
MSYETFB,1725011198,24grid_WhiteA3.png,1725011222.245503,191.62608833659488,544.0400661129761,0.0998052543419765,0.5037408019564593
