Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1725010906,24grid_BlackC4.png,1725010935.5271685,960.0,540.0,0.5,0.5
MSYETFB,1725010906,24grid_BlackC4.png,1725010935.5505629,960.0,540.0,0.5,0.5
MSYETFB,1725010906,24grid_BlackC4.png,1725010935.6512337,1010.0292934210879,672.026124445219,0.5260569236568167,0.6222464115233509
MSYETFB,1725010906,24grid_BlackC4.png,1725010935.6762512,1010.0292934210879,672.026124445219,0.5260569236568167,0.6222464115233509
MSYETFB,1725010906,24grid_BlackC4.png,1725010935.7012906,1010.0292934210879,672.026124445219,0.5260569236568167,0.6222464115233509
MSYETFB,1725010906,24grid_BlackC4.png,1725010935.7283258,1010.0292934210879,672.026124445219,0.5260569236568167,0.6222464115233509
MSYETFB,1725010906,24grid_BlackC4.png,1725010935.7798643,918.2076895101663,501.236953317984,0.47823317161987833,0.4641082901092444
MSYETFB,1725010906,24grid_BlackC4.png,1725010935.80488,918.2076895101663,501.236953317984,0.47823317161987833,0.4641082901092444
MSYETFB,1725010906,24grid_BlackC4.png,1725010935.8299282,918.2076895101663,501.236953317984,0.47823317161987833,0.4641082901092444
MSYETFB,1725010906,24grid_BlackC4.png,1725010935.854944,918.2076895101663,501.236953317984,0.47823317161987833,0.4641082901092444
MSYETFB,1725010906,24grid_BlackC4.png,1725010935.9080014,845.9336484378455,634.4026429751602,0.4405904418947112,0.5874098546066299
MSYETFB,1725010906,24grid_BlackC4.png,1725010935.9345257,845.9336484378455,634.4026429751602,0.4405904418947112,0.5874098546066299
MSYETFB,1725010906,24grid_BlackC4.png,1725010935.958067,845.9336484378455,634.4026429751602,0.4405904418947112,0.5874098546066299
MSYETFB,1725010906,24grid_BlackC4.png,1725010935.9830859,845.9336484378455,634.4026429751602,0.4405904418947112,0.5874098546066299
MSYETFB,1725010906,24grid_BlackC4.png,1725010936.0366313,476.7882661222775,691.7758109693268,0.2483272219386862,0.6405331583049322
MSYETFB,1725010906,24grid_BlackC4.png,1725010936.0616658,476.7882661222775,691.7758109693268,0.2483272219386862,0.6405331583049322
MSYETFB,1725010906,24grid_BlackC4.png,1725010936.0861833,476.7882661222775,691.7758109693268,0.2483272219386862,0.6405331583049322
MSYETFB,1725010906,24grid_BlackC4.png,1725010936.1112094,476.7882661222775,691.7758109693268,0.2483272219386862,0.6405331583049322
MSYETFB,1725010906,24grid_BlackC4.png,1725010936.1632543,455.5984817629046,696.5535656868005,0.2372908759181795,0.6449570052655561
MSYETFB,1725010906,24grid_BlackC4.png,1725010936.1877751,455.5984817629046,696.5535656868005,0.2372908759181795,0.6449570052655561
MSYETFB,1725010906,24grid_BlackC4.png,1725010936.2127948,455.5984817629046,696.5535656868005,0.2372908759181795,0.6449570052655561
MSYETFB,1725010906,24grid_BlackC4.png,1725010936.2368388,455.5984817629046,696.5535656868005,0.2372908759181795,0.6449570052655561
MSYETFB,1725010906,24grid_BlackC4.png,1725010936.2914,453.8352172893833,687.1767736621491,0.23637250900488713,0.6362747904279159
MSYETFB,1725010906,24grid_BlackC4.png,1725010936.3164241,453.8352172893833,687.1767736621491,0.23637250900488713,0.6362747904279159
MSYETFB,1725010906,24grid_BlackC4.png,1725010936.3414457,453.8352172893833,687.1767736621491,0.23637250900488713,0.6362747904279159
MSYETFB,1725010906,24grid_BlackC4.png,1725010936.3659706,453.8352172893833,687.1767736621491,0.23637250900488713,0.6362747904279159
MSYETFB,1725010906,24grid_BlackC4.png,1725010936.4192312,245.43061885061616,699.0621236051993,0.12782844731802925,0.6472797440788882
MSYETFB,1725010906,24grid_BlackC4.png,1725010936.4442456,245.43061885061616,699.0621236051993,0.12782844731802925,0.6472797440788882
MSYETFB,1725010906,24grid_BlackC4.png,1725010936.467311,245.43061885061616,699.0621236051993,0.12782844731802925,0.6472797440788882
MSYETFB,1725010906,24grid_BlackC4.png,1725010936.4918373,245.43061885061616,699.0621236051993,0.12782844731802925,0.6472797440788882
MSYETFB,1725010906,24grid_BlackC4.png,1725010936.5642526,243.34403151478182,720.9798167741988,0.12674168308061554,0.6675739044205544
MSYETFB,1725010906,24grid_BlackC4.png,1725010936.5894437,243.34403151478182,720.9798167741988,0.12674168308061554,0.6675739044205544
MSYETFB,1725010906,24grid_BlackC4.png,1725010936.6138039,243.34403151478182,720.9798167741988,0.12674168308061554,0.6675739044205544
MSYETFB,1725010906,24grid_BlackC4.png,1725010936.6383157,243.34403151478182,720.9798167741988,0.12674168308061554,0.6675739044205544
MSYETFB,1725010906,24grid_BlackC4.png,1725010936.6898704,230.83995494118517,726.3123977546793,0.12022914319853394,0.6725114794024808
MSYETFB,1725010906,24grid_BlackC4.png,1725010936.7163973,230.83995494118517,726.3123977546793,0.12022914319853394,0.6725114794024808
MSYETFB,1725010906,24grid_BlackC4.png,1725010936.7404172,230.83995494118517,726.3123977546793,0.12022914319853394,0.6725114794024808
