Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1724840359,24grid_WhiteA4.png,1724840389.1296365,960.0,540.0,0.5,0.5
MSYETFB,1724840359,24grid_WhiteA4.png,1724840389.1551695,960.0,540.0,0.5,0.5
MSYETFB,1724840359,24grid_WhiteA4.png,1724840389.2502608,931.0407916077238,501.5744960073571,0.48491707896235614,0.46442082963644177
MSYETFB,1724840359,24grid_WhiteA4.png,1724840389.275793,931.0407916077238,501.5744960073571,0.48491707896235614,0.46442082963644177
MSYETFB,1724840359,24grid_WhiteA4.png,1724840389.30081,931.0407916077238,501.5744960073571,0.48491707896235614,0.46442082963644177
MSYETFB,1724840359,24grid_WhiteA4.png,1724840389.3243365,931.0407916077238,501.5744960073571,0.48491707896235614,0.46442082963644177
MSYETFB,1724840359,24grid_WhiteA4.png,1724840389.3780334,896.3334843122402,489.64151860138554,0.4668403564126251,0.4533717764827644
MSYETFB,1724840359,24grid_WhiteA4.png,1724840389.403561,896.3334843122402,489.64151860138554,0.4668403564126251,0.4533717764827644
MSYETFB,1724840359,24grid_WhiteA4.png,1724840389.4264088,896.3334843122402,489.64151860138554,0.4668403564126251,0.4533717764827644
MSYETFB,1724840359,24grid_WhiteA4.png,1724840389.4509368,896.3334843122402,489.64151860138554,0.4668403564126251,0.4533717764827644
MSYETFB,1724840359,24grid_WhiteA4.png,1724840389.5063467,891.6514521889776,482.97915486740385,0.4644017980150925,0.44720292117352206
MSYETFB,1724840359,24grid_WhiteA4.png,1724840389.5328717,891.6514521889776,482.97915486740385,0.4644017980150925,0.44720292117352206
MSYETFB,1724840359,24grid_WhiteA4.png,1724840389.5566235,891.6514521889776,482.97915486740385,0.4644017980150925,0.44720292117352206
MSYETFB,1724840359,24grid_WhiteA4.png,1724840389.5800238,891.6514521889776,482.97915486740385,0.4644017980150925,0.44720292117352206
MSYETFB,1724840359,24grid_WhiteA4.png,1724840389.6352103,335.50639631562626,730.08620119031,0.17474291474772202,0.6760057418428796
MSYETFB,1724840359,24grid_WhiteA4.png,1724840389.66023,335.50639631562626,730.08620119031,0.17474291474772202,0.6760057418428796
MSYETFB,1724840359,24grid_WhiteA4.png,1724840389.6867542,335.50639631562626,730.08620119031,0.17474291474772202,0.6760057418428796
MSYETFB,1724840359,24grid_WhiteA4.png,1724840389.7117667,335.50639631562626,730.08620119031,0.17474291474772202,0.6760057418428796
MSYETFB,1724840359,24grid_WhiteA4.png,1724840389.7631576,228.65003428661294,764.6487903388952,0.11908855952427758,0.7080081392026807
MSYETFB,1724840359,24grid_WhiteA4.png,1724840389.7891805,228.65003428661294,764.6487903388952,0.11908855952427758,0.7080081392026807
MSYETFB,1724840359,24grid_WhiteA4.png,1724840389.8142042,228.65003428661294,764.6487903388952,0.11908855952427758,0.7080081392026807
MSYETFB,1724840359,24grid_WhiteA4.png,1724840389.8377218,228.65003428661294,764.6487903388952,0.11908855952427758,0.7080081392026807
MSYETFB,1724840359,24grid_WhiteA4.png,1724840389.890757,236.01379867349624,775.6897753502417,0.12292385347577929,0.718231273472446
MSYETFB,1724840359,24grid_WhiteA4.png,1724840389.914286,236.01379867349624,775.6897753502417,0.12292385347577929,0.718231273472446
MSYETFB,1724840359,24grid_WhiteA4.png,1724840389.9398057,236.01379867349624,775.6897753502417,0.12292385347577929,0.718231273472446
MSYETFB,1724840359,24grid_WhiteA4.png,1724840390.0168612,227.75976008282487,781.7386266522772,0.11862487504313796,0.7238320617150714
MSYETFB,1724840359,24grid_WhiteA4.png,1724840390.042882,227.75976008282487,781.7386266522772,0.11862487504313796,0.7238320617150714
MSYETFB,1724840359,24grid_WhiteA4.png,1724840390.067897,227.75976008282487,781.7386266522772,0.11862487504313796,0.7238320617150714
MSYETFB,1724840359,24grid_WhiteA4.png,1724840390.0934162,227.75976008282487,781.7386266522772,0.11862487504313796,0.7238320617150714
