Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1724665348,24grid_WhiteB4.png,1724665391.7914395,960.0,540.0,0.5,0.5
MSYETFB,1724665348,24grid_WhiteB4.png,1724665391.815957,960.0,540.0,0.5,0.5
MSYETFB,1724665348,24grid_WhiteB4.png,1724665391.838889,960.0,540.0,0.5,0.5
MSYETFB,1724665348,24grid_WhiteB4.png,1724665391.9155762,968.7167956807043,534.1862056363834,0.5045399977503668,0.4946168570707254
MSYETFB,1724665348,24grid_WhiteB4.png,1724665391.939104,968.7167956807043,534.1862056363834,0.5045399977503668,0.4946168570707254
MSYETFB,1724665348,24grid_WhiteB4.png,1724665391.9639237,968.7167956807043,534.1862056363834,0.5045399977503668,0.4946168570707254
MSYETFB,1724665348,24grid_WhiteB4.png,1724665391.988974,968.7167956807043,534.1862056363834,0.5045399977503668,0.4946168570707254
MSYETFB,1724665348,24grid_WhiteB4.png,1724665392.0430455,974.7603318309648,549.4264165922295,0.5076876728286275,0.5087281635113237
MSYETFB,1724665348,24grid_WhiteB4.png,1724665392.067566,974.7603318309648,549.4264165922295,0.5076876728286275,0.5087281635113237
MSYETFB,1724665348,24grid_WhiteB4.png,1724665392.09058,974.7603318309648,549.4264165922295,0.5076876728286275,0.5087281635113237
MSYETFB,1724665348,24grid_WhiteB4.png,1724665392.1156049,974.7603318309648,549.4264165922295,0.5076876728286275,0.5087281635113237
MSYETFB,1724665348,24grid_WhiteB4.png,1724665392.1709027,574.9553553464539,878.4448197726379,0.2994559142429447,0.8133748331228128
MSYETFB,1724665348,24grid_WhiteB4.png,1724665392.1943762,574.9553553464539,878.4448197726379,0.2994559142429447,0.8133748331228128
MSYETFB,1724665348,24grid_WhiteB4.png,1724665392.2189007,574.9553553464539,878.4448197726379,0.2994559142429447,0.8133748331228128
MSYETFB,1724665348,24grid_WhiteB4.png,1724665392.2419305,574.9553553464539,878.4448197726379,0.2994559142429447,0.8133748331228128
MSYETFB,1724665348,24grid_WhiteB4.png,1724665392.299368,486.79163725904255,955.4360916139722,0.253537311072418,0.8846630477907149
MSYETFB,1724665348,24grid_WhiteB4.png,1724665392.3258843,486.79163725904255,955.4360916139722,0.253537311072418,0.8846630477907149
MSYETFB,1724665348,24grid_WhiteB4.png,1724665392.3519113,486.79163725904255,955.4360916139722,0.253537311072418,0.8846630477907149
MSYETFB,1724665348,24grid_WhiteB4.png,1724665392.3764331,486.79163725904255,955.4360916139722,0.253537311072418,0.8846630477907149
MSYETFB,1724665348,24grid_WhiteB4.png,1724665392.426484,494.39112232873595,949.5545215419052,0.2574953762128833,0.8792171495758381
MSYETFB,1724665348,24grid_WhiteB4.png,1724665392.4515085,494.39112232873595,949.5545215419052,0.2574953762128833,0.8792171495758381
MSYETFB,1724665348,24grid_WhiteB4.png,1724665392.4760258,494.39112232873595,949.5545215419052,0.2574953762128833,0.8792171495758381
MSYETFB,1724665348,24grid_WhiteB4.png,1724665392.555593,482.62472843852083,960.1420653640998,0.2513670460617296,0.889020430892685
MSYETFB,1724665348,24grid_WhiteB4.png,1724665392.5806167,482.62472843852083,960.1420653640998,0.2513670460617296,0.889020430892685
MSYETFB,1724665348,24grid_WhiteB4.png,1724665392.6041372,482.62472843852083,960.1420653640998,0.2513670460617296,0.889020430892685
MSYETFB,1724665348,24grid_WhiteB4.png,1724665392.6276872,482.62472843852083,960.1420653640998,0.2513670460617296,0.889020430892685
MSYETFB,1724665348,24grid_WhiteB4.png,1724665392.6832285,485.13199036908736,947.3905161779157,0.2526729116505663,0.8772134409054776
MSYETFB,1724665348,24grid_WhiteB4.png,1724665392.7082584,485.13199036908736,947.3905161779157,0.2526729116505663,0.8772134409054776
MSYETFB,1724665348,24grid_WhiteB4.png,1724665392.8269565,450.43147781256994,961.1258739777231,0.2345997280273802,0.8899313647941881
MSYETFB,1724665348,24grid_WhiteB4.png,1724665392.8519762,450.43147781256994,961.1258739777231,0.2345997280273802,0.8899313647941881
MSYETFB,1724665348,24grid_WhiteB4.png,1724665392.8771727,450.43147781256994,961.1258739777231,0.2345997280273802,0.8899313647941881
MSYETFB,1724665348,24grid_WhiteB4.png,1724665392.955023,452.2175052679286,955.2591386435697,0.23552995066037946,0.8844992024477497
MSYETFB,1724665348,24grid_WhiteB4.png,1724665392.980576,452.2175052679286,955.2591386435697,0.23552995066037946,0.8844992024477497
MSYETFB,1724665348,24grid_WhiteB4.png,1724665393.0041037,452.2175052679286,955.2591386435697,0.23552995066037946,0.8844992024477497
MSYETFB,1724665348,24grid_WhiteB4.png,1724665393.0276556,452.2175052679286,955.2591386435697,0.23552995066037946,0.8844992024477497
MSYETFB,1724665348,24grid_WhiteB4.png,1724665393.0832064,429.12593447660583,952.6316520338714,0.2235030908732322,0.8820663444758069
MSYETFB,1724665348,24grid_WhiteB4.png,1724665393.1082444,429.12593447660583,952.6316520338714,0.2235030908732322,0.8820663444758069
MSYETFB,1724665348,24grid_WhiteB4.png,1724665393.1312637,429.12593447660583,952.6316520338714,0.2235030908732322,0.8820663444758069
MSYETFB,1724665348,24grid_WhiteB4.png,1724665393.1542811,429.12593447660583,952.6316520338714,0.2235030908732322,0.8820663444758069
MSYETFB,1724665348,24grid_WhiteB4.png,1724665393.2108696,486.8968354480403,965.3167284491992,0.25359210179585434,0.8938117856011104
MSYETFB,1724665348,24grid_WhiteB4.png,1724665393.2363923,486.8968354480403,965.3167284491992,0.25359210179585434,0.8938117856011104
MSYETFB,1724665348,24grid_WhiteB4.png,1724665393.2614155,486.8968354480403,965.3167284491992,0.25359210179585434,0.8938117856011104
MSYETFB,1724665348,24grid_WhiteB4.png,1724665393.2869437,486.8968354480403,965.3167284491992,0.25359210179585434,0.8938117856011104
MSYETFB,1724665348,24grid_WhiteB4.png,1724665393.338,471.37323764057146,962.8012952528616,0.24550689460446432,0.8914826807896866
MSYETFB,1724665348,24grid_WhiteB4.png,1724665393.3630197,471.37323764057146,962.8012952528616,0.24550689460446432,0.8914826807896866
MSYETFB,1724665348,24grid_WhiteB4.png,1724665393.387551,471.37323764057146,962.8012952528616,0.24550689460446432,0.8914826807896866
MSYETFB,1724665348,24grid_WhiteB4.png,1724665393.4110794,471.37323764057146,962.8012952528616,0.24550689460446432,0.8914826807896866
MSYETFB,1724665348,24grid_WhiteB4.png,1724665393.467137,478.02419306336924,964.4255566039237,0.24897093388717148,0.8929866264851145
MSYETFB,1724665348,24grid_WhiteB4.png,1724665393.4926689,478.02419306336924,964.4255566039237,0.24897093388717148,0.8929866264851145
MSYETFB,1724665348,24grid_WhiteB4.png,1724665393.5161982,478.02419306336924,964.4255566039237,0.24897093388717148,0.8929866264851145
MSYETFB,1724665348,24grid_WhiteB4.png,1724665393.540223,478.02419306336924,964.4255566039237,0.24897093388717148,0.8929866264851145
MSYETFB,1724665348,24grid_WhiteB4.png,1724665393.5957851,497.073629319817,970.6886073281194,0.25889251527073803,0.8987857475260365
MSYETFB,1724665348,24grid_WhiteB4.png,1724665393.620811,497.073629319817,970.6886073281194,0.25889251527073803,0.8987857475260365
MSYETFB,1724665348,24grid_WhiteB4.png,1724665393.6473365,497.073629319817,970.6886073281194,0.25889251527073803,0.8987857475260365
MSYETFB,1724665348,24grid_WhiteB4.png,1724665393.7233975,476.2295287451925,961.1125303330218,0.2480362128881211,0.8899190095676128
MSYETFB,1724665348,24grid_WhiteB4.png,1724665393.7489214,476.2295287451925,961.1125303330218,0.2480362128881211,0.8899190095676128
MSYETFB,1724665348,24grid_WhiteB4.png,1724665393.7739463,476.2295287451925,961.1125303330218,0.2480362128881211,0.8899190095676128
MSYETFB,1724665348,24grid_WhiteB4.png,1724665393.7989738,476.2295287451925,961.1125303330218,0.2480362128881211,0.8899190095676128
MSYETFB,1724665348,24grid_WhiteB4.png,1724665393.8508358,472.7334545202757,961.3790802217754,0.24621534089597694,0.8901658150201625
MSYETFB,1724665348,24grid_WhiteB4.png,1724665393.876353,472.7334545202757,961.3790802217754,0.24621534089597694,0.8901658150201625
MSYETFB,1724665348,24grid_WhiteB4.png,1724665393.8988817,472.7334545202757,961.3790802217754,0.24621534089597694,0.8901658150201625
MSYETFB,1724665348,24grid_WhiteB4.png,1724665393.9219346,472.7334545202757,961.3790802217754,0.24621534089597694,0.8901658150201625
MSYETFB,1724665348,24grid_WhiteB4.png,1724665393.9790878,469.55082330217374,962.2930471802047,0.24455772046988217,0.8910120807224118
MSYETFB,1724665348,24grid_WhiteB4.png,1724665394.0027921,469.55082330217374,962.2930471802047,0.24455772046988217,0.8910120807224118
MSYETFB,1724665348,24grid_WhiteB4.png,1724665394.027822,469.55082330217374,962.2930471802047,0.24455772046988217,0.8910120807224118
MSYETFB,1724665348,24grid_WhiteB4.png,1724665394.0508473,469.55082330217374,962.2930471802047,0.24455772046988217,0.8910120807224118
MSYETFB,1724665348,24grid_WhiteB4.png,1724665394.1069977,455.62462807852535,969.1653588868076,0.23730449379089863,0.8973753323025996
MSYETFB,1724665348,24grid_WhiteB4.png,1724665394.1320105,455.62462807852535,969.1653588868076,0.23730449379089863,0.8973753323025996
MSYETFB,1724665348,24grid_WhiteB4.png,1724665394.1567209,455.62462807852535,969.1653588868076,0.23730449379089863,0.8973753323025996
MSYETFB,1724665348,24grid_WhiteB4.png,1724665394.179739,455.62462807852535,969.1653588868076,0.23730449379089863,0.8973753323025996
MSYETFB,1724665348,24grid_WhiteB4.png,1724665394.234951,449.48415861740614,980.0256795249197,0.23410633261323235,0.907431184745296
MSYETFB,1724665348,24grid_WhiteB4.png,1724665394.260008,449.48415861740614,980.0256795249197,0.23410633261323235,0.907431184745296
MSYETFB,1724665348,24grid_WhiteB4.png,1724665394.285034,449.48415861740614,980.0256795249197,0.23410633261323235,0.907431184745296
MSYETFB,1724665348,24grid_WhiteB4.png,1724665394.3080614,449.48415861740614,980.0256795249197,0.23410633261323235,0.907431184745296
MSYETFB,1724665348,24grid_WhiteB4.png,1724665394.3636034,451.3807155655177,984.2005822733736,0.2350941226903738,0.9112968354383089
MSYETFB,1724665348,24grid_WhiteB4.png,1724665394.389126,451.3807155655177,984.2005822733736,0.2350941226903738,0.9112968354383089
MSYETFB,1724665348,24grid_WhiteB4.png,1724665394.4126463,451.3807155655177,984.2005822733736,0.2350941226903738,0.9112968354383089
MSYETFB,1724665348,24grid_WhiteB4.png,1724665394.4381735,451.3807155655177,984.2005822733736,0.2350941226903738,0.9112968354383089
MSYETFB,1724665348,24grid_WhiteB4.png,1724665394.4917133,479.00920979234616,986.9424011861811,0.24948396343351362,0.9138355566538714
MSYETFB,1724665348,24grid_WhiteB4.png,1724665394.5157373,479.00920979234616,986.9424011861811,0.24948396343351362,0.9138355566538714
MSYETFB,1724665348,24grid_WhiteB4.png,1724665394.5407588,479.00920979234616,986.9424011861811,0.24948396343351362,0.9138355566538714
MSYETFB,1724665348,24grid_WhiteB4.png,1724665394.619324,474.9346958007336,995.6284687559719,0.24736182072954876,0.9218782118110851
MSYETFB,1724665348,24grid_WhiteB4.png,1724665394.64434,474.9346958007336,995.6284687559719,0.24736182072954876,0.9218782118110851
MSYETFB,1724665348,24grid_WhiteB4.png,1724665394.6678839,474.9346958007336,995.6284687559719,0.24736182072954876,0.9218782118110851
MSYETFB,1724665348,24grid_WhiteB4.png,1724665394.6934543,474.9346958007336,995.6284687559719,0.24736182072954876,0.9218782118110851
MSYETFB,1724665348,24grid_WhiteB4.png,1724665394.7474499,632.9392614819062,976.3644590921986,0.3296558653551595,0.9040411658261098
MSYETFB,1724665348,24grid_WhiteB4.png,1724665394.7714672,632.9392614819062,976.3644590921986,0.3296558653551595,0.9040411658261098
MSYETFB,1724665348,24grid_BlackD4.png,1724665395.7748232,960.0,540.0,0.5,0.5
MSYETFB,1724665348,24grid_BlackD4.png,1724665395.7998605,960.0,540.0,0.5,0.5
MSYETFB,1724665348,24grid_BlackD4.png,1724665395.824876,960.0,540.0,0.5,0.5
MSYETFB,1724665348,24grid_BlackD4.png,1724665395.8994584,1839.1063124793782,665.7167080980525,0.9578678710830094,0.6164043593500487
MSYETFB,1724665348,24grid_BlackD4.png,1724665395.9274852,1839.1063124793782,665.7167080980525,0.9578678710830094,0.6164043593500487
MSYETFB,1724665348,24grid_BlackD4.png,1724665395.9520075,1839.1063124793782,665.7167080980525,0.9578678710830094,0.6164043593500487
MSYETFB,1724665348,24grid_BlackD4.png,1724665395.9770367,1839.1063124793782,665.7167080980525,0.9578678710830094,0.6164043593500487
MSYETFB,1724665348,24grid_BlackD4.png,1724665396.0260792,4531.833270964342,515.8576989515641,2.3603298286272616,0.47764601754774455
MSYETFB,1724665348,24grid_BlackD4.png,1724665396.0510986,4531.833270964342,515.8576989515641,2.3603298286272616,0.47764601754774455
MSYETFB,1724665348,24grid_BlackD4.png,1724665396.0741124,4531.833270964342,515.8576989515641,2.3603298286272616,0.47764601754774455
MSYETFB,1724665348,24grid_BlackD4.png,1724665396.1549945,4729.6586260457625,691.7698132265787,2.463363867732168,0.6405276048394247
MSYETFB,1724665348,24grid_BlackD4.png,1724665396.1783118,4729.6586260457625,691.7698132265787,2.463363867732168,0.6405276048394247
MSYETFB,1724665348,24grid_BlackD4.png,1724665396.2015285,4729.6586260457625,691.7698132265787,2.463363867732168,0.6405276048394247
MSYETFB,1724665348,24grid_BlackD4.png,1724665396.2245343,4729.6586260457625,691.7698132265787,2.463363867732168,0.6405276048394247
MSYETFB,1724665348,24grid_BlackD4.png,1724665396.282856,4784.769593781579,803.8975265324516,2.492067496761239,0.7443495616041218
MSYETFB,1724665348,24grid_BlackD4.png,1724665396.3068893,4784.769593781579,803.8975265324516,2.492067496761239,0.7443495616041218
MSYETFB,1724665348,24grid_BlackD4.png,1724665396.329935,4784.769593781579,803.8975265324516,2.492067496761239,0.7443495616041218
MSYETFB,1724665348,24grid_BlackD4.png,1724665396.3529453,4784.769593781579,803.8975265324516,2.492067496761239,0.7443495616041218
MSYETFB,1724665348,24grid_BlackD4.png,1724665396.4116936,4772.934989774854,852.0955235439569,2.4859036405077366,0.7889773366147749
MSYETFB,1724665348,24grid_BlackD4.png,1724665396.436212,4772.934989774854,852.0955235439569,2.4859036405077366,0.7889773366147749
MSYETFB,1724665348,24grid_BlackD4.png,1724665396.4592447,4772.934989774854,852.0955235439569,2.4859036405077366,0.7889773366147749
MSYETFB,1724665348,24grid_BlackD4.png,1724665396.4842584,4772.934989774854,852.0955235439569,2.4859036405077366,0.7889773366147749
MSYETFB,1724665348,24grid_BlackD4.png,1724665396.5396311,4776.640461965177,768.9530394337239,2.487833573940196,0.7119935550312259
MSYETFB,1724665348,24grid_BlackD4.png,1724665396.5646434,4776.640461965177,768.9530394337239,2.487833573940196,0.7119935550312259
MSYETFB,1724665348,24grid_BlackD4.png,1724665396.5887568,4776.640461965177,768.9530394337239,2.487833573940196,0.7119935550312259
MSYETFB,1724665348,24grid_BlackD4.png,1724665396.6123803,4776.640461965177,768.9530394337239,2.487833573940196,0.7119935550312259
MSYETFB,1724665348,24grid_BlackD4.png,1724665396.6658015,4760.212360844056,771.8824937347981,2.479277271272946,0.7147060127174056
MSYETFB,1724665348,24grid_BlackD4.png,1724665396.690821,4760.212360844056,771.8824937347981,2.479277271272946,0.7147060127174056
MSYETFB,1724665348,24grid_BlackD4.png,1724665396.7143517,4760.212360844056,771.8824937347981,2.479277271272946,0.7147060127174056
MSYETFB,1724665348,24grid_BlackD4.png,1724665396.7379105,4760.212360844056,771.8824937347981,2.479277271272946,0.7147060127174056
MSYETFB,1724665348,24grid_BlackD4.png,1724665396.795716,4787.270369116994,779.6015591300511,2.493369983915101,0.721853295490788
