Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1725017814,24grid_WhiteF2.png,1725017834.6727004,960.0,540.0,0.5,0.5
MSYETFB,1725017814,24grid_WhiteF2.png,1725017834.6968317,960.0,540.0,0.5,0.5
MSYETFB,1725017814,24grid_WhiteF2.png,1725017834.720986,960.0,540.0,0.5,0.5
MSYETFB,1725017814,24grid_WhiteF2.png,1725017834.7960417,940.6017759143724,582.8939806103663,0.48989675828873563,0.539716648713302
MSYETFB,1725017814,24grid_WhiteF2.png,1725017834.8195596,940.6017759143724,582.8939806103663,0.48989675828873563,0.539716648713302
MSYETFB,1725017814,24grid_WhiteF2.png,1725017834.8445854,940.6017759143724,582.8939806103663,0.48989675828873563,0.539716648713302
MSYETFB,1725017814,24grid_WhiteF2.png,1725017834.8701031,940.6017759143724,582.8939806103663,0.48989675828873563,0.539716648713302
MSYETFB,1725017814,24grid_WhiteF2.png,1725017834.924158,949.1243137208676,576.3367917985088,0.49433558006295186,0.5336451775912119
MSYETFB,1725017814,24grid_WhiteF2.png,1725017834.9516792,949.1243137208676,576.3367917985088,0.49433558006295186,0.5336451775912119
MSYETFB,1725017814,24grid_WhiteF2.png,1725017834.9746969,949.1243137208676,576.3367917985088,0.49433558006295186,0.5336451775912119
MSYETFB,1725017814,24grid_WhiteF2.png,1725017834.9982157,949.1243137208676,576.3367917985088,0.49433558006295186,0.5336451775912119
MSYETFB,1725017814,24grid_WhiteF2.png,1725017835.0512815,1545.5302504027622,542.2285103499198,0.804963672084772,0.502063435509185
MSYETFB,1725017814,24grid_WhiteF2.png,1725017835.076302,1545.5302504027622,542.2285103499198,0.804963672084772,0.502063435509185
MSYETFB,1725017814,24grid_WhiteF2.png,1725017835.1003234,1545.5302504027622,542.2285103499198,0.804963672084772,0.502063435509185
MSYETFB,1725017814,24grid_WhiteF2.png,1725017835.1233454,1545.5302504027622,542.2285103499198,0.804963672084772,0.502063435509185
MSYETFB,1725017814,24grid_WhiteF2.png,1725017835.1803901,1792.5679104092842,285.009350055876,0.9336291200048356,0.2638975463480333
MSYETFB,1725017814,24grid_WhiteF2.png,1725017835.204915,1792.5679104092842,285.009350055876,0.9336291200048356,0.2638975463480333
MSYETFB,1725017814,24grid_WhiteF2.png,1725017835.229433,1792.5679104092842,285.009350055876,0.9336291200048356,0.2638975463480333
MSYETFB,1725017814,24grid_WhiteF2.png,1725017835.3095214,1826.1274097338,219.03522446723218,0.9511080259030209,0.20281039302521497
MSYETFB,1725017814,24grid_WhiteF2.png,1725017835.335043,1826.1274097338,219.03522446723218,0.9511080259030209,0.20281039302521497
MSYETFB,1725017814,24grid_WhiteF2.png,1725017835.359562,1826.1274097338,219.03522446723218,0.9511080259030209,0.20281039302521497
MSYETFB,1725017814,24grid_WhiteF2.png,1725017835.3830836,1826.1274097338,219.03522446723218,0.9511080259030209,0.20281039302521497
MSYETFB,1725017814,24grid_WhiteF2.png,1725017835.4376268,1802.4830490010418,238.60604464367134,0.9387932546880425,0.2209315228182142
MSYETFB,1725017814,24grid_WhiteF2.png,1725017835.4621503,1802.4830490010418,238.60604464367134,0.9387932546880425,0.2209315228182142
MSYETFB,1725017814,24grid_WhiteF2.png,1725017835.4856684,1802.4830490010418,238.60604464367134,0.9387932546880425,0.2209315228182142
MSYETFB,1725017814,24grid_WhiteF2.png,1725017835.508683,1802.4830490010418,238.60604464367134,0.9387932546880425,0.2209315228182142
MSYETFB,1725017814,24grid_WhiteF2.png,1725017835.562447,1858.6376320187546,129.99808392245905,0.9680404333431014,0.12036859622449912
MSYETFB,1725017814,24grid_WhiteF2.png,1725017835.5869813,1858.6376320187546,129.99808392245905,0.9680404333431014,0.12036859622449912
MSYETFB,1725017814,24grid_WhiteF2.png,1725017835.6095018,1858.6376320187546,129.99808392245905,0.9680404333431014,0.12036859622449912
MSYETFB,1725017814,24grid_WhiteF2.png,1725017835.6325173,1858.6376320187546,129.99808392245905,0.9680404333431014,0.12036859622449912
MSYETFB,1725017814,24grid_WhiteF2.png,1725017835.6905417,1860.269568947604,150.00272319466967,0.9688904004935438,0.13889141036543487
MSYETFB,1725017814,24grid_WhiteF2.png,1725017835.7155657,1860.269568947604,150.00272319466967,0.9688904004935438,0.13889141036543487
MSYETFB,1725017814,24grid_WhiteF2.png,1725017835.738581,1860.269568947604,150.00272319466967,0.9688904004935438,0.13889141036543487
MSYETFB,1725017814,24grid_WhiteF2.png,1725017835.762081,1860.269568947604,150.00272319466967,0.9688904004935438,0.13889141036543487
MSYETFB,1725017814,24grid_WhiteF2.png,1725017835.8196197,1862.5520857590927,166.40480820441735,0.9700792113328608,0.15407852611520126
MSYETFB,1725017814,24grid_WhiteF2.png,1725017835.8446398,1862.5520857590927,166.40480820441735,0.9700792113328608,0.15407852611520126
MSYETFB,1725017814,24grid_WhiteF2.png,1725017835.8701594,1862.5520857590927,166.40480820441735,0.9700792113328608,0.15407852611520126
MSYETFB,1725017814,24grid_WhiteF2.png,1725017835.8972976,1862.5520857590927,166.40480820441735,0.9700792113328608,0.15407852611520126
MSYETFB,1725017814,24grid_WhiteF2.png,1725017835.94641,1877.424436978049,144.35126751105417,0.9778252275927338,0.13365858102875386
MSYETFB,1725017814,24grid_WhiteF2.png,1725017835.9699318,1877.424436978049,144.35126751105417,0.9778252275927338,0.13365858102875386
MSYETFB,1725017814,24grid_WhiteF2.png,1725017835.9934657,1877.424436978049,144.35126751105417,0.9778252275927338,0.13365858102875386
MSYETFB,1725017814,24grid_WhiteF2.png,1725017836.075937,1824.4203965679362,265.1607441490196,0.9502189565458001,0.2455192075453885
MSYETFB,1725017814,24grid_WhiteF2.png,1725017836.1009662,1824.4203965679362,265.1607441490196,0.9502189565458001,0.2455192075453885
MSYETFB,1725017814,24grid_WhiteF2.png,1725017836.1259806,1824.4203965679362,265.1607441490196,0.9502189565458001,0.2455192075453885
MSYETFB,1725017814,24grid_WhiteF2.png,1725017836.149496,1824.4203965679362,265.1607441490196,0.9502189565458001,0.2455192075453885
MSYETFB,1725017814,24grid_WhiteF2.png,1725017836.2045414,1837.5143189283663,237.10366922401954,0.9570387077751907,0.21954043446668475
MSYETFB,1725017814,24grid_WhiteF2.png,1725017836.2300646,1837.5143189283663,237.10366922401954,0.9570387077751907,0.21954043446668475
MSYETFB,1725017814,24grid_WhiteF2.png,1725017836.2530823,1837.5143189283663,237.10366922401954,0.9570387077751907,0.21954043446668475
MSYETFB,1725017814,24grid_WhiteF2.png,1725017836.2776003,1837.5143189283663,237.10366922401954,0.9570387077751907,0.21954043446668475
MSYETFB,1725017814,24grid_WhiteF2.png,1725017836.3313246,1795.3639551970628,245.0932220584691,0.9350853933318035,0.22693816857265658
MSYETFB,1725017814,24grid_WhiteF2.png,1725017836.356341,1795.3639551970628,245.0932220584691,0.9350853933318035,0.22693816857265658
MSYETFB,1725017814,24grid_WhiteF2.png,1725017836.379863,1795.3639551970628,245.0932220584691,0.9350853933318035,0.22693816857265658
MSYETFB,1725017814,24grid_WhiteF2.png,1725017836.4033878,1795.3639551970628,245.0932220584691,0.9350853933318035,0.22693816857265658
MSYETFB,1725017814,24grid_WhiteF2.png,1725017836.460428,1807.3602695579611,255.35605233161914,0.9413334737281047,0.23644078919594363
MSYETFB,1725017814,24grid_WhiteF2.png,1725017836.4859688,1807.3602695579611,255.35605233161914,0.9413334737281047,0.23644078919594363
MSYETFB,1725017814,24grid_WhiteF2.png,1725017836.5114887,1807.3602695579611,255.35605233161914,0.9413334737281047,0.23644078919594363
MSYETFB,1725017814,24grid_WhiteF2.png,1725017836.5345035,1807.3602695579611,255.35605233161914,0.9413334737281047,0.23644078919594363
MSYETFB,1725017814,24grid_WhiteF2.png,1725017836.5865505,1813.787787217395,266.910850597269,0.9446811391757265,0.2471396764789528
MSYETFB,1725017814,24grid_WhiteF2.png,1725017836.6110709,1813.787787217395,266.910850597269,0.9446811391757265,0.2471396764789528
MSYETFB,1725017814,24grid_WhiteF2.png,1725017836.6340814,1813.787787217395,266.910850597269,0.9446811391757265,0.2471396764789528
MSYETFB,1725017814,24grid_WhiteF2.png,1725017836.6570969,1813.787787217395,266.910850597269,0.9446811391757265,0.2471396764789528
MSYETFB,1725017814,24grid_WhiteF2.png,1725017836.715749,1811.3458252766386,305.74372382901856,0.9434092839982493,0.2830960405824246
MSYETFB,1725017814,24grid_WhiteF2.png,1725017836.740778,1811.3458252766386,305.74372382901856,0.9434092839982493,0.2830960405824246
MSYETFB,1725017814,24grid_WhiteF2.png,1725017836.7637985,1811.3458252766386,305.74372382901856,0.9434092839982493,0.2830960405824246
MSYETFB,1725017814,24grid_WhiteF2.png,1725017836.788318,1811.3458252766386,305.74372382901856,0.9434092839982493,0.2830960405824246
MSYETFB,1725017814,24grid_WhiteF2.png,1725017836.8443701,1827.0171911474563,293.9982320571107,0.9515714537226335,0.27222058523806547
MSYETFB,1725017814,24grid_WhiteF2.png,1725017836.8698885,1827.0171911474563,293.9982320571107,0.9515714537226335,0.27222058523806547
MSYETFB,1725017814,24grid_WhiteF2.png,1725017836.8934116,1827.0171911474563,293.9982320571107,0.9515714537226335,0.27222058523806547
