Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1724749595,24grid_BlackB2.png,1724749662.7233367,960.0,540.0,0.5,0.5
MSYETFB,1724749595,24grid_BlackB2.png,1724749662.7473729,960.0,540.0,0.5,0.5
MSYETFB,1724749595,24grid_BlackB2.png,1724749662.7703872,960.0,540.0,0.5,0.5
MSYETFB,1724749595,24grid_BlackB2.png,1724749662.8437338,1392.586148148088,597.3927097471701,0.7253052854937958,0.5531413979140464
MSYETFB,1724749595,24grid_BlackB2.png,1724749662.868753,1392.586148148088,597.3927097471701,0.7253052854937958,0.5531413979140464
MSYETFB,1724749595,24grid_BlackB2.png,1724749662.8927798,1392.586148148088,597.3927097471701,0.7253052854937958,0.5531413979140464
MSYETFB,1724749595,24grid_BlackB2.png,1724749662.9726496,3008.004093877037,467.5946958344041,1.5666687988942902,0.4329580516985223
MSYETFB,1724749595,24grid_BlackB2.png,1724749662.9999712,3008.004093877037,467.5946958344041,1.5666687988942902,0.4329580516985223
MSYETFB,1724749595,24grid_BlackB2.png,1724749663.0244932,3008.004093877037,467.5946958344041,1.5666687988942902,0.4329580516985223
MSYETFB,1724749595,24grid_BlackB2.png,1724749663.0475144,3008.004093877037,467.5946958344041,1.5666687988942902,0.4329580516985223
MSYETFB,1724749595,24grid_BlackB2.png,1724749663.1015537,2731.947430625397,313.5310823516395,1.4228892867840608,0.2903065577329995
MSYETFB,1724749595,24grid_BlackB2.png,1724749663.1270814,2731.947430625397,313.5310823516395,1.4228892867840608,0.2903065577329995
MSYETFB,1724749595,24grid_BlackB2.png,1724749663.1526003,2731.947430625397,313.5310823516395,1.4228892867840608,0.2903065577329995
MSYETFB,1724749595,24grid_BlackB2.png,1724749663.1776204,2731.947430625397,313.5310823516395,1.4228892867840608,0.2903065577329995
MSYETFB,1724749595,24grid_BlackB2.png,1724749663.2296662,2690.4066002038717,275.01389780615295,1.4012534376061831,0.2546424979686601
MSYETFB,1724749595,24grid_BlackB2.png,1724749663.2547672,2690.4066002038717,275.01389780615295,1.4012534376061831,0.2546424979686601
MSYETFB,1724749595,24grid_BlackB2.png,1724749663.2797816,2690.4066002038717,275.01389780615295,1.4012534376061831,0.2546424979686601
MSYETFB,1724749595,24grid_BlackB2.png,1724749663.303821,2690.4066002038717,275.01389780615295,1.4012534376061831,0.2546424979686601
MSYETFB,1724749595,24grid_BlackB2.png,1724749663.357167,2654.3961012341415,274.6642793148437,1.3824979693927821,0.2543187771433738
MSYETFB,1724749595,24grid_BlackB2.png,1724749663.3826852,2654.3961012341415,274.6642793148437,1.3824979693927821,0.2543187771433738
MSYETFB,1724749595,24grid_BlackB2.png,1724749663.4062154,2654.3961012341415,274.6642793148437,1.3824979693927821,0.2543187771433738
MSYETFB,1724749595,24grid_BlackB2.png,1724749663.4312289,2654.3961012341415,274.6642793148437,1.3824979693927821,0.2543187771433738
MSYETFB,1724749595,24grid_BlackB2.png,1724749663.4857688,2646.8339282139304,259.5419030289295,1.378559337611422,0.24031657687863842
MSYETFB,1724749595,24grid_BlackB2.png,1724749663.5107875,2646.8339282139304,259.5419030289295,1.378559337611422,0.24031657687863842
MSYETFB,1724749595,24grid_BlackB2.png,1724749663.5358546,2646.8339282139304,259.5419030289295,1.378559337611422,0.24031657687863842
MSYETFB,1724749595,24grid_BlackB2.png,1724749663.5588686,2646.8339282139304,259.5419030289295,1.378559337611422,0.24031657687863842
MSYETFB,1724749595,24grid_BlackB2.png,1724749663.6136417,2652.9865197105855,275.7992190129569,1.3817638123492633,0.25536964723421934
MSYETFB,1724749595,24grid_BlackB2.png,1724749663.6366644,2652.9865197105855,275.7992190129569,1.3817638123492633,0.25536964723421934
MSYETFB,1724749595,24grid_BlackB2.png,1724749663.6609578,2652.9865197105855,275.7992190129569,1.3817638123492633,0.25536964723421934
MSYETFB,1724749595,24grid_BlackB2.png,1724749663.7411156,2635.457099420948,238.83615784775566,1.3726339059484105,0.22114459059977376
MSYETFB,1724749595,24grid_BlackB2.png,1724749663.765618,2635.457099420948,238.83615784775566,1.3726339059484105,0.22114459059977376
MSYETFB,1724749595,24grid_BlackB2.png,1724749663.790145,2635.457099420948,238.83615784775566,1.3726339059484105,0.22114459059977376
