Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1724406367,24grid_WhiteE1.png,1724406391.4565291,960.0,540.0,0.5,0.5
MSYETFB,1724406367,24grid_WhiteE1.png,1724406391.4805655,960.0,540.0,0.5,0.5
MSYETFB,1724406367,24grid_WhiteE1.png,1724406391.578102,967.3698793663748,541.2387333271927,0.5038384788366536,0.5011469753029562
MSYETFB,1724406367,24grid_WhiteE1.png,1724406391.6041167,967.3698793663748,541.2387333271927,0.5038384788366536,0.5011469753029562
MSYETFB,1724406367,24grid_WhiteE1.png,1724406391.6291757,967.3698793663748,541.2387333271927,0.5038384788366536,0.5011469753029562
MSYETFB,1724406367,24grid_WhiteE1.png,1724406391.6531932,967.3698793663748,541.2387333271927,0.5038384788366536,0.5011469753029562
MSYETFB,1724406367,24grid_WhiteE1.png,1724406391.7062483,990.5996961734086,545.1814451845767,0.5159373417569836,0.5047976344301636
MSYETFB,1724406367,24grid_WhiteE1.png,1724406391.7316604,990.5996961734086,545.1814451845767,0.5159373417569836,0.5047976344301636
MSYETFB,1724406367,24grid_WhiteE1.png,1724406391.755679,990.5996961734086,545.1814451845767,0.5159373417569836,0.5047976344301636
MSYETFB,1724406367,24grid_WhiteE1.png,1724406391.7812488,990.5996961734086,545.1814451845767,0.5159373417569836,0.5047976344301636
MSYETFB,1724406367,24grid_WhiteE1.png,1724406391.8348062,1417.5825924232417,118.74225227452098,0.7383242668871051,0.10994652988381572
MSYETFB,1724406367,24grid_WhiteE1.png,1724406391.8599005,1417.5825924232417,118.74225227452098,0.7383242668871051,0.10994652988381572
MSYETFB,1724406367,24grid_WhiteE1.png,1724406391.8834214,1417.5825924232417,118.74225227452098,0.7383242668871051,0.10994652988381572
MSYETFB,1724406367,24grid_WhiteE1.png,1724406391.9084885,1417.5825924232417,118.74225227452098,0.7383242668871051,0.10994652988381572
MSYETFB,1724406367,24grid_WhiteE1.png,1724406391.9625552,1463.5532730618374,64.82695509901077,0.762267329719707,0.060024958425009975
MSYETFB,1724406367,24grid_WhiteE1.png,1724406391.9880784,1463.5532730618374,64.82695509901077,0.762267329719707,0.060024958425009975
MSYETFB,1724406367,24grid_WhiteE1.png,1724406392.0130932,1463.5532730618374,64.82695509901077,0.762267329719707,0.060024958425009975
MSYETFB,1724406367,24grid_WhiteE1.png,1724406392.036611,1463.5532730618374,64.82695509901077,0.762267329719707,0.060024958425009975
MSYETFB,1724406367,24grid_WhiteE1.png,1724406392.0891917,1463.6779189134945,64.11824361029176,0.7623322494341117,0.05936874408360348
MSYETFB,1724406367,24grid_WhiteE1.png,1724406392.1127372,1463.6779189134945,64.11824361029176,0.7623322494341117,0.05936874408360348
MSYETFB,1724406367,24grid_WhiteE1.png,1724406392.1362684,1463.6779189134945,64.11824361029176,0.7623322494341117,0.05936874408360348
MSYETFB,1724406367,24grid_WhiteE1.png,1724406392.1592865,1463.6779189134945,64.11824361029176,0.7623322494341117,0.05936874408360348
MSYETFB,1724406367,24grid_WhiteE1.png,1724406392.2172654,1461.6449823764247,57.22194030217361,0.7612734283210545,0.05298327805756815
MSYETFB,1724406367,24grid_WhiteE1.png,1724406392.2402852,1461.6449823764247,57.22194030217361,0.7612734283210545,0.05298327805756815
MSYETFB,1724406367,24grid_WhiteE1.png,1724406392.2633002,1461.6449823764247,57.22194030217361,0.7612734283210545,0.05298327805756815
MSYETFB,1724406367,24grid_WhiteE1.png,1724406392.3476737,1463.7857571750324,50.94420066222847,0.7623884151953294,0.04717055616873006
MSYETFB,1724406367,24grid_WhiteE1.png,1724406392.371712,1463.7857571750324,50.94420066222847,0.7623884151953294,0.04717055616873006
MSYETFB,1724406367,24grid_WhiteE1.png,1724406392.3947356,1463.7857571750324,50.94420066222847,0.7623884151953294,0.04717055616873006
MSYETFB,1724406367,24grid_WhiteE1.png,1724406392.4192646,1463.7857571750324,50.94420066222847,0.7623884151953294,0.04717055616873006
MSYETFB,1724406367,24grid_WhiteE1.png,1724406392.4749796,1484.45622257077,84.4634302393406,0.7731542825889427,0.07820687985124129
MSYETFB,1724406367,24grid_WhiteE1.png,1724406392.4996061,1484.45622257077,84.4634302393406,0.7731542825889427,0.07820687985124129
MSYETFB,1724406367,24grid_WhiteE1.png,1724406392.5226195,1484.45622257077,84.4634302393406,0.7731542825889427,0.07820687985124129
MSYETFB,1724406367,24grid_WhiteE1.png,1724406392.5456347,1484.45622257077,84.4634302393406,0.7731542825889427,0.07820687985124129
MSYETFB,1724406367,24grid_WhiteE1.png,1724406392.6011968,1475.2040962063788,37.640605208469424,0.7683354667741557,0.03485241223006428
MSYETFB,1724406367,24grid_WhiteE1.png,1724406392.626212,1475.2040962063788,37.640605208469424,0.7683354667741557,0.03485241223006428
MSYETFB,1724406367,24grid_WhiteE1.png,1724406392.6498492,1475.2040962063788,37.640605208469424,0.7683354667741557,0.03485241223006428
MSYETFB,1724406367,24grid_WhiteE1.png,1724406392.674863,1475.2040962063788,37.640605208469424,0.7683354667741557,0.03485241223006428
MSYETFB,1724406367,24grid_WhiteE1.png,1724406392.730561,1475.2280084722265,30.968056233823518,0.7683479210792846,0.028674126142429184
MSYETFB,1724406367,24grid_WhiteE1.png,1724406392.7565746,1475.2280084722265,30.968056233823518,0.7683479210792846,0.028674126142429184
MSYETFB,1724406367,24grid_WhiteE1.png,1724406392.7816203,1475.2280084722265,30.968056233823518,0.7683479210792846,0.028674126142429184
MSYETFB,1724406367,24grid_WhiteE1.png,1724406392.8066344,1475.2280084722265,30.968056233823518,0.7683479210792846,0.028674126142429184
MSYETFB,1724406367,24grid_WhiteE1.png,1724406392.8587031,1485.5576211021767,89.67262357604886,0.7737279276573836,0.08303020701486005
MSYETFB,1724406367,24grid_WhiteE1.png,1724406392.8842204,1485.5576211021767,89.67262357604886,0.7737279276573836,0.08303020701486005
MSYETFB,1724406367,24grid_WhiteE1.png,1724406392.909394,1485.5576211021767,89.67262357604886,0.7737279276573836,0.08303020701486005
MSYETFB,1724406367,24grid_WhiteE1.png,1724406392.932875,1485.5576211021767,89.67262357604886,0.7737279276573836,0.08303020701486005
MSYETFB,1724406367,24grid_WhiteE1.png,1724406392.9872873,1493.3763128814476,87.3502517662073,0.7778001629590873,0.08087986274648823
MSYETFB,1724406367,24grid_WhiteE1.png,1724406393.0123048,1493.3763128814476,87.3502517662073,0.7778001629590873,0.08087986274648823
MSYETFB,1724406367,24grid_WhiteE1.png,1724406393.0373526,1493.3763128814476,87.3502517662073,0.7778001629590873,0.08087986274648823
MSYETFB,1724406367,24grid_WhiteE1.png,1724406393.0623827,1493.3763128814476,87.3502517662073,0.7778001629590873,0.08087986274648823
MSYETFB,1724406367,24grid_WhiteE1.png,1724406393.1142724,1489.401892331653,59.59207557006266,0.7757301522560692,0.05517784775005802
MSYETFB,1724406367,24grid_WhiteE1.png,1724406393.1393435,1489.401892331653,59.59207557006266,0.7757301522560692,0.05517784775005802
MSYETFB,1724406367,24grid_WhiteE1.png,1724406393.1643534,1489.401892331653,59.59207557006266,0.7757301522560692,0.05517784775005802
MSYETFB,1724406367,24grid_WhiteE1.png,1724406393.242268,1483.719344544897,62.87896364913922,0.7727704919504672,0.058221262638091874
MSYETFB,1724406367,24grid_WhiteE1.png,1724406393.2673166,1483.719344544897,62.87896364913922,0.7727704919504672,0.058221262638091874
MSYETFB,1724406367,24grid_WhiteE1.png,1724406393.3712246,1476.4499495781106,48.859632921407865,0.7689843487385992,0.04524040085315543
MSYETFB,1724406367,24grid_WhiteE1.png,1724406393.3962388,1476.4499495781106,48.859632921407865,0.7689843487385992,0.04524040085315543
MSYETFB,1724406367,24grid_WhiteE1.png,1724406393.419717,1476.4499495781106,48.859632921407865,0.7689843487385992,0.04524040085315543
MSYETFB,1724406367,24grid_WhiteE1.png,1724406393.4427252,1476.4499495781106,48.859632921407865,0.7689843487385992,0.04524040085315543
MSYETFB,1724406367,24grid_WhiteE1.png,1724406393.513507,1481.673473780324,44.08259455423831,0.7717049342605854,0.04081721717985029
MSYETFB,1724406367,24grid_WhiteE1.png,1724406393.537569,1481.673473780324,44.08259455423831,0.7717049342605854,0.04081721717985029
MSYETFB,1724406367,24grid_WhiteE1.png,1724406393.5607839,1481.673473780324,44.08259455423831,0.7717049342605854,0.04081721717985029
MSYETFB,1724406367,24grid_WhiteE1.png,1724406393.6425517,1497.5613470191006,57.442591780889416,0.7799798682391149,0.05318758498230501
MSYETFB,1724406367,24grid_WhiteE1.png,1724406393.6676095,1497.5613470191006,57.442591780889416,0.7799798682391149,0.05318758498230501
MSYETFB,1724406367,24grid_WhiteE1.png,1724406393.6926234,1497.5613470191006,57.442591780889416,0.7799798682391149,0.05318758498230501
MSYETFB,1724406367,24grid_WhiteE1.png,1724406393.717142,1497.5613470191006,57.442591780889416,0.7799798682391149,0.05318758498230501
MSYETFB,1724406367,24grid_WhiteE1.png,1724406393.7709546,1490.0665917906986,76.89150131376573,0.7760763498909888,0.07119583454978308
MSYETFB,1724406367,24grid_WhiteE1.png,1724406393.7965097,1490.0665917906986,76.89150131376573,0.7760763498909888,0.07119583454978308
MSYETFB,1724406367,24grid_WhiteE1.png,1724406393.8201137,1490.0665917906986,76.89150131376573,0.7760763498909888,0.07119583454978308
MSYETFB,1724406367,24grid_WhiteE1.png,1724406393.84513,1490.0665917906986,76.89150131376573,0.7760763498909888,0.07119583454978308
MSYETFB,1724406367,24grid_WhiteE1.png,1724406393.8992677,1475.4240232557763,46.251334338378,0.7684500121123835,0.042825309572572225
MSYETFB,1724406367,24grid_WhiteE1.png,1724406393.924294,1475.4240232557763,46.251334338378,0.7684500121123835,0.042825309572572225
