Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1724763234,24grid_BlackD3.png,1724763255.2841308,960.0,540.0,0.5,0.5
MSYETFB,1724763234,24grid_BlackD3.png,1724763255.3091643,960.0,540.0,0.5,0.5
MSYETFB,1724763234,24grid_BlackD3.png,1724763255.3321798,960.0,540.0,0.5,0.5
MSYETFB,1724763234,24grid_BlackD3.png,1724763255.410236,2145.737724753797,1072.6637988057873,1.1175717316426026,0.9932072211164698
MSYETFB,1724763234,24grid_BlackD3.png,1724763255.435759,2145.737724753797,1072.6637988057873,1.1175717316426026,0.9932072211164698
MSYETFB,1724763234,24grid_BlackD3.png,1724763255.4604754,2145.737724753797,1072.6637988057873,1.1175717316426026,0.9932072211164698
MSYETFB,1724763234,24grid_BlackD3.png,1724763255.4845068,2145.737724753797,1072.6637988057873,1.1175717316426026,0.9932072211164698
MSYETFB,1724763234,24grid_BlackD3.png,1724763255.5380564,4691.857208347747,1913.8950889277044,2.443675629347785,1.772125082340467
MSYETFB,1724763234,24grid_BlackD3.png,1724763255.5630755,4691.857208347747,1913.8950889277044,2.443675629347785,1.772125082340467
MSYETFB,1724763234,24grid_BlackD3.png,1724763255.5871067,4691.857208347747,1913.8950889277044,2.443675629347785,1.772125082340467
MSYETFB,1724763234,24grid_BlackD3.png,1724763255.6121252,4691.857208347747,1913.8950889277044,2.443675629347785,1.772125082340467
MSYETFB,1724763234,24grid_BlackD3.png,1724763255.665684,4827.180319854864,2027.2002174208665,2.5141564165910752,1.8770372383526541
MSYETFB,1724763234,24grid_BlackD3.png,1724763255.690707,4827.180319854864,2027.2002174208665,2.5141564165910752,1.8770372383526541
MSYETFB,1724763234,24grid_BlackD3.png,1724763255.7162414,4827.180319854864,2027.2002174208665,2.5141564165910752,1.8770372383526541
MSYETFB,1724763234,24grid_BlackD3.png,1724763255.7938302,4848.594059572182,2049.932412116004,2.525309406027178,1.8980855667740777
MSYETFB,1724763234,24grid_BlackD3.png,1724763255.8188524,4848.594059572182,2049.932412116004,2.525309406027178,1.8980855667740777
MSYETFB,1724763234,24grid_BlackD3.png,1724763255.8418703,4848.594059572182,2049.932412116004,2.525309406027178,1.8980855667740777
MSYETFB,1724763234,24grid_BlackD3.png,1724763255.8664134,4848.594059572182,2049.932412116004,2.525309406027178,1.8980855667740777
MSYETFB,1724763234,24grid_BlackD3.png,1724763255.9219623,4855.23728267578,2051.5812097584067,2.528769418060302,1.899612231257784
MSYETFB,1724763234,24grid_BlackD3.png,1724763255.9464896,4855.23728267578,2051.5812097584067,2.528769418060302,1.899612231257784
MSYETFB,1724763234,24grid_BlackD3.png,1724763255.969512,4855.23728267578,2051.5812097584067,2.528769418060302,1.899612231257784
MSYETFB,1724763234,24grid_BlackD3.png,1724763255.9960394,4855.23728267578,2051.5812097584067,2.528769418060302,1.899612231257784
MSYETFB,1724763234,24grid_BlackD3.png,1724763256.0499263,4861.178118836815,2059.849765773036,2.5318636035608413,1.9072683016416998
MSYETFB,1724763234,24grid_BlackD3.png,1724763256.0749195,4861.178118836815,2059.849765773036,2.5318636035608413,1.9072683016416998
MSYETFB,1724763234,24grid_BlackD3.png,1724763256.0991452,4861.178118836815,2059.849765773036,2.5318636035608413,1.9072683016416998
MSYETFB,1724763234,24grid_BlackD3.png,1724763256.122168,4861.178118836815,2059.849765773036,2.5318636035608413,1.9072683016416998
MSYETFB,1724763234,24grid_BlackD3.png,1724763256.178218,4646.837568937261,1982.7614235868837,2.4202279004881566,1.8358902070248924
MSYETFB,1724763234,24grid_BlackD3.png,1724763256.2032316,4646.837568937261,1982.7614235868837,2.4202279004881566,1.8358902070248924
MSYETFB,1724763234,24grid_BlackD3.png,1724763256.227756,4646.837568937261,1982.7614235868837,2.4202279004881566,1.8358902070248924
MSYETFB,1724763234,24grid_BlackD3.png,1724763256.2507694,4646.837568937261,1982.7614235868837,2.4202279004881566,1.8358902070248924
MSYETFB,1724763234,24grid_BlackD3.png,1724763256.305831,4666.410606266321,1995.391208532612,2.430422190763709,1.8475844523450111
MSYETFB,1724763234,24grid_BlackD3.png,1724763256.3318589,4666.410606266321,1995.391208532612,2.430422190763709,1.8475844523450111
MSYETFB,1724763234,24grid_BlackD3.png,1724763256.355381,4666.410606266321,1995.391208532612,2.430422190763709,1.8475844523450111
MSYETFB,1724763234,24grid_BlackD3.png,1724763256.3786457,4666.410606266321,1995.391208532612,2.430422190763709,1.8475844523450111
MSYETFB,1724763234,24grid_BlackD3.png,1724763256.434327,4677.891770535747,2010.5351572669692,2.4364019638207015,1.8616066270990457
MSYETFB,1724763234,24grid_BlackD3.png,1724763256.4591982,4677.891770535747,2010.5351572669692,2.4364019638207015,1.8616066270990457
MSYETFB,1724763234,24grid_BlackD3.png,1724763256.4822223,4677.891770535747,2010.5351572669692,2.4364019638207015,1.8616066270990457
MSYETFB,1724763234,24grid_BlackD3.png,1724763256.5057495,4677.891770535747,2010.5351572669692,2.4364019638207015,1.8616066270990457
MSYETFB,1724763234,24grid_BlackD3.png,1724763256.5623052,4670.577054825693,2003.99422583152,2.4325922160550486,1.8555502091032592
