Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1724756377,24grid_BlackB1.png,1724756407.8954167,960.0,540.0,0.5,0.5
MSYETFB,1724756377,24grid_BlackB1.png,1724756407.918766,960.0,540.0,0.5,0.5
MSYETFB,1724756377,24grid_BlackB1.png,1724756407.9433117,960.0,540.0,0.5,0.5
MSYETFB,1724756377,24grid_BlackB1.png,1724756408.0184474,1368.1952982236853,533.5756215174306,0.7126017178248361,0.49405150140502835
MSYETFB,1724756377,24grid_BlackB1.png,1724756408.0445147,1368.1952982236853,533.5756215174306,0.7126017178248361,0.49405150140502835
MSYETFB,1724756377,24grid_BlackB1.png,1724756408.0698974,1368.1952982236853,533.5756215174306,0.7126017178248361,0.49405150140502835
MSYETFB,1724756377,24grid_BlackB1.png,1724756408.0944378,1368.1952982236853,533.5756215174306,0.7126017178248361,0.49405150140502835
MSYETFB,1724756377,24grid_BlackB1.png,1724756408.1474926,2644.4811108798067,476.9810919525962,1.377333911916566,0.44164915921536685
MSYETFB,1724756377,24grid_BlackB1.png,1724756408.1730464,2644.4811108798067,476.9810919525962,1.377333911916566,0.44164915921536685
MSYETFB,1724756377,24grid_BlackB1.png,1724756408.1976333,2644.4811108798067,476.9810919525962,1.377333911916566,0.44164915921536685
MSYETFB,1724756377,24grid_BlackB1.png,1724756408.223182,2644.4811108798067,476.9810919525962,1.377333911916566,0.44164915921536685
MSYETFB,1724756377,24grid_BlackB1.png,1724756408.2752373,2303.965782134598,91.17097981935444,1.1999821781951032,0.08441757390680966
MSYETFB,1724756377,24grid_BlackB1.png,1724756408.3007638,2303.965782134598,91.17097981935444,1.1999821781951032,0.08441757390680966
MSYETFB,1724756377,24grid_BlackB1.png,1724756408.3257825,2303.965782134598,91.17097981935444,1.1999821781951032,0.08441757390680966
MSYETFB,1724756377,24grid_BlackB1.png,1724756408.3494227,2303.965782134598,91.17097981935444,1.1999821781951032,0.08441757390680966
MSYETFB,1724756377,24grid_BlackB1.png,1724756408.4029014,2183.4508477127,-23.79076913143399,1.137213983183698,-0.022028489936512952
MSYETFB,1724756377,24grid_BlackB1.png,1724756408.4284234,2183.4508477127,-23.79076913143399,1.137213983183698,-0.022028489936512952
MSYETFB,1724756377,24grid_BlackB1.png,1724756408.4529555,2183.4508477127,-23.79076913143399,1.137213983183698,-0.022028489936512952
MSYETFB,1724756377,24grid_BlackB1.png,1724756408.4784768,2183.4508477127,-23.79076913143399,1.137213983183698,-0.022028489936512952
MSYETFB,1724756377,24grid_BlackB1.png,1724756408.5297713,2129.771113690449,-25.182537378488405,1.1092557883804421,-0.023317164239341114
MSYETFB,1724756377,24grid_BlackB1.png,1724756408.5552995,2129.771113690449,-25.182537378488405,1.1092557883804421,-0.023317164239341114
MSYETFB,1724756377,24grid_BlackB1.png,1724756408.578819,2129.771113690449,-25.182537378488405,1.1092557883804421,-0.023317164239341114
MSYETFB,1724756377,24grid_BlackB1.png,1724756408.6596715,2167.4685022815047,-36.2181540832396,1.1288898449382836,-0.03353532785485148
MSYETFB,1724756377,24grid_BlackB1.png,1724756408.6846964,2167.4685022815047,-36.2181540832396,1.1288898449382836,-0.03353532785485148
MSYETFB,1724756377,24grid_BlackB1.png,1724756408.7097251,2167.4685022815047,-36.2181540832396,1.1288898449382836,-0.03353532785485148
MSYETFB,1724756377,24grid_BlackB1.png,1724756408.733792,2167.4685022815047,-36.2181540832396,1.1288898449382836,-0.03353532785485148
MSYETFB,1724756377,24grid_BlackB1.png,1724756408.787404,2154.261145198855,-40.09997647280602,1.1220110131244037,-0.03712960784519076
MSYETFB,1724756377,24grid_BlackB1.png,1724756408.8130867,2154.261145198855,-40.09997647280602,1.1220110131244037,-0.03712960784519076
MSYETFB,1724756377,24grid_BlackB1.png,1724756408.8376095,2154.261145198855,-40.09997647280602,1.1220110131244037,-0.03712960784519076
MSYETFB,1724756377,24grid_BlackB1.png,1724756408.8609715,2154.261145198855,-40.09997647280602,1.1220110131244037,-0.03712960784519076
MSYETFB,1724756377,24grid_BlackB1.png,1724756408.9152465,2111.078448086714,-31.16498541909141,1.0995200250451636,-0.028856467980640194
MSYETFB,1724756377,24grid_BlackB1.png,1724756408.9392712,2111.078448086714,-31.16498541909141,1.0995200250451636,-0.028856467980640194
MSYETFB,1724756377,24grid_BlackB1.png,1724756408.9622939,2111.078448086714,-31.16498541909141,1.0995200250451636,-0.028856467980640194
MSYETFB,1724756377,24grid_BlackB1.png,1724756408.9873073,2111.078448086714,-31.16498541909141,1.0995200250451636,-0.028856467980640194
MSYETFB,1724756377,24grid_BlackB1.png,1724756409.0416632,2133.831828543607,-46.36340072672533,1.1113707440331286,-0.0429290747469679
MSYETFB,1724756377,24grid_BlackB1.png,1724756409.0676806,2133.831828543607,-46.36340072672533,1.1113707440331286,-0.0429290747469679
MSYETFB,1724756377,24grid_BlackB1.png,1724756409.0932188,2133.831828543607,-46.36340072672533,1.1113707440331286,-0.0429290747469679
MSYETFB,1724756377,24grid_BlackB1.png,1724756409.1172338,2133.831828543607,-46.36340072672533,1.1113707440331286,-0.0429290747469679
MSYETFB,1724756377,24grid_BlackB1.png,1724756409.170816,2119.303542811552,-55.98393800820759,1.1038039285476833,-0.05183697963722925
MSYETFB,1724756377,24grid_BlackB1.png,1724756409.1993332,2119.303542811552,-55.98393800820759,1.1038039285476833,-0.05183697963722925
MSYETFB,1724756377,24grid_BlackB1.png,1724756409.2273579,2119.303542811552,-55.98393800820759,1.1038039285476833,-0.05183697963722925
MSYETFB,1724756377,24grid_BlackB1.png,1724756409.2563994,2119.303542811552,-55.98393800820759,1.1038039285476833,-0.05183697963722925
MSYETFB,1724756377,24grid_BlackB1.png,1724756409.298946,2055.4138939492605,-21.619107295260847,1.0705280697652397,-0.02001769194005634
MSYETFB,1724756377,24grid_BlackB1.png,1724756409.3295188,2055.4138939492605,-21.619107295260847,1.0705280697652397,-0.02001769194005634
MSYETFB,1724756377,24grid_BlackB1.png,1724756409.3570585,2055.4138939492605,-21.619107295260847,1.0705280697652397,-0.02001769194005634
MSYETFB,1724756377,24grid_BlackB1.png,1724756409.3815956,2055.4138939492605,-21.619107295260847,1.0705280697652397,-0.02001769194005634
MSYETFB,1724756377,24grid_BlackB1.png,1724756409.4269416,2040.9836899559386,-31.008071075616726,1.063012338518718,-0.02871117692186734
MSYETFB,1724756377,24grid_BlackB1.png,1724756409.452859,2040.9836899559386,-31.008071075616726,1.063012338518718,-0.02871117692186734
MSYETFB,1724756377,24grid_BlackB1.png,1724756409.4790564,2040.9836899559386,-31.008071075616726,1.063012338518718,-0.02871117692186734
MSYETFB,1724756377,24grid_BlackB1.png,1724756409.5552425,2060.4807901799422,-40.37110818923543,1.07316707821872,-0.037380655730773545
MSYETFB,1724756377,24grid_BlackB1.png,1724756409.5807693,2060.4807901799422,-40.37110818923543,1.07316707821872,-0.037380655730773545
MSYETFB,1724756377,24grid_BlackB1.png,1724756409.604495,2060.4807901799422,-40.37110818923543,1.07316707821872,-0.037380655730773545
MSYETFB,1724756377,24grid_BlackB1.png,1724756409.6298344,2060.4807901799422,-40.37110818923543,1.07316707821872,-0.037380655730773545
MSYETFB,1724756377,24grid_BlackB1.png,1724756409.682885,2088.520675836323,-29.26428094787866,1.0877711853314183,-0.02709655643322098
MSYETFB,1724756377,24grid_BlackB1.png,1724756409.7091653,2088.520675836323,-29.26428094787866,1.0877711853314183,-0.02709655643322098
MSYETFB,1724756377,24grid_BlackB1.png,1724756409.732695,2088.520675836323,-29.26428094787866,1.0877711853314183,-0.02709655643322098
MSYETFB,1724756377,24grid_BlackB1.png,1724756409.7567499,2088.520675836323,-29.26428094787866,1.0877711853314183,-0.02709655643322098
MSYETFB,1724756377,24grid_BlackB1.png,1724756409.8118832,2118.8321415816345,-43.802325363427144,1.1035584070737678,-0.040557708669839945
MSYETFB,1724756377,24grid_BlackB1.png,1724756409.8374085,2118.8321415816345,-43.802325363427144,1.1035584070737678,-0.040557708669839945
MSYETFB,1724756377,24grid_BlackB1.png,1724756409.8609571,2118.8321415816345,-43.802325363427144,1.1035584070737678,-0.040557708669839945
MSYETFB,1724756377,24grid_BlackB1.png,1724756409.8849828,2118.8321415816345,-43.802325363427144,1.1035584070737678,-0.040557708669839945
MSYETFB,1724756377,24grid_BlackB1.png,1724756409.9390693,2132.3287235607695,-41.880844417464004,1.1105878768545674,-0.0387785596458
MSYETFB,1724756377,24grid_BlackB1.png,1724756409.965093,2132.3287235607695,-41.880844417464004,1.1105878768545674,-0.0387785596458
MSYETFB,1724756377,24grid_BlackB1.png,1724756409.9886105,2132.3287235607695,-41.880844417464004,1.1105878768545674,-0.0387785596458
MSYETFB,1724756377,24grid_BlackB1.png,1724756410.0137174,2132.3287235607695,-41.880844417464004,1.1105878768545674,-0.0387785596458
MSYETFB,1724756377,24grid_BlackB1.png,1724756410.067482,2117.6858656064487,-30.804748673022686,1.102961388336692,-0.028522915437983968
MSYETFB,1724756377,24grid_BlackB1.png,1724756410.0930076,2117.6858656064487,-30.804748673022686,1.102961388336692,-0.028522915437983968
MSYETFB,1724756377,24grid_BlackB1.png,1724756410.1170218,2117.6858656064487,-30.804748673022686,1.102961388336692,-0.028522915437983968
MSYETFB,1724756377,24grid_BlackB1.png,1724756410.1410487,2117.6858656064487,-30.804748673022686,1.102961388336692,-0.028522915437983968
MSYETFB,1724756377,24grid_BlackB1.png,1724756410.195496,2131.487805447302,-51.570242883558876,1.1101498986704699,-0.04775022489218415
MSYETFB,1724756377,24grid_BlackB1.png,1724756410.2197213,2131.487805447302,-51.570242883558876,1.1101498986704699,-0.04775022489218415
MSYETFB,1724756377,24grid_BlackB1.png,1724756410.245239,2131.487805447302,-51.570242883558876,1.1101498986704699,-0.04775022489218415
MSYETFB,1724756377,24grid_BlackB1.png,1724756410.3237906,2128.147764181066,-56.21673178528272,1.1084102938443052,-0.05205252943081733
MSYETFB,1724756377,24grid_BlackB1.png,1724756410.3488123,2128.147764181066,-56.21673178528272,1.1084102938443052,-0.05205252943081733
MSYETFB,1724756377,24grid_BlackB1.png,1724756410.375838,2128.147764181066,-56.21673178528272,1.1084102938443052,-0.05205252943081733
MSYETFB,1724756377,24grid_BlackB1.png,1724756410.399936,2128.147764181066,-56.21673178528272,1.1084102938443052,-0.05205252943081733
MSYETFB,1724756377,24grid_BlackB1.png,1724756410.4509792,2060.2375199491335,-27.22239696530778,1.073040374973507,-0.025205923116025722
MSYETFB,1724756377,24grid_BlackB1.png,1724756410.4749928,2060.2375199491335,-27.22239696530778,1.073040374973507,-0.025205923116025722
MSYETFB,1724756377,24grid_BlackB1.png,1724756410.593507,2060.518070025302,-45.45328984341563,1.0731864948048448,-0.0420863794846441
MSYETFB,1724756377,24grid_BlackB1.png,1724756410.619026,2060.518070025302,-45.45328984341563,1.0731864948048448,-0.0420863794846441
MSYETFB,1724756377,24grid_BlackB1.png,1724756410.6425562,2060.518070025302,-45.45328984341563,1.0731864948048448,-0.0420863794846441
MSYETFB,1724756377,24grid_BlackB1.png,1724756410.7234347,2043.7971118053601,-29.120135627219042,1.0644776623986252,-0.026963088543721335
MSYETFB,1724756377,24grid_BlackB1.png,1724756410.7494779,2043.7971118053601,-29.120135627219042,1.0644776623986252,-0.026963088543721335
MSYETFB,1724756377,24grid_BlackB1.png,1724756410.7729976,2043.7971118053601,-29.120135627219042,1.0644776623986252,-0.026963088543721335
MSYETFB,1724756377,24grid_BlackB1.png,1724756410.799023,2043.7971118053601,-29.120135627219042,1.0644776623986252,-0.026963088543721335
MSYETFB,1724756377,24grid_BlackB1.png,1724756410.850805,2086.8736905225896,-42.46069125572512,1.0869133804805153,-0.03931545486641215
MSYETFB,1724756377,24grid_BlackB1.png,1724756410.8748178,2086.8736905225896,-42.46069125572512,1.0869133804805153,-0.03931545486641215
MSYETFB,1724756377,24grid_WhiteF3.png,1724756411.8790705,960.0,540.0,0.5,0.5
MSYETFB,1724756377,24grid_WhiteF3.png,1724756411.9030967,960.0,540.0,0.5,0.5
MSYETFB,1724756377,24grid_WhiteF3.png,1724756411.9286132,960.0,540.0,0.5,0.5
MSYETFB,1724756377,24grid_WhiteF3.png,1724756412.002817,946.4551574923489,554.0306465201411,0.49294539452726505,0.512991339370501
MSYETFB,1724756377,24grid_WhiteF3.png,1724756412.0278292,946.4551574923489,554.0306465201411,0.49294539452726505,0.512991339370501
MSYETFB,1724756377,24grid_WhiteF3.png,1724756412.0514908,946.4551574923489,554.0306465201411,0.49294539452726505,0.512991339370501
MSYETFB,1724756377,24grid_WhiteF3.png,1724756412.0765111,946.4551574923489,554.0306465201411,0.49294539452726505,0.512991339370501
MSYETFB,1724756377,24grid_WhiteF3.png,1724756412.129841,960.9064287395067,547.9143350708732,0.5004720983018264,0.5073280880285863
MSYETFB,1724756377,24grid_WhiteF3.png,1724756412.1559658,960.9064287395067,547.9143350708732,0.5004720983018264,0.5073280880285863
MSYETFB,1724756377,24grid_WhiteF3.png,1724756412.1797905,960.9064287395067,547.9143350708732,0.5004720983018264,0.5073280880285863
MSYETFB,1724756377,24grid_WhiteF3.png,1724756412.2587047,1466.561081042125,665.4812809513196,0.7638338963761068,0.6161863712512219
MSYETFB,1724756377,24grid_WhiteF3.png,1724756412.2837284,1466.561081042125,665.4812809513196,0.7638338963761068,0.6161863712512219
MSYETFB,1724756377,24grid_WhiteF3.png,1724756412.3087468,1466.561081042125,665.4812809513196,0.7638338963761068,0.6161863712512219
MSYETFB,1724756377,24grid_WhiteF3.png,1724756412.33398,1466.561081042125,665.4812809513196,0.7638338963761068,0.6161863712512219
MSYETFB,1724756377,24grid_WhiteF3.png,1724756412.3870366,1783.805472490335,665.0117384052669,0.9290653502553828,0.6157516096345064
MSYETFB,1724756377,24grid_WhiteF3.png,1724756412.4125893,1783.805472490335,665.0117384052669,0.9290653502553828,0.6157516096345064
MSYETFB,1724756377,24grid_WhiteF3.png,1724756412.4371185,1783.805472490335,665.0117384052669,0.9290653502553828,0.6157516096345064
MSYETFB,1724756377,24grid_WhiteF3.png,1724756412.4606745,1783.805472490335,665.0117384052669,0.9290653502553828,0.6157516096345064
MSYETFB,1724756377,24grid_WhiteF3.png,1724756412.5152209,1784.662230727291,647.0324590215946,0.9295115785037974,0.5991041287236987
MSYETFB,1724756377,24grid_WhiteF3.png,1724756412.5402594,1784.662230727291,647.0324590215946,0.9295115785037974,0.5991041287236987
MSYETFB,1724756377,24grid_WhiteF3.png,1724756412.5652769,1784.662230727291,647.0324590215946,0.9295115785037974,0.5991041287236987
MSYETFB,1724756377,24grid_WhiteF3.png,1724756412.589811,1784.662230727291,647.0324590215946,0.9295115785037974,0.5991041287236987
MSYETFB,1724756377,24grid_WhiteF3.png,1724756412.6438668,1783.5205533623484,640.9637139403535,0.9289169548762232,0.5934849203151421
MSYETFB,1724756377,24grid_WhiteF3.png,1724756412.6693897,1783.5205533623484,640.9637139403535,0.9289169548762232,0.5934849203151421
MSYETFB,1724756377,24grid_WhiteF3.png,1724756412.694414,1783.5205533623484,640.9637139403535,0.9289169548762232,0.5934849203151421
MSYETFB,1724756377,24grid_WhiteF3.png,1724756412.7189357,1783.5205533623484,640.9637139403535,0.9289169548762232,0.5934849203151421
MSYETFB,1724756377,24grid_WhiteF3.png,1724756412.7719607,1765.654256432229,645.5470717944991,0.9196115918917859,0.5977287701800917
MSYETFB,1724756377,24grid_WhiteF3.png,1724756412.7969792,1765.654256432229,645.5470717944991,0.9196115918917859,0.5977287701800917
MSYETFB,1724756377,24grid_WhiteF3.png,1724756412.8225036,1765.654256432229,645.5470717944991,0.9196115918917859,0.5977287701800917
MSYETFB,1724756377,24grid_WhiteF3.png,1724756412.8460207,1765.654256432229,645.5470717944991,0.9196115918917859,0.5977287701800917
MSYETFB,1724756377,24grid_WhiteF3.png,1724756412.8996053,1778.2162162130662,626.7269165286611,0.9261542792776386,0.580302700489501
MSYETFB,1724756377,24grid_WhiteF3.png,1724756412.9246292,1778.2162162130662,626.7269165286611,0.9261542792776386,0.580302700489501
MSYETFB,1724756377,24grid_WhiteF3.png,1724756412.9486525,1778.2162162130662,626.7269165286611,0.9261542792776386,0.580302700489501
MSYETFB,1724756377,24grid_WhiteF3.png,1724756412.9736729,1778.2162162130662,626.7269165286611,0.9261542792776386,0.580302700489501
MSYETFB,1724756377,24grid_WhiteF3.png,1724756413.0275478,1802.1647030141876,637.0680518014601,0.9386274494865561,0.5898778257420927
MSYETFB,1724756377,24grid_WhiteF3.png,1724756413.0525756,1802.1647030141876,637.0680518014601,0.9386274494865561,0.5898778257420927
MSYETFB,1724756377,24grid_WhiteF3.png,1724756413.0761938,1802.1647030141876,637.0680518014601,0.9386274494865561,0.5898778257420927
MSYETFB,1724756377,24grid_WhiteF3.png,1724756413.1534858,1773.3334976543329,636.7250105517342,0.923611196694965,0.5895601949553094
MSYETFB,1724756377,24grid_WhiteF3.png,1724756413.1770494,1773.3334976543329,636.7250105517342,0.923611196694965,0.5895601949553094
MSYETFB,1724756377,24grid_WhiteF3.png,1724756413.2006838,1773.3334976543329,636.7250105517342,0.923611196694965,0.5895601949553094
MSYETFB,1724756377,24grid_WhiteF3.png,1724756413.225045,1773.3334976543329,636.7250105517342,0.923611196694965,0.5895601949553094
MSYETFB,1724756377,24grid_WhiteF3.png,1724756413.2831345,1797.5444815336314,635.4692233341079,0.9362210841320997,0.5883974290130629
MSYETFB,1724756377,24grid_WhiteF3.png,1724756413.308652,1797.5444815336314,635.4692233341079,0.9362210841320997,0.5883974290130629
MSYETFB,1724756377,24grid_WhiteF3.png,1724756413.3361773,1797.5444815336314,635.4692233341079,0.9362210841320997,0.5883974290130629
MSYETFB,1724756377,24grid_WhiteF3.png,1724756413.3607054,1797.5444815336314,635.4692233341079,0.9362210841320997,0.5883974290130629
MSYETFB,1724756377,24grid_WhiteF3.png,1724756413.4112387,1795.1937515601057,629.1652427100967,0.9349967456042217,0.5825604099167562
MSYETFB,1724756377,24grid_WhiteF3.png,1724756413.4367547,1795.1937515601057,629.1652427100967,0.9349967456042217,0.5825604099167562
MSYETFB,1724756377,24grid_WhiteF3.png,1724756413.460284,1795.1937515601057,629.1652427100967,0.9349967456042217,0.5825604099167562
MSYETFB,1724756377,24grid_WhiteF3.png,1724756413.4852986,1795.1937515601057,629.1652427100967,0.9349967456042217,0.5825604099167562
MSYETFB,1724756377,24grid_WhiteF3.png,1724756413.5398552,1761.217172450435,641.0270920076168,0.9173006106512683,0.5935436037107563
MSYETFB,1724756377,24grid_WhiteF3.png,1724756413.5658705,1761.217172450435,641.0270920076168,0.9173006106512683,0.5935436037107563
MSYETFB,1724756377,24grid_WhiteF3.png,1724756413.5903924,1761.217172450435,641.0270920076168,0.9173006106512683,0.5935436037107563
MSYETFB,1724756377,24grid_WhiteF3.png,1724756413.615407,1761.217172450435,641.0270920076168,0.9173006106512683,0.5935436037107563
MSYETFB,1724756377,24grid_WhiteF3.png,1724756413.6674507,1772.4422180717684,618.9435125062932,0.923146988579046,0.5730958449132345
MSYETFB,1724756377,24grid_WhiteF3.png,1724756413.6929755,1772.4422180717684,618.9435125062932,0.923146988579046,0.5730958449132345
MSYETFB,1724756377,24grid_WhiteF3.png,1724756413.7184932,1772.4422180717684,618.9435125062932,0.923146988579046,0.5730958449132345
MSYETFB,1724756377,24grid_WhiteF3.png,1724756413.742522,1772.4422180717684,618.9435125062932,0.923146988579046,0.5730958449132345
